FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
24029,325.31870229007632,646700181.0,31,282
12043,353.50694444444446,57148472.0,10,84
28085,328.92543859649123,1014273395.0,27,325
27073,335.36538461538464,176687910.0,18,167
01063,373.45348837209303,176019663.0,19,243
31083,301.25,54070600.0,11,83
20161,330.21184738955822,1903649880.0,38,484
12089,404.1972361809045,1933006215.0,32,430
27093,340.25,614394606.0,26,282
C2622,347.0,156956508.0,742,8696
46035,318.83059210526318,863428799.0,29,334
29071,328.75138121546962,3733540721.0,43,548
22113,327.34677419354841,1650014921.0,32,357
36117,333.67045454545456,3910908677.0,46,677
20105,333.0141509433962,64628263.0,10,94
12123,352.625,665746560.0,27,356
01025,337.74844720496895,1025020682.0,29,342
23015,293.3049132947977,994373709.0,42,329
18181,315.95325203252031,1093625157.0,31,472
22043,350.40677966101697,205127009.0,16,207
47021,341.07432432432432,478358463.0,21,305
46043,376.45394736842104,48531919.0,15,97
13077,322.27976190476193,2309338524.0,30,434
C3626,298.5141242937853,12074775030.0,107,1710
54103,316.40750000000003,395766110.0,27,256
20129,397.19696969696969,79007257.0,14,111
48169,436.718085106383,115916064.0,16,132
46069,342.67857142857144,21328900.0,9,71
25011,355.85000000000002,3400176037.0,39,549
C2238,307.33284023668637,4209631970.0,62,726
C3506,335.5,189779723.0,774,10872
26083,190.46666666666667,15825757.0,9,52
28021,445.34146341463412,439300248.0,19,333
16035,365.91265060240966,396572396.0,23,227
53001,312.00999999999999,613015917.0,43,310
C4122,450.0,285596696.0,569,12205
20127,359.43534482758622,109061643.0,15,125
12105,392.47095179233622,26061400097.0,90,1503
13273,397.77192982456143,223923648.0,18,242
C2170,406.0,930148619.0,5089,44057
C4910,380.75,435368701.0,1176,21970
21113,308.91233766233768,847355365.0,26,298
24047,317.41043307086613,2284427929.0,59,562
C1594,376.62876712328767,20355503946.0,153,2488
20067,369.75337837837839,368840066.0,18,220
72115,221.01785714285714,173611747.0,21,404
04019,398.88064681724848,42317227866.0,135,2045
24005,467.92209178228387,62318988004.0,171,2561
C2726,435.79156091370561,63440104748.0,196,3406
27079,313.32400000000001,807351418.0,28,357
C1578,408.0,249740178.0,830,11766
08023,402.97826086956519,43477642.0,9,103
22009,270.97891566265059,643614260.0,25,278
C1554,374.76704545454544,10406836506.0,124,1573
20027,325.26388888888891,203664775.0,21,192
28163,338.982905982906,621047983.0,25,287
C2706,341.10559566787003,5137067789.0,55,823
72043,236.26838235294119,181672214.0,24,246
05029,366.13425925925924,612174693.0,22,289
39001,339.13823529411764,523482742.0,28,330
72117,312.81730769230768,58091397.0,11,210
47037,500.83531935176359,73680511177.0,129,2708
27011,318.2772727272727,105055674.0,17,132
39033,331.99297752808991,2078906747.0,38,564
20187,379.75,45387968.0,10,67
CS400,482.5,14570778816.0,27695,579918
51595,389.95070422535213,278576180.0,21,245
30011,263.20833333333331,12876614.0,6,30
21053,321.50943396226415,140993873.0,17,200
C1794,601.25,878194166.0,1339,28076
48221,346.08493589743591,673548706.0,26,236
20087,353.5934065934066,327207656.0,18,217
21155,363.08024691358025,334768473.0,22,258
55109,309.65072202166067,2595851007.0,33,475
20001,313.63738738738738,546647601.0,22,288
C4906,371.75,272411939.0,882,14104
C3022,390.0,167011553.0,644,8225
37105,380.81550218340612,2919828262.0,36,618
08053,330.5978260869565,6405941.0,5,19
53009,358.61192810457516,2202102924.0,47,381
C3922,416.5,158375758.0,567,7308
CS118,473.5,4132501703.0,7534,167760
27059,327.844696969697,803167287.0,25,308
20147,285.88356164383561,202358623.0,15,167
54013,308.3109756097561,103124064.0,17,141
21195,428.59346846846847,2916200409.0,53,596
48121,369.28706624605678,11740019222.0,55,853
C3682,333.25,116734742.0,612,6729
53025,334.5774193548387,3108487617.0,55,562
18085,344.13422818791946,4820735637.0,40,679
22089,396.34195402298849,3402040010.0,27,649
72054,355.02380952380952,19287923.0,11,87
C4642,374.75,203276832.0,487,10424
28045,376.1656976744186,1692409754.0,20,404
30099,343.46774193548384,108751092.0,15,103
C1850,490.5,956904140.0,1925,37465
08113,285.02222222222224,324749763.0,24,202
21131,390.98557692307691,394027964.0,17,296
C3614,343.59519572953735,3979728529.0,101,749
20049,386.55172413793105,23063392.0,10,72
C4726,397.79465116279067,84816564246.0,218,3690
C2026,334.0089514066496,13655617501.0,121,1662
C3042,337.75,186183434.0,778,10589
42127,332.82329842931938,1324650996.0,42,379
CS298,414.75,4424201164.0,11865,204911
C1566,393.25,370951831.0,791,18117
54071,346.10909090909092,136468198.0,13,152
C2648,381.25,356032728.0,945,17957
29113,308.16275167785233,642442572.0,26,246
51101,268.13636363636363,325489855.0,20,205
C2190,409.0,375736701.0,1306,17668
C3606,384.75,233335454.0,914,11680
C1362,394.0,305078051.0,1229,14876
51001,346.2842105263158,1362914268.0,28,420
21101,342.87895927601812,2437420397.0,32,498
C1494,546.0,452941214.0,749,15942
48197,376.13157894736844,88466403.0,17,143
47019,322.16101694915255,949903431.0,31,471
C1022,336.25,217760895.0,903,12441
47135,342.54166666666669,174514181.0,13,253
02270,286.93421052631578,86258922.0,11,150
08033,402.36956521739131,20399188.0,7,49
15007,425.02338709677417,3811272621.0,44,513
51049,288.83510638297872,51335939.0,13,71
C3230,378.0,781425235.0,1641,39750
54039,440.58371913580248,18501059066.0,75,1177
C3228,339.5,201923280.0,557,11424
27147,333.07754010695186,2123622870.0,29,523
54023,375.97972972972974,503734662.0,22,300
20141,326.67452830188677,113830525.0,18,158
13167,344.41847826086956,153227403.0,15,243
72013,227.80397727272728,1235558359.0,43,580
08071,351.42045454545456,305233406.0,17,171
42101,544.65775063184503,164536695220.0,193,4497
51680,391.45434782608697,6663630350.0,49,871
C2682,306.68617021276594,3909094572.0,80,1019
C3702,392.5,351976676.0,1139,17214
C1626,316.25,144312959.0,703,8769
17183,381.39981273408239,4795873156.0,47,793
C1758,327.25,214262645.0,1101,12577
31135,276.125,54504445.0,11,71
51171,308.30285714285714,1394180694.0,30,436
18149,327.45294117647057,376278356.0,23,276
C1730,291.77844827586205,5678216644.0,77,1077
C1062,370.75,401265654.0,1181,20817
36087,482.15808823529414,21044482205.0,91,1054
C3226,427.25,387865907.0,1050,17439
55023,254.87765957446808,519766003.0,26,336
31175,306.84821428571428,126278949.0,17,153
C2502,149.64930555555554,680971741.0,47,676
47113,381.91855524079318,5650372355.0,43,750
C4170,407.20837537840566,77836386991.0,222,3679
27137,387.402528548124,13799507512.0,70,1037
13163,291.46913580246911,530968529.0,23,367
C3730,394.25,304305328.0,884,14834
C2342,406.30936819172115,41410554291.0,241,2270
18055,302.20736434108528,719004064.0,30,335
49003,326.47500000000002,2435998474.0,26,502
29211,344.18604651162792,88255793.0,17,146
40103,323.63461538461536,285564535.0,24,277
18013,273.77739726027397,185968298.0,28,204
04015,330.2216183574879,3737002281.0,53,507
36089,342.14830508474574,5200496238.0,55,823
C3822,318.41160220994476,3562100147.0,65,966
55005,316.65470297029702,1927482975.0,37,536
17123,340.32661290322579,302930301.0,23,275
17063,368.42159763313612,2053360201.0,27,458
18019,317.10055096418733,5361356201.0,45,744
C3378,323.36022364217251,5292971183.0,48,642
42083,349.30357142857144,2201029633.0,36,508
36043,326.55890052356023,2276487788.0,44,606
17083,287.5717821782178,282713083.0,19,193
C2838,313.75,150308273.0,856,9199
55043,281.5841836734694,1610461897.0,40,513
31119,332.51422764227641,2196955879.0,32,484
C4298,394.0,352720885.0,909,17203
21217,337.48653846153849,996748253.0,26,431
37033,341.92808219178085,287368125.0,16,214
CS312,491.0,20974039113.0,48027,820835
48003,442.47115384615387,574988334.0,25,293
C3278,320.35721062618597,7977645246.0,65,755
31011,360.61153846153849,147537173.0,17,142
13109,301.37313432835822,276364643.0,17,263
19021,333.23770491803276,829084247.0,33,395
C4426,364.5,261057988.0,761,13770
72119,294.95833333333331,207854325.0,21,283
40125,306.90393518518516,1847941383.0,34,468
C1898,365.5,419177235.0,1430,22023
C4564,387.75,946443181.0,2351,46899
C1910,548.13937282229961,388054028399.0,512,9311
48369,337.44407894736844,336529735.0,21,231
47077,316.63829787234044,772032835.0,22,456
17127,311.04166666666669,433661908.0,20,290
39135,303.41034482758619,1177390590.0,29,395
31091,455.36842105263156,8090358.0,6,33
C4870,316.19396551724139,6405751328.0,57,903
21231,288.36585365853659,362447772.0,21,316
36009,330.21082089552237,3810729025.0,47,693
C2938,373.5,288135891.0,1000,14836
16017,320.19767441860466,1146328982.0,33,290
C1958,531.75,444236695.0,871,16047
40081,312.25917431192659,583161130.0,27,327
41057,352.30357142857144,694514611.0,32,284
30029,340.30885780885779,3356425627.0,44,414
39175,282.697265625,854103306.0,26,363
C4038,443.22593068035945,80131407806.0,204,3854
19163,410.35413153457,12534737611.0,64,939
38005,343.11475409836066,119400413.0,11,112
C2970,258.73703703703706,5826342238.0,62,856
30045,310.63541666666669,18257569.0,12,46
37179,353.75449871465298,4842633554.0,43,589
48063,321.11607142857144,227296515.0,18,251
C2766,317.25,113553481.0,605,6880
42063,353.66015625,3943432453.0,43,586
51083,257.47445255474452,759419843.0,20,305
48433,391.57758620689657,35748199.0,12,69
17001,336.74526813880124,3884106938.0,38,623
08025,316.76086956521738,33645127.0,9,92
47175,508.81666666666666,52694178.0,8,200
13189,372.35585585585585,697765767.0,25,353
39153,453.15322580645159,50749098029.0,110,1901
28131,296.65666666666669,255126333.0,17,196
22031,374.29819277108436,572292665.0,24,308
19185,321.13829787234044,135119245.0,21,188
C4502,340.75,101747610.0,437,5744
30067,287.74200000000002,438628821.0,30,239
22115,271.9422110552764,1244681804.0,19,357
C4954,359.5,123489191.0,534,6590
37013,333.12032710280374,1883145139.0,32,480
19085,347.03055555555557,337628314.0,25,236
19069,362.97727272727275,329411359.0,26,240
30007,274.34459459459458,57572254.0,13,98
17049,360.88214285714287,2062451163.0,29,523
48375,421.10330948121646,9452481525.0,52,785
48025,344.90401785714283,653335461.0,31,317
06103,348.70779220779218,1585993776.0,44,355
16037,361.49019607843138,109551814.0,16,117
19145,310.43067226890759,676580291.0,30,332
48321,342.75786163522014,1637290537.0,34,400
C4902,318.01602564102564,4562811820.0,63,919
39093,408.69999999999999,17476632984.0,67,1097
08009,297.7371794871795,59829273.0,13,114
19045,314.49180327868851,2510479928.0,38,527
30107,346.07575757575756,31531944.0,12,66
26059,325.76948051948051,1711206843.0,34,513
12015,319.35266666666666,3721998155.0,50,526
45015,305.82222222222219,3641719901.0,34,617
C4486,379.25,195022109.0,704,9876
35019,372.96226415094338,78154089.0,13,124
31075,314.39772727272725,13376459.0,7,39
23009,307.81095406360424,2357832920.0,53,456
51650,379.93295739348372,9659438317.0,46,1018
48211,486.71186440677968,153091073.0,13,101
C2234,343.25,160583692.0,567,8978
16039,303.71582733812949,539764170.0,20,231
31169,291.77243589743591,189985456.0,16,159
C1522,373.0,235993044.0,810,12154
C4242,356.75,292323536.0,1232,15732
C2306,406.16966067864274,29893220614.0,125,2459
41071,336.43627450980392,3205948136.0,39,510
06061,404.82450076804918,11876890199.0,81,783
28013,344.02808988764048,391573264.0,22,284
05087,352.19491525423729,185382558.0,17,195
16000,382.84952445652175,80572773840.0,211,2600
18017,350.19425675675677,1671847884.0,36,567
CS556,473.5,6526368347.0,14524,265071
38007,424.4404761904762,21075951.0,5,58
30039,341.4765625,55262464.0,13,104
48385,283.375,14604322.0,11,72
41039,393.14216867469878,18929081488.0,85,1062
12055,335.44,2301792398.0,42,482
48367,299.70833333333331,1484248062.0,29,354
31033,315.37037037037038,376946627.0,18,205
19007,358.10204081632651,406810867.0,21,235
C4938,334.5,166484021.0,642,9561
25027,482.68538038496791,59654879611.0,124,2083
C4894,406.75,367889897.0,782,17365
CS490,296.0,10244510953.0,31022,665083
C2610,391.79919499105546,14874429562.0,61,1122
48207,296.72619047619048,133095128.0,18,140
47051,292.90677966101697,690652018.0,28,334
45025,308.90257352941177,1714380231.0,30,648
C2150,353.59504792332268,19358379407.0,78,1372
33019,364.35000000000002,1651853303.0,39,464
18063,308.49573378839591,2616464439.0,39,444
C2718,301.75166666666667,4477821322.0,77,1412
C1110,388.10197368421052,9923334849.0,131,1554
C1674,480.37551759834366,105412681420.0,229,4186
72073,240.34558823529412,86068321.0,36,217
40031,327.3986301369863,4640003584.0,43,668
38067,336.58333333333331,395778806.0,19,175
04021,344.04910714285717,4439520166.0,40,611
33017,337.15933333333334,5326204493.0,43,637
08087,354.18793103448274,943623212.0,27,359
25005,432.08258173618941,34917815515.0,110,1700
26093,354.50566750629724,5410352167.0,45,559
CS476,505.5,31275402253.0,66222,1189098
12033,396.74824438202245,17893271445.0,70,1147
51790,347.54017857142856,1045846850.0,29,339
CS434,240.5,977387967.0,3935,78151
C2542,415.23895348837209,37002801657.0,166,3470
C2290,326.10766806722688,11944431897.0,79,1311
C4358,347.56418918918916,6669475215.0,80,1163
28091,346.58125000000001,604337587.0,23,313
20151,357.67892156862746,403849675.0,22,227
47057,402.73500000000001,197647176.0,17,269
48241,319.80650684931504,1075212903.0,29,367
29027,344.79898648648651,1129325933.0,27,377
26033,352.99435028248587,1217343676.0,33,379
01053,337.02329192546586,1497496070.0,34,475
01107,281.2340425531915,451029573.0,26,295
21183,329.45192307692309,468047035.0,20,257
22037,357.59239130434781,307063798.0,24,352
36121,344.97340425531917,1389634553.0,35,483
C4342,411.25,573769186.0,1937,26830
28153,372.43206521739131,470077242.0,24,300
46091,299.99431818181819,96512244.0,17,138
22015,320.53794642857144,2962114640.0,34,495
38025,331.015625,41190401.0,13,80
C4670,374.12089810017272,14425387644.0,107,1075
C2450,316.19883040935673,3470039170.0,52,533
CS416,439.5,10431211591.0,26927,456235
C3154,403.90195167286248,34187195941.0,156,2780
29087,358.23958333333331,107686304.0,17,133
C1822,516.0,308576525.0,543,11499
05059,336.29794520547944,691069713.0,22,254
27005,321.46234939759034,880663986.0,29,319
18099,337.53110047846889,2505710654.0,35,605
29005,270.9140625,124590444.0,20,139
21213,314.80588235294118,801937643.0,22,440
01075,331.625,574656931.0,22,407
55123,294.26096491228071,608273439.0,31,333
20039,294.55208333333331,79596064.0,14,122
46135,346.35909090909092,1022234366.0,28,363
01111,286.35227272727275,483636586.0,22,324
54037,331.86437908496731,974855209.0,34,366
51117,315.09242424242422,1295440113.0,31,465
C4374,367.5,472199986.0,1807,24701
C1582,349.0,196980441.0,605,10843
13283,396.38709677419354,63947578.0,13,136
46059,291.32317073170731,60841975.0,15,112
21163,269.86619718309856,253686519.0,21,193
26015,350.53144654088049,1154853467.0,28,336
22071,463.26416579223502,53401010628.0,115,2173
C3114,425.7180799220273,86989584798.0,211,3635
56023,324.83396946564886,537336050.0,22,205
51157,292.48913043478262,77786118.0,16,108
37091,325.43320610687022,716901529.0,25,330
05011,370.39041095890411,326245155.0,24,236
13061,428.30769230769232,39377046.0,12,91
CS534,477.25,7936502606.0,16665,319226
29145,327.00238095238097,1561467850.0,29,418
02070,546.59375,152914139.0,11,124
08079,349.96875,18779761.0,9,55
72133,283.13970588235293,118498697.0,17,330
41063,333.91755319148939,255042723.0,17,141
27047,322.6581325301205,1414393826.0,31,463
51143,314.58079268292681,1822857290.0,33,487
13261,354.26774193548385,1396345491.0,30,487
23011,391.37366167023555,8302096332.0,52,804
38103,312.4736842105263,106742823.0,18,132
22097,305.47429078014187,2046443051.0,39,432
C4738,326.95625000000001,10687927011.0,62,1033
C2402,361.58076923076925,5794699351.0,110,1365
54009,328.88999999999999,1074435059.0,26,447
55085,356.57175925925924,1808752230.0,43,447
46017,573.77884615384619,45121464.0,2,68
48133,307.0826086956522,485793333.0,25,257
53053,414.57279792746112,34756633116.0,126,1576
05037,319.14529914529913,506415590.0,22,253
C4198,283.75925925925924,55631300418.0,229,4045
29079,386.55666666666667,298326509.0,23,238
05075,310.79455445544556,392204320.0,22,259
46077,283.17105263157896,109230644.0,19,130
29105,286.26510067114094,1007858651.0,29,405
C3790,390.67901234567898,21364524921.0,96,1760
27087,314.05978260869563,115703406.0,12,163
51137,306.36607142857144,699384208.0,29,333
05137,288.05416666666667,159102953.0,18,205
29069,307.07692307692309,858485156.0,33,321
C2082,362.0,319148217.0,929,16923
51071,320.37711864406782,628238163.0,26,469
21149,343.30555555555554,120283513.0,15,123
C2418,492.0,253572232.0,783,9906
72055,299.296875,78862689.0,17,245
22057,319.33770491803278,3063017974.0,40,500
55115,305.69711538461536,1039795763.0,40,402
38081,326.63829787234044,149969447.0,15,141
17157,305.49031007751938,1112974501.0,36,457
50001,306.44075829383888,1400637059.0,35,327
51139,289.59174311926603,575690273.0,24,325
39049,505.17192492012782,124987970264.0,178,3862
48257,316.06521739130437,1669476691.0,29,381
05097,287.75,95461172.0,17,145
C4182,402.25,498956613.0,1209,23821
27165,345.12647058823529,445765994.0,22,310
29223,256.06481481481484,160831629.0,21,228
54027,313.50287356321837,271942528.0,20,199
08041,401.39712153518121,31580563747.0,94,1473
46000,369.34894514767933,48969312936.0,184,2229
CS184,515.0,35107412540.0,72596,1309466
C1318,425.0,627947728.0,1492,28398
51053,352.72887323943661,573321492.0,24,416
36029,454.07980162308388,85110899954.0,175,3155
29163,318.61979166666669,463783299.0,26,266
54065,302.39919354838707,190997750.0,19,197
C1098,412.25,244248842.0,841,11374
C4594,544.41943641618502,38472430403.0,101,1713
45089,289.98076923076923,1026842202.0,27,452
C1442,533.0,256416240.0,613,9245
31159,272.04411764705884,584139253.0,20,320
C1350,390.5,163811257.0,452,8077
51015,299.97946859903379,2462725858.0,35,554
C2074,351.73106060606062,6778101880.0,84,1302
C2594,367.75,762626231.0,3323,39866
39125,329.93548387096774,497587780.0,21,266
17051,333.55405405405406,492810805.0,24,267
27027,326.82499999999999,1647893588.0,34,448
13205,311.27008928571428,567258338.0,22,324
C4090,454.1834239130435,96425105827.0,416,4169
C1946,340.1970588235294,6113569093.0,95,1542
39025,368.32106598984774,5921917831.0,51,658
55033,300.26086956521738,1155302782.0,35,463
31085,383.29166666666669,7433892.0,4,24
C4354,339.5,244268448.0,1175,13924
13035,270.81418918918916,337904743.0,18,273
37000,445.96697012138191,653666151169.0,708,13436
01127,344.53862660944208,2486991411.0,40,495
54047,380.99722222222221,793069464.0,38,384
C2658,351.92728237791931,12724228218.0,92,1259
27109,388.61312217194569,11239015716.0,46,980
48013,286.91034482758619,661488425.0,23,266
13311,305.66666666666669,422893345.0,24,272
55093,319.33914728682169,820379679.0,36,372
C3302,366.25,174513850.0,675,9146
22127,332.55654761904759,479668566.0,23,291
47083,358.99137931034483,111644067.0,16,234
21017,337.53989361702128,536292344.0,28,301
C3830,488.99701110162255,184041786748.0,360,6067
C3978,389.0,265869383.0,1416,13124
C1398,283.48611111111109,5703443711.0,66,1073
55133,473.8509837962963,37487062847.0,100,1625
C1334,452.0,359824493.0,939,15291
53011,407.32436069986539,14798794279.0,76,854
C3914,271.80303030303031,3531018950.0,62,528
C3534,402.0,522616845.0,1619,24954
C3894,373.43624161073825,11694548538.0,117,1244
49027,289.27840909090907,340223820.0,18,191
C1274,427.5,604116824.0,2338,27150
C4338,499.75,612320837.0,959,23548
C1258,509.49585769980507,178249249455.0,423,6592
48415,383.28472222222223,789314944.0,29,332
29183,371.34278768233389,11678502365.0,65,847
51195,404.59602649006621,1812056130.0,38,506
26009,289.89108910891088,414382434.0,29,239
49047,389.14919354838707,921821150.0,23,240
C2946,375.34641407307174,24224010696.0,98,1546
48403,313.38829787234044,140046198.0,15,163
21137,318.19202898550725,203910537.0,20,195
51570,271.060546875,619558494.0,25,347
42113,250.80769230769232,118086209.0,19,188
48029,442.93022328548642,96580325118.0,170,3385
42073,339.05886627906978,4256932934.0,42,618
54105,313.50999999999999,28494725.0,10,79
46101,370.12,161394142.0,16,169
13139,361.89510489510491,7330614323.0,43,799
37065,359.96005154639175,2672097219.0,35,682
C1906,277.41605839416059,3236572840.0,102,1212
C3954,368.69978632478632,12076330933.0,65,1091
C1102,301.88917525773195,27387742702.0,124,2330
49049,326.87932180851061,15277101972.0,61,993
17195,335.45023148148147,2683069700.0,37,596
21209,357.478515625,2265366695.0,30,625
47165,367.50623052959503,4152561006.0,43,611
45047,330.92763157894734,3646079157.0,37,661
13303,317.90625,952412193.0,23,398
48273,343.98571428571427,957869376.0,24,360
20149,294.95238095238096,591327409.0,22,327
72009,306.13095238095241,256527952.0,26,303
C1210,426.47058823529414,23955536541.0,91,1851
54077,335.09108527131781,630069569.0,28,258
39047,313.82777777777778,972315077.0,27,372
55011,311.78947368421052,399957541.0,23,263
49001,348.8346153846154,99850738.0,13,115
18005,378.20593525179856,6548131285.0,47,873
C3410,268.2651515151515,4882731361.0,67,1490
01079,391.68882978723406,995361769.0,24,388
C2842,334.2471804511278,11624836983.0,125,1874
16023,382.46078431372547,769364662.0,9,385
39067,366.16954022988506,412525355.0,25,228
37141,291.125,557923929.0,22,236
19153,466.690414507772,44427220549.0,109,1830
13171,347.9892857142857,318105567.0,15,258
53035,359.46819787985868,13701997516.0,64,956
48000,497.80034440842786,1711033711300.0,1470,27149
08067,326.11084142394822,1965024752.0,35,352
C1802,358.221,6391680077.0,52,946
26121,373.66607565011822,8903068426.0,53,893
C4154,300.12784090909093,4303977958.0,88,1183
42035,299.0497076023392,1295850926.0,28,388
C1762,219.75,47422343.0,298,4143
17079,360.99180327868851,323428621.0,19,274
C4538,387.25,197423280.0,738,9793
17131,331.24062500000002,218768914.0,21,177
C4470,411.15207219251334,26964709027.0,139,1588
06099,398.63043478260869,23026047946.0,113,1319
45027,352.03682170542635,569964155.0,25,290
48079,404.6513157894737,76410672.0,17,112
37163,336.38071065989845,1719039774.0,36,489
36077,318.42790697674417,2619905130.0,49,612
19103,352.38392857142856,5427324329.0,49,713
13157,308.63087248322148,1085964955.0,23,390
C4438,406.0,935501439.0,2331,44271
13115,382.90645161290325,5495276541.0,44,812
C1686,406.06209415584414,28361453806.0,115,2102
01021,271.49679487179486,658068632.0,26,263
36039,333.59298780487802,1432445392.0,47,452
47043,334.60810810810813,1143402933.0,28,411
72089,341.57236842105266,88810824.0,13,178
19119,310.88421052631577,315154376.0,21,210
C2906,395.75,412006604.0,1719,20009
37125,327.42457627118642,3201459451.0,42,577
37021,385.10149253731345,14863280222.0,61,1043
46019,370.49647887323943,180391632.0,21,154
CS274,412.25,2969596606.0,7021,138397
48031,411.23015873015873,148860573.0,14,122
18163,405.17344290657439,16115313111.0,68,1244
39007,320.38832853025934,4369717010.0,45,628
C2926,385.0,170524747.0,721,8516
17057,290.66843971631204,987820312.0,33,426
C2602,427.75,452181603.0,1696,20316
C1666,416.0,563929011.0,1300,26051
36037,369.79117647058825,3123569864.0,39,592
51735,282.86290322580646,75477349.0,24,160
C2974,271.18929503916451,4542022049.0,58,728
C2222,307.36757990867579,14347735656.0,96,1659
13037,393.37837837837839,89574019.0,18,152
30041,358.90602836879435,531568561.0,24,221
36017,320.21153846153845,2142366424.0,38,534
20169,354.25587248322148,3283868075.0,38,562
06019,435.81740775780509,48822206698.0,212,2220
C4270,333.75,361234521.0,1637,20875
C1166,327.75,147830188.0,591,8661
45009,339.08045977011494,383463270.0,19,254
38027,392.76470588235293,32648026.0,10,64
CS202,366.0,514448389.0,1648,26996
41001,338.96212121212119,541688762.0,24,214
37023,355.161320754717,4870038435.0,38,932
32017,436.99166666666667,113011479.0,13,152
17097,549.40716527196651,58390645933.0,125,2008
55029,297.54661016949154,1199660178.0,43,412
22109,355.2210843373494,5813293612.0,42,597
C4962,393.7701367781155,26222775245.0,89,1668
35021,414.86904761904759,6267991.0,4,17
19091,302.75,323986968.0,21,202
CS252,432.25,1601489971.0,3578,71183
42051,325.79325699745544,4692976745.0,52,646
48297,345.55072463768118,322106929.0,18,219
47069,309.68529411764706,615342209.0,25,401
17155,355.93421052631578,299077210.0,20,261
31003,287.13,170250413.0,17,145
C2762,318.35139860139861,5724172871.0,66,988
C2282,351.0,172205054.0,644,9427
48505,357.21721311475409,107603686.0,11,116
16079,304.33894230769232,429914716.0,26,225
C3242,165.98989898989899,2278070332.0,86,1941
C4238,436.5,455733536.0,1273,20063
21075,314.01293103448273,267976047.0,21,282
C1106,334.75,137342447.0,647,7872
28143,332.90942028985506,318091773.0,18,282
16081,289.6192307692308,49563900.0,11,57
47183,353.40625,1028727582.0,29,533
13231,309.37735849056605,136854599.0,11,146
C4214,356.36624203821657,6060319654.0,69,648
06037,603.94050424128181,1035982547523.0,1091,15416
30093,368.3279069767442,1552112097.0,35,346
30071,416.45175438596493,154208480.0,16,143
12063,348.19277108433732,1391070419.0,29,454
C4394,356.25,199122286.0,801,10754
72063,272.89351851851853,225105699.0,17,258
18101,398.95723684210526,1737176656.0,15,728
04005,372.9976580796253,5437417888.0,50,679
C3086,238.47048611111111,2717046347.0,68,1113
39081,336.22899999999998,3250668782.0,50,623
40061,347.58445945945948,207692823.0,14,165
26103,365.40287769784175,3187190072.0,42,548
01037,315.85975609756099,196619539.0,17,241
18049,341.19191919191917,736113318.0,27,381
26003,274.44666666666666,259429225.0,18,167
51775,414.39197530864197,3283963049.0,32,773
17037,331.64285714285717,3571527737.0,41,609
C2746,410.25,1183488823.0,3244,55437
01043,336.03228782287823,2607956079.0,36,506
28105,324.70398773006133,937377199.0,29,359
02180,436.97193877551018,391175028.0,13,158
13075,312.61111111111109,391697877.0,21,315
44009,352.42137096774195,5108786121.0,64,634
06057,346.12789017341038,3201745348.0,61,436
38047,337.75,25547164.0,9,64
28005,316.76229508196724,190907432.0,16,174
31121,324.62916666666666,146866590.0,18,151
13253,284.32017543859649,167990531.0,18,181
C4506,424.67141623488772,45693679566.0,200,3183
C4662,305.0,125005243.0,640,7886
27085,313.11111111111109,2040422676.0,30,515
28069,341.35648148148147,123798564.0,14,176
12045,412.44298245614033,330669461.0,20,269
31081,295.18835616438355,225486251.0,16,172
C4786,380.5,178729038.0,654,9018
24027,471.38522012578619,18912163070.0,74,1033
48363,318.82638888888891,719795108.0,25,276
19071,337.47183098591552,302047051.0,18,210
31025,300.68396226415092,421357086.0,22,220
C1266,373.25,498997218.0,1523,25675
27091,349.40517241379308,956388166.0,29,359
20107,327.04661016949154,193116087.0,17,165
26049,414.36698956780924,31067248432.0,92,1661
CS480,390.75,1239567160.0,4693,61017
01113,295.59789156626505,1409116084.0,34,454
36111,352.28958333333333,9180893529.0,68,844
C3222,494.25,489935225.0,1066,19067
12121,333.98120300751879,661666144.0,22,302
13059,401.51980874316939,6978119309.0,52,893
22041,263.22196261682245,368391377.0,21,247
51640,347.79487179487177,816373375.0,26,605
12103,448.36163101604279,66791412375.0,176,2594
53047,333.365296803653,2010181206.0,56,587
01029,391.09313725490193,230838558.0,18,270
47035,334.06045751633985,994190640.0,28,375
12085,381.56095041322317,6394816827.0,58,574
72041,313.63333333333333,467768698.0,21,376
41019,346.97756410256409,4992498236.0,50,596
28027,376.83870967741933,959032510.0,33,340
C4094,428.25,224746289.0,583,10084
25013,450.66093928980524,35667792109.0,96,1641
32033,423.63461538461536,301693786.0,20,200
C4582,369.20190023752969,12098749839.0,91,1328
26081,471.73596938775512,59085289239.0,102,2338
35005,364.36587591240874,2324001177.0,39,450
20125,294.63071065989845,1758133456.0,34,484
28135,318.83860759493672,190191058.0,18,172
USMSA,527.0,2532437837082.0,5374981,92355828
21179,305.79411764705884,1140926467.0,26,318
51149,358.03301886792451,1684641105.0,15,585
24041,347.52262443438912,1948169105.0,44,434
37157,324.60000000000002,4674264576.0,40,780
12107,343.1010101010101,2186887530.0,35,535
C2582,350.5,119441142.0,586,6546
29051,405.21477900552486,6571825722.0,40,829
C1798,343.81545961002786,11460731722.0,95,1541
20167,306.70512820512823,252320914.0,22,205
29510,497.27440476190475,62332358617.0,93,2514
C2830,437.0,643734913.0,1837,28281
21095,421.94405594405595,1198254617.0,28,370
