FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
51193,129.25253378378378,501582293.0,5,36
37043,132.44081632653061,320884303.0,4,26
28109,148.28054298642533,1529797997.0,8,71
C2562,149.07618845500849,8287870448.0,23,247
26065,372.76222351571596,45579498064.0,37,695
C2462,572.75,850109796.0,1105,28515
48467,144.19863013698631,1621526849.0,7,68
12111,307.06503541532516,15487460588.0,30,318
31061,118.35508474576271,98830104.0,3,15
C4114,151.67833742833741,8015313139.0,23,224
01041,98.98100616016427,445561444.0,4,36
17031,766.88153206650827,1103407134033.0,464,8828
26005,196.75203703703704,7314212233.0,14,166
37189,181.02569258266308,3499442513.0,13,127
13195,140.91624999999999,688979407.0,6,43
39127,121.38434903047091,993601563.0,6,51
US000,682.27411220844715,54206328677850.0,18057,280185
06051,170.73387096774192,1637144798.0,8,79
48083,95.428758741258747,245087072.0,3,20
C3982,276.69514844315711,14207453931.0,42,338
21019,233.55277777777778,6915232997.0,12,175
13255,166.76782449725778,4676578425.0,11,153
48037,232.96622123236821,9543869162.0,14,223
24029,158.79442401960785,1565666126.0,8,65
12043,95.306650246305423,103368307.0,3,9
28085,164.30104408352668,2144897157.0,8,91
27073,82.521639042357279,320897332.0,4,24
01063,91.238749999999996,296818724.0,3,29
31083,90.649859943977589,97645459.0,2,13
20161,177.69698314108251,3808847154.0,11,139
12089,235.67156439066551,3995617705.0,12,107
27093,126.81934306569343,1168168897.0,7,52
C2622,461.0,269342458.0,1073,11237
46035,160.81289640591967,1942408598.0,7,79
29071,200.71539256198346,7659990285.0,16,188
22113,174.27310536044362,2747296032.0,9,84
36117,179.55498352553542,6328154064.0,15,175
20105,118.94230769230769,100856888.0,3,16
12123,111.73192360163711,1140172808.0,5,54
01025,178.52648305084745,1626344804.0,9,84
23015,170.70333988212181,2126107313.0,13,78
18181,126.81753407682776,1360242611.0,7,63
22043,126.04871520342613,525388003.0,4,35
47021,184.14594594594595,1331269773.0,6,60
46043,101.61976047904191,120915168.0,3,16
13077,216.75865460267505,6703998648.0,15,177
C3626,164.11973918197984,29183896628.0,64,586
54103,107.58662613981762,637739815.0,6,44
20129,98.166916167664667,157063704.0,3,17
48169,102.13882063882063,204755133.0,3,20
46069,76.325471698113205,44498069.0,2,8
25011,201.01201372997713,6071826204.0,14,148
C2238,248.56850675139,9844698015.0,24,288
C3506,503.0,375447166.0,924,14351
26083,55.856299212598422,39399197.0,3,9
28021,108.0144675925926,492696361.0,3,25
16035,126.73217115689381,572840515.0,4,33
53001,134.66795665634675,1186948690.0,11,70
C4122,567.0,444444994.0,895,15064
20127,110.26609195402298,188363825.0,3,19
12105,358.41697911087306,52155580344.0,55,870
13273,115.02676767676768,371056631.0,3,29
C2170,570.5,1449641734.0,5161,48852
C4910,569.75,729111580.0,1300,24600
21113,169.43403755868545,2804659509.0,8,89
24047,205.83311965811967,4556025402.0,17,161
C1594,218.80009079903147,33855474711.0,51,657
20067,117.20602294455067,646615373.0,4,37
72115,60.690290178571431,140389745.0,5,23
04019,396.93546030199707,97243168165.0,81,1373
24005,488.36585044760398,129262249843.0,100,1623
C2726,282.37978283350571,140820532070.0,160,1953
27079,139.8216129032258,1474603667.0,8,71
C1578,553.25,326261003.0,760,11335
08023,72.4951171875,69751667.0,2,12
22009,132.25222965440358,1276434463.0,8,68
C1554,189.23169191919192,20214100495.0,38,335
20027,106.27611940298507,395138784.0,4,31
28163,142.11256720430109,1089412076.0,5,50
C2706,222.44756309834639,9621037691.0,17,250
72043,79.199311023622045,354827595.0,6,43
05029,96.07271634615384,1010331500.0,5,47
39001,112.69509668508287,1094950145.0,6,58
72117,70.35853293413173,119150843.0,4,24
47037,540.17604938271609,146188276218.0,78,1771
27011,84.465090090090087,215449818.0,4,22
39033,144.22026022304831,3280923601.0,8,104
20187,101.58786231884058,93087368.0,3,11
CS400,744.25,29637259212.0,36159,765198
51595,114.71527777777777,463578615.0,4,40
30011,87.17067307692308,20745722.0,2,4
21053,91.244639376218331,432528366.0,4,36
C1794,734.75,1200518751.0,1484,31404
48221,189.06735496558505,1875711035.0,9,69
20087,134.46219512195123,632876781.0,5,39
21155,124.49765990639625,1170614828.0,5,64
55109,239.04891304347825,6453287634.0,14,166
20001,120.86580882352941,873865061.0,5,54
C4906,541.0,398595998.0,821,14169
C3022,532.75,218544804.0,618,7885
37105,202.22939311594203,5909195308.0,11,163
08053,66.808016877637129,21915569.0,3,4
53009,232.26525297619048,4710728792.0,16,126
C3922,586.75,261033580.0,684,8550
CS118,698.75,7340255454.0,9734,202002
27059,150.10776805251641,1985165813.0,8,77
20147,99.888075313807533,338099218.0,4,30
54013,97.796657381615603,191072170.0,3,21
21195,217.84253578732105,5070128592.0,14,161
48121,404.00160599571734,41636615832.0,45,636
C3682,556.5,224906467.0,647,7769
53025,218.11685012701102,6533120560.0,22,210
18085,214.47997620935766,10616849342.0,13,216
22089,193.12579762989972,6712106888.0,8,131
72054,61.293333333333337,60869003.0,3,16
C4642,525.0,220256250.0,524,8071
28045,200.83611410118408,3620007699.0,7,95
30099,94.163246268656721,238019962.0,4,18
C1850,808.5,1532688532.0,2065,36462
08113,167.01803394625176,1012870758.0,8,46
21131,109.85298295454545,451629214.0,4,33
C3614,252.62263745704468,8393081866.0,32,253
20049,77.630033557046985,59416444.0,2,11
C4726,417.24484256243215,157376700667.0,178,2612
50999,227.43709468223088,1081209457.0,11,36
C2026,153.74647435897435,22713823904.0,42,468
C3042,515.5,303167435.0,816,11308
42127,165.40323315118397,2778550756.0,12,94
CS298,634.5,7999558933.0,13553,242388
C1566,574.0,667443730.0,1077,22352
54071,113.49202733485194,293383355.0,3,25
C2648,545.75,421181415.0,899,14838
29113,171.98973362930079,2080818507.0,9,81
51101,119.49514134275618,707256740.0,5,38
C2190,599.5,640781455.0,1367,20551
C3606,512.5,323660248.0,979,12149
02999,96.798429319371721,279869835.0,7,10
C1362,556.5,452009730.0,1262,15615
51001,189.62384140061792,2412251700.0,8,93
21101,172.04894301470588,4290297983.0,9,124
C1494,677.0,672512820.0,1164,19071
48197,77.990220048899758,139211159.0,2,14
47019,110.8162368112544,1567278482.0,7,73
C1022,487.5,429751590.0,958,16937
47135,110.46229508196721,327175798.0,3,41
02270,128.09756097560975,213246380.0,5,59
08033,57.291836734693881,33606540.0,2,6
15007,195.97883895131085,5264356367.0,15,126
51049,89.778159340659343,167186798.0,4,19
C3230,506.25,763944024.0,1676,29006
54039,360.34088145896658,30547282134.0,33,535
C3228,510.25,277416303.0,545,10456
27147,136.67014218009479,3976648037.0,8,121
54023,132.73455056179776,659288737.0,5,40
20141,88.27594339622641,156736182.0,3,19
13167,93.765903307888038,291929692.0,3,29
72013,120.66355846774194,2934214847.0,12,147
08071,137.04899497487438,905607437.0,5,42
42101,548.30717592592589,250831833901.0,118,2448
51680,234.82829373650108,12090847360.0,15,257
C2682,141.4493580599144,9464059277.0,24,230
C3702,552.25,493962240.0,1295,17191
C1626,458.75,361660466.0,1343,15153
32999,308.14537037037036,3122601677.0,27,63
17183,166.69131161236425,6732309220.0,12,179
C1758,485.25,404719027.0,1150,16034
31135,111.9223076923077,130434830.0,3,15
51171,170.1369900771775,2487187407.0,9,103
18149,115.68362831858407,669751355.0,5,49
C1730,158.30568011958147,12417495012.0,26,311
C1062,540.25,549912665.0,1356,19565
36087,414.55487071557428,37833755597.0,50,539
C3226,600.5,588090065.0,997,18819
55023,108.83953168044077,1085517665.0,5,62
31175,111.24448123620309,189318390.0,3,19
C2502,55.214067278287459,1305831007.0,11,98
47113,252.81236323851203,11870365551.0,15,264
C4170,367.17807017543862,176887588875.0,166,2580
27137,288.24536256323779,24641936744.0,29,424
13163,130.37065052950075,846678171.0,5,47
C3730,585.0,508738219.0,1096,16714
C2342,382.12784248474765,76129789075.0,138,1386
18055,130.20393811533052,1192576703.0,7,63
49003,153.45344506517691,4312881293.0,9,117
29211,105.39561855670104,260062706.0,4,28
40103,117.53154875717017,524442108.0,3,34
18013,89.783884297520657,344896510.0,5,29
04015,255.95192307692307,11724968472.0,24,283
36089,209.27821939586644,8252948048.0,16,217
C3822,129.92177637511273,5387156193.0,16,162
55005,183.76356945722171,3928029923.0,11,136
17123,152.23146186440678,640577497.0,5,51
17063,195.46875,4543832886.0,10,109
18019,231.711524566474,10541194908.0,16,251
C3378,211.90640495867768,10463213338.0,17,233
42083,162.95845204178536,3461564432.0,11,112
36043,153.46428571428572,3210594064.0,11,121
17083,107.46035598705501,603985794.0,5,44
C2838,469.0,246197843.0,894,10076
55043,160.63161838161838,2987367109.0,11,117
31119,180.08121827411168,4095985480.0,10,132
C4298,612.25,645408925.0,1033,20274
21217,114.41069397042094,1438392692.0,7,66
37033,133.3419191919192,464245251.0,4,36
CS312,758.75,38351581408.0,56938,971883
48003,158.8214876033058,1076235793.0,5,48
C3278,301.04943408788284,17950629797.0,37,407
31011,119.18705463182899,271874961.0,4,28
13109,125.23387096774194,693237407.0,4,48
19021,130.83643771827707,1550566485.0,6,72
C4426,536.75,486085714.0,794,17411
72119,71.350996376811594,588554598.0,5,55
40125,172.12160385626643,3366430868.0,10,121
C1898,561.25,775240561.0,1757,26555
C4564,550.75,1276638697.0,2981,44581
C1910,594.78847915712322,856096739768.0,558,8287
48369,141.23895582329317,680787952.0,5,52
47077,129.57694892473117,1679767843.0,6,80
17127,126.20278969957081,783208944.0,5,53
39135,128.8536717062635,2149372767.0,7,81
31091,93.37797619047619,23264069.0,2,7
C4870,221.26766917293233,10284993691.0,19,264
21231,100.62943786982248,902923927.0,4,58
36009,189.00080515297907,6262796662.0,13,178
C2938,580.25,636556232.0,1427,21081
16017,179.5471044045677,2756003626.0,12,80
C1958,689.75,611139345.0,872,17037
40081,130.7655013192612,1044640181.0,6,57
41057,160.3242099322799,1608146248.0,8,65
30029,267.02616088947025,8274872902.0,23,194
39175,142.00125156445557,2010540171.0,6,88
C4038,300.84076262083784,114323572620.0,116,1675
19163,326.78166666666669,23085162693.0,27,427
38005,140.97385204081633,272031051.0,3,25
C2970,279.18075980392155,14224865303.0,32,460
30045,89.541845493562235,57299217.0,3,11
37179,260.00891655450874,12037207363.0,22,253
48063,101.86351102941177,525291433.0,3,35
C2766,476.5,206932391.0,708,8349
42063,204.61374133949192,7320100893.0,14,179
51083,134.52618069815196,2013341563.0,7,79
48433,74.110655737704917,54126779.0,2,7
17001,219.71747805267358,6982823416.0,13,193
08025,58.829908675799089,80469818.0,2,14
47175,77.051047120418843,109837007.0,2,17
13189,134.55748663101605,1216964500.0,6,62
39153,416.55676855895194,84242538815.0,65,1093
28131,114.34160649819495,559911706.0,4,39
22031,122.41476510067115,1049818954.0,5,44
19185,89.323967889908261,221604805.0,4,23
C4502,519.75,158858857.0,414,5877
30067,127.32742857142857,907563989.0,8,46
22115,164.11444337811901,2561150711.0,7,88
27999,504.39581777445858,18915934228.0,55,220
C4954,559.75,170158525.0,492,5844
37013,169.08201189296332,3031798984.0,10,111
19085,113.73396946564885,651074588.0,5,41
19069,129.53333333333333,661359447.0,5,39
30007,95.9535175879397,152135155.0,3,15
17049,186.11637512147718,3927004868.0,9,135
48375,299.74007444168734,17022543491.0,20,333
48025,122.03680371352785,1121821053.0,6,57
06103,173.27810077519379,3193676531.0,16,107
16037,70.58740234375,248777736.0,4,17
19145,110.564453125,1114540574.0,6,56
48321,152.24176954732511,2150302787.0,7,70
C4902,145.57258687258687,10462716804.0,21,241
39093,322.16126760563378,26873851383.0,31,448
08009,87.986311239193085,108577201.0,3,14
19045,171.32372359154928,4538650885.0,10,141
30107,88.4296875,59166543.0,3,11
26059,135.93589055793993,2903456233.0,8,93
12015,263.68319763138413,9431931124.0,26,222
45015,229.35008169934642,8338086101.0,15,198
C4486,521.25,312336778.0,783,11522
35019,139.27327127659575,154755562.0,3,20
31075,86.63651315789474,28554542.0,3,8
23009,221.40658657829329,4992132435.0,18,145
51650,278.64596273291926,15724703763.0,16,291
48211,107.31791569086651,318608124.0,4,22
C2234,508.25,282802419.0,598,10698
16039,161.38844743276283,1099054844.0,6,54
31169,108.3770783847981,347382325.0,4,35
C1522,541.75,430104811.0,899,15262
C4242,518.75,454073692.0,1311,16833
C2306,219.34163103237628,44981021286.0,53,799
41071,230.43352490421455,7187516396.0,17,180
06061,385.23725761772852,41607109033.0,47,590
28013,145.68428853754941,519760622.0,5,44
05087,111.73483365949119,449497785.0,4,36
16000,424.70742823894494,169521171973.0,182,2141
18017,160.5203910614525,2689283580.0,7,109
CS556,684.5,10463550795.0,15298,293937
38007,98.24177631578948,35526458.0,2,9
30039,91.320512820512818,91232232.0,3,13
48385,88.415322580645167,56843357.0,2,11
41039,357.85559006211179,36914264637.0,48,602
12055,208.3084495488105,5075556448.0,16,166
48367,205.44279819954988,4237691760.0,12,115
31033,123.00150150150151,955191930.0,5,50
19007,107.95762711864407,743856211.0,5,41
C4938,507.0,270161493.0,679,10237
25027,509.98250695088046,108898135632.0,86,1234
C4894,692.75,885860977.0,841,24596
CS490,458.0,19098046782.0,41518,801241
C2610,316.9120400258231,29396820785.0,33,534
48207,92.896718146718143,240062582.0,4,22
47051,174.46485330073349,1500045472.0,7,69
45025,128.87139561707036,2526007547.0,8,104
C2150,298.9712140175219,29218786761.0,38,604
33019,172.52497749774977,2889863818.0,9,81
18063,259.13031275060143,8812568700.0,18,240
C2718,147.83691247974068,10219521880.0,18,256
C1110,180.80114401076716,14668309034.0,34,321
C1674,380.1102538576406,222057723802.0,194,2533
72073,63.810030395136778,220510744.0,5,36
40031,216.53598061148398,7666228865.0,14,210
38067,146.09705882352941,708605068.0,6,42
04021,219.07245879120879,10096822048.0,15,217
33017,276.03052745664741,10697747847.0,18,218
08087,146.57187147688839,1944211756.0,7,78
25005,399.12081739961758,64671292911.0,67,872
26093,329.00648667601683,14094467423.0,25,278
CS476,763.75,52131292260.0,74023,1312213
12033,345.97504278379921,31716401909.0,38,557
51790,157.24974645030426,1684473263.0,7,70
CS434,367.0,1782401988.0,4832,93339
C2542,228.1396755162242,74909041674.0,69,1159
C2290,205.47661870503597,21559425414.0,36,488
C4358,178.46260132645543,11671666392.0,26,282
28091,144.1420138888889,1095836834.0,7,61
20151,128.31911532385465,697641243.0,5,43
47057,129.62932790224033,447696853.0,4,34
48241,133.8816234498309,1851565239.0,7,74
29027,157.41165987780042,2329077725.0,7,79
26033,169.32818825910931,2542918999.0,8,87
01053,155.11555555555555,2253947234.0,8,89
01107,142.18674698795181,676914822.0,5,45
21183,111.37461538461538,968841990.0,5,60
22037,116.26704545454545,593150472.0,4,36
36121,144.48779069767443,2564113888.0,9,103
C4342,640.25,1225551361.0,2361,36798
28153,149.47109120521174,864584675.0,6,53
46091,90.213133640552996,193679994.0,3,17
22015,222.68152639087018,7593734744.0,14,202
38025,107.12080536912751,107613463.0,3,15
C4670,336.50641025641028,32775378804.0,52,585
C2450,216.68776194467728,6099811333.0,19,193
CS416,631.5,18297278525.0,32787,556819
C3154,246.2742995997713,70699481039.0,80,1103
29087,127.86886304909561,157111924.0,4,17
C1822,649.25,298300068.0,499,8833
05059,135.53459687123947,1371041636.0,6,59
27005,135.56364889705881,2107849431.0,8,74
18099,173.76884057971014,3893865599.0,9,130
29005,124.89770114942529,234256589.0,5,25
21213,98.661807580174923,1468840220.0,5,74
01075,135.94795719844359,746444459.0,5,51
55123,145.09731543624162,1201765962.0,8,68
20039,79.106456043956044,106041999.0,3,16
46135,166.67548596112312,2116780576.0,7,83
01111,119.15589198036007,799235789.0,6,53
54037,174.14581066376496,2634288862.0,9,99
51117,147.5637460650577,2010310790.0,8,86
C4374,532.75,737032452.0,1942,26606
C1582,482.75,256595294.0,697,10200
13283,100.53834808259587,133766963.0,2,18
46059,86.41727941176471,132533253.0,3,15
21163,104.75040064102564,588968549.0,5,36
26015,158.65587918015103,2220066001.0,9,83
22071,405.26681394207168,67531241763.0,56,831
C3114,392.26255766273704,150713137045.0,145,2110
56023,142.47666666666666,1185011324.0,8,46
51157,151.37250554323725,306428500.0,4,20
37091,146.6251552795031,1536044558.0,6,75
05011,107.93013468013469,566266884.0,5,38
13061,90.626024590163937,83523427.0,2,12
CS534,681.75,12240827410.0,17489,345215
29145,170.34770114942529,3483534779.0,9,115
02070,188.88573619631902,288210032.0,4,29
08079,101.51525821596245,29558079.0,3,7
72133,62.683760683760681,352863551.0,4,67
41063,130.06699101796409,382620876.0,5,23
27047,142.10036880927291,2154589371.0,8,87
51143,134.1283713692946,2091225096.0,9,84
13261,142.02135135135134,2131377722.0,7,87
23011,283.08366935483872,13875919411.0,21,292
38103,112.18555555555555,220339132.0,4,22
22097,182.31397637795277,4414548782.0,12,129
C4738,275.5251196172249,21756502429.0,28,483
C2402,141.11306235201263,9225939324.0,24,246
54009,141.64492242595205,1835284651.0,6,77
55085,186.53673094582186,3332009239.0,12,112
46017,296.12184873949582,84872947.0,1,19
48133,129.70759233926128,1082456875.0,6,59
53053,414.64474940334128,72297930718.0,83,970
05037,146.91279069767441,829870110.0,6,46
C4198,237.83406508264463,116277049094.0,182,2651
29079,96.272689768976903,432931835.0,4,30
05075,129.078125,606279043.0,5,39
46077,124.85941320293398,270890716.0,4,28
29105,144.44517313746064,2295047961.0,8,93
C3790,211.25743034055728,40201697883.0,45,617
27087,79.226282051282055,208571230.0,3,21
51137,145.32213316892725,1563826882.0,8,68
05137,98.894785847299815,367562558.0,4,32
29069,139.81264108352144,1535382009.0,9,74
C2082,548.25,559718137.0,1115,19622
51071,121.57111692844677,846472243.0,5,48
21149,124.06717289719626,250895148.0,3,23
C2418,621.25,452097527.0,1220,14000
72055,62.591246290801188,133922992.0,3,26
22057,220.66349270664506,8447372259.0,14,201
55115,141.65887850467288,2173067184.0,10,91
38081,114.19559585492227,916546504.0,4,54
12999,671.25938609842717,90023537626.0,87,1116
17157,143.21506024096385,1967055063.0,7,81
50001,203.47880583409298,3076394904.0,10,89
51139,121.15505359877488,866190099.0,6,55
39049,511.35683107813185,234377632876.0,114,2505
48257,179.16168261562999,4814587670.0,11,134
05097,77.625,192186532.0,3,20
C4182,645.25,938144537.0,1404,27960
27165,110.52105263157895,775660742.0,5,52
29223,78.91745283018868,283704041.0,6,27
54027,126.20945945945945,578970883.0,5,35
08041,431.55464824120605,74974441761.0,75,1008
46000,386.99230268863835,97426114592.0,114,1451
CS184,752.25,54921049168.0,78920,1403960
C1318,631.5,1095398121.0,1889,33357
51053,146.18698175787728,1328224447.0,5,67
36029,449.61155976003693,133657567809.0,96,1755
29163,141.52441540577718,896358948.0,5,49
54065,92.804368029739777,388649996.0,5,32
C1098,594.25,376350351.0,908,12176
C4594,495.82029262086513,74089399594.0,60,925
45089,141.88885135135135,1486356650.0,7,75
C1442,689.5,271392924.0,504,7572
31159,121.38817891373802,994444220.0,6,59
C1350,574.75,241223017.0,455,8070
51015,168.34143222506393,5064152963.0,11,136
C2074,153.99723655121591,13890505067.0,25,340
C2594,584.25,2029991873.0,5732,66807
39125,110.26547231270358,810315801.0,5,47
17051,114.62801418439716,863084846.0,6,51
27027,172.11239782016349,3155242772.0,10,109
13205,121.48571428571428,1170631498.0,6,74
C4090,381.72373686843423,229088310893.0,275,2858
C1946,139.51589825119237,10470119535.0,22,248
39025,278.41533599467732,13699382224.0,22,268
55033,137.33674513817809,2671847376.0,8,96
31085,115.46458333333334,17489194.0,1,6
C4354,560.75,519184814.0,2081,17875
13035,129.63953488372093,1161668493.0,6,66
37000,601.29633471645923,1257941731692.0,730,12114
01127,201.50917215428035,3456419247.0,12,120
54047,136.76301615798923,914125521.0,6,53
C2658,231.57591164095371,21659154297.0,40,492
27109,276.05156037991861,24364920417.0,21,410
48013,144.2653409090909,1455181113.0,7,60
13311,115.16371158392435,1128461885.0,7,52
55093,153.09197860962567,1567973296.0,8,63
C3302,519.5,261377237.0,694,9675
22127,102.22678843226788,817077231.0,5,45
47083,89.39007092198581,144110534.0,3,23
21017,104.59283727399165,1220347754.0,6,54
C3830,451.4544787077827,310654374255.0,265,3956
C3978,574.75,519470285.0,1836,17373
C1398,157.39829450915141,10894109259.0,23,293
55133,440.61507101525513,79186363640.0,63,1021
C1334,689.75,726809161.0,1000,20259
53011,380.54090419806244,36392525161.0,51,536
C3914,260.92041334300217,11762047845.0,35,306
C3534,656.25,1083722394.0,1867,31715
C3894,260.93203422053233,28709955556.0,60,564
49027,109.31071428571428,634239623.0,5,38
C1274,664.0,1126909952.0,2544,32640
C4338,715.0,1132208843.0,1084,30439
C1258,441.38954344624449,362909331496.0,301,4172
48415,154.99538352272728,1480501309.0,5,51
29183,347.42199886749717,32369165114.0,38,534
51195,172.35348706411699,2737498014.0,9,102
26009,133.2168199737188,992402014.0,8,53
49047,217.5020222446916,3180658892.0,9,91
C2946,348.41190476190474,48650746143.0,61,911
48403,112.58160919540229,422638222.0,3,25
21137,109.07148972602739,511174321.0,5,36
51570,190.49581005586592,1716804974.0,8,99
42113,87.597576530612244,184490644.0,4,21
48029,470.15023324851569,201173885919.0,115,2381
42073,197.4362378459237,6818317699.0,14,171
54105,92.243610223642179,64860564.0,2,9
46101,111.79379157427938,340142699.0,3,27
13139,301.34202944942382,17371881000.0,23,331
37065,150.49815400843883,4127532232.0,9,147
C1906,111.35982142857142,5698138667.0,17,190
C3954,288.16492429704397,20505561953.0,27,399
C1102,215.67862654320987,11755850896.0,22,320
49049,311.02466937945064,38703168172.0,54,649
17195,161.30358785648573,3761445364.0,10,126
21209,154.95898641588298,5776032899.0,8,145
47165,268.11203170028818,9235495628.0,17,204
45047,191.11745406824147,5913882508.0,12,174
13303,128.45121951219511,1424960402.0,6,68
48273,144.28532901833873,2050324331.0,5,80
20149,131.31570512820514,1319964922.0,6,65
72009,95.99950592885375,556627848.0,7,57
C1210,368.43985507246379,39385792177.0,42,819
54077,142.69864864864866,1206702648.0,8,60
39047,128.35399529964747,1809646514.0,7,82
55011,144.41499999999999,1025362571.0,6,56
49001,113.43478260869566,312553613.0,4,26
18005,226.91321138211381,11025586878.0,13,238
C3410,107.25445705024312,8242059308.0,15,216
01079,127.58041401273886,1247737658.0,6,55
C2842,186.93913857677902,23164884042.0,44,466
16023,106.87587822014052,807265826.0,3,33
39067,113.31290322580645,632254651.0,5,39
37141,150.19163860830528,1710240474.0,9,78
19153,448.64830508474574,89665665641.0,63,1089
13171,113.21588785046728,519581502.0,4,35
53035,319.31849315068496,24679634159.0,34,421
48000,689.88556942277694,3505664039680.0,1474,27243
08067,260.89203703703703,5547792383.0,16,130
C1802,215.67500000000001,10587452403.0,14,255
26121,263.95632222977565,15659895353.0,20,330
C4154,154.28609831029186,9099617012.0,21,221
42035,153.86229253112035,2379544767.0,7,91
C1762,347.75,81172134.0,364,4486
17079,117.75662251655629,400969768.0,4,32
C4538,537.5,298941486.0,797,10692
17131,117.11792452830188,404181806.0,5,33
C4470,376.04496192149969,54516151520.0,82,952
06099,346.20196390658174,46426588696.0,63,742
45027,143.20942028985507,1261389028.0,7,72
48079,99.251706484641645,124428467.0,4,16
37163,170.72307286166841,3416966602.0,11,132
36077,170.14600550964187,4729307214.0,12,159
19103,247.27019299499642,12956117054.0,21,305
13157,179.0639880952381,3542005908.0,11,121
C4438,623.75,1952831203.0,3969,60180
13115,227.30022918258211,9785003703.0,14,230
C1686,263.08372160745489,50013101294.0,56,869
01021,154.4125730994152,1598465905.0,8,72
36039,181.08273381294964,3079541218.0,11,103
47043,183.86279826464209,2718065232.0,8,100
72089,72.296085858585855,181783347.0,3,24
19119,124.39882943143813,588341975.0,6,41
C2906,636.5,891564657.0,2109,26935
37125,222.89024390243901,7016632691.0,16,191
37021,342.23339011925043,27009445961.0,36,489
46019,124.6555459272097,330606567.0,5,26
CS274,631.25,5075977290.0,8295,155163
48031,160.51676245210729,413853286.0,4,27
18163,323.62168560606062,27684681702.0,26,521
39007,205.48176895306858,7067407404.0,15,185
C2926,544.5,269843600.0,877,9521
17057,139.8709476309227,1286971657.0,8,69
C2602,626.5,827588420.0,1617,25378
C1666,511.0,750814710.0,1404,28263
36037,196.32564655172413,4698005070.0,11,144
51735,92.553571428571431,225824577.0,4,24
C2974,204.19890648567119,10379093178.0,24,309
C2222,202.2031914893617,41697655137.0,57,730
13037,91.321005917159766,176804085.0,3,23
30041,134.82106274007683,972952412.0,6,50
36017,156.03102378490175,3242497924.0,10,111
20169,189.7085657370518,5976771616.0,12,165
06019,412.15260808270676,90617951127.0,120,1336
C4270,498.0,724266138.0,2285,28078
C1166,484.5,246790275.0,614,9794
45009,119.72265625,671240447.0,5,49
38027,97.803030303030297,79097641.0,2,12
CS202,529.75,987216972.0,2007,35850
41001,141.67669845053635,895846913.0,6,40
37023,176.32558626465661,7018601245.0,11,202
32017,102.62172011661808,167982085.0,3,16
17097,562.07952261306536,134433073093.0,88,1374
55029,179.31650485436893,2379550613.0,11,96
22109,259.58479634831463,12972128747.0,19,265
C4962,348.4880736714976,46749770602.0,45,785
35021,116.86875000000001,12494830.0,2,4
19091,114.17651632970451,668558735.0,5,38
CS252,629.25,2574686774.0,4344,78687
42051,201.04210526315791,8340537673.0,18,221
48297,105.93307086614173,505439441.0,4,31
47069,123.92969984202212,991692387.0,5,55
17155,111.13350125944585,354661815.0,3,25
20999,256.8230802792321,4998571210.0,18,96
31003,113.76684210526315,308994804.0,5,27
C2762,167.62509742790334,11454337570.0,25,293
C2282,538.0,313988033.0,724,11225
48505,138.35316593886463,604943703.0,3,41
16079,116.03566282420749,731445663.0,5,38
C3242,54.443443443443442,3175657728.0,18,186
C4238,595.5,705103444.0,1512,22765
21075,80.112934362934368,343250433.0,3,28
C1106,536.25,297591600.0,628,10663
28143,117.22696078431373,2926034701.0,5,216
16081,136.05150375939849,400335883.0,6,23
47183,135.24715909090909,1496398863.0,6,71
13231,105.14484978540773,385755936.0,4,33
C4214,331.47205882352944,13216119083.0,33,300
06037,739.64962052764724,1674157806103.0,1194,13098
30093,191.17295597484278,2741816328.0,9,86
30071,107.60403050108933,189581857.0,3,18
38999,54.212752525252526,73747802.0,5,3
12063,160.44627882599582,2538427308.0,8,96
C4394,473.5,267514242.0,986,10867
72063,90.532688766114177,555142798.0,5,43
18101,176.47542735042734,2832734874.0,4,112
04005,285.12894397939471,12586764452.0,20,275
C3086,114.65229885057471,6657999561.0,23,205
39081,192.77059843885516,5200490067.0,12,157
40061,144.68482905982907,453352789.0,4,44
26103,209.62981952420017,5427910678.0,12,153
01037,125.5887323943662,243102094.0,3,22
18049,127.78196022727273,1226760049.0,5,61
26003,113.80599214145383,481510754.0,5,31
51775,179.36184834123222,5514666896.0,8,137
17037,215.04402756508424,7153675735.0,14,174
C2746,548.75,1556243975.0,3358,54516
55999,376.45742534301854,12420186957.0,83,243
01043,203.1289974070873,5400196164.0,13,159
28105,143.98297991071428,1881886365.0,7,91
02180,203.78837471783297,744202163.0,5,54
13075,109.66115384615385,669238448.0,5,47
44009,303.42662871600254,11766053528.0,24,219
06057,267.00765864332607,7635742518.0,22,168
17999,770.38422330097092,60167764169.0,105,477
38047,91.263257575757578,47681956.0,2,9
28005,99.27734375,256262574.0,4,23
31121,94.250511247443768,288598906.0,4,24
13253,92.012578616352201,293589187.0,4,26
C4506,255.46552230046947,70293860919.0,84,1162
C4662,449.0,228604888.0,720,9806
27085,157.30578093306289,3684864375.0,9,115
28069,121.14405684754522,204208107.0,3,24
12045,107.43034055727554,613044507.0,5,33
31081,112.13216845878136,464379866.0,4,31
C4786,529.25,301673507.0,707,10964
24027,468.02107873527586,53817888377.0,45,702
48363,135.79002192982455,1505478274.0,6,57
19071,119.1405325443787,471574183.0,4,33
31025,126.85454545454546,886350538.0,7,48
C1266,544.0,1031728944.0,1961,36464
27091,120.69708846584547,1642404866.0,7,65
20107,110.13539445628997,312315150.0,4,25
