FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
54007,380.68885372748406,65763365.0,308,3322
45091,490.5565879307971,1279165057.0,3102,50145
53023,437.87374056586236,7851660.0,104,344
01089,606.671295639666,4324442176.0,6891,137079
27013,417.41820083633684,601918437.0,1750,27730
39035,597.2722158686158,24208260973.0,38825,779449
28043,434.4172436906305,196161396.0,557,8683
21133,400.384421989073,99373812.0,459,4773
05067,385.34160883886796,109653322.0,495,5472
54073,608.2500068935723,66175776.0,132,2092
27119,368.4174709771347,221341778.0,955,11553
29111,326.58592442879893,32532748.0,202,1915
48287,416.8983871477591,79130927.0,314,3650
51115,295.5894546823913,16483743.0,188,1072
53065,424.80708796661503,200333925.0,1013,9069
40065,371.86147604327647,166812100.0,660,8626
51193,305.60210287834326,40197067.0,297,2529
47137,279.874636198989,10353589.0,51,711
31155,337.711085797286,67890735.0,419,3866
51520,410.96504474613823,258463451.0,641,12094
53059,387.2171054321303,30152596.0,184,1497
31139,306.28974377181436,18691740.0,174,1173
08111,177.2583087644063,881801.0,20,95
40029,303.7221289142686,8137627.0,65,515
47157,553.6736198744635,13236329738.0,18619,459738
42107,448.6668299699715,1118515340.0,2996,47941
49019,306.8064946175232,57380996.0,395,3596
54035,473.22093973735963,192010185.0,526,7802
48025,365.0275143225864,120400797.0,549,6343
17107,414.8560978712579,189140639.0,688,8767
17185,480.5906864036243,118599689.0,342,4745
42007,500.4943371254488,1384808272.0,3238,53209
47159,438.1029704320037,92125899.0,216,4043
31137,402.1197621577373,95625956.0,322,4573
42081,450.4851175455083,1184432139.0,2767,50562
36045,459.68102638964865,878753218.0,2536,36762
55041,337.0132139681761,32977080.0,236,1881
17167,571.8282530997286,3986498951.0,4976,134067
47097,399.7338975224916,140536978.0,303,6761
38007,199.4883439081771,2798223.0,14,269
47111,315.3406894067769,48445685.0,204,2954
31177,401.3780088554273,106908103.0,427,5122
54021,306.81973477890773,22828411.0,138,1430
13161,411.399324710106,100155577.0,286,4681
55009,521.0099371889833,3395841521.0,5436,125342
08073,435.5595029751487,32354231.0,125,1428
72011,281.2545127222218,60408313.0,190,4130
36085,513.6245095500126,1950811460.0,6638,73040
48435,384.63955655397507,25454933.0,146,1272
72103,221.2824678511829,19536439.0,128,1697
48029,477.3578754761989,14183641151.0,26261,571400
29213,345.0855263586167,353403928.0,1771,19694
17121,423.97184056903166,363279141.0,1127,16477
42025,386.1996141470861,281385940.0,1031,14011
17061,314.29394342681536,43296086.0,287,2649
13143,388.2460388879961,104695721.0,294,5185
40083,327.2374797511089,86460069.0,439,5081
48367,387.897347251976,297070149.0,1152,14727
31117,414.7692307692308,43136.0,1,2
51145,448.30885265331096,78173109.0,401,3353
17085,385.25961898581215,169386583.0,692,8455
47175,570.9513343799057,1212320.0,11,40
37111,411.04621434528354,341071351.0,652,15957
19109,355.9390422711965,111182543.0,566,6006
02016,546.4172841221482,91764408.0,104,3229
45013,418.97002924159324,893868647.0,3492,41028
55078,198.9908759124088,945074.0,26,91
13105,369.1056488503671,122646425.0,481,6390
21211,439.8789099318073,255592667.0,683,11174
55089,528.5844216689242,960124796.0,2469,34930
51073,339.01406288184927,109590477.0,723,6216
35055,320.414707547129,148312919.0,1123,8901
18159,432.34325570953337,84734090.0,314,3768
40123,368.2023989708083,234594390.0,906,12252
17145,376.13165620675886,96770651.0,388,4947
48377,353.8777363018265,17696246.0,110,961
45059,423.54133525490346,473939507.0,857,21519
39137,411.79117477783626,240405335.0,745,11227
16019,451.8091192841728,784267438.0,2562,33381
47071,433.652309539131,150278305.0,485,6664
48227,449.18309433093856,242036471.0,819,10362
13023,278.84107539512553,21047575.0,160,1451
06101,396.74484048342447,461855033.0,2474,22386
13089,614.2857404538702,9403234872.0,16281,294376
32003,529.7470492974718,14212033355.0,23058,515922
05079,353.61047483984544,36154903.0,182,1966
36063,528.4592123924572,2170571526.0,4794,78987
30043,524.3092213938122,46976009.0,180,1723
48061,366.33823443948427,1762926677.0,5278,92544
19189,402.7194036566881,170044241.0,359,8120
47045,421.83160745288234,331169168.0,704,15097
16051,315.74552129370824,72561373.0,372,4419
17169,341.15184934873423,22210350.0,157,1251
51081,430.03679785330957,64104152.0,133,2866
31017,307.97968664672,13347121.0,109,833
42065,420.5322093240198,327585059.0,1136,14980
19023,325.7901762054895,56145593.0,415,3314
49051,309.2588429939469,49098037.0,381,3053
08023,404.60588090323773,8755941.0,38,416
39151,485.89789735201055,4151159359.0,8740,164293
48207,316.9794847673493,26282037.0,212,1594
30061,257.2144158493613,7859015.0,74,587
28137,347.6453763390723,99411513.0,326,5499
18051,401.8714066079004,205974367.0,742,9856
48383,454.1205212475006,19759238.0,106,836
22113,472.5171321357951,303470978.0,1034,12350
47051,381.32567421294453,146435033.0,549,7384
12057,504.9595802841334,12546730523.0,24247,477826
34007,591.514640125658,5884294575.0,12569,191304
39091,498.76214146929226,486100732.0,937,18742
16035,422.24456073212326,69070343.0,315,3145
19143,353.65571463990955,39463616.0,215,2145
30005,347.7222637721169,23091656.0,164,1277
18111,397.53215849671267,67358644.0,268,3258
30105,327.1728196408167,44189815.0,320,2597
06083,496.26492986418043,4012669194.0,12217,155495
31077,300.04390834341996,7188752.0,46,460
12017,413.44331165663573,481406777.0,2027,22392
19043,363.87150072004897,126588348.0,572,6690
35017,351.3485734141161,119654099.0,647,6549
17003,398.8229028989338,36209929.0,149,1746
33019,448.9975325129342,323655980.0,1133,13862
41055,326.4135606661381,7957745.0,53,468
23021,372.3215114219718,99507640.0,381,5139
06033,376.3980686075531,251972410.0,1933,12873
34041,626.9125696469647,1028697492.0,2710,31555
06063,435.0756302006103,142010426.0,855,6277
28015,322.19606366321136,10837172.0,82,646
46085,266.5963923704833,10897483.0,73,786
28115,382.08792858314024,165453880.0,384,8327
37033,369.0707025363133,49877568.0,225,2598
02090,546.1429015996483,705498662.0,1915,24841
18133,394.40157026868684,235595778.0,664,11487
05113,326.5166946258176,102964101.0,501,6064
28093,371.20072268495835,111117699.0,355,5756
12031,527.7392893543056,10124095818.0,18654,368921
21007,627.0535263841821,65626586.0,135,2012
48229,487.76158452326126,5294652.0,32,208
25025,812.4176656241815,22983198812.0,19493,544036
31035,415.03577421629905,51197568.0,206,2372
13009,412.701224583803,348820165.0,692,16254
19005,322.77539832381086,86962363.0,435,5181
12077,385.34910620399586,9528142.0,46,475
26059,477.88861496498726,382649715.0,872,15398
12131,337.39324973617886,151652755.0,621,8643
48205,347.9285548225859,7981713.0,61,441
39119,412.3729949436195,771129528.0,1925,35961
40001,352.1124291114638,82185271.0,210,4488
31059,363.7655229283755,41466602.0,229,2192
40033,296.94599586827076,12217843.0,99,791
12079,349.68699728325345,78602177.0,330,4322
34025,618.9877878578112,6783916332.0,17321,210763
48197,317.79288346183944,15840810.0,105,958
25007,444.7606169838424,115693652.0,821,5002
48497,426.4856511917459,210317987.0,667,9483
38061,337.5329442545153,32811465.0,218,1869
53053,496.381395759594,5435238455.0,16108,210571
12095,508.22050837595555,12888144629.0,23095,487679
72059,224.94908575031528,12843693.0,91,1098
04027,350.83023538666197,898229950.0,2463,49236
28033,410.21926978059054,537686430.0,1466,25206
21021,421.2232785978856,275280926.0,674,12567
29041,342.3949211744314,30355250.0,236,1704
20119,357.553436714166,22181185.0,107,1192
26091,498.42167926642884,815334797.0,2045,31458
13281,357.1454259295693,30256170.0,184,1629
55141,513.1209144026068,1146168791.0,1870,42956
20153,326.0331127758184,7456812.0,82,439
21085,334.68106052059693,104823670.0,483,6023
51710,528.9503928962548,3421740773.0,5113,124402
48247,334.89517992736876,15554095.0,119,893
29025,308.75300136425665,19614049.0,177,1221
21067,487.9572548595869,3541948826.0,7936,139590
01079,602.8898337497797,175493594.0,367,5597
21185,412.3664813636514,205227925.0,914,9570
34009,433.0851070809016,765765784.0,3878,34003
21229,367.91314463592306,45858166.0,195,2396
28155,323.64967658738294,52705271.0,176,3131
46093,401.2221169805607,90085332.0,436,4317
29009,381.6262521172598,260679861.0,817,13136
45085,395.29261518931173,744828529.0,1768,36235
24019,407.0303545944279,211056093.0,736,9971
21069,334.9412910501314,42472677.0,210,2438
29089,317.2048782316878,33838782.0,212,2051
27003,537.7222350016946,2572153265.0,5898,91988
04005,404.4293325428933,896412358.0,3144,42624
29007,418.71246610333225,195068368.0,601,8959
37131,385.31171895205443,93362057.0,333,4659
21045,304.7880621301774,41207346.0,192,2599
27085,489.47816303099876,468969028.0,918,18425
01113,435.57444610660554,276611552.0,841,12212
29107,331.0554278022379,141661266.0,836,8229
20091,557.8449586336874,6799675774.0,15899,234407
21161,399.44064945939033,164583528.0,438,7923
26013,374.6847170689314,50727190.0,214,2603
33007,417.43564067749395,287765103.0,1034,13257
46033,320.6051200953044,25476779.0,211,1528
22073,455.56847195316425,1417267442.0,3964,59826
05013,534.1199637363836,63628465.0,107,2290
13293,379.8299195978225,190146023.0,498,9627
29147,347.15204595418754,127274966.0,560,7050
48157,582.8406347553183,2092974891.0,3899,69057
29077,449.0321192184747,2960179735.0,7391,126776
13249,442.32048465594164,17449838.0,34,758
78020,330.3314777676064,20808791.0,173,1211
27045,355.4530436215629,114316187.0,605,6184
13263,423.22363837547636,6884720.0,39,312
21103,393.17149552815386,42949661.0,184,2100
38017,451.5157079236761,1635358288.0,4376,69652
27145,429.788076538271,1474302612.0,3620,65967
46011,359.42177364122983,213593218.0,722,11428
22095,518.272983381958,275644350.0,661,10227
05035,378.0397884968868,317274681.0,1106,16139
27129,362.10000361043615,110321853.0,569,5859
29161,359.7460449100045,233806869.0,1064,12498
54063,382.04722598356557,27462064.0,197,1382
48135,466.5144224160499,970620888.0,3032,40011
51135,333.4977923261843,68532240.0,356,3951
05073,345.11781081561344,25248704.0,166,1406
46075,293.0198141090457,5023141.0,44,329
48199,390.35595126448214,195767283.0,683,9644
29067,306.2391107271277,33555436.0,193,2107
29127,394.4608044598288,261002749.0,846,12724
22055,505.99294710928496,2587111073.0,6317,98325
31093,283.79656909462227,13896572.0,131,941
05135,286.3770228584823,46016301.0,333,3090
48175,325.06238860768525,12159067.0,108,719
55117,500.30449261606054,1451961018.0,2422,55810
38087,406.45584045584053,142666.0,3,6
02240,504.89111427592803,28006815.0,131,1066
20009,381.70360400876734,268766414.0,1097,13540
40079,355.16326293354007,183299760.0,730,9924
05119,507.0585633412164,6120997505.0,12426,232145
50003,414.15581980559557,369322624.0,1549,17149
29129,270.7124515771999,7337661.0,79,521
27167,359.096799392427,33097952.0,160,1772
29225,348.3817284009094,98067134.0,433,5413
05091,421.8475049673575,260079533.0,806,11856
08043,402.8733201954127,202729212.0,727,9677
72005,282.25136182374223,183200421.0,721,12482
39117,388.7844168564126,107969450.0,423,5340
72131,183.10756471837982,42288570.0,594,4441
05117,313.1265389876881,17853849.0,179,1096
37079,351.02099941804613,50063668.0,241,2742
47129,335.60256910791065,40974277.0,138,2347
13239,277.30613041780555,710181.0,10,49
51017,447.33598088678224,35200421.0,127,1513
16021,387.7876393456627,60528480.0,356,3001
21237,243.16279924547146,11687701.0,68,924
48119,316.34494941384304,7879520.0,62,479
55031,404.3791382263852,290275342.0,1175,13804
27021,323.7154656931003,113524532.0,747,6744
47049,305.36465923890466,58304903.0,210,3671
27107,353.6040254918397,37396926.0,206,2033
13153,431.58562849127867,912070628.0,1959,40640
54041,356.5897278515099,80560157.0,419,4344
19115,350.04692702096736,32838719.0,197,1804
55095,377.54057799291087,249380150.0,1022,12702
40135,327.2570579009593,113580998.0,587,6674
29203,277.6634625468922,22945183.0,144,1589
38005,366.01734882097804,19578512.0,96,1028
55013,356.90519726536263,96527271.0,386,5201
40031,402.6911839667185,733908307.0,2050,35048
49029,457.19547391152105,31334349.0,111,1318
54109,519.1981367867717,122144823.0,424,4524
55055,447.8619879415829,779317778.0,1760,33463
49045,542.3867131813494,280786008.0,521,9955
17199,402.10205857501654,403715158.0,1174,19307
48413,420.3561227375566,7927356.0,54,362
27127,366.40956131188426,130611940.0,572,6855
48495,424.4306071569327,31948731.0,154,1447
29185,287.0248842190173,27517267.0,165,1843
48043,328.103604804535,46765263.0,307,2741
35031,401.0095872830174,367452303.0,989,17621
48405,306.36691798142976,21645027.0,140,1358
38003,324.3145644808097,67831256.0,387,4022
51095,437.84056052404077,352673712.0,928,15490
42071,508.64386016859663,5213556332.0,9872,197113
16045,395.7100267388305,61317511.0,294,2979
40153,394.16698483211997,146462466.0,698,7145
56035,398.45292086360433,38885419.0,312,1876
47163,562.2593825836669,1942721430.0,3172,66446
45045,514.8201625101522,5467608238.0,10043,204238
42039,451.3599131276275,698228359.0,2030,29748
49007,451.07745964237745,182706820.0,581,7789
47103,381.6498160073596,143815828.0,547,7246
39065,429.01680184771527,184635675.0,574,8276
37147,435.289572142042,1208349923.0,2936,53384
18007,380.989321914041,48488511.0,226,2447
13173,324.5083531482568,10508554.0,78,622
40093,402.16487532318797,38627266.0,196,1847
54107,481.5760148108609,944930959.0,2295,37733
19155,395.6049178105036,710920367.0,2072,34558
08065,327.8132249403501,20471171.0,184,1200
72121,283.60774330028084,37449079.0,198,2539
30033,281.59538086760983,2003645.0,25,136
17119,491.9167736749597,2294922927.0,5397,89716
38031,331.6612483682251,22865832.0,145,1325
18067,702.9470016653062,1659325377.0,1838,45394
51515,433.95668724295575,94507232.0,257,4188
13233,397.74003983251424,162560862.0,494,7859
30019,407.12193777560014,6647487.0,52,314
17133,389.53866283811675,112236866.0,504,5540
39169,479.83971877259864,1101021345.0,2372,44126
17013,302.0569508312699,11100895.0,104,706
30085,353.33548825910935,54546166.0,222,2968
37165,441.2670762899355,408876602.0,692,17819
18069,417.68762730481313,370890184.0,831,17076
13155,333.9826737587911,31959804.0,132,1840
17095,417.4600538834371,494908078.0,1172,22798
41007,423.72375053802074,320930911.0,1344,14565
36071,497.44390134527026,2770976763.0,7851,107123
32015,693.5774283970862,72745175.0,94,2017
37187,346.4996512951021,56639526.0,252,3143
37127,463.2849756666523,1017100314.0,2108,42219
13113,446.4011918142605,577340631.0,1831,24871
18021,401.9413347046954,132088775.0,501,6319
55121,380.3200949475501,218330864.0,684,11039
13095,490.79381857709683,1269783567.0,2661,49753
45069,434.28261511689504,130853550.0,391,5794
19133,324.9540803225471,56525329.0,318,3345
18161,311.5513986305678,16183122.0,117,998
29005,298.1189698226333,30960450.0,202,1997
48421,403.607635455804,10885567.0,97,518
37065,416.95987967815125,529416322.0,1032,24417
30091,305.6992010420629,15802305.0,152,994
26127,341.9748002806254,120886724.0,665,6798
30111,454.0062905202622,1367126745.0,4771,57908
31029,329.5886132852611,24072603.0,126,1404
49025,289.4960635372155,30667090.0,202,2037
17055,359.7355461764377,170381187.0,835,9108
13039,511.51626433939634,292392245.0,608,10992
26045,495.2644984196251,583260288.0,1464,22647
40063,430.67991436345955,52705603.0,232,2353
36015,455.26644400532655,918506121.0,1962,38798
48295,427.88391370668995,16362994.0,63,735
13055,374.76730831245504,151079945.0,266,7752
19059,358.14402286747264,156116054.0,713,8382
06113,519.3172680683173,1754583498.0,4250,64973
45007,442.48564631754545,1313136186.0,3103,57069
12009,529.5124588002963,4272973506.0,9955,155185
18103,413.94380827809783,206339398.0,649,9586
06073,553.6881472979156,29020445606.0,69764,1007941
39083,462.63936780816096,419059202.0,1023,17419
30051,291.65981885009194,2962486.0,47,195
19093,409.87944353037085,72409849.0,246,3397
50023,456.76793107192776,673011005.0,2313,28335
37025,485.01875499933027,1175923768.0,2507,46624
18045,411.93854465506615,102427146.0,324,4781
48359,317.73899416163067,5170143.0,58,312
37109,425.9089786408983,371895060.0,1089,16791
38049,315.0308916344718,13726421.0,105,837
26147,498.52922209466743,1221434150.0,3149,47116
42053,295.84504094891133,10367495.0,81,673
19011,358.002436291857,87236721.0,544,4686
17153,325.30526833389894,15657051.0,98,925
48325,368.65325465776897,146153443.0,565,7624
21099,331.73635364866425,49721087.0,217,2882
13017,413.38088758205055,144195659.0,388,6708
28141,372.2159321135087,121194376.0,399,6261
48391,416.4590392396418,29883296.0,189,1379
72061,352.1609442098669,587575253.0,1579,32086
16001,555.3634151800161,4042273152.0,9783,139973
38051,266.60850412200284,12709494.0,100,916
13283,309.9477636457502,6604057.0,65,409
48259,378.72800649963074,97581417.0,548,4954
41049,452.14089653607533,57784963.0,188,2457
37043,356.66762578533337,18015044.0,142,971
28109,337.4728787940684,137683310.0,652,7845
26105,446.28948452404717,224274896.0,717,9664
26065,550.4199962061001,4243113811.0,7189,148247
48467,366.484449087774,147213627.0,651,7724
12111,431.9673035148402,973721977.0,3374,43349
31061,281.0387209826554,11012877.0,93,753
01041,345.395767142188,63668759.0,280,3544
17031,667.5870044710366,90031082947.0,125944,2593470
26005,511.2417288641983,931445791.0,1816,35037
37189,338.8688130108285,283148840.0,1328,16068
13195,339.43107198890044,49254956.0,316,2790
39127,416.53042099811415,145568635.0,513,6720
22103,381.6808355008525,817845338.0,4061,41206
38027,301.74626036215426,4343738.0,56,276
06051,361.4210612712349,94674247.0,582,5037
48083,307.4535260349833,37937203.0,233,2372
21019,528.3747167254186,738401377.0,1607,26874
13255,404.4298826184127,424890260.0,1041,20203
24029,379.90271906173274,115444585.0,585,5843
12043,387.8143536550798,12313235.0,63,610
28085,386.6687542052046,207845411.0,706,10337
27073,345.74213218333165,40219606.0,200,2237
01063,389.07032312275595,33955464.0,148,1678
31083,299.09554706764027,10310322.0,79,662
20161,338.6373540191629,319959585.0,1362,18170
12089,477.4623108554445,324533520.0,1072,13071
27093,382.44526633679,113848984.0,530,5724
56023,445.28283884441345,106608133.0,480,4604
29071,423.3297383226101,709773548.0,2260,32243
16077,474.2654652347524,95889205.0,204,3888
36117,448.7166588393835,622000712.0,1759,26657
20105,270.43047722101585,12162791.0,99,864
12123,470.86350785412503,136568624.0,389,5577
01025,413.07783043121094,227627640.0,749,10597
23015,382.9573001715915,176014579.0,1048,8838
48401,478.57292588899844,291356633.0,800,11707
22043,370.91971126586515,34017294.0,198,1763
47021,448.79129855466795,106660488.0,267,4570
46043,254.5140346460657,10784099.0,95,814
13077,448.6598029884117,521492693.0,1352,22352
05003,511.82825464889555,242543126.0,551,9113
48169,331.86811136624567,14645561.0,120,848
46069,296.5874818251056,2855742.0,24,185
25011,464.99471438563586,591006887.0,1679,24442
72115,212.56735515877887,37505455.0,186,3393
40049,372.06626854373235,153349469.0,665,7926
26083,230.43205066656822,4159913.0,46,347
28021,773.8460858443859,98624878.0,127,2450
06001,656.7718689497215,20791954881.0,40615,608803
53001,349.6385197209081,126797225.0,911,6974
20127,297.72960740464043,20458093.0,162,1321
12105,466.8845354785844,3806662289.0,9041,156794
13273,354.4024814115626,34667887.0,173,1881
48445,403.25523383073346,83333635.0,381,3974
29159,385.2337147551006,349547718.0,1085,17449
21113,416.84715434117237,199293235.0,754,9194
24047,339.34142662693597,350524084.0,2025,19864
20067,461.49179755753676,65677359.0,230,2736
27151,363.1467156063804,72487958.0,342,3838
04019,469.1573851946058,6686111714.0,16260,274063
01123,385.5243964250514,351660833.0,822,17541
48231,465.74274266601225,532656313.0,1178,21993
51760,624.7960489199266,5201362545.0,6884,160094
47003,429.65301613183755,247863531.0,644,11094
22009,300.3994260061348,136908240.0,746,8764
20027,303.5374889091807,39113942.0,247,2478
28163,409.6112804491543,123856484.0,512,5814
72109,261.88209815778373,18622436.0,86,1367
49033,252.5234346033893,3859484.0,55,293
13315,284.7914326257908,19266710.0,96,1301
72117,210.3386079318606,10536562.0,56,963
40025,322.46224045877,10871277.0,88,648
27011,303.5383501511324,19983852.0,183,1266
39033,452.31331096607107,378198458.0,1045,16079
20187,374.1296480902375,9132380.0,58,469
48269,404.7416387959866,161357.0,5,7
21053,265.8289907186939,27352474.0,177,1978
48323,319.2323494520187,115890707.0,661,6981
48221,372.5516670007614,125759410.0,688,6491
20087,328.23628420186355,53843333.0,273,3154
21155,345.61554642394196,64790588.0,255,3605
55109,424.81549039640015,477635066.0,1503,21621
20001,370.69423765793204,109417571.0,421,5676
49053,363.30382505061215,507858784.0,2320,26882
08053,243.98189691465683,1352229.0,35,106
46021,261.3628189991827,2877866.0,32,211
27059,413.6831859765508,165290978.0,636,7683
05021,300.844876775525,85906054.0,466,5491
20047,346.87151262511117,15976555.0,96,885
21195,470.2502494305312,518927577.0,1755,21221
48121,472.1815825835031,2237090727.0,5200,91111
53025,385.5450179006722,543081154.0,2667,27088
18085,519.7753143795013,881242488.0,1716,32604
22089,688.1691482621953,622774728.0,838,17403
72054,225.73150246633782,3950828.0,40,336
28045,481.4563866145506,288271851.0,668,11514
30099,346.2924407305801,26550126.0,205,1474
34023,740.5206565605662,13841868392.0,18503,359462
08113,397.2661556288439,75767793.0,452,3667
21131,600.3542368774092,80103865.0,143,2565
20049,166.71059995904716,3256636.0,39,375
42127,381.7252498543451,221453323.0,1206,11156
54071,323.82939614377767,17153459.0,131,1018
29113,380.8639661345284,141164563.0,707,7127
48103,575.8665253937979,40762712.0,102,1361
54027,316.254124304623,46161717.0,310,2807
51001,344.2561732861518,208548898.0,830,11649
38103,298.1050241112481,23037755.0,192,1486
40047,396.15142046317237,439208194.0,1635,21320
47135,406.8098450837283,48659746.0,75,2300
02270,249.1453080614357,10349330.0,53,798
48275,357.1843350271595,24461412.0,154,1317
15007,464.4919572358967,573629452.0,1830,23749
51049,306.12573266248245,9836330.0,123,617
31157,383.7104692794659,304152708.0,1211,15243
54023,469.4949063542908,91020508.0,290,3728
51197,361.41758840288253,198405245.0,683,10556
20141,276.0272549127154,18452514.0,137,1285
72013,276.86371441250543,273680520.0,1142,19009
08071,340.4832842730581,63887489.0,373,3608
42101,663.8660707949872,20753203763.0,25892,601175
17105,449.01238313081086,264746382.0,794,11338
42001,410.75993969253864,617085342.0,1648,28890
17183,458.9549787922814,784484096.0,1828,32870
31135,358.1437188340729,13933462.0,84,748
51171,388.3249076896133,249809672.0,845,12371
47099,405.46008276076134,254300239.0,716,12061
31175,302.9412019772784,22123695.0,146,1404
48427,261.3968929449807,79463697.0,462,5846
47113,476.6849974171855,1021541193.0,2219,41211
39079,389.03354889676854,211754851.0,672,10467
13163,403.22300701245194,119391241.0,354,5694
49003,563.2912659545383,508892163.0,811,17373
29211,295.9333465404746,15435982.0,110,1003
40103,325.07666743359664,38148072.0,196,2256
36097,439.37473238789624,87359267.0,264,3823
36089,466.79158141339565,827690559.0,2257,34099
51119,295.2411906867079,25043834.0,289,1631
17123,394.58840862572646,62268813.0,223,3034
17063,649.9322041567139,416566897.0,800,12325
18019,443.0555681623273,943688275.0,2316,40960
42083,448.7422204408174,409389921.0,1118,17544
36043,405.9334573495757,364855833.0,1217,17284
17083,322.4364043300074,61419191.0,326,3663
55043,352.07689888469736,286215047.0,1242,15633
31119,388.779305225691,407490994.0,1179,20156
37133,326.1612513499871,486931242.0,2191,28709
21217,370.5279607881659,182310255.0,565,9462
35057,344.427529159213,40111456.0,209,2239
48003,527.8275423613832,90771910.0,310,3307
31011,327.1351167662002,29361031.0,184,1725
13109,345.5504477839319,63510099.0,198,3534
19021,368.5774446374099,177494980.0,669,9260
72119,280.461912665144,48217199.0,236,3306
40125,382.4208522538178,342424985.0,1174,17219
48369,372.307710233704,48461309.0,279,2503
47077,407.8482217128612,156404491.0,361,7374
39135,477.329607917103,248012827.0,618,9991
31091,260.82367498453294,843156.0,13,62
21231,288.6807501042289,67164752.0,302,4474
36009,445.8839117882253,686953724.0,1819,29628
16017,380.58525542198424,209666447.0,1271,10594
40081,342.5374827044092,106616390.0,542,5985
41057,374.9235200187269,134537181.0,753,6900
13141,331.7941455481772,10609339.0,36,614
39175,411.07161631318235,205557869.0,588,9616
19163,490.1574779182672,2074126856.0,4822,81376
32001,467.2774110033642,157506443.0,530,6482
30045,289.4493654493654,2235128.0,41,148
16057,340.7212879793425,166169545.0,984,9378
48063,381.19412036121554,40481672.0,153,2042
53051,472.03445006321107,38831442.0,369,1582
42063,443.2480145848336,599878270.0,1910,26026
51083,397.0274439045228,240429762.0,809,11645
48345,356.7644368525457,2158187.0,26,116
17001,430.34743373876995,670064582.0,1749,29942
08025,259.1878193619666,2502372.0,22,185
13189,379.50619659797667,146588190.0,473,7428
39153,551.871514229234,7236124578.0,13461,252153
28131,365.45297488599255,43301183.0,229,2278
19185,341.6615293337031,32439965.0,165,1825
30067,347.4029223332337,94984012.0,732,5257
16071,289.88035042979317,8790525.0,59,583
18053,514.567386856821,839309321.0,1513,31367
37013,406.37350592435513,372886839.0,1062,17646
19085,340.1025944552623,64740116.0,408,3660
19069,392.7024497959424,71077049.0,356,3480
30007,328.81847867479064,11513031.0,81,673
17049,390.36539655721833,397714936.0,1067,19592
48375,447.8028660012211,1595787905.0,3924,68530
18033,503.40921197947137,503683570.0,850,19241
06103,411.40341601800594,304151094.0,1446,14217
06003,209.79295449748213,9276485.0,28,850
19145,369.01698312744725,130153397.0,545,6782
18113,458.5800033795107,491213015.0,879,20599
39093,544.3589434455033,2866373005.0,5540,101261
08009,281.4699320518875,15492668.0,95,1058
19045,429.11287832469196,479828156.0,1311,21503
30107,263.26452183806344,4165108.0,55,304
48305,363.44820605891374,26033795.0,179,1377
12015,408.03946394120584,594038269.0,2475,27996
45015,461.1280907546365,583262938.0,1425,24324
35019,233.76181005538805,10930936.0,94,899
31075,304.316976127321,1376730.0,16,87
23009,403.8879260987118,406322024.0,2135,19346
51650,480.4890348152583,1349706672.0,2399,54019
48211,514.5085765574097,25795745.0,129,964
16039,329.1793490822348,100644172.0,516,5879
41071,453.2161875146584,631910417.0,1901,26813
06061,498.7834969673528,2101066292.0,7003,81007
28013,338.7187587736861,73593086.0,336,4178
18131,428.3174674412476,85574689.0,335,3842
37035,458.4881308811027,2171709573.0,3847,91089
21005,433.4125563837549,70686843.0,200,3136
30039,277.05862381167947,5304195.0,73,368
48385,201.1696617887309,1929150.0,29,184
41039,460.86460660569514,2950316184.0,9134,123109
12055,351.8007520785423,372470688.0,1714,20360
18155,358.51392821652587,22368162.0,79,1199
31033,363.47152813844474,56687383.0,288,2999
19007,360.36646722297115,82412808.0,352,4397
26151,417.8084612724194,272212797.0,976,12529
25027,579.0021356307132,8825073737.0,16850,293112
06029,467.35432417773296,5456040195.0,13791,224505
48307,347.37067380201876,46908820.0,225,2596
08089,344.21486157922703,126093706.0,549,7044
40007,408.0125070248074,23716679.0,137,1117
45025,418.35966769191435,340319692.0,674,15643
12133,331.0800093513627,67976575.0,298,3948
13301,386.6014873421786,30099632.0,68,1497
72073,153.134233589131,8055218.0,184,1011
22039,372.8767068670359,123136815.0,602,6350
38067,422.22334904514315,86889343.0,375,3957
04021,514.7387635657459,959509087.0,1984,35847
33017,487.62442846853844,964103713.0,2448,38022
08087,430.7286475816746,218648199.0,670,9761
25005,500.00305609040134,5280198940.0,12176,203083
26093,542.1765276764875,1054185269.0,2894,37391
12033,456.1084818089598,2567375350.0,6463,108247
51790,380.6149107796506,169488581.0,723,8563
28091,331.46425159432897,102582330.0,488,5951
20151,363.19465864209155,77244240.0,387,4090
21083,433.2092373400785,245255778.0,702,10887
48241,455.9993545971015,247993577.0,719,10458
29027,465.4647311809121,247987817.0,693,10245
26033,364.64286932420214,217381725.0,939,11464
01053,411.0723307602057,289992483.0,875,13566
20209,574.1806146831882,1908949772.0,2994,63935
21183,360.7419878797984,89429983.0,346,4767
05115,440.2387032439001,525651762.0,1470,22961
51157,334.51850507982573,17824038.0,169,1024
28153,367.39175309087113,103252758.0,358,5404
46091,337.85076126305586,19505138.0,126,1110
22015,375.22643218270855,564693517.0,1764,28941
38025,305.9369759072455,5752329.0,60,361
27069,362.7274226747913,26609321.0,176,1410
28059,492.9617744236024,1182114612.0,2163,46115
29087,331.65303414090243,18243349.0,142,1057
45087,416.4863314775441,203329460.0,435,9388
05059,393.21593724541674,140457126.0,554,6869
