FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
19011,391.41885964912279,672692439.0,32,282
C1290,429.25,360209040.0,873,16124
39151,504.1025485436893,35734028820.0,92,1618
48325,395.9850746268657,905504051.0,28,339
21099,410.27358490566036,352743271.0,26,342
13017,385.4646739130435,986035056.0,25,475
50023,460.50490196078431,4918826339.0,44,485
C2986,435.75,688858703.0,1708,30381
C4570,442.0,488223142.0,1164,21229
29047,534.36359570661898,17946589057.0,66,1133
28141,382.35476190476192,715480043.0,21,328
C2102,424.25,389812278.0,1288,17656
48391,430.87980769230768,210083981.0,23,187
72061,373.53368794326241,5439352883.0,50,964
C3478,440.25,670452055.0,1535,29288
C3082,472.5,293028663.0,776,11911
16001,530.55815789473684,36758066980.0,96,1340
38051,346.41000000000003,86512968.0,12,114
01033,451.78915662650604,3935624876.0,39,604
C2742,409.5,218546481.0,709,10260
34029,512.50032258064516,27472766245.0,117,1283
51193,330.28246753246754,313462865.0,26,236
37043,408.59375,158371214.0,18,146
28109,441.5779220779221,944003742.0,28,334
C2562,328.22535211267603,4918636913.0,72,1049
26065,552.80580029368571,34682034152.0,89,1679
C2462,457.5,618955715.0,1071,25998
48467,395.82894736842104,1003123881.0,26,299
12111,439.20233050847457,7598769619.0,61,694
31061,373.92105263157896,56109346.0,13,90
C4114,411.62809187279152,6660835816.0,74,994
01041,421.23958333333331,362961080.0,23,248
17031,753.57715884861409,911415752645.0,609,12596
26005,424.40166666666664,6682209527.0,48,809
37189,373.3607843137255,2484381222.0,41,496
13195,323.71875,404194698.0,25,245
39127,400.94094488188978,840985413.0,25,286
US000,641.29664484451723,40150660758992.0,20802,342515
06051,465.12740384615387,752983240.0,36,358
48083,383.54642857142858,185880172.0,19,162
C3982,399.99947589098531,9100001812.0,95,801
21019,481.15333333333331,5230301245.0,41,651
13255,431.45454545454544,3170145416.0,41,701
48037,442.77331606217615,6514533923.0,40,686
24029,414.16666666666669,863376096.0,33,311
12043,498.66666666666669,88168430.0,13,110
28085,433.69176136363637,1504561768.0,29,399
27073,376.56439393939394,221728223.0,18,182
01063,437.69767441860466,196234899.0,19,217
31083,402.09042553191489,75410305.0,11,93
20161,395.34564393939394,2660309217.0,39,526
12089,507.06490384615387,2586460792.0,38,479
27093,369.60683760683759,814928561.0,28,310
C2622,392.25,205551815.0,933,10079
46035,427.21590909090907,1225676979.0,30,393
29071,412.61340206185565,5528214126.0,47,610
22113,429.98401826484019,2537035096.0,35,437
36117,429.48713235294116,4912447450.0,48,739
20105,401.26886792452831,77889428.0,10,103
12123,403.77777777777777,834315091.0,26,366
01025,407.85355029585799,1345713471.0,30,356
23015,355.01953125,1269574236.0,45,340
18181,413.603515625,1312271488.0,33,460
22043,462.47916666666669,257843817.0,17,172
47021,471.90206185567013,716132941.0,22,303
46043,459.9736842105263,72880730.0,15,119
13077,444.22407407407405,3688483296.0,40,581
C3626,395.86147757255935,19132083692.0,137,2098
54103,374.35613207547169,459662879.0,25,234
20129,465.78571428571428,115627983.0,14,144
48169,500.0,115754463.0,16,122
46069,448.76190476190476,39181638.0,9,100
25011,432.15594059405942,4581345431.0,40,598
C2238,379.11901408450706,5753269348.0,68,792
C3506,399.5,268035080.0,865,12901
26083,539.28409090909088,48697242.0,9,66
28021,538.07926829268297,476053770.0,19,323
16035,434.25903614457832,487146329.0,22,243
53001,389.11585365853659,863778309.0,50,375
C4122,500.5,350592366.0,706,13466
20127,433.25423728813558,138807127.0,15,138
12105,494.22312801932367,36263000043.0,99,1677
13273,504.62068965517244,235052145.0,18,194
C2170,452.5,1160794897.0,5300,49331
C4910,454.5,581647781.0,1247,24605
21113,428.98857142857145,1588413800.0,30,383
24047,387.64285714285717,2910926347.0,56,558
C1594,454.787109375,26839020339.0,151,2608
20067,462.73355263157896,472976864.0,19,245
72115,287.58749999999998,131717094.0,25,275
04019,510.55851593625499,62199482532.0,143,2401
24005,587.25255102040819,86525245577.0,176,2793
C2726,557.45943396226414,93825421905.0,223,4022
27079,360.95275590551182,1142971175.0,32,407
C1578,458.75,271812920.0,839,11388
08023,486.37037037037038,36446321.0,9,77
22009,383.79790419161679,1021212975.0,31,351
C1554,487.81989247311827,14253846206.0,123,1714
20027,405.45138888888891,276655098.0,22,226
28163,480.29545454545456,931820150.0,24,321
C2706,408.75085616438355,6577039634.0,54,827
72043,306.8642857142857,278635819.0,26,292
05029,458.63425925925924,820261719.0,23,344
39001,394.94505494505495,680041929.0,27,358
72117,329.66935483870969,60879625.0,17,160
47037,648.88330258302585,106746747933.0,136,3075
27011,324.65789473684208,137434246.0,19,141
39033,399.69522471910113,2714114524.0,39,616
20187,386.65972222222223,58148965.0,10,77
CS400,590.75,21064320964.0,31565,684930
51595,454.30633802816902,337389363.0,22,261
30011,337.22916666666669,15344284.0,8,41
21053,445.04716981132077,191196681.0,21,226
C1794,655.25,1113658212.0,1393,32688
48221,419.74700598802394,1127397935.0,32,312
20087,438.44354838709677,440407044.0,21,249
21155,438.15361445783134,553640930.0,25,342
55109,441.03511705685617,3861467220.0,38,543
20001,410.9273504273504,738031548.0,22,318
C4906,435.5,324045016.0,909,14291
C3022,444.5,181833484.0,642,7867
37105,451.09021739130435,4115200876.0,40,725
08053,482.21739130434781,11481264.0,10,32
53009,468.07636655948551,2820668689.0,57,414
C3922,482.75,221299529.0,630,8810
CS118,566.75,5567416799.0,8645,188781
27059,419.94863013698631,1198084716.0,28,348
20147,358.71232876712327,254646409.0,17,185
54013,347.75543478260869,108181971.0,18,125
21195,487.22767857142856,3729737234.0,54,664
48121,518.44264069264068,22021185193.0,72,1142
C3682,439.25,180897941.0,668,7903
53025,419.80904907975463,4490929589.0,61,659
18085,456.70846645367413,6999418489.0,41,737
22089,514.20856353591159,5393807604.0,33,752
72054,393.82894736842104,27567225.0,13,126
C4642,443.25,234277688.0,560,10160
28045,542.31818181818187,2467547080.0,27,465
30099,422.60606060606062,146378160.0,17,118
C1850,621.75,1230361239.0,2019,38053
08113,418.41223404255317,564944142.0,32,255
21131,450.60909090909092,621875376.0,18,329
C3614,439.96919014084506,5147363176.0,110,827
20049,462.19827586206895,29470158.0,10,77
C4726,478.30046082949309,114230701837.0,236,4196
C2026,422.33396464646466,18655621852.0,131,1855
C3042,420.75,248305933.0,797,11352
42127,342.96759259259261,1669319984.0,39,371
CS298,511.25,6130572809.0,12442,230647
C1566,476.0,501763806.0,911,20273
54071,395.39285714285717,189870686.0,15,164
C2648,468.75,426737929.0,954,17505
29113,416.70216049382714,1087124666.0,29,308
51101,350.16666666666669,421743991.0,24,243
C2190,480.25,475665791.0,1338,19036
C3606,421.0,280916311.0,947,12858
C1362,468.0,384577883.0,1220,15767
51001,433.88112745098039,1603599028.0,28,391
21101,458.98549107142856,3284459274.0,35,575
C1494,596.0,589473389.0,919,19015
48197,531.70394736842104,110661841.0,16,145
47019,397.76296296296294,1185447625.0,30,432
C1022,382.25,285269134.0,896,14343
47135,434.73170731707319,303127498.0,13,321
02270,288.51973684210526,113719660.0,13,199
08033,480.08695652173913,20900669.0,9,49
15007,450.06767515923565,4185471944.0,43,559
51049,364.625,85927264.0,15,98
C3230,426.75,859636210.0,1694,38705
54039,528.88441654357462,23529659504.0,75,1238
C3228,430.75,246194870.0,578,11001
27147,427.49214659685862,3105024507.0,31,619
54023,455.65773809523807,468567511.0,21,258
20141,394.43867924528303,122109083.0,16,150
13167,409.82142857142856,161764494.0,16,209
72013,286.41666666666669,1613068819.0,45,577
08071,465.49206349206349,488784712.0,19,203
42101,680.22210481825869,195625518127.0,191,4436
51680,496.90489130434781,9219085864.0,48,915
C2682,357.344696969697,5237026621.0,91,1130
C3702,458.75,430919729.0,1305,18056
C1626,373.25,248537189.0,973,12795
17183,451.60507246376812,5601041365.0,47,787
C1758,386.0,266849830.0,1125,13285
31135,363.0978260869565,76729485.0,11,85
51171,369.61049723756906,1758730827.0,32,461
18149,403.61813186813185,465862771.0,23,264
C1730,376.5293624161074,8070674034.0,83,1247
C1062,457.5,512654714.0,1306,21538
36087,588.92514326647563,27005799657.0,97,1120
C3226,487.5,491143459.0,1073,19365
55023,357.39705882352939,748659979.0,26,384
31175,428.21120689655174,146493867.0,16,145
C2502,222.84246575342465,974088440.0,58,838
47113,499.14351851851853,8753285554.0,45,873
C4170,512.48169508525575,116019588082.0,256,4488
27137,479.64864864864865,18734196640.0,75,1150
13163,415.70277777777778,644868237.0,24,323
C3730,470.25,437850207.0,1181,17903
C2342,469.44489685124864,51352116286.0,241,2489
18055,405.99629629629629,892298751.0,31,329
49003,412.98513513513512,3242963191.0,32,593
29211,384.60795454545456,190400433.0,17,240
40103,372.18867924528303,388434774.0,23,330
18013,352.41000000000003,244775705.0,28,197
04015,419.61824324324323,5711725232.0,54,601
36089,417.61393442622949,6235575977.0,55,814
C3822,395.98544973544972,4313534582.0,61,973
55005,394.42454954954957,2776132486.0,37,593
17123,413.96370967741933,371390034.0,23,275
17063,470.27185792349729,2636046398.0,31,446
18019,412.423828125,7630785987.0,48,846
C3378,442.39028213166142,7721096706.0,55,778
42083,425.81892523364485,2801998764.0,38,539
36043,375.02190721649487,2468712737.0,43,594
17083,350.83578431372547,453210377.0,23,245
C2838,367.25,203190645.0,897,10634
55043,368.80721393034827,2051165171.0,42,518
31119,421.63779527559058,3064415884.0,34,547
C4298,502.0,499884157.0,1039,19127
21217,459.86654135338347,926461302.0,29,339
37033,416.79391891891891,421781715.0,18,265
CS312,594.5,29345999361.0,54904,948749
48003,502.75961538461536,562440402.0,25,280
C3278,405.9676524953789,11042895806.0,76,890
31011,426.30303030303031,192759573.0,17,161
13109,418.49305555555554,438498609.0,18,314
19021,408.38671875,1102826798.0,32,419
C4426,442.0,352096171.0,738,15313
72119,390.33203125,404811056.0,22,388
40125,378.56696428571428,2411785521.0,35,525
C1898,446.5,586164743.0,1684,25245
C4564,475.75,1261676209.0,2698,50973
C1910,701.34170681348928,605395683565.0,609,11370
48369,431.3486842105263,435410159.0,24,260
47077,441.97474747474746,1153880467.0,27,494
17127,417.12179487179486,640628145.0,21,326
39135,418.25833333333333,1579078733.0,30,445
31091,556.51250000000005,11593550.0,6,35
C4870,412.31811797752812,8017971634.0,58,949
21231,349.09269662921349,511110604.0,21,330
36009,371.02218430034128,4789862592.0,45,693
C2938,457.5,442779673.0,1221,18614
16017,417.47898230088498,1544549360.0,40,334
C1958,633.0,603685460.0,874,18324
40081,389.04273504273505,726060080.0,27,317
41057,436.20804195804197,973554819.0,37,327
30029,452.84526431718064,4848105386.0,53,458
39175,378.77238805970148,1284931756.0,28,427
C4038,531.41952926208648,98964310326.0,213,4017
19163,521.01239669421489,17587567572.0,69,1092
38005,469.98134328358208,163407786.0,9,127
C2970,335.76477541371156,8662067816.0,71,992
30045,366.52083333333331,21315929.0,12,53
37179,458.30011389521638,8044572397.0,50,693
48063,438.73214285714283,355035450.0,22,307
C2766,362.75,143746007.0,671,7619
42063,435.92982456140351,5193110304.0,43,611
51083,420.0570987654321,1633227871.0,35,459
48433,460.41379310344826,43589099.0,12,72
17001,445.49258160237389,5243563867.0,39,665
08025,396.47115384615387,44894824.0,8,90
47175,449.98684210526318,65605389.0,8,117
13189,433.62946428571428,893573814.0,27,383
39153,570.15023809523814,65658095708.0,115,2027
28131,434.34615384615387,369765651.0,18,216
22031,415.23655913978496,752563245.0,27,328
19185,393.38829787234044,155428068.0,21,185
C4502,420.5,130676287.0,445,5978
30067,358.912109375,602766140.0,38,269
22115,336.46938775510205,1749313538.0,24,389
C4954,471.0,166645493.0,509,6801
37013,395.77433628318585,2540215147.0,35,501
19085,452.52989130434781,469508398.0,27,262
19069,431.16772151898732,460819682.0,27,254
30007,328.7628205128205,96329140.0,13,121
17049,470.68055555555554,2973547467.0,34,603
48375,519.43393782383419,13398932387.0,56,933
48025,403.92826086956524,893672918.0,31,374
06103,412.98673469387757,1997832997.0,46,367
16037,413.65384615384613,159028747.0,18,145
19145,367.33749999999998,892831742.0,29,350
48321,440.94879518072287,1887382568.0,33,401
C4902,414.69479166666667,6525368090.0,69,1090
39093,492.00037593984962,22184944628.0,70,1132
08009,378.30769230769232,69459922.0,13,106
19045,375.5948979591837,3219322743.0,39,577
30107,391.71212121212119,39676992.0,12,75
26059,411.35130718954247,2407097627.0,38,594
12015,403.85641025641024,5226076480.0,56,592
45015,421.99914089347078,5198115899.0,41,705
C4486,501.25,294883224.0,802,11303
35019,436.77358490566036,104744709.0,15,145
31075,338.88636363636363,16555441.0,8,49
23009,393.73778501628664,3238746855.0,55,485
51650,463.97985781990519,11913021289.0,44,993
48211,622.41935483870964,190012287.0,13,109
C2234,422.5,243679898.0,594,11090
16039,378.26174496644296,691980790.0,21,251
31169,342.80921052631578,255412381.0,16,178
C1522,438.75,332378218.0,880,14560
C4242,411.0,340873285.0,1262,15937
C2306,499.3459244532803,39753285150.0,131,2717
41071,439.33359133126936,4667473871.0,49,596
06061,493.53417266187051,20149074485.0,90,1021
28013,407.27894736842103,459997474.0,20,252
05087,445.32692307692309,229439948.0,16,182
16000,470.10431893687706,114147415602.0,253,3069
18017,465.86470588235295,2389871801.0,32,597
CS556,574.25,8966840932.0,15240,300135
38007,398.79411764705884,19202130.0,5,72
30039,399.296875,58272572.0,15,101
48385,366.90277777777777,22834120.0,14,91
41039,493.48252369668245,26621799804.0,98,1240
12055,383.99383802816902,3048908189.0,45,587
48367,388.02667984189725,2303883755.0,35,419
31033,401.0,499000751.0,18,221
19007,455.24234693877548,528835698.0,23,266
C4938,404.25,201497735.0,669,9590
25027,605.04943132108485,83291969331.0,135,2240
C4894,547.25,691976334.0,810,24306
CS490,357.5,13874224575.0,34575,746096
C2610,489.08940972222223,23186259525.0,74,1359
48207,406.01587301587301,151509959.0,20,131
47051,447.58394160583941,1076761778.0,27,370
45025,391.12673611111109,2136055966.0,32,627
C2150,432.88854003139716,23738194179.0,83,1437
33019,426.26117318435752,2188232883.0,42,494
18063,445.77813504823149,4362607599.0,48,578
C2718,447.35582822085888,6991103646.0,79,1625
C1110,487.39529220779218,33540971862.0,144,2855
C1674,632.68461538461543,166750053460.0,281,4982
72073,331.31578947368422,127743104.0,31,232
40031,399.24872773536896,5438876269.0,40,631
38067,448.16056910569108,584234408.0,19,200
04021,453.8025956284153,5842732530.0,42,652
33017,462.28409090909093,7818806851.0,49,714
08087,466.96546052631578,1394434263.0,28,411
25005,533.87581877729258,46915563121.0,118,1846
26093,526.25,9250871855.0,62,752
CS476,613.0,41638372976.0,72239,1306319
12033,485.30081855388812,22873261904.0,79,1240
51790,451.96335078534031,1300076505.0,28,330
CS434,298.75,1247775155.0,4201,80353
C2542,523.65137614678895,51978912757.0,181,3929
C2290,426.17307692307691,16154632870.0,88,1485
C4358,419.47638436482083,9723980369.0,83,1281
28091,414.94083969465646,791359229.0,23,325
20151,413.34615384615387,499645886.0,21,243
47057,536.59523809523807,390326928.0,18,286
48241,447.45888157894734,1498630004.0,31,407
29027,437.71428571428572,1545334223.0,29,398
26033,481.65437158469945,1658658086.0,36,405
01053,426.86969696969697,1836043156.0,35,495
01107,369.85576923076923,551963878.0,22,267
21183,369.00943396226415,628682973.0,20,307
22037,450.89999999999998,353330685.0,25,311
36121,408.91551724137929,1745295042.0,36,509
C4342,472.25,724420819.0,2117,29483
28153,475.18814432989689,673995357.0,24,323
46091,375.24489795918367,117615192.0,16,127
22015,421.42959770114942,5248095196.0,43,703
38025,426.16911764705884,53662107.0,11,84
C4670,440.74041666666665,18623760909.0,113,1190
C2450,405.85593220338984,4502335388.0,56,590
CS416,496.5,13415526466.0,29166,519621
C3154,528.12408759124082,48239565444.0,175,3139
29087,394.67788461538464,114081002.0,15,116
C1822,589.5,335330179.0,547,10931
05059,433.48051948051949,963228723.0,23,284
27005,419.67471590909093,1292856959.0,33,366
18099,438.25576036866357,3367363092.0,34,633
29005,364.1056338028169,187596153.0,19,154
21213,399.41265060240966,988719688.0,26,480
01075,434.08437500000002,719630478.0,23,402
55123,382.43402777777777,814482691.0,27,304
20039,351.38333333333333,84588363.0,14,126
46135,417.09375,1443576401.0,29,403
01111,343.38297872340428,587572828.0,23,319
54037,415.19907407407408,1524551608.0,35,445
51117,414.40112994350284,1664492275.0,31,473
C4374,426.5,571801458.0,1877,25776
C1582,406.75,179307706.0,668,8495
13283,474.13709677419354,79351768.0,16,151
46059,409.61666666666667,78135236.0,14,106
21163,325.83437500000002,355232059.0,23,205
26015,454.89786585365852,1694078757.0,33,412
22071,578.26171875,63559300312.0,119,2131
C3114,534.01359732824426,121773863755.0,237,4082
56023,376.25751879699249,634216657.0,25,210
51157,393.75490196078431,129323011.0,19,122
37091,404.76736111111109,948242729.0,25,337
05011,440.48287671232879,447532677.0,24,271
13061,614.80303030303025,63708403.0,10,84
CS534,562.75,10342655216.0,17282,353395
29145,402.54794520547944,2294997837.0,34,480
02070,617.44791666666663,181756075.0,11,144
08079,464.35000000000002,25044924.0,10,63
72133,323.34848484848487,270014949.0,17,553
41063,428.7956989247312,263630023.0,22,135
27047,395.37283236994222,1722992978.0,32,458
51143,383.86581920903956,2344005984.0,35,493
13261,424.07926829268291,1877601383.0,29,526
23011,467.60399159663865,9968942507.0,55,831
38103,383.29545454545456,137947081.0,19,149
22097,398.33873720136518,2605220332.0,40,438
C4738,428.87359550561797,15236001101.0,67,1184
C2402,427.33040201005025,6966149820.0,114,1402
54009,417.38499999999999,1335023227.0,29,505
55085,454.25432900432901,2533200565.0,46,494
46017,660.390625,53843975.0,2,56
48133,455.35869565217394,739803246.0,26,321
53053,514.24496475327294,47142005923.0,163,1774
05037,428.60560344827587,633473282.0,23,266
C4198,336.32709011943541,76747775602.0,248,4546
29079,454.91000000000003,370595180.0,23,254
05075,382.21759259259261,483672843.0,24,252
46077,389.7909836065574,153415690.0,18,143
29105,397.97889610389609,1555635192.0,31,481
C3790,480.91373966942149,28955362211.0,105,2014
27087,421.25,147947424.0,14,177
51137,376.33527131782944,872390447.0,28,324
05137,357.42063492063494,227224208.0,20,224
29069,378.79261363636363,1158383077.0,33,354
C2082,441.0,455272325.0,1096,19870
51071,377.30514705882354,719174238.0,24,399
21149,420.90476190476193,177725771.0,16,148
C2418,499.25,310925951.0,967,11981
72055,341.03787878787881,83694679.0,17,207
22057,438.72372611464971,5307831976.0,44,640
55115,416.35087719298247,1496101142.0,41,436
38081,371.0,233657876.0,14,169
17157,440.18984962406017,1363905716.0,35,461
50001,410.56422018348621,2039664827.0,36,382
51139,362.72321428571428,725636320.0,24,329
39049,630.89659178931061,178337136400.0,190,4306
48257,406.29599999999999,2847438708.0,34,502
05097,454.97916666666669,133769108.0,19,153
C4182,484.5,702443731.0,1334,27863
27165,430.51612903225805,581166531.0,21,296
29223,374.48046875,191750798.0,19,187
54027,433.640625,342545588.0,20,196
08041,523.19846153846152,52197742827.0,114,1828
46000,462.48613376835237,68752731885.0,187,2472
CS184,617.25,46072095819.0,76738,1435359
C1318,529.25,914652421.0,1734,33199
51053,446.98214285714283,808127409.0,27,482
36029,552.77423580786024,106508114245.0,176,3196
29163,422.84558823529414,617241818.0,25,291
54065,305.41803278688525,249151043.0,21,221
C1098,486.25,336408974.0,908,13301
C4594,669.89782303370782,48936119590.0,115,1725
45089,380.41725352112678,1041929185.0,27,362
C1442,586.0,283000984.0,603,9293
31159,349.08254716981133,758573074.0,21,337
C1350,462.5,187899552.0,474,7812
51015,405.2799539170507,3600637685.0,39,635
C2074,434.72743682310471,10050020117.0,88,1514
C2594,452.25,1249030611.0,4513,53017
39125,420.14210526315787,630902935.0,22,286
17051,375.24330357142856,676941902.0,26,307
27027,398.0069124423963,2273178695.0,36,497
13205,407.16447368421052,889832411.0,24,407
C4090,556.9143243243243,140985048994.0,442,5008
C1946,421.54696132596683,8299566404.0,101,1668
39025,494.3680875576037,8808597565.0,54,729
55033,384.33387096774192,1738443041.0,34,508
31085,493.22222222222223,11726182.0,5,31
C4354,483.25,434755582.0,1607,17557
13035,413.41438356164383,582567232.0,23,365
37000,568.32837167343257,939096365608.0,818,15047
01127,403.16836734693879,2856365196.0,40,492
54047,414.37912087912088,729533185.0,33,336
C2658,433.19635416666665,15582183557.0,94,1344
27109,477.88474025974028,15813753107.0,50,1090
48013,402.5263157894737,1004068110.0,28,302
13311,383.1707920792079,688581308.0,30,326
55093,421.49825174825173,1064027404.0,35,359
C3302,490.25,264353379.0,707,10356
22127,433.13461538461536,641120425.0,23,304
47083,355.89166666666665,110985645.0,17,195
21017,413.28465346534654,735932479.0,27,312
C3830,590.66177721088434,232230162581.0,382,6405
C3978,444.5,335714624.0,1549,14504
C1398,352.5762411347518,7787921115.0,72,1170
55133,595.55149501661128,57607247006.0,114,1915
C1334,552.5,565574415.0,968,19679
53011,529.46497429305907,23978092906.0,102,1072
C3914,358.52529411764704,5945579298.0,76,690
C3534,508.25,807576309.0,1839,30531
C3894,462.0211956521739,16018629514.0,134,1420
49027,374.33870967741933,416533205.0,19,206
C1274,491.75,754854511.0,2391,29517
C4338,593.0,877847417.0,1018,28444
C1258,621.60527589545018,235981519017.0,445,7105
48415,445.83490566037733,977128481.0,27,372
29183,492.9395475819033,18278891413.0,78,1069
51195,468.48660714285717,1945926857.0,39,458
26009,384.5025,646478916.0,35,312
49047,465.69845360824741,1279028492.0,26,275
C2946,469.86637931034483,33899301821.0,107,1729
48403,471.32999999999998,226371692.0,17,200
21137,416.50357142857143,355649105.0,23,252
51570,355.36290322580646,961899040.0,25,363
42113,279.42500000000001,148110896.0,21,199
48029,544.36710323574732,139022100277.0,189,3911
42073,440.86158192090397,5616453787.0,44,661
54105,471.83333333333331,31322541.0,14,76
46101,425.88425925925924,196107753.0,15,173
13139,489.6148504273504,11192960527.0,51,938
37065,432.91197183098592,3513599686.0,36,680
C1906,321.15328467153284,3925979372.0,99,1279
C3954,476.19275210084032,16068502086.0,67,1141
C1102,395.81852791878174,8769618549.0,61,966
49049,444.00787153652391,25806707876.0,84,1301
17195,429.13963963963965,3598115436.0,40,653
21209,447.51086956521738,4586396466.0,32,849
47165,500.04985549132948,5882238383.0,46,665
45047,441.80749128919859,5147603607.0,40,737
13303,431.42619047619047,1247629319.0,26,422
48273,418.20424836601308,1183469338.0,24,364
20149,396.08262711864404,873932115.0,23,344
72009,355.64230769230767,379406201.0,28,362
C1210,507.87833969465646,29334457590.0,99,1990
54077,397.05113636363637,710485728.0,30,266
39047,412.30673758865248,1229197309.0,30,416
55011,429.71590909090907,597003560.0,23,261
49001,478.90873015873018,192828467.0,16,174
18005,494.3586206896552,9131821675.0,49,990
C3410,367.5962643678161,6611254739.0,69,1553
01079,476.46759259259261,1105836665.0,23,344
C2842,426.67526690391458,14982199060.0,148,1921
16023,473.34313725490193,860795411.0,10,361
39067,437.9059139784946,438720425.0,23,213
37141,321.14570552147239,923615559.0,30,292
19153,604.93498995983941,65455500565.0,117,2055
13171,409.86666666666667,442406135.0,16,288
53035,451.69725557461408,16006674752.0,80,966
48000,618.48063939634631,2527513343521.0,1682,31819
08067,466.68106060606061,3073302931.0,42,416
C1802,465.67757936507934,8797821907.0,55,1093
26121,501.20717592592592,12265122159.0,60,999
C4154,373.37087912087912,5649149822.0,90,1299
42035,374.30851063829789,1604197043.0,27,377
C1762,280.5,67849592.0,324,4651
17079,453.78515625,332591166.0,19,221
C4538,430.25,253822657.0,788,11352
17131,437.51875000000001,304749947.0,21,199
C4470,483.09321475625825,34591364616.0,144,1778
06099,472.64729899497485,30016486283.0,120,1488
45027,393.130859375,814730785.0,29,350
48079,542.8026315789474,78297949.0,18,102
37163,404.74268292682927,2372924142.0,39,526
36077,397.84474885844747,3194285393.0,47,640
19103,455.1985294117647,8586477508.0,57,875
13157,407.01718749999998,1864254854.0,31,510
C4438,507.25,1397386821.0,3008,52927
13115,449.8313432835821,7097161153.0,44,797
C1686,505.1028951486698,38250558242.0,118,2271
01021,378.11093749999998,968667284.0,31,311
36039,410.25735294117646,1796501434.0,47,466
47043,463.40625,2044549958.0,28,488
72089,435.32894736842104,146904722.0,17,262
19119,365.62009803921569,401306587.0,22,206
C2906,476.75,626408966.0,1949,25276
37125,394.75159235668792,4868582388.0,49,653
37021,468.28466386554624,20660655466.0,69,1128
46019,443.06756756756755,225761229.0,22,168
CS274,501.0,4083634320.0,7802,156659
48031,413.45075757575756,212797958.0,16,161
18163,501.61727879799668,21431604705.0,69,1314
39007,406.86842105263156,5932033758.0,46,705
C2926,439.75,207357524.0,803,9071
17057,371.09523809523807,999332957.0,33,372
C2602,485.75,533144879.0,1614,21104
C1666,459.0,719127257.0,1413,30136
36037,423.64962121212119,3647268738.0,39,591
51735,348.28125,99331703.0,23,177
C2974,334.7867268041237,6255094372.0,64,821
C2222,407.06989247311827,23979207078.0,114,2022
13037,437.13194444444446,117102305.0,15,171
30041,411.42973856209153,666666866.0,24,223
36017,388.98677248677251,2400927207.0,39,523
20169,417.88578274760386,4558279809.0,40,631
06019,507.84073900841906,60586629601.0,212,2411
C4270,363.0,474312654.0,1818,25178
C1166,388.25,198209109.0,608,9812
45009,399.59550561797755,468344747.0,19,265
38027,457.70588235294116,47489860.0,11,82
CS202,410.0,678392317.0,1882,31778
41001,418.38945578231295,652197558.0,26,206
37023,441.4264705882353,5853808015.0,39,900
32017,546.93333333333328,113851901.0,14,145
17097,701.66102123356927,88109246955.0,149,2309
55029,371.66440217391306,1610178974.0,47,455
22109,448.47732558139535,9617780618.0,49,792
C4962,469.64020771513356,33516056973.0,93,1746
35021,501.15909090909093,8075779.0,4,16
19091,444.703125,537263038.0,21,249
CS252,529.0,2194927670.0,4066,79756
42051,384.35980148883374,5657498796.0,53,677
48297,409.55136986301369,364366717.0,18,197
47069,411.32258064516128,715794636.0,25,354
17155,437.91666666666669,367116169.0,16,219
31003,396.42957746478874,202804181.0,20,159
C2762,422.15277777777777,7901995890.0,75,1132
C2282,430.0,243641516.0,685,10896
48505,573.45833333333337,239518783.0,13,180
16079,433.5,710563974.0,25,258
C3242,212.64858490566039,2957882738.0,87,1937
C4238,505.75,570560402.0,1290,21674
21075,405.10655737704917,341630421.0,20,276
C1106,409.0,216251528.0,645,10166
28143,419.87987012987014,2461554383.0,20,1459
16081,366.73550724637681,109781244.0,18,91
47183,466.53719008264466,1259819066.0,28,473
13231,364.01754385964909,210134646.0,14,171
C4214,495.77079002079,8916581808.0,78,744
06037,711.15859338612017,1283973902556.0,1256,16358
30093,451.29893617021276,2098610366.0,36,379
30071,423.76754385964909,136777922.0,16,126
12063,407.37572254335259,1568715088.0,30,435
C4394,399.25,210267874.0,832,10133
72063,388.83771929824559,286061845.0,20,260
18101,470.27678571428572,2046194893.0,14,615
04005,460.28854625550662,7269982649.0,54,723
C3086,306.83841463414632,4094133257.0,83,1244
39081,420.14559386973178,3814506053.0,47,629
40061,404.40243902439022,292637351.0,15,208
26103,449.11426116838487,3839901513.0,44,529
01037,503.96341463414632,256119200.0,18,253
18049,435.41037735849056,953129997.0,27,395
26003,388.35624999999999,362828852.0,20,184
51775,505.75285714285712,4384454218.0,35,846
17037,443.02195945945948,5313600206.0,48,661
C2746,474.0,1388047954.0,3296,56287
01043,422.85069444444446,3712557981.0,41,559
28105,414.01445086705201,1266393005.0,27,382
02180,578.43333333333328,474576892.0,14,170
13075,370.8598901098901,598892002.0,22,364
44009,466.18734015345268,6835991684.0,70,671
06057,428.81267217630852,4179212618.0,64,473
38047,374.24264705882354,28249524.0,8,56
28005,404.21484375,246353851.0,16,175
31121,388.65625,171851241.0,18,143
13253,410.51724137931035,229664523.0,19,201
C4506,515.70898778359515,54401863054.0,204,3276
C4662,366.0,179118467.0,731,9427
27085,396.47849462365593,2862430324.0,34,584
28069,421.11574074074076,164792326.0,13,171
12045,419.75819672131149,334037765.0,22,231
31081,385.42465753424659,261297399.0,19,178
