FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
46125,382.7496582090153,38074405.0,251,1913
01009,461.5641362394362,196456928.0,734,8185
05065,418.3314454123043,58670288.0,236,2697
22023,654.293336314848,87779994.0,222,2580
21159,670.5698550243254,91521162.0,188,2624
05025,390.58544341773666,19528491.0,108,961
20021,474.9249416147178,147976955.0,621,5991
13317,420.3284269017257,79729157.0,291,3647
48077,517.5602557239334,50273733.0,178,1868
53043,456.28686200378064,62757695.0,615,2644
20185,369.67008980105834,24658104.0,160,1282
21051,450.58974810026496,77698044.0,362,3316
13215,579.8595594403398,2720280848.0,4464,90216
20085,436.2324866402411,94828945.0,256,4180
08051,448.45741608356934,156724506.0,901,6720
05083,431.33849084803103,128525355.0,426,5730
48349,468.7952599256818,388652210.0,912,15943
20007,418.94206242251073,38858971.0,208,1783
50019,469.935519283706,228590578.0,895,9354
45001,479.59280329088693,170799783.0,370,6848
20045,478.0571529280968,1035726279.0,2783,41664
21193,547.2997772157655,321000441.0,826,11279
51161,578.1242651987036,859979308.0,1854,28606
51021,602.3962458246599,33183198.0,86,1059
54007,433.2587185374519,86674562.0,355,3847
45091,587.6298226327041,1846946780.0,4338,60443
53023,600.4946787863104,12375795.0,54,396
01089,749.5764622018642,6049469581.0,7518,155202
27013,520.5020535346735,874966034.0,1915,32327
39035,735.3625185250086,29475022547.0,38392,770813
28043,492.2697861486275,257194062.0,584,10047
21133,545.5251875921803,154731855.0,494,5454
05067,447.7685589226268,133294879.0,543,5724
54073,704.1712859389006,86138222.0,145,2352
27119,460.66898854500005,272849021.0,960,11390
29111,397.8442423440702,60150071.0,239,2907
48287,473.0976703475045,111164075.0,405,4518
51115,366.95989026633964,22338561.0,195,1170
53065,495.17013043339864,248888353.0,1274,9666
40065,461.9431866807694,242536495.0,617,10096
51193,405.4423985222086,61748607.0,355,2928
47137,387.22133742371335,11864849.0,65,589
31155,431.46984033846564,99025061.0,487,4413
51520,470.40675604570106,313198543.0,638,12803
26999,790.5685896632679,3827643236.0,13426,93108
53059,468.9251316093422,38569561.0,211,1581
31139,370.797129524251,35730135.0,207,1853
08111,295.57219400829337,2114622.0,43,137
40029,408.9902297641586,17497829.0,87,822
47157,716.1607099351068,18312067262.0,18875,491726
42107,532.3989200295769,1333728684.0,3079,48175
49019,374.57293678748636,79118794.0,449,4061
54035,533.6402634572834,238283185.0,590,8586
48025,440.7814621967348,148651785.0,545,6485
17107,480.14638950802373,223031519.0,658,8932
31999,727.7975762013995,365070057.0,2106,9646
17185,504.0634646042659,102759218.0,312,3920
42007,583.9197389800528,1660531879.0,3484,54687
47159,518.7139378518793,124901302.0,254,4630
31137,481.58058322767596,115214944.0,354,4600
42081,533.0918625603287,1391296550.0,3029,50189
36045,542.353774979815,1079007231.0,2571,38259
55041,419.2386436655642,70898565.0,315,3252
17167,720.3495679240505,5252903825.0,4963,140233
47097,470.07900978405206,146202250.0,341,5981
38007,304.21864378179015,4206634.0,31,265
47111,405.8384224345009,72649136.0,260,3442
31177,571.7439631872325,201242059.0,531,6768
54021,425.4417325307954,33409372.0,142,1510
13161,440.5744920056752,106198719.0,318,4635
55009,647.0019906665259,4695315013.0,6433,139558
08073,435.11674036070696,38673611.0,144,1709
72011,367.474822295728,69619330.0,218,3643
36085,646.9619575579021,2833474054.0,7423,84224
48435,594.5205584915509,45561083.0,186,1473
72103,265.4200519380863,24904275.0,142,1804
48029,610.7072491227885,20508997616.0,29067,645814
29213,418.99592884859965,513973926.0,1757,23590
17121,499.27559309412516,374123678.0,1059,14410
42025,442.58042072870825,373746478.0,1175,16239
17061,393.83153041319366,57741216.0,270,2819
13143,508.0425085848937,153716559.0,409,5818
40083,389.31605289726343,114784258.0,577,5669
48367,510.1725510790458,494800712.0,1535,18651
31117,454.89029426948895,587415.0,7,24
51145,547.7481973167038,120451837.0,511,4228
17085,448.6446096139194,196436500.0,722,8420
47175,1126.9632649146367,11749719.0,27,200
37111,500.43509074429846,392202157.0,746,15071
19109,461.4908616591188,149422588.0,583,6226
02016,681.5176925358095,109544655.0,136,3091
45013,517.3068820725302,1386107754.0,5002,51528
55078,439.1778632823409,37742360.0,70,1652
13105,468.0582223644058,170204848.0,564,6993
21211,595.11150816633,400405107.0,847,12938
55089,657.8288903218365,1254802030.0,2792,36682
51073,406.243568845059,153350989.0,867,7259
35055,415.5256794684192,225186247.0,1287,10421
51999,902.9348950610315,1490866806.0,5608,31752
18159,568.0677051909581,125225413.0,343,4239
40123,448.5272056748173,320473436.0,879,13740
17145,467.57388629202114,135673265.0,383,5580
48377,452.7608308629743,36706377.0,162,1559
45059,518.240035645598,503619966.0,989,18688
39137,517.4037411351899,314082180.0,770,11673
16019,543.6352927737735,1123161750.0,2927,39731
47071,500.6603544992047,203315166.0,488,7809
48227,511.5246977687314,307512109.0,748,11560
13023,412.4876474655826,39370296.0,192,1835
06101,522.6801914673771,699755529.0,2461,25745
13089,777.133238402196,11948881790.0,16619,295684
32003,644.1264838511787,22858672843.0,31376,682458
05079,451.613357451387,57923026.0,190,2466
36063,624.3243405963152,2363263667.0,4692,72794
30043,532.355405265875,51558621.0,271,1862
48061,439.1625628931481,2602356578.0,5971,113956
19189,423.45313214741134,110468477.0,361,5016
47045,511.8748862672464,420813709.0,827,15809
16051,402.3454716088347,102320611.0,484,4890
17169,530.5296534636162,45535537.0,168,1650
51081,546.622364816891,95721411.0,124,3367
31017,366.64903099562554,21485511.0,138,1126
42065,493.89997323260354,379486892.0,1208,14775
19023,419.66971157515314,71486119.0,403,3275
49051,444.6542313915378,100033566.0,568,4326
08023,416.89561309494815,11410155.0,57,526
39151,572.1588527495811,5069048794.0,8983,170375
48207,402.67365235004365,34989119.0,249,1670
30061,360.087358306847,19599915.0,146,1046
28137,421.6821570158472,121151111.0,344,5525
18051,696.524748217447,479965917.0,721,13251
48383,533.3529914529915,21840805.0,99,787
22113,550.5289883365078,325246654.0,1107,11361
47051,474.3017879254628,219864491.0,622,8914
12057,654.7403375422019,19228596469.0,28591,564774
34007,722.1812918019942,7523550613.0,12775,200342
39091,632.6825353598479,662118723.0,968,20125
16035,473.4191538326959,70353558.0,329,2857
19143,431.4845863338493,51489631.0,219,2294
30005,427.7333982818979,31318782.0,177,1408
18111,493.16241789519773,90097486.0,269,3513
30105,421.45648183537173,55870519.0,318,2549
06083,653.1977049406247,5776243417.0,12697,170058
31077,366.30534169529585,12830333.0,96,673
12017,494.1689689443849,688147091.0,2420,26779
19043,464.73288324888085,157291168.0,602,6508
35017,429.9721824814061,196652794.0,684,8795
17003,489.8179768793489,38458385.0,131,1509
33019,564.9685579871943,384773343.0,1091,13097
41055,473.2244155511431,12314088.0,61,500
23021,422.4795507672716,103499322.0,488,4711
06033,504.3961404577602,410648065.0,2911,15656
34041,728.735848261328,1365851382.0,2956,36043
06063,519.5608042383341,196203132.0,991,7262
28015,391.11835098897865,23161768.0,139,1138
46085,349.135611104506,23492637.0,102,1293
28115,474.72336999124497,248699345.0,430,10074
37033,442.79224954467037,61427388.0,277,2667
02090,652.556854830503,961914483.0,1999,28347
18133,513.5131487957432,321538141.0,641,12041
05113,396.94908405592685,127217815.0,550,6163
28093,438.96222005842253,145011901.0,386,6352
12031,679.7282610687649,14390988324.0,20561,407147
21007,773.6109105085816,83341877.0,148,2071
48229,548.9515442163821,14308422.0,52,501
25025,1122.2982386768224,33311422596.0,21296,570796
31035,501.3218790647021,60768400.0,200,2331
13009,491.92985112464254,494819939.0,878,19343
19005,417.2982586896881,125790248.0,441,5796
12077,494.2134298278936,25585594.0,78,995
26059,603.4388518231968,479151971.0,943,15269
12131,461.1870626789241,284229433.0,1058,11851
48205,431.6255716982846,14250406.0,92,634
39119,526.2626505742963,1067529751.0,1969,39009
40001,446.65744417649773,92794424.0,240,3995
31059,447.99035563411036,49594175.0,227,2128
40033,362.04915826765165,17577728.0,94,933
12079,392.8703532480205,86963948.0,338,4256
34025,787.8921061663435,9919515131.0,18895,242114
48197,392.6159818762229,19063469.0,109,933
25007,612.239681645165,209314135.0,1085,6574
48497,550.8238514567794,384670958.0,936,13429
38061,423.87932571381185,40894747.0,213,1855
53053,626.0884002516694,7699073545.0,20450,236482
12095,653.9108748599426,19306008651.0,27182,567767
72059,300.79876017395475,20104587.0,127,1285
04027,450.20924927049236,1323768264.0,2703,56545
28033,514.5851345656649,834017802.0,1818,31168
21021,546.1395849184137,446000887.0,847,15704
29041,400.2386574594506,41538102.0,263,1995
20119,413.3396709150705,26225851.0,143,1220
26091,580.4639608142338,929198195.0,2230,30784
13281,394.61056601837123,51265174.0,295,2498
55141,658.5760699625201,1476000688.0,1828,43100
20153,387.80761253561263,17015059.0,104,843
21085,427.52716778997444,156594366.0,548,7043
51710,676.5595349699227,4591112482.0,5057,130499
48247,404.5605418467644,25614481.0,136,1217
29025,410.58451862039306,30550636.0,214,1430
21067,646.5305498207928,5335156951.0,8851,158691
01079,636.2158055645175,165647692.0,425,5007
21185,531.5087505344579,291714680.0,1198,10554
34009,526.1537344519191,1059825855.0,4064,38736
21229,484.7540317359843,67391475.0,271,2673
28155,398.7035238795193,40867377.0,180,1971
46093,501.0601867004225,138804361.0,523,5327
29009,469.92986434083,368840275.0,972,15093
45085,480.4213328522808,942761048.0,2143,37737
24019,497.4039167782046,255306985.0,724,9870
21069,421.949963500748,58380575.0,291,2660
29089,403.0757334239736,45853358.0,245,2187
27003,696.9297437364046,3886064454.0,7079,107230
04005,514.3615063454772,1274850480.0,3260,47663
29007,475.17402481847773,236401770.0,702,9567
37131,489.7329441165461,107259024.0,369,4211
21045,375.9148109891543,49979879.0,196,2556
27085,601.7667822243212,540191598.0,1008,17263
01113,523.9775463046354,305443803.0,867,11210
29107,411.5633702079323,181641710.0,874,8487
20091,734.7505264681405,11026344330.0,18239,288594
21161,515.9598501603058,217899132.0,489,8121
26013,464.4033077989125,50823524.0,242,2104
33007,490.9479967606864,339088617.0,1008,13282
46033,416.1908695331514,41382968.0,229,1912
22073,531.1503698660205,1853524639.0,4422,67108
05013,617.3891784144671,102829872.0,121,3203
13293,467.36463037359147,178768529.0,493,7355
29147,468.74902639327365,182231184.0,575,7476
48157,722.0790877755204,3516831319.0,5665,93661
29077,550.2736759079617,3945258655.0,7838,137877
13249,462.93204959228314,21308145.0,58,885
78020,446.36812033582106,49764689.0,198,2143
27045,450.4982290756394,155345004.0,630,6631
13263,586.7153006909396,17011419.0,71,557
21103,439.6363739825062,54081722.0,256,2365
38017,573.8285771287814,2392062763.0,4929,80165
27145,566.2949446455282,2197271954.0,4005,74617
46011,458.8206276026098,291360122.0,804,12211
22095,635.8021151035601,378917503.0,749,11460
05035,482.8735869486699,396599207.0,1099,15794
27129,486.1739577772387,150264216.0,617,5943
29161,464.3721401453302,368289365.0,1174,15251
54063,486.96353278893747,47329122.0,212,1869
48135,569.4456622656205,1460970930.0,3074,49338
51135,441.6189187083704,98259915.0,351,4278
05073,456.30961884436937,41765411.0,151,1760
46075,354.2975735906693,6804403.0,51,369
48199,474.6521209109078,249581420.0,708,10111
29067,407.1216607534958,45364481.0,224,2142
29127,488.1861200666114,343478804.0,938,13530
22055,626.1292883456788,3745552780.0,7309,115039
31093,387.50658241457097,24509533.0,153,1216
05135,358.5272028268746,69569455.0,360,3731
48175,458.1902407884597,19618637.0,131,823
55117,617.8443432319659,1895899852.0,2642,59011
38087,264.6018356643357,201803.0,4,14
02240,641.0700947285325,48725601.0,189,1461
20009,462.634561908101,313605011.0,1012,13035
40079,407.4867994490162,221474237.0,737,10452
05119,635.1599496825754,7786409309.0,12902,235749
50003,535.3987536352307,502594872.0,1537,18052
29129,336.6662776233548,7307566.0,95,417
27167,452.60431461878585,43911218.0,195,1865
29225,441.79154209850924,128760734.0,589,5604
05091,527.1687714903859,358348947.0,846,13072
08043,492.58411332039157,280468856.0,885,10949
72005,418.92360370273565,316245987.0,786,14517
39117,461.4465616895266,143465428.0,476,5978
72131,243.04024181386794,49101096.0,621,3885
05117,391.1829184031827,29629107.0,216,1456
37079,431.8711416919128,67807944.0,282,3019
47129,447.98099258750176,45629104.0,147,1958
13239,462.6539059696137,2578216.0,21,107
54999,736.1087213049778,490311223.0,3158,12809
51017,508.84010260371775,51378094.0,158,1941
16021,485.41363796990686,78297058.0,388,3101
21237,311.05735444190094,15037342.0,88,929
48119,447.21739083028945,13672181.0,81,587
55031,509.4713503898413,392387192.0,1140,14811
27021,423.8727784264869,199773925.0,874,9063
47049,408.60525354091175,64477228.0,267,3034
27107,463.14252434422036,46388664.0,203,1926
13153,630.2705057988453,1557349889.0,2208,47517
54041,453.23434141104076,127767063.0,418,5421
19115,473.70700346074074,86097669.0,234,3495
55095,490.00255978471085,364406247.0,1142,14301
40135,385.67076014440465,157895409.0,596,7873
29203,350.14984826262383,34537147.0,178,1896
38005,459.91570953604355,32461464.0,126,1357
55013,440.2399426299842,106203924.0,446,4639
40031,488.55523589682275,920528610.0,2097,36234
44999,743.0013834337449,357151849.0,2775,9244
49029,494.7579665112384,41770601.0,187,1623
54109,528.3257154860898,153418039.0,449,5584
55055,536.5129986861851,942500969.0,1968,33783
49045,632.1279083469723,386230152.0,731,11750
17199,490.65826203085544,543876202.0,1219,21316
48413,443.4800939518497,15104932.0,69,655
27127,452.714149758998,142074678.0,580,6035
48495,551.6048214123878,54778220.0,146,1909
29185,341.09776298292525,38561898.0,187,2174
48043,487.4839088367624,89279753.0,409,3522
35031,507.13963862940983,534415806.0,1060,20265
48405,416.06943701779835,38127355.0,142,1762
38003,403.742960512779,86336933.0,403,4112
51095,499.0012574097361,469471860.0,1148,18092
42071,619.1054137353256,7049779555.0,11262,218981
16045,404.67948493342675,60057673.0,380,2854
40153,461.11334002267415,176926883.0,701,7378
56035,525.6612117944031,67263083.0,397,2460
78999,0,0.0,0,0
47163,646.3501339199505,2239204416.0,3103,66622
45045,644.2995286166591,7328197979.0,12799,218728
42039,516.5190697956285,818223368.0,2212,30463
49007,527.805972962952,224914663.0,642,8194
47103,464.84256428699877,201629181.0,552,8341
39065,527.0037573296248,229512420.0,570,8375
37147,533.1315161114817,1642645198.0,3452,59252
18007,459.1984964740896,59148593.0,226,2477
13173,430.08284169279995,22720273.0,115,1015
40093,434.8303981790401,46484819.0,220,2055
54107,555.6337279278141,1167357199.0,2358,40402
19155,508.42785384912094,948150496.0,2195,35862
08065,437.05080971659913,33824819.0,201,1488
72121,362.51382990643737,43136729.0,210,2288
30033,259.69280301154095,1747646.0,26,129
17119,578.2248474259131,2776879150.0,5446,92354
38031,448.24632600613774,35930529.0,169,1541
18067,823.5034606504038,1780432050.0,1770,41577
51515,495.2857542864824,103182551.0,261,4006
13233,511.4008315601044,271497417.0,654,10209
30019,437.1408677529367,12305224.0,83,541
17133,482.8172172533806,166608795.0,577,6636
39169,572.6741340824326,1430024962.0,2599,48021
17013,372.980679785331,14594734.0,91,752
30085,406.3122927222479,70568319.0,289,3340
37165,486.86777533349175,437692994.0,724,17288
18069,507.82889117363004,407494598.0,828,15431
13155,416.5127492201272,53229774.0,162,2457
17095,493.5322648370441,573970292.0,1166,22365
41007,503.8939358360596,387687596.0,1441,14795
36071,597.8646681128805,3759274784.0,8674,120919
32015,760.4079685107791,49004745.0,88,1239
37187,423.47734089493804,74123921.0,304,3366
37127,565.6902798884183,1186725434.0,2423,40343
13113,598.9791399178197,1105484486.0,2657,35492
18021,443.7328335012509,139615655.0,490,6050
55121,502.10241297735,325228637.0,708,12456
13095,588.1390861154847,1423789645.0,2674,46554
45069,514.9396240319169,194725792.0,503,7272
19133,409.08011526897167,65442046.0,310,3076
18161,451.34240639742995,26978541.0,131,1149
29005,385.85332357548793,33743259.0,224,1681
48421,531.841924717226,24857937.0,106,898
37065,538.1119163844486,626359042.0,1101,22384
30091,347.10574243274976,22667162.0,183,1255
26127,413.82767914864866,156402171.0,767,7268
30111,548.3835508840273,1911571102.0,5709,67035
31029,396.73347117921674,31275293.0,147,1516
49025,371.76955300511804,46148746.0,200,2387
17055,458.0681926700241,226085206.0,844,9491
13039,556.5388829076443,395795798.0,813,13676
26045,608.0275045842393,952425025.0,1828,30123
40063,358.3411609985693,51770742.0,274,2778
36015,538.9358577031647,1064776113.0,2013,37994
48295,587.7566254313277,25039020.0,86,819
13055,472.20974795966094,175776301.0,328,7158
19059,450.53308529910197,208161153.0,757,8885
06113,645.5605026969514,2462724876.0,4551,73362
45007,525.1221812311622,1673308307.0,3727,61279
12009,652.1376562582699,6209969528.0,11446,183124
18103,518.8537058188448,282100241.0,655,10455
06073,755.4880952698834,48287455763.0,79218,1229145
39083,560.9149891731198,504778991.0,1148,17306
30051,398.058561691473,7631048.0,81,368
19093,502.50113374544947,91746992.0,277,3511
50023,586.8467824375873,978402497.0,2429,32061
37025,608.2127338969877,1820793689.0,3533,57570
18045,485.1128437913256,130594318.0,358,5177
48359,449.43070440226086,14789566.0,69,632
37109,516.2225226102206,496715678.0,1420,18504
38049,403.16706697557765,18967801.0,127,904
26147,603.6400339578985,1536094666.0,3479,48936
22999,747.070665863343,137222936.0,1102,3532
42053,410.07619881099686,22647825.0,143,1062
19011,473.5233778982563,126702860.0,601,5145
17153,463.686188119013,38062299.0,103,1578
48325,440.42964999829724,185369646.0,639,8093
21099,399.91163026917224,71655766.0,265,3445
13017,489.49093991824583,192273836.0,397,7553
28141,459.57900000963787,143056066.0,399,5986
48391,458.8727367163558,44173384.0,207,1851
72061,464.6335605540846,1019678462.0,2011,42203
16001,649.9264162087718,5982288860.0,12527,177010
38051,363.340945137337,20159609.0,105,1067
13283,387.3658547958407,16614638.0,94,824
48259,523.4016979461038,206449170.0,758,7585
41049,550.5120765380374,84355516.0,258,2946
37043,450.5653593619696,38359783.0,227,1637
28109,415.3505507028869,197416809.0,735,9140
26105,510.27009794521365,281170220.0,829,10596
26065,676.5516940048514,4951080845.0,7291,140732
48467,430.51360380210656,211604755.0,765,9452
12111,522.4244818409671,1349644467.0,3951,49681
31061,373.35492871292644,13381414.0,85,689
01041,433.8436413097094,68895961.0,265,3053
17031,856.6167924514929,114022396674.0,125264,2559765
26005,589.7451586343427,1080376763.0,2170,35229
37189,429.2099233528883,401786986.0,1672,18002
13195,456.35486113026445,82730291.0,380,3486
39127,510.72084371839975,179296213.0,552,6751
22103,510.6955233307081,1591338486.0,5354,59923
38027,382.29166879972155,12446015.0,72,626
06051,490.2631244859279,164510733.0,604,6453
48083,374.6211903073987,39984943.0,234,2052
21019,626.2787724758899,888272894.0,1676,27275
13255,522.0407499727718,562395196.0,1148,20717
24029,479.62361978415504,184565404.0,720,7400
12043,431.96167312353674,20850358.0,97,928
28085,495.9141132168463,279057649.0,735,10821
27073,417.7811710926689,50022750.0,238,2302
01063,457.5589855863051,41659678.0,163,1750
31083,341.06030097396643,11777608.0,97,664
20161,420.27695352116,438993007.0,1405,20087
12089,588.2726199565395,434049109.0,1285,14189
27093,494.624199322219,176215147.0,620,6851
56023,514.2082330066924,136818127.0,624,5116
29071,522.9938522072421,930781224.0,2576,34225
16077,510.3732047615073,89694348.0,228,3379
36117,533.0908475023426,743601493.0,1915,26824
20105,341.5275334646868,16813742.0,112,946
12123,539.141215989251,155152262.0,394,5534
01025,499.3239976270221,233707432.0,743,9000
23015,471.8279527321762,266160350.0,1430,10848
48401,562.0817897722213,378671504.0,815,12955
22043,548.0438123638031,62119122.0,222,2179
47021,522.660177555994,156130442.0,350,5744
46043,346.21867750235526,16416074.0,121,911
13077,550.5414663190884,794572091.0,1884,27754
05003,601.9950681839074,281600651.0,565,8995
48169,434.91866610897756,19063210.0,131,842
46069,332.5875182442294,4101691.0,34,237
25011,557.538882345373,784357408.0,1973,27054
72115,230.13257708316257,20604997.0,202,1721
40049,474.90994360220986,205718165.0,649,8330
26083,233.49938559842718,5067248.0,74,417
28021,830.2862044611853,94049286.0,144,2178
06001,900.0661903354872,31336721884.0,46302,669538
53001,439.215535600003,159219731.0,969,6971
20127,394.03823041973413,34950797.0,163,1705
12105,567.7724858721502,5162874257.0,9843,174869
13273,416.22241318634553,50856968.0,197,2349
48445,483.687122670039,87968177.0,412,3497
29159,484.0076411426097,460688637.0,1091,18304
21113,524.2944798410716,315906823.0,959,11587
24047,405.33810437285666,504867795.0,2135,23952
20067,524.6103521878335,85203716.0,233,3123
27151,467.4213291126951,96275706.0,342,3960
04019,601.7783771552332,9707768224.0,17026,310226
01123,473.2386607061547,358550691.0,841,14570
48231,576.8207841188829,664067235.0,1276,22139
51760,798.2127903536806,6594324282.0,6875,158872
47003,515.2564648837645,390912542.0,692,14589
22009,379.09915752354226,158963606.0,799,8063
20027,352.7761287901073,46368424.0,287,2527
28163,497.10991466444125,153284505.0,471,5929
72109,266.533624971125,18461185.0,141,1332
49033,321.4956183057448,8914752.0,90,533
13315,389.31703420732765,22420768.0,123,1107
72117,264.4068234503018,14941894.0,117,1086
40025,368.7729311504821,13154868.0,105,686
27011,407.9833545959276,38162491.0,208,1798
39033,540.1528082106726,445121384.0,1027,15847
20187,460.26199393422644,14214578.0,73,593
48269,537.2012522361359,600591.0,4,21
21053,377.4076048616092,64019023.0,232,3262
48323,410.5707162796334,180662748.0,802,8462
48221,489.2139644816663,228439113.0,949,8979
20087,450.73159424475995,83224584.0,371,3550
21155,476.24163307149195,135340411.0,329,5465
55109,537.3076722914716,724777543.0,1942,25940
20001,429.89984848152113,130514728.0,397,5838
49053,442.83512888298463,831126993.0,3333,36092
08053,298.0195674562307,2507934.0,62,161
46021,253.82823721033532,3428458.0,43,259
27059,524.4818956109278,258078135.0,764,9462
05021,378.7540756742161,108473021.0,429,5507
20047,433.9094388766956,21878871.0,113,969
21195,553.2901218400156,628808875.0,1744,21855
48121,607.9282130453556,3928042836.0,7638,124256
53025,463.9818748916781,744235279.0,3235,30846
18085,639.755680278639,1101835001.0,1727,33120
22089,858.5693488252742,801920657.0,985,17961
72054,271.4554363042464,7562477.0,49,535
28045,633.2505481244834,436608733.0,785,13259
30099,400.39442428826345,33880175.0,244,1627
34023,918.2725410650704,18848425447.0,19999,394730
08113,558.7134008066797,129102278.0,558,4443
21131,620.6641478974268,61001562.0,165,1890
20049,304.24556604493756,7971031.0,64,503
42127,465.51870137526083,320080728.0,1398,13222
54071,431.33385534670515,35346803.0,166,1575
29113,497.78111577198763,237728646.0,816,9184
48103,611.920718979513,31660778.0,87,994
54027,417.1223423279847,75028769.0,373,3459
51001,433.6955319764745,285204109.0,876,12646
38103,380.0675284807442,32850250.0,213,1662
40047,488.3416091524791,547491661.0,1565,21560
47135,480.4384755442816,51454160.0,89,2059
02270,344.595673621178,22424104.0,75,1251
48275,455.0656577833636,29569408.0,169,1249
15007,557.8956220136656,547371479.0,1832,18868
51049,433.5656975570361,21474509.0,152,952
31157,470.6569582527515,401225330.0,1262,16393
54023,545.3431685119704,112892580.0,297,3980
51197,442.2543454209513,236244753.0,711,10272
20141,321.4611313072561,22106882.0,167,1322
72013,372.57203856472586,408001404.0,1168,21059
08071,474.08289216621944,112595319.0,453,4567
42101,810.12333381288,25571143641.0,26346,607009
17105,579.508358925004,357467220.0,789,11862
51560,355.9435042735043,8329078.0,44,449
42001,521.996942355779,865714355.0,1911,31893
32999,1212.2919904567466,432075817.0,2074,6854
17183,544.4246071449592,857196181.0,1640,30278
31135,424.36330191006,20647255.0,110,935
51171,469.0779037999835,319184216.0,890,13085
47099,474.8874715844884,264750082.0,670,10721
31175,369.2812076749436,28355873.0,150,1476
48427,353.151787053266,200949959.0,458,10942
47113,594.0118452015498,1408052410.0,2188,45584
39079,469.7828103640871,270692457.0,683,11080
13163,497.80797081359003,131673527.0,395,5086
49003,629.1643622485678,577327091.0,992,17646
29211,409.1281179508974,25029640.0,155,1176
40103,397.75029789041787,51183569.0,189,2474
36097,487.6161878606749,108663317.0,370,4285
36089,547.054282683403,986009545.0,2277,34661
51119,404.9108777725343,51480369.0,379,2444
17123,490.9289311695579,87436570.0,274,3425
17063,802.3351641994475,631047037.0,947,15125
18019,546.8783953318874,1254556539.0,2418,44116
42083,526.8217137828382,481704351.0,1290,17583
36043,473.0497007673031,426994528.0,1169,17358
17083,402.34091838950997,79654248.0,377,3807
55043,445.7998003783128,380541248.0,1333,16415
31119,471.9708349935838,512093233.0,1254,20865
37133,406.4215462975856,688775600.0,2566,32591
21217,439.84957638635706,202283448.0,632,8844
35057,444.55157434156115,75454776.0,264,3264
48003,572.4442330256604,103591989.0,322,3480
31011,388.88692882399346,39923521.0,213,1974
13109,434.1570160569589,101854249.0,254,4511
19021,462.93153801692966,239478651.0,635,9948
72119,317.87815148589203,82962383.0,261,5019
40125,444.3303449516409,426513883.0,1212,18459
48369,433.46027241626143,56719866.0,283,2516
47077,505.59870394463394,223842703.0,470,8514
39135,546.4448820003049,304906226.0,725,10730
31091,336.31419284940404,2483344.0,24,142
21231,396.55620056573946,111871941.0,366,5425
36009,524.8935990031691,830143022.0,1808,30414
16017,464.6884632062939,292549114.0,1391,12106
40081,428.6367178316979,136749258.0,554,6135
41057,485.97119758926834,199973908.0,805,7913
13141,338.0104518604093,10337937.0,76,588
39175,517.8429893989193,283758798.0,614,10537
19163,584.0389961490304,2546881148.0,4898,83861
32001,558.0590192467565,200712809.0,546,6916
30045,353.4062992710209,6350829.0,69,345
16057,400.441960872176,204943259.0,934,9842
48063,451.99418260156426,76790497.0,212,3267
53051,523.8564981264361,75912569.0,553,2786
42063,533.0968358585206,772012357.0,1968,27849
51083,502.0123408464858,298393458.0,820,11430
48345,313.19950686432674,3429639.0,59,210
17001,510.02731040415745,851346427.0,1771,32100
08025,378.84949356693124,6919686.0,37,351
13189,491.25479313999773,188481364.0,508,7378
39153,660.007197836088,8870320957.0,14515,258456
28131,458.6877903932783,60450311.0,259,2534
19185,397.18653645510324,36291993.0,177,1757
30067,399.6397935111504,104692571.0,878,5037
16071,368.1562147279132,14351711.0,80,749
27999,1118.7353394087484,1807531738.0,7693,31071
18053,591.9803408527447,885459528.0,1410,28764
37013,500.05758077417,418457518.0,1191,16092
19085,427.76199694786726,85586050.0,404,3847
19069,496.7527460597591,89227225.0,356,3454
30007,455.4419512323328,23104722.0,149,975
17049,503.7676981341848,514734553.0,1071,19649
48375,549.1442616058541,2072427427.0,3970,72575
18033,638.0777498977438,703040871.0,955,21188
06103,517.2537795019747,465373053.0,1664,17301
06003,409.7116795737283,18146540.0,55,851
19145,447.931834432009,138867678.0,507,5961
18113,557.4097940516485,573319756.0,917,19779
39093,616.4657645859796,3207005736.0,6020,100043
08009,348.3784768985896,20866245.0,119,1151
19045,510.5298729488212,573424941.0,1321,21599
30107,323.3134759976867,7826126.0,70,465
48305,425.5008265757503,34404153.0,232,1554
12015,485.67922926278436,954305937.0,3168,37786
45015,612.104505364106,1025992637.0,2024,32234
35019,379.1085326801218,20480833.0,119,1038
31075,320.8844592484647,1027579.0,15,61
23009,509.61756894686283,598818650.0,2397,22596
51650,641.617461726475,1837125099.0,2447,55062
48211,515.566869323212,35136054.0,180,1310
16039,404.3104472199368,138247758.0,552,6575
41071,551.5876919759695,798142426.0,2196,27826
06061,689.4080504759313,4239600293.0,8494,118261
28013,410.00143651838624,79820583.0,315,3743
18131,544.6780175392047,127966835.0,354,4518
39999,984.1037079064716,2462975396.0,8936,48130
37035,561.1229922450873,2619254606.0,4473,89766
21005,547.380941329084,88050421.0,239,3093
30039,377.6571150694308,13979104.0,111,711
48385,298.7342200398245,5150875.0,61,331
41039,560.4456448867328,3881367995.0,9852,133182
12055,438.21662800388,521630871.0,1867,22891
18155,454.22924394217773,21838585.0,96,924
31033,516.4621946809565,136155617.0,328,5069
19007,456.7616379672072,114298662.0,376,4812
26151,498.6529182827845,301221767.0,1052,11616
25027,723.8512928895104,11902903289.0,19139,316227
06029,599.8666889718502,7567261494.0,15179,242594
