FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
46125,399.1413363805859,39819138.0,246,1918
01009,471.61436854883215,193089298.0,723,7873
05065,429.04616369966527,60959451.0,237,2732
22023,653.2797343529885,84399822.0,225,2484
21159,692.2230313643413,97242107.0,171,2701
05025,408.2680380118101,20879644.0,111,983
20021,475.27194321814255,150863355.0,635,6104
13317,438.6166021272637,77815410.0,259,3411
48077,544.2394093387161,50013969.0,169,1767
53043,463.86226519218235,64722238.0,605,2683
20185,374.55317365687677,25026020.0,157,1284
21051,471.8190044050887,77224661.0,345,3147
13215,584.8858370086239,2638541667.0,4574,86754
20085,439.7050110118929,91506277.0,262,4002
08051,494.9006259931067,171925838.0,922,6680
05083,445.57492278525945,136474549.0,431,5890
48349,482.08334657622487,384255780.0,895,15328
20007,420.0963086579133,40025516.0,208,1832
50019,500.3788759067094,246521494.0,918,9474
45001,503.5796075677817,173081654.0,358,6609
20045,484.6595345188529,1063475977.0,2789,42197
21193,565.6124838271594,328746042.0,793,11177
51161,560.236043330646,791722962.0,1932,27176
51021,582.2919730781953,30511323.0,84,1007
54007,436.73200704775076,91381514.0,352,4023
45091,589.0807945675898,1921611595.0,4221,62731
53023,578.1512263509685,13608909.0,104,452
01089,776.1987460657471,6423763125.0,7610,159152
27013,542.2339384660672,909986575.0,1942,32273
39035,759.5226305915203,30109888561.0,38526,762368
28043,504.90392523891745,250584323.0,583,9544
21133,543.9879442098188,152980471.0,457,5408
05067,464.12689522459124,137476707.0,518,5696
54073,708.7618722391741,85787592.0,129,2327
27119,475.9276531144224,290300956.0,968,11730
29111,389.0756486564303,54953304.0,206,2716
48287,503.847945965951,117987753.0,404,4503
51115,379.56096322222356,22918144.0,202,1161
53065,506.38635872830145,257935994.0,1329,9795
40065,500.50179940071104,271983522.0,625,10450
51193,412.1397752870294,70501729.0,366,3289
47137,360.7653905599811,10114659.0,66,539
31155,441.20801855523916,101833605.0,487,4438
51520,577.1898722272668,355964538.0,651,11860
26999,821.0414654940263,4044773202.0,18494,94738
53059,475.0950375178382,41281958.0,210,1670
31139,383.63105703154065,39189447.0,206,1964
08111,389.9867231278655,4082901.0,51,201
40029,421.9453814874522,17536472.0,77,799
47157,743.6090908670458,19133044805.0,19795,494807
42107,549.2107007945415,1374118949.0,3147,48115
49019,386.369618816378,82375677.0,466,4100
54035,564.8318101380128,238107862.0,588,8106
48025,457.41861423965315,154209080.0,548,6483
17107,492.26095746540983,218652308.0,641,8541
31999,751.4818240804425,399185141.0,2300,10215
17185,516.2494732856806,98176539.0,307,3657
42007,597.2822511255246,1665066030.0,3602,53610
47159,551.0525201024449,139710917.0,282,4875
31137,479.83643398733693,106401490.0,356,4264
42081,549.3157532979225,1428954112.0,2941,50025
36045,560.158454889446,1126660891.0,2592,38679
55041,442.9664718891592,75377685.0,311,3272
17167,731.9540420051709,5064033799.0,5039,133048
47097,501.4966783444055,150449505.0,373,5769
38007,364.452785882018,5121655.0,32,270
47111,428.15441934568247,77933381.0,291,3500
31177,587.300128567512,207083983.0,521,6780
54021,489.9228284023667,41398479.0,144,1624
13161,463.54841334961907,115625353.0,334,4796
55009,660.246250090529,4856037662.0,6668,141440
08073,512.4086916348595,55086838.0,162,2067
72011,387.26531257019604,70685343.0,227,3510
36085,660.9460499812185,2890944755.0,7563,84114
48435,603.870076698169,43854454.0,168,1396
72103,274.044519396354,26893907.0,147,1887
48029,635.4011967149427,21350424204.0,29233,646182
29213,425.8909576922005,529282518.0,1754,23899
17121,501.9587779163759,363242135.0,1044,13916
42025,457.5102451615956,386387990.0,1203,16241
17061,393.4618722457348,60118351.0,300,2938
13143,517.1800308497856,155797726.0,391,5793
40083,406.1255874460229,119256342.0,583,5646
48367,519.3304060220917,509261455.0,1646,18857
31117,465.01726844583976,592432.0,6,24
51145,556.2462208523186,124521279.0,550,4305
17085,467.49440644144374,200696907.0,740,8255
47175,900.2297315993361,17351628.0,30,370
37111,496.4563632243186,387745824.0,702,15019
19109,480.9094249391263,153657294.0,584,6144
02016,757.4580283719471,131778508.0,148,3345
45013,534.0427485289499,1441702694.0,4873,51915
55078,463.08910773045926,32368385.0,63,1344
13105,472.5489552986757,168477564.0,560,6856
21211,609.491331994198,410534467.0,845,12953
55089,686.5674897485851,1287387506.0,2864,36059
51073,419.06081149791527,160715269.0,887,7375
35055,443.00047577497133,241158384.0,1307,10468
51999,1038.7520831748755,2626705204.0,8313,48629
18159,575.6778725886975,124652873.0,341,4164
40123,454.9193058167876,340064009.0,911,14375
17145,479.42926552417885,141072381.0,385,5658
48377,464.1540636629321,39122463.0,153,1620
45059,527.9530076033741,449787629.0,909,16383
39137,518.0451549641282,305366379.0,780,11335
16019,551.945898884283,1200391259.0,3070,41823
47071,506.2458764790819,195051305.0,503,7409
48227,531.5769027092413,313188455.0,751,11330
13023,405.36913384809236,41824636.0,189,1984
06101,535.9321356061665,737181441.0,2536,26452
13089,801.1314498327542,11895107637.0,16841,285536
32003,670.3845785911077,24834114482.0,35119,712395
05079,454.7837467043395,70607299.0,197,2985
36063,627.9567649070705,2323485871.0,4701,71155
30043,534.333928190923,53496088.0,276,1925
48061,451.5261356844902,2670456208.0,6019,113736
19189,432.09753478868566,109332631.0,364,4865
47045,540.4726654531145,456052997.0,995,16226
16051,417.50609913259626,109069015.0,490,5023
17169,537.6046790788828,43890046.0,169,1569
51081,553.1563647582364,98613029.0,123,3428
31017,380.3484897749636,22225664.0,133,1123
42065,505.90995087878395,392709058.0,1178,14927
19023,432.6580053586905,73042334.0,395,3246
49051,479.40852792779947,118740064.0,608,4763
08023,417.42677793904215,11504282.0,50,530
39151,584.0927747370379,5024551011.0,9006,165429
48207,397.0654116358092,35757858.0,246,1731
30061,386.112075176768,21078373.0,147,1049
28137,450.5275695549702,132665652.0,370,5662
18051,744.6840648854112,557961486.0,701,14408
48383,574.3548229029703,23442675.0,96,784
22113,566.7726144624064,334332364.0,1114,11343
47051,495.5076851085274,234016883.0,708,9082
12057,691.6959510885581,19969733614.0,29973,555205
34007,759.2713203303854,7931146246.0,13022,200879
39091,656.4165558904683,686712368.0,981,20118
16035,475.7731631517581,71544548.0,333,2891
19143,448.9549970240909,53807855.0,221,2304
30005,449.99293605486866,32870634.0,171,1404
18111,511.6504935297661,92889806.0,264,3491
30105,430.7673603793465,59957073.0,317,2676
06083,678.5535619163435,6077051512.0,12847,172228
31077,382.8057277917612,12471045.0,92,626
12017,528.0614536328668,724179077.0,2501,26372
19043,470.7725417533373,155408293.0,591,6348
35017,468.60685477469997,221397526.0,724,9085
17003,497.9493052846785,37021037.0,127,1429
33019,586.027075655423,382161930.0,1080,12540
41055,516.267281725423,14082911.0,60,524
23021,434.26511328437675,108140409.0,481,4788
06033,522.4781257974079,417703149.0,2969,15374
34041,766.3187991773956,1464810466.0,3081,36759
06063,552.4762232598805,213995772.0,1010,7448
28015,374.68760665872435,19394455.0,119,995
46085,354.52049388426093,23506245.0,101,1275
28115,490.30491593624663,260189456.0,431,10205
37033,455.7820758895615,55566216.0,248,2344
02090,699.3841877141375,1060241717.0,2097,29153
18133,515.3817346306229,331451614.0,649,12367
05113,405.74923002912834,127921236.0,538,6062
28093,463.4435731640451,145664795.0,398,6044
12031,713.6751569835158,15147944093.0,21428,408178
21007,822.6578982437326,88483164.0,142,2068
48229,589.9810577986225,16185737.0,55,527
25025,1154.833437794207,33068490735.0,21897,550670
31035,497.594480315576,57310776.0,207,2214
13009,501.1075553879885,505061294.0,884,19382
19005,428.3034028011412,123912743.0,435,5563
12077,519.6395794335298,29703118.0,92,1099
26059,626.9281957687915,480794159.0,913,14748
12131,475.0917650280031,307702050.0,1144,12455
48205,426.32761502836314,15557121.0,91,701
39119,510.53074898020316,1000864391.0,1983,37700
40001,442.1230288501073,93195408.0,241,4053
31059,453.3668517624336,48823983.0,229,2071
40033,385.02314800810683,16971307.0,82,847
12079,413.4474020452752,89632227.0,336,4169
34025,808.726026410665,10263264069.0,19436,244051
48197,397.4212027379402,19508612.0,116,943
25007,626.1068957980282,220569320.0,1122,6774
48497,560.0469336845066,402311955.0,953,13814
38061,468.18147801683796,45544226.0,208,1870
53053,647.6325772344086,8101695296.0,20835,240571
12095,672.6071285073231,20166191227.0,28423,576579
72059,315.0428065446179,20724881.0,129,1265
04027,473.92183310744485,1427945598.0,2783,57943
28033,522.3251491346572,888114152.0,1949,32698
21021,537.5358016399078,427889428.0,816,15308
29041,409.69767578296876,41900191.0,256,1966
20119,412.58082066978216,26869601.0,151,1252
26091,590.3205507298845,991410307.0,2174,32297
13281,399.6489237240253,56819020.0,312,2734
55141,679.928505690171,1535926991.0,1878,43441
20153,390.1510872106617,13905635.0,99,685
21085,432.1164290965792,155556441.0,516,6922
51710,720.4510205667641,4823741144.0,5051,128758
48247,417.67376027512995,28013936.0,134,1289
29025,416.11231569219757,30168559.0,209,1394
21067,671.2002017414015,5521764937.0,8656,158205
01079,680.8365330017183,176657563.0,418,4989
21185,547.4184072724577,305186127.0,1194,10721
34009,547.0853161520669,1121233484.0,4179,39412
21229,508.481000898732,72796513.0,269,2753
28155,403.14640232863593,37856791.0,180,1805
46093,509.32219091480135,159731758.0,547,6031
29009,486.52902349634866,376880464.0,978,14896
45085,498.1066207386897,968661636.0,2052,37397
24019,502.9117051123706,259376209.0,725,9918
21069,470.1351799459976,80151623.0,298,3278
29089,385.59557358302544,45408763.0,244,2264
27003,716.5591104062805,4069272548.0,7352,109209
04005,537.475578921989,1350918173.0,3312,48335
29007,493.17226117729103,232405291.0,695,9062
37131,480.668038500188,120220524.0,370,4809
21045,386.2406724565756,51884997.0,201,2583
27085,626.1947194596266,559137823.0,1005,17171
01113,546.9272638286637,316250481.0,864,11119
29107,426.6406539989148,187122031.0,880,8434
20091,762.4057357174843,11404632733.0,18453,287668
21161,524.1782856579661,219827618.0,485,8064
26013,464.40389398414425,51783511.0,229,2144
33007,525.2420285439671,371237214.0,1042,13592
46033,436.39302389996834,44114098.0,227,1943
22073,534.7647641578882,1848792486.0,4449,66484
05013,630.7461364413849,105095552.0,118,3204
13293,491.88703688023895,176218367.0,502,6889
29147,455.11118296168036,189085650.0,574,7989
48157,731.4882847672685,3621070851.0,6040,95197
29077,563.6997688217564,4100131336.0,7922,139877
13249,476.93034815072076,21973135.0,54,886
78020,467.06779144609044,53143129.0,191,2188
27045,458.36378295256566,155395712.0,629,6519
13263,587.5249631509536,17671380.0,68,578
21103,506.650298826463,68270790.0,227,2591
38017,591.5285473337858,2519304309.0,5100,81903
27145,580.5947807997744,2234453269.0,4134,74010
46011,471.5772652490595,305268469.0,823,12448
22095,648.6300960641001,376427071.0,747,11160
05035,495.7339914840888,403258616.0,1119,15643
27129,495.0406969339141,152878138.0,626,5938
29161,490.6666286973917,407783876.0,1190,15982
54063,479.77794538244973,42832336.0,216,1716
48135,588.7787880462904,1516085557.0,3049,49518
51135,448.11224254592577,98500747.0,353,4227
05073,438.1126693322192,36707270.0,147,1611
46075,358.5747858321066,6738935.0,51,361
48199,483.3701663482731,255640141.0,692,10170
29067,430.54154458560487,47806185.0,228,2135
29127,505.3971313081367,352964471.0,989,13430
22055,636.6719665140064,3796836566.0,7439,114684
31093,400.8341519527254,26250495.0,159,1259
05135,376.8092613069198,70086397.0,354,3576
48175,487.4832266344905,21143285.0,140,834
55117,637.7933111876358,1948599518.0,2716,58754
38087,276.4182692307692,268310.0,5,18
02240,743.8000870929077,64336972.0,199,1663
20009,481.2609628063959,311557920.0,999,12449
40079,431.0531059760837,230266845.0,757,10273
05119,655.9600509569832,8074347395.0,13060,236715
50003,551.221616477471,511448037.0,1561,17843
29129,403.88845140557595,9300474.0,101,442
27167,475.50075355678814,47325639.0,188,1913
29225,445.2359171830475,137285230.0,595,5929
05091,545.3496023278959,359272137.0,846,12669
08043,507.4122091461187,285802633.0,899,10831
72005,432.2103317716727,341433628.0,844,15191
39117,479.2834462140773,152782622.0,493,6130
72131,226.74196539087737,46467667.0,657,3941
05117,430.39035499160656,34868505.0,227,1558
37079,426.53651831439913,65630321.0,272,2958
47129,518.5495528333572,39833421.0,142,1477
13239,487.87895927601807,3450280.0,27,135
54999,788.9032181809448,410486067.0,2645,10006
51017,526.2128143162295,50008284.0,153,1827
16021,496.31704449336826,82735555.0,398,3205
21237,333.80958795262785,14703756.0,90,847
48119,469.8913004838548,15861964.0,82,649
55031,516.102297140194,403832328.0,1155,15047
27021,439.22426585150777,210020207.0,903,9195
47049,422.71980305311894,70085957.0,289,3188
27107,465.16309798858384,45635601.0,205,1886
13153,646.9619039448874,1636507604.0,2254,48644
54041,468.64134065013604,130918239.0,411,5372
19115,486.3264130651707,87727449.0,241,3469
55095,505.6961336056064,374764662.0,1163,14251
40135,399.552803804674,160380895.0,603,7719
29203,347.45703886650205,34748831.0,191,1923
38005,468.7661272036732,33078013.0,116,1357
55013,454.57045670046426,112499521.0,449,4759
40031,513.1995866514775,1001281817.0,2133,37520
44999,828.9735605320258,346656295.0,2972,8041
49029,500.553121196963,44695723.0,199,1717
54109,533.8742794833665,143128847.0,446,5155
55055,537.9889699719563,949989531.0,2043,33958
49045,639.5718557627183,405087545.0,759,12180
17199,500.93725933778256,563911752.0,1219,21648
48413,450.98243185579133,14443915.0,70,615
27127,468.6580619391957,143146606.0,565,5873
48495,608.1014454316403,59614009.0,133,1885
29185,348.5350436868253,40687981.0,218,2245
48043,496.6117401167921,94566794.0,410,3662
35031,512.9655361845826,550297800.0,1085,20630
48405,423.5437789208776,38259839.0,139,1737
38003,423.96119565604306,91312621.0,404,4141
51095,513.5768646058414,509439147.0,1207,19075
42071,640.6751645760862,7300936634.0,11418,219147
16045,411.0978422892896,59570818.0,383,2786
40153,486.09078882177,185427919.0,729,7335
56035,570.9680564482929,79057950.0,430,2662
78999,747.658399887908,5336038.0,1,137
47163,662.5396242765659,2299752553.0,3274,66752
45045,653.5609644710148,7496035346.0,12481,220567
42039,524.4412744237504,821944048.0,2191,30139
49007,541.3878576313018,221414460.0,654,7864
47103,473.64369549330263,204586763.0,561,8306
39065,527.036933278128,228700123.0,569,8344
37147,552.6699614803472,1661085677.0,3358,57799
18007,464.2829085729947,60415123.0,242,2502
13173,421.23351648351655,17786164.0,116,811
40093,452.3239805509709,47320024.0,221,2011
54107,563.5183698127371,1165056197.0,2351,39759
19155,526.2201408948757,972727227.0,2238,35548
08065,446.57766897448647,35024640.0,220,1508
72121,373.0837222445817,43568344.0,217,2245
30033,290.76895087932076,2077738.0,30,137
17119,602.0014592366448,2869803765.0,5578,91675
38031,477.8719060156235,36785305.0,165,1480
18067,853.3017339834134,1782699210.0,1819,40176
51515,512.4992716961151,103559532.0,267,3885
13233,519.2403473588124,278156881.0,644,10301
30019,434.69601690023217,11797505.0,73,521
17133,499.72905418971976,179198841.0,625,6896
39169,583.818874827467,1465335362.0,2649,48267
17013,389.38185502891383,14858552.0,95,733
30085,423.20358858513777,75499097.0,280,3430
37165,500.1241622706167,434715257.0,703,16715
18069,529.3095391310919,413189436.0,828,15011
13155,416.95185615470274,51919957.0,154,2394
17095,501.3322751705553,563583038.0,1158,21618
41007,514.5003525987435,406377932.0,1494,15189
36071,622.2879362605041,3966220406.0,8872,122569
32015,758.7438030422167,46638717.0,93,1182
37187,426.3430190499154,74257869.0,293,3349
37127,585.3360343081057,1219804590.0,2302,40075
13113,622.1800962205429,1166069197.0,2841,36041
18021,461.1138639799094,153134992.0,486,6386
55121,531.545529563967,334307942.0,720,12094
13095,602.9481345554931,1454735778.0,2698,46398
45069,520.455970620755,197700405.0,467,7305
19133,413.6342138536718,64555616.0,312,3001
18161,445.65320554418537,26783312.0,119,1155
29005,389.9641658118881,37130958.0,254,1831
48421,474.37263359693276,17816013.0,110,722
37065,546.8084925266778,612599579.0,1030,21544
30091,370.081257928824,24018397.0,180,1248
26127,433.69730124426593,171850098.0,727,7620
30111,565.3067083279182,1995083450.0,5628,67869
31029,410.7056529443405,34612082.0,157,1620
49025,375.76422182468696,49012180.0,223,2508
17055,470.9823800189267,232257111.0,830,9483
13039,554.2716941486368,388995450.0,831,13496
26045,621.7172029559348,973259942.0,1784,30104
40063,368.77639478482723,51167356.0,270,2668
36015,553.504900386867,1068236598.0,2015,37114
48295,679.5147197563421,30490958.0,86,862
13055,471.76881174398113,167379643.0,317,6822
19059,494.0715577348225,232424436.0,794,9046
06113,663.4177359610355,2535231860.0,4904,73489
45007,540.6253304688083,1656724520.0,3567,58931
12009,678.4320881638698,6569482923.0,11963,186217
18103,528.4741580122296,283133201.0,653,10303
06073,777.9266407845772,50340401776.0,83166,1244442
39083,568.3316137100726,509884580.0,1157,17253
30051,404.0307438807989,9562869.0,81,455
19093,515.6830710667895,92752648.0,301,3458
50023,613.0987392193111,1015557597.0,2467,31854
37025,622.1432075623297,1855740995.0,3553,57361
18045,485.2600882057617,129357561.0,353,5126
48359,470.69415472951954,15630027.0,69,638
37109,519.6220993662093,503751628.0,1384,18643
38049,400.40515306517324,18969728.0,127,911
26147,614.291736890927,1556460255.0,3364,48725
22999,871.1606296325398,99785352.0,741,2202
42053,428.1417742081039,20558369.0,111,923
19011,502.57874650156907,130369932.0,601,4988
17153,472.73684990307953,38289006.0,102,1557
48325,451.1517180226113,189946904.0,658,8096
21099,414.28012644677204,71336414.0,243,3311
13017,495.18603109751183,185032863.0,396,7185
28141,454.5024497574497,131169407.0,389,5550
48391,466.9628400796284,45741345.0,210,1883
72061,491.49606742811727,1092269896.0,2214,42737
16001,660.5962736611303,6090087032.0,12970,177289
38051,369.1272628348048,20805366.0,104,1083
13283,399.5293786202078,17726719.0,96,853
48259,541.0887302947652,223711873.0,801,7950
41049,556.9653316371066,107408722.0,273,3708
37043,462.0375393599605,35656515.0,191,1484
28109,441.1068367989263,212327217.0,757,9256
26105,530.1001247461098,287261611.0,808,10421
26065,691.7132957855814,5057556988.0,7028,140608
48467,449.12112280447957,223535667.0,762,9571
12111,550.0987507250169,1502303552.0,4248,52518
31061,400.8904420614946,14654951.0,79,703
01041,431.85299509288046,64155937.0,250,2856
17031,874.041778493068,114435031339.0,125957,2517812
26005,611.2974860792048,1052766546.0,2129,33118
37189,435.42457988116433,408155535.0,1606,18026
13195,460.89254935777666,86584657.0,397,3612
39127,529.2921348749007,182538390.0,555,6632
22103,526.9220188168367,1732825037.0,5559,63241
38027,377.5809487612894,12583892.0,71,640
06051,524.5921631075232,184920661.0,594,6778
48083,379.9878135899483,39184470.0,229,1983
21019,647.606620191967,950525912.0,1666,28226
13255,524.6847659033209,573653770.0,1308,21025
24029,512.4963013767994,185560390.0,712,6962
12043,441.3223888078748,19368757.0,99,844
28085,513.6661318909844,295415214.0,752,11059
27073,428.6663919045514,50791109.0,234,2278
01063,476.41261785520265,42680536.0,161,1722
31083,367.5312065723861,11989358.0,97,627
20161,431.9682329170182,463922363.0,1408,20653
12089,603.0202179130682,459529748.0,1356,14654
27093,498.4152597950819,178090584.0,634,6871
56023,606.8230358513202,187146247.0,633,5930
29071,526.7169816572962,939776515.0,2570,34311
16077,511.55197518496124,86636272.0,226,3256
36117,546.5317380066206,770568032.0,1958,27113
20105,331.1210494931423,14992830.0,104,870
12123,555.5853018664884,149724683.0,392,5182
01025,516.021230147072,248821137.0,737,9272
23015,484.03305666170894,262306226.0,1435,10421
48401,578.8131740716029,387211929.0,817,12864
22043,532.9317081574641,61868042.0,209,2232
47021,561.5771903771903,163871968.0,396,5611
46043,367.8687911114141,17989397.0,121,940
13077,548.0899977065778,774306471.0,1977,27168
05003,618.4354260678947,276103382.0,553,8585
48169,456.0910959849481,20928044.0,135,882
46069,339.8493351559587,4557946.0,35,257
25011,571.0033431164013,800139752.0,2032,26947
72115,235.6779025555649,17789518.0,222,1451
40049,496.563871069076,214979714.0,646,8325
26083,241.31391624871597,5324672.0,76,424
28021,856.5202709672985,91331042.0,151,2050
06001,928.0956379944715,32116664168.0,47379,665479
53001,458.4644358609324,164667894.0,947,6907
20127,394.34941501792133,34986943.0,160,1706
12105,583.170112885676,5146909736.0,10005,169725
13273,433.83386176789236,54458297.0,211,2413
48445,498.4457270838091,89466522.0,391,3451
29159,482.08408655365633,456075168.0,1093,18193
21113,542.2863616781416,339446498.0,961,12037
24047,428.82600671063335,525406057.0,2148,23561
20067,542.1821702421042,86241484.0,232,3058
27151,490.4615286592986,100071318.0,338,3923
04019,624.6940465673558,10162875077.0,17533,312856
01123,494.0568803128461,362381664.0,847,14105
48231,620.8048936207214,737699558.0,1289,22851
51760,825.7798797890584,6536668735.0,6576,152226
47003,535.792275521547,429134429.0,736,15402
22009,385.96803547210175,161646501.0,806,8053
20027,367.002751525302,50107008.0,291,2625
28163,516.552414633321,152636073.0,473,5682
72109,282.41165804323697,18066721.0,126,1230
49033,329.6459028849031,9545007.0,94,556
13315,432.4690088236887,21304000.0,95,947
72117,266.1410166264617,16401916.0,116,1185
40025,380.0341517060993,12785869.0,96,647
27011,416.3161971397499,40580005.0,210,1874
39033,548.6105848215504,442793478.0,1043,15521
20187,517.5926093008868,13385635.0,70,497
48269,556.3076923076923,108480.0,3,3
21053,389.9928430558036,66970091.0,229,3302
48323,408.35597114688375,205274013.0,804,9667
48221,500.02788435908826,243871933.0,963,9379
20087,484.7841386876353,87052203.0,337,3453
21155,508.25181175618525,151579665.0,347,5735
55109,561.1031390334473,755059100.0,2038,25878
20001,442.9441746223916,135494113.0,387,5882
49053,454.47538925499913,892700405.0,3521,37773
08053,312.60960498960503,2506087.0,63,154
46021,250.5855510626293,3552969.0,44,272
27059,533.9631229406042,271057124.0,785,9762
05021,394.1027605088597,107239959.0,417,5232
20047,450.95637541806013,21573753.0,109,920
21195,554.0097967022397,598871294.0,1605,20787
48121,618.9903208679781,4077815179.0,7974,126689
53025,473.1052252470951,771754318.0,3348,31370
18085,678.9969824228626,1179373171.0,1762,33402
22089,844.5340366904335,845199248.0,1013,19245
72054,294.7403516757299,8202231.0,48,535
28045,668.3449257119628,454856620.0,793,13087
30099,441.32910825774553,37464428.0,251,1632
34023,951.5731509915099,19226286838.0,20301,388552
08113,535.0881857186639,118727507.0,595,4267
21131,596.5801647275971,51499385.0,157,1660
20049,323.7981053803151,8533807.0,68,506
42127,479.3107239810719,340233445.0,1435,13650
54071,445.8952312353031,35079321.0,162,1512
29113,529.0176570902591,258819949.0,837,9408
48103,692.9337371191896,37029455.0,88,1027
54027,425.6321138027125,78252606.0,377,3535
51001,464.89474353397827,301043366.0,886,12452
38103,385.16596843278745,32821918.0,204,1638
40047,496.2573297109312,541289374.0,1558,20975
47135,491.44211606508776,52360045.0,95,2048
02270,330.41042183622824,21970641.0,80,1278
48275,507.5373024370598,34445880.0,169,1305
15007,602.6008865710561,527672488.0,1607,16839
51049,404.23321382007805,19843000.0,149,944
31157,480.6338365781965,408239166.0,1290,16334
54023,602.723234402855,117881012.0,294,3761
51197,448.16175118240307,247409338.0,711,10616
20141,315.85270291433545,22185178.0,164,1350
72013,392.9487480485531,422106724.0,1275,20657
08071,475.6273493412277,113533041.0,464,4590
42101,846.3204182924882,26521618298.0,27207,602645
17105,571.8294494093144,360156867.0,856,12112
51560,355.9435042735043,8329078.0,44,449
42001,541.6297434816548,913110475.0,1924,32420
32999,1281.305238781875,554782532.0,3046,8326
17183,567.9536895995557,899703959.0,1628,30463
31135,456.47884563628725,22049602.0,118,928
51171,485.09493705628347,318136902.0,890,12611
47099,497.04327863746323,285112143.0,739,11031
31175,383.49173190215134,28772362.0,139,1442
48427,367.20402417999696,218743070.0,473,11455
47113,617.3398959415116,1468087158.0,2274,45732
39079,493.4432135375732,281490438.0,687,10970
13163,507.9304084437607,135997351.0,402,5148
49003,635.4139664038469,588543926.0,1030,17812
29211,416.0500008355755,24896016.0,172,1150
40103,419.9984703479757,52443109.0,197,2401
36097,490.73683072473113,104397554.0,342,4091
36089,556.3296107880966,988636476.0,2266,34174
51119,406.6030156673342,50624244.0,379,2394
17123,502.18763118685354,92351301.0,270,3536
17063,781.7111424164012,601513435.0,998,14797
18019,563.0379761271926,1262185691.0,2454,43110
42083,550.2560797237368,492952595.0,1258,17228
36043,476.92493959925946,434675431.0,1255,17527
17083,420.45025976524903,85218120.0,380,3897
55043,461.0208119964596,384420360.0,1341,16035
31119,482.7390385946075,556253114.0,1259,22159
37133,426.4696643381111,707784550.0,2478,31916
21217,451.41554422441317,213062118.0,652,9076
35057,457.8573728769542,79336152.0,266,3332
48003,588.5818786280784,112952394.0,317,3690
31011,401.8715172979006,40699270.0,217,1947
13109,451.2669155693397,103987090.0,246,4431
19021,461.06307083038774,240645876.0,640,10037
72119,364.3890065314053,85638097.0,254,4519
40125,461.65453019753676,441040886.0,1226,18372
48369,438.5556595514941,57945336.0,275,2540
47077,533.6697476576827,250717158.0,496,9034
39135,548.4334132478059,302037454.0,734,10590
31091,348.2353253853747,3057274.0,26,168
21231,408.28371266831294,116839911.0,361,5503
36009,536.4434012251236,858193749.0,1818,30765
16017,479.62297247171045,309030194.0,1465,12390
40081,447.0613512530543,130705390.0,541,5622
41057,507.63216929376733,206282762.0,843,7814
13141,350.7031680298167,11291473.0,74,619
39175,536.5799705727267,310709136.0,630,11135
19163,597.3392807396144,2604508378.0,4949,83849
32001,582.656246416388,208317282.0,574,6875
30045,343.6787677469397,6794071.0,65,380
16057,406.3431497704,212522208.0,967,10057
48063,504.24000777398066,72646026.0,195,2770
53051,532.6181718666996,77200696.0,578,2787
42063,542.258400874331,791372814.0,2024,28065
51083,497.8938792313751,279371243.0,825,10790
48345,330.57880356167027,3427992.0,56,199
17001,521.0909023015279,851236902.0,1777,31414
08025,396.83252190847134,6792450.0,37,329
13189,502.6786632693886,198930892.0,535,7610
39153,689.5587879224463,9227822576.0,14679,257350
28131,478.5718676394553,66644004.0,258,2677
19185,410.2378352796152,37272979.0,178,1747
30067,411.1155347956007,106761771.0,866,4993
16071,368.0014949714596,14441360.0,84,754
27999,1203.8881023049582,1827279420.0,7885,29188
18053,611.1691750080635,894375192.0,1417,28141
37013,513.6538810779559,424072473.0,1164,15876
19085,435.74451382061085,85978493.0,417,3794
19069,503.19595951917137,88256378.0,350,3372
30007,456.2201011114917,24846355.0,147,1047
17049,511.2574105799682,528809900.0,1069,19891
48375,556.7831626309898,2145160435.0,3939,74091
18033,658.7774434283864,723912526.0,957,21132
06103,542.0039322867523,474885056.0,1722,16849
06003,415.49032557533513,17007127.0,44,787
19145,460.89447917908274,141781896.0,495,5915
18113,570.2268266106605,577224080.0,932,19466
39093,632.9306343186234,3298543107.0,6156,100221
08009,361.9374748438887,20981998.0,111,1114
19045,521.7558959570495,580180382.0,1341,21384
30107,332.61349884887255,9583371.0,73,554
48305,450.6044937760419,34534028.0,206,1473
12015,474.68688965029605,1111974767.0,3278,45048
45015,639.8672021366124,1069014617.0,1936,32128
35019,392.72583697872926,20888040.0,117,1022
31075,287.4638836772983,817164.0,16,54
23009,532.1586504613908,625611918.0,2411,22607
51650,674.1766199997408,1769318560.0,2162,50469
48211,546.6010661086582,40401289.0,177,1421
16039,419.4455581924424,139567853.0,555,6398
41071,573.250129891919,847350826.0,2284,28425
06061,710.5600448699238,4567524260.0,9034,123616
28013,409.8097224629248,77245581.0,314,3624
18131,561.6853671001077,128593933.0,345,4402
39999,1044.0911151133778,2004872460.0,9151,36927
37035,567.8537050799396,2531461721.0,4269,85729
21005,560.3916149784283,85077721.0,240,2919
30039,389.2288904016335,14294431.0,104,706
48385,290.6917962756835,6441924.0,66,426
41039,577.3366717745027,3954277782.0,10115,131714
12055,439.0389091925652,558049479.0,1919,24443
18155,467.81062500760027,38469783.0,118,1581
31033,595.5660376878282,156003362.0,336,5037
19007,474.1323898067548,120100105.0,379,4871
26151,527.5163108483328,279467767.0,950,10188
25027,750.7410950298785,12285112014.0,19764,314691
