FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
46023,470.7535421048463,71324183.0,324,2913
21111,825.7293641525287,17921932887.0,23135,417391
48277,608.672545685508,659482298.0,1214,20836
24003,889.8036635861345,10470363903.0,14663,226289
46125,496.6012602343875,53617707.0,284,2076
01009,542.9313623463679,244683420.0,811,8666
05065,450.7053483093755,67118740.0,296,2863
22023,939.3821415038166,115688042.0,211,2368
21159,712.0681255754624,77594301.0,204,2095
05025,472.0180352126269,22010673.0,116,896
20021,553.913593014737,178176093.0,566,6185
13317,500.47279892482265,84282789.0,299,3238
48077,564.0015005075245,51118840.0,203,1743
53043,551.6823273017337,77460980.0,583,2700
20185,456.4824896975747,29871149.0,198,1258
21051,542.2220903693168,87424998.0,340,3100
13215,688.9346156998924,3132079101.0,4832,87428
20085,511.05592956638475,116499969.0,305,4383
08051,591.0842012305976,247430408.0,1154,8050
05083,508.99737139885895,159235077.0,492,6016
48349,566.9929384072184,457185495.0,1007,15506
20007,517.6277607876707,45756051.0,228,1699
50019,561.8633750595278,286306098.0,956,9799
45001,544.510917060289,160005622.0,383,5650
20045,546.6995494138732,1229404097.0,2880,43245
21193,687.4077814295099,447875499.0,854,12529
51161,662.7792003127701,1098522060.0,2153,31874
51021,689.6809109298399,45346290.0,106,1264
54007,520.9704865611636,111872334.0,359,4129
45091,673.8661398394131,2553685819.0,4470,72876
53023,634.1027230942675,14623677.0,126,443
01089,894.7344168473086,8244130636.0,8700,177193
27013,607.4237639160286,1116274192.0,2021,35340
39035,873.7222742539929,33891105993.0,37891,745948
28043,549.6341216676492,287777067.0,599,10068
21133,642.8246749382787,176446588.0,477,5278
05067,547.0577304953138,158774571.0,529,5581
54073,768.4989088176819,121371082.0,166,3037
27119,524.5050659128441,324827386.0,972,11909
29111,481.47174119466683,65579019.0,241,2619
48287,643.6141202509043,170019895.0,452,5080
51115,448.88044233386324,31445272.0,257,1347
53065,571.5705755530736,301429746.0,1232,10141
40065,579.0313505119203,314444905.0,620,10443
51193,492.57300587718225,89091187.0,395,3478
47137,456.3187637737432,14494205.0,94,610
31155,517.8774367078989,113598142.0,532,4218
51520,538.3131016060665,321901904.0,707,11499
26999,998.3286195421338,4808925666.0,34700,92634
53059,535.210319764142,55005527.0,264,1976
31139,478.5018544800832,50572861.0,231,2032
08111,339.7185504026658,3262204.0,77,184
40029,457.34629060934213,24523213.0,110,1031
47157,866.7098171782075,22838399979.0,20050,506743
42107,620.1591045716085,1689793404.0,3394,52399
49019,490.7309248821954,115075584.0,535,4509
54035,644.5127240985696,291161416.0,610,8687
48025,575.2231922376592,199864366.0,591,6681
17107,559.3576537124827,247587546.0,667,8512
31999,961.0477038321014,612099932.0,3316,12248
17185,608.0625861111488,105479198.0,307,3335
42007,681.0250636875811,1986175774.0,3673,56085
47159,636.2521234283132,157407927.0,345,4757
31137,506.5216484079926,89897631.0,384,3413
42081,619.5054332030539,1600072675.0,3096,49669
36045,634.6384844542307,1365333946.0,2770,41372
55041,495.6678006724521,87273221.0,332,3386
17167,817.104576004703,5404217450.0,5246,127189
47097,563.1923870626365,170298114.0,357,5814
38007,470.7136350491613,6510911.0,45,266
47111,487.6979901800326,99327824.0,321,3916
31177,713.1842410737564,259886477.0,567,7007
54021,580.8845200536731,53824566.0,168,1781
13161,532.9055116570175,118067703.0,319,4260
55009,741.3227275682847,5704297753.0,6747,147976
08073,567.9350055936703,56180888.0,172,1902
72011,400.04360289876445,92242454.0,300,4434
36085,750.2093295345564,3484988660.0,8537,89333
48435,1038.546084220235,114853850.0,225,2126
72103,328.1242697011459,31507258.0,206,1846
48029,753.698784757563,27886108623.0,32904,711519
29213,486.3316681307797,702166473.0,1954,27765
17121,577.421538629709,412025683.0,1028,13722
42025,547.5706739898915,468569915.0,1281,16456
17061,464.27260662563646,65302573.0,311,2704
13143,607.1178953997431,233300634.0,533,7389
40083,502.0134360351751,155505690.0,617,5956
48367,634.5524835300247,803305371.0,2099,24345
31117,332.94307692307683,216413.0,15,12
51145,630.5803469318885,179384134.0,714,5470
17085,532.1680455858096,238398335.0,797,8614
47175,694.6467778816585,20556219.0,49,569
37111,543.5109024850732,412334365.0,755,14589
19109,565.608934609485,186957697.0,626,6356
02016,745.1469849088493,138467932.0,166,3573
45013,609.5889988765351,1858757353.0,5131,58638
55078,577.3258369165907,34416510.0,84,1146
13105,552.5701756922634,184711869.0,578,6428
21211,660.0499519233912,437730387.0,998,12753
55089,773.556864539985,1498564011.0,2929,37254
51073,521.2613706447983,221156778.0,1011,8159
35055,519.3081729653932,300714572.0,1381,11135
51999,1305.0583316352008,3355894857.0,13357,49451
18159,641.9373576071733,133086239.0,341,3986
40123,546.1461060393314,460007214.0,1010,16197
17145,540.2089638062258,139354105.0,410,4960
48377,552.4617749309259,44389567.0,186,1545
45059,609.5187343520674,564804440.0,889,17820
39137,564.8695064574404,335207122.0,827,11412
16019,589.7451708365371,1397376413.0,3689,45566
47071,578.3851790310138,230199422.0,530,7653
48227,638.0780566105446,392348667.0,750,11824
13023,436.35976171581666,54620315.0,223,2407
06101,626.5814363627368,937244272.0,2801,28765
13089,911.0999595086636,13991189300.0,16208,295314
32003,813.9990720029358,37323320479.0,48788,881765
05079,531.1645537700276,74425892.0,249,2694
36063,683.5034951314607,2475741021.0,4667,69656
30043,570.6793238428113,67160206.0,315,2263
48061,519.8907241214979,3311634074.0,6658,122497
19189,565.6144020733062,145643069.0,388,4951
47045,583.3887771159193,521747530.0,912,17198
16051,460.37755226813437,143071225.0,675,5976
17169,430.9132893842848,23466245.0,180,1047
51081,598.0905309881953,100517487.0,136,3231
31017,440.09540902144863,26687679.0,153,1166
42065,571.282895888635,482941994.0,1227,16256
19023,517.3499136716797,91090834.0,411,3386
49051,605.6405286465925,218130521.0,852,6926
08023,517.5330894353172,12684391.0,85,471
39151,658.3012859244163,5509732267.0,9104,160954
48207,484.9277522893991,44357473.0,272,1759
30061,437.71659919028343,27137116.0,157,1192
28137,525.2759110934494,153329089.0,398,5613
18051,848.9527685316463,709967032.0,752,16082
48383,864.8733759435995,75731484.0,133,1683
22113,697.3731060472155,427415560.0,1202,11786
47051,571.9960266442491,258788353.0,716,8700
12057,805.9931085212562,25462006855.0,36597,607516
34007,885.2470472130428,9587195718.0,13038,208268
39091,723.3655117476529,763390290.0,992,20294
16035,557.5783082398028,84868065.0,338,2927
19143,522.6385935204326,55966928.0,248,2059
30005,587.1335282570343,47256812.0,192,1547
18111,564.2092142114811,106769071.0,326,3639
30105,498.61356749677407,68782412.0,323,2652
06083,799.4847744729763,7529074311.0,13636,181104
31077,443.79462907818373,13611773.0,99,589
12017,610.0042429570814,990326435.0,3264,31220
19043,542.0352490081127,183066985.0,613,6495
35017,564.0370374315203,300084249.0,790,10231
17003,540.0891110657687,39704651.0,148,1413
33019,683.0602808289424,458910179.0,1207,12920
41055,629.3680121219934,19521737.0,90,596
23021,512.816268055089,152665403.0,564,5724
06033,604.35324964873,485031960.0,2775,15433
34041,822.3124529478636,1587459937.0,3166,37124
06063,653.0872234304582,237132270.0,987,6982
28015,475.38980525955384,26380648.0,138,1067
46085,405.0563203103618,28120765.0,122,1335
28115,536.2435917116943,317878230.0,463,11399
37033,517.8153403177691,64681695.0,278,2402
02090,808.0649588716363,1315097977.0,2243,31297
18133,566.9356175873448,361617049.0,699,12266
05113,459.3901713812049,148527427.0,564,6217
28093,535.4338872450147,156885877.0,430,5634
12031,838.0065690142014,19460446093.0,26040,446582
21007,863.6907793122615,89097765.0,202,1983
48229,703.0788976088083,28011132.0,97,766
25025,1448.3404510115345,43354753894.0,21693,575655
31035,575.047701250262,67734102.0,223,2265
13009,534.2919534962136,544052577.0,911,19582
19005,503.3078393031731,147230629.0,450,5625
12077,595.3569823867723,39750795.0,118,1284
26059,681.8075959165477,463303943.0,905,13067
12131,582.811066435528,585207197.0,2039,19309
48205,537.7658916646052,34787000.0,136,1244
39119,588.562065102185,1031748123.0,2003,33711
40001,492.6621071124825,132265817.0,292,5162
31059,526.6420656892769,54912266.0,259,2005
40033,462.42838470252343,30071872.0,117,1250
12079,502.30391374452336,92522874.0,378,3542
34025,913.8500624810332,12211524030.0,20726,256975
48197,435.1527746844281,24096875.0,142,1064
25007,753.652436897145,264274005.0,1125,6743
48497,764.296499655265,782620763.0,1249,19691
38061,538.9457824664555,55242302.0,247,1971
53053,761.1737767105068,10719494599.0,20402,270824
12095,770.8323263975578,27487500739.0,35962,685759
72059,333.5754310056426,24927536.0,165,1437
04027,575.7036260950363,1957261644.0,3426,65380
28033,569.2523039866742,1253523554.0,2467,42347
21021,599.345081164201,434975292.0,873,13956
29041,462.58968131868124,42095661.0,276,1750
20119,597.3034930330214,43809822.0,140,1410
26091,648.7955024225489,1009261742.0,2040,29915
13281,470.5430079678858,77519451.0,373,3168
55141,767.5950238907363,1753140723.0,1892,43921
20153,471.1129967431468,10752526.0,119,438
21085,486.63123443321484,165487224.0,547,6539
51710,844.2036442912135,5850855224.0,5776,133281
48247,574.0771847378419,36566229.0,155,1224
29025,488.88054084643693,40314719.0,239,1585
21067,768.5675118408416,6780308738.0,9472,169653
01079,739.8477054365337,198362048.0,443,5156
21185,633.4181499352636,379640435.0,1481,11526
34009,615.4706358241808,1303958246.0,4124,40742
21229,585.4733358538248,78460843.0,276,2577
28155,466.6329416284308,50206127.0,203,2069
46093,579.9801557787475,198069023.0,748,6567
29009,565.2079805625335,453465986.0,982,15428
45085,583.0296535073142,1131336976.0,2042,37316
24019,609.487649910946,346648742.0,828,10937
21069,515.1224007137765,80443918.0,335,3003
29089,428.15758539393585,52061108.0,241,2338
27003,796.7884088847189,4501950656.0,7748,108656
04005,649.2531452056782,1860588977.0,3932,55110
29007,568.2184674721722,283452752.0,693,9593
37131,540.2877183926852,156311000.0,391,5563
21045,446.6833748944703,61022607.0,239,2627
27085,699.6047068164709,650849488.0,1060,17890
01113,601.2204129211514,352268868.0,930,11267
29107,486.62054685007604,216087909.0,884,8539
20091,887.4826016773268,14542183709.0,19904,315113
21161,611.095298776011,269669837.0,574,8486
26013,617.8800714703799,100285025.0,253,3121
33007,583.3245801359374,404453542.0,1109,13333
46033,505.9397079064077,52933436.0,305,2012
22073,622.5030532447732,2140358058.0,4596,66121
05013,758.2766888004768,109399611.0,116,2774
13293,540.9264018074016,194414899.0,515,6911
29147,536.8133374769815,216493956.0,588,7755
48157,908.7697782963646,5774344073.0,8201,122192
29077,642.3260127075708,5022456717.0,8175,150368
13249,574.5756708407872,33189406.0,73,1110
78020,611.6605611143133,71095142.0,280,2235
27045,504.1645090611285,164982962.0,661,6293
13263,636.0152180874915,16550176.0,91,500
21103,571.2865456222098,81775670.0,304,2752
38017,699.4448201705213,3392905170.0,5746,93285
27145,647.1097168174189,2684360372.0,4466,79773
46011,596.1805098062142,462375346.0,919,14914
22095,800.7328771947473,557065859.0,842,13378
05035,581.1433832769567,514090866.0,1246,17011
27129,572.6977454972097,175073319.0,631,5878
29161,560.3137375624818,460188661.0,1225,15794
54063,576.5744803389381,58064894.0,255,1936
48135,804.1293956032126,2428087205.0,3326,58067
51135,562.2076620880237,120306068.0,369,4115
05073,486.7450422751729,27441063.0,179,1084
46075,389.5647875225279,7709617.0,67,380
48199,618.1039361941732,404333514.0,808,12579
29067,568.6032877698265,64254825.0,245,2173
29127,552.0335572372679,363441045.0,952,12660
22055,808.7207315127773,5414343244.0,8429,128748
31093,454.25744397635475,31737302.0,181,1343
05135,434.7899034666992,81162811.0,458,3589
48175,540.9315848252056,26639979.0,181,947
55117,712.0339236935993,2293869501.0,2999,61953
38087,241.86705027256218,266215.0,23,21
02240,1056.203966923361,123896246.0,251,2255
20009,595.3690056986582,405782081.0,1004,13107
40079,516.6470786705827,335856422.0,862,12501
05119,808.1160642897861,10422557338.0,14656,248026
50003,657.2795506118094,622174688.0,1616,18203
29129,401.2727355890728,11697234.0,110,560
27167,542.6671276563839,54281003.0,213,1923
29225,502.99858493379895,171449918.0,669,6554
05091,619.7882907439736,389194611.0,860,12075
08043,568.9393914533858,342129048.0,1009,11564
72005,476.36863761855517,413765224.0,1013,16703
39117,569.4612788588705,162325507.0,494,5481
72131,270.02998341809496,61555855.0,781,4383
05117,502.3853058777559,31285710.0,251,1197
37079,508.66838328731257,88731265.0,323,3354
47129,598.2160747340332,50738494.0,186,1631
13239,537.4280141411679,4408522.0,44,157
54999,923.3839565109128,719415212.0,3818,14982
51017,555.2123810229251,59965158.0,179,2077
16021,560.8404572044398,96449229.0,483,3307
21237,421.50118133016184,17483307.0,134,797
48119,431.4553357934631,20149108.0,111,898
55031,600.277822144076,462025836.0,1121,14801
27021,471.49965731926915,229089896.0,922,9343
47049,499.8150741966112,97037264.0,295,3733
27107,514.8363389385919,47628711.0,249,1779
13153,754.6611180794036,2209506129.0,2479,56304
54041,556.9336866503819,163549889.0,462,5647
19115,610.8711726139832,122058169.0,267,3842
55095,564.6338350364418,446259669.0,1190,15199
40135,454.85298462060547,209088791.0,638,8840
29203,380.62637141263247,32750108.0,197,1654
38005,596.5666303451526,40514033.0,152,1306
55013,498.57263954742103,110515107.0,431,4262
40031,591.4100108114557,1209100114.0,2334,39316
44999,1171.5796919118045,410366485.0,2541,6735
49029,593.677561148529,61408028.0,276,1989
54109,690.422261097194,181810505.0,455,5064
55055,614.5132693423897,1105661566.0,2072,34600
49045,713.5814359978906,568281984.0,965,15315
17199,604.9501479739941,818665928.0,1558,26024
48413,599.9333110367892,17938006.0,97,574
27127,538.1579483006471,166216899.0,591,5939
48495,858.132243384756,97679477.0,189,2189
29185,411.8976136340773,40941799.0,233,1911
48043,561.0330218461928,115513333.0,480,3959
35031,590.0452337988411,669453128.0,1104,21818
48405,499.4479512800805,42235816.0,151,1626
38003,511.9798210992728,112812535.0,417,4237
51095,594.5326169444371,669306786.0,1608,21649
42071,710.5046442682992,8406566139.0,12250,227535
16045,496.8654249919248,86140565.0,486,3333
40153,694.0883817316077,344985062.0,800,9558
56035,998.7991133260387,263215195.0,616,5067
78999,0,0.0,2,0
47163,781.8636460436666,2790263377.0,3302,68629
45045,726.7396268867979,8977322315.0,12438,237555
42039,595.0372536169677,963057481.0,2282,31124
49007,658.2966333274601,293899604.0,671,8585
47103,542.1988156274771,257188755.0,586,9122
39065,582.555982797875,249474745.0,556,8235
37147,618.3438699238397,2099300111.0,3778,65289
18007,517.1992745517881,64734730.0,233,2406
13173,496.8103187581203,29571475.0,140,1144
40093,556.2653022713235,64851634.0,254,2242
54107,633.0814389167288,1304853861.0,2323,39636
19155,623.7671508695576,1258390969.0,2398,38796
08065,509.02623179694035,43751653.0,254,1652
72121,382.1638031390096,46288062.0,257,2329
30033,306.59110656785066,2399382.0,58,150
17119,676.5017130649863,3243372909.0,5954,92198
38031,573.585340445037,41294703.0,165,1384
18067,959.0282780510129,1890277343.0,1813,37904
51515,597.4838315466086,110984215.0,325,3572
13233,572.0579715422524,319420963.0,673,10737
30019,439.8709357108149,6940137.0,83,303
17133,557.2632250375384,236904671.0,780,8175
39169,643.7195548448809,1519439285.0,2693,45392
17013,416.34294727354643,16013660.0,125,739
30085,503.5986631735677,67983973.0,252,2596
37165,557.5305080365672,402717295.0,736,13890
18069,584.6173977467238,457673576.0,870,15054
13155,486.47178506472665,60627357.0,173,2396
17095,524.9990397558653,537440467.0,1187,19686
41007,574.8661967858457,506146500.0,1638,16931
36071,715.4800341438571,4801179401.0,9912,129046
32015,948.1527910089596,104836622.0,142,2126
37187,460.52460141887235,78481221.0,286,3277
37127,625.8940449338522,1396879092.0,2458,42919
13113,697.5002649747505,1422772898.0,3335,39227
18021,502.63850787466316,168138445.0,495,6432
55121,579.2082072818125,398042885.0,699,13215
13095,671.79692049474,1602623954.0,2727,45876
45069,623.027034233936,205607436.0,419,6346
19133,495.7164469086334,70930414.0,305,2751
18161,499.39857361181885,29409582.0,149,1132
29005,440.20100199301544,40125055.0,265,1752
48421,542.9717658754815,21846469.0,104,773
37065,626.950356658153,671526736.0,984,20598
30091,450.1507236420977,28832604.0,175,1231
26127,497.1409452261857,175849358.0,672,6802
30111,687.3563438467575,2709694804.0,5620,75811
31029,487.3516639102901,40273117.0,179,1589
49025,477.6742515368002,71878033.0,338,2893
17055,559.2468992218927,272804925.0,844,9380
13039,630.8343754046773,511500488.0,929,15592
26045,727.8835518910864,1190560548.0,1778,31454
40063,483.3078360842582,61627871.0,270,2452
36015,650.2871454955972,1261784446.0,2023,37314
48295,859.0504227015982,46539343.0,119,1041
13055,553.4178832061585,182937631.0,341,6356
19059,536.788028178012,252068143.0,840,9030
06113,776.0526067620489,3164968103.0,5505,78428
45007,598.1656094919474,1876212033.0,3551,60319
12009,788.4226526655038,8327304289.0,14694,203115
18103,593.2453111497,316464536.0,632,10258
06073,915.3896656617896,62528014372.0,91959,1313606
39083,658.096542805941,646321002.0,1236,18886
30051,434.6398301085416,4605009.0,85,203
19093,622.586491306681,117176796.0,303,3619
50023,718.4475183490966,1210555570.0,2546,32403
37025,690.3250503946944,2392648216.0,4222,66653
18045,550.1047031559619,163790008.0,349,5725
48359,464.3496361040498,8889819.0,88,368
37109,595.3728958351255,669058230.0,1690,21610
38049,527.7540605161182,25604516.0,171,933
26147,683.9014463459329,1734137666.0,3210,48762
22999,1078.7811362645486,303520107.0,1984,5410
42053,537.6572731443507,38673150.0,170,1383
19011,564.0951408191286,151600005.0,638,5168
17153,581.4644199635977,50582559.0,125,1672
48325,512.3781300789783,227194953.0,731,8527
21099,497.9935075311251,95572258.0,302,3690
13017,540.2675935684216,191726922.0,410,6824
28141,514.0740443253496,152324766.0,403,5698
48391,541.9531585732701,50865375.0,216,1804
72061,600.2793547559369,1324096801.0,2814,42419
16001,774.8776736729898,8381647745.0,15085,208014
38051,436.00767719510355,24042190.0,145,1060
13283,447.13378010390295,23152140.0,114,995
48259,690.8721254798388,318795573.0,1052,8873
41049,704.9425682718365,148790818.0,297,4059
37043,495.46118089175087,47111587.0,299,1828
28109,518.6663475776298,285358468.0,891,10580
26105,587.6630577184527,309060817.0,819,10113
26065,795.9105272976153,6088358170.0,6840,147106
48467,532.3576026194195,285504447.0,891,10313
12111,676.5798635648742,2258189939.0,5896,64185
31061,455.6667245470858,15745108.0,117,664
01041,530.0956417565609,99116753.0,263,3595
17031,1039.3074766426362,136280411636.0,137793,2521657
26005,717.0645792617843,1293473595.0,2264,34689
37189,509.2913439168589,521740122.0,1789,19700
13195,551.3945335024791,95622840.0,439,3335
39127,598.4016607128682,188451643.0,526,6056
22103,678.6416788901448,2645196868.0,6906,74957
38027,440.1613469518034,11032204.0,91,482
06051,619.1170935176779,229570682.0,649,7130
48083,482.36570730336115,56056362.0,256,2234
21019,728.9599943939816,1057590954.0,1747,27900
13255,587.0010895856788,702155050.0,1336,23003
24029,634.7592562812283,261829095.0,783,7932
12043,625.9517926708486,31600133.0,172,970
28085,570.0384176148035,335263345.0,792,11310
27073,521.7904552522027,62419705.0,246,2300
01063,563.1516397801806,68829332.0,175,2350
31083,411.78654210028355,15088957.0,126,704
20161,491.9312342442562,596541887.0,1552,23320
12089,662.0042814449065,577408961.0,1846,16773
27093,591.1276546971056,198558794.0,639,6459
56023,820.8777688256584,301919117.0,819,7073
29071,599.4622134357559,1166405600.0,2813,37418
16077,590.9809439464044,98093381.0,231,3191
36117,653.9801144769746,950375674.0,2022,27946
20105,399.81752758675844,18333766.0,122,881
12123,641.4722525682787,213342980.0,447,6395
01025,585.2023658369366,280533920.0,752,9218
23015,540.6919547916266,311023675.0,1640,11062
48401,722.0825058850515,512058551.0,853,13637
22043,604.5686172967374,75882430.0,252,2413
47021,640.0788566406328,213628452.0,560,6418
46043,464.09718491571687,21942979.0,127,909
13077,628.4385899182969,1051151942.0,2191,32166
05003,697.6786298643901,280714020.0,559,7737
48169,561.7242002285938,30470542.0,161,1043
46069,493.0657002571896,6326526.0,55,246
25011,670.7993677118075,924687090.0,2161,26509
72115,283.2494484483013,23109756.0,305,1569
40049,729.9465114456152,360074828.0,694,9486
26083,310.6495978552278,5021133.0,80,310
28021,1082.0373939011697,94930026.0,159,1687
06001,1109.2549254445494,39058689540.0,49290,677146
53001,549.5673150334903,190271379.0,797,6658
20127,460.6796221473677,35649539.0,170,1488
12105,661.3929666355193,6675425323.0,12586,194095
13273,496.00458398295973,60233474.0,237,2335
48445,610.8252602380169,122874831.0,448,3868
29159,549.5686074328801,536870092.0,1119,18786
21113,611.7775609958161,443067663.0,1188,13927
24047,519.6063130735301,658533453.0,2316,24372
20067,662.0709534283546,115786058.0,248,3363
27151,578.8875753478632,118028037.0,347,3920
04019,732.0183324744008,13410498745.0,20847,352305
01123,513.175592610438,368508314.0,907,13809
48231,717.5266605808584,983823526.0,1439,26367
51760,993.7286182643919,7640341774.0,7375,147856
47003,609.3272724084529,555984935.0,789,17547
22009,468.0660277488922,199851088.0,858,8211
20027,423.77684503410137,62445637.0,302,2833
28163,589.5541800708556,168906290.0,491,5509
72109,338.55926580473135,21839104.0,182,1240
49033,432.16779917330354,14288908.0,124,635
13315,458.90895276776024,21844831.0,131,915
72117,303.2293128558189,20612619.0,173,1307
40025,452.6923301877244,13415839.0,95,569
27011,487.2078372932443,48277587.0,213,1905
39033,571.303511894035,439595962.0,1017,14797
20187,610.6310587939066,19400970.0,95,611
48269,984.4349112426037,332739.0,20,6
21053,475.2944209001363,84973295.0,247,3438
48323,451.4350112783687,274582637.0,872,11696
48221,590.651172579604,331161968.0,1211,10782
20087,578.2064060014532,98142828.0,367,3264
21155,579.5006771712009,205526676.0,418,6820
55109,625.1694786380612,933206110.0,2205,28706
20001,509.93847748106833,159929455.0,413,6031
49053,558.306705575641,1492428451.0,5016,51406
08053,420.2509748316201,2766232.0,86,126
46021,308.3891269281177,4078549.0,59,254
27059,591.8447061247454,323642189.0,870,10516
05021,469.32346372280017,95611984.0,423,3917
20047,512.4062474776013,23276737.0,123,873
21195,697.8837197287434,796978788.0,1652,21961
48121,732.2753905573603,6258831967.0,10535,164367
53025,568.0154843038207,1016506689.0,3104,34414
18085,783.5728185203944,1435019066.0,1870,35218
22089,1041.6524964536904,1147744456.0,1160,21189
72054,351.36355840691095,11063033.0,87,605
28045,805.9358619353305,558722827.0,787,13331
30099,489.2476673689642,41720921.0,247,1639
34023,1070.0742936014794,22692949263.0,21801,407824
08113,717.6805379708111,185735484.0,706,4976
21131,691.9550219652616,56809046.0,182,1578
20049,345.13563843006006,6944014.0,91,386
42127,565.5400577045874,441354059.0,1541,15007
54071,544.5479827809005,45792492.0,183,1617
29113,588.6628171533384,331952653.0,991,10844
48103,1106.9588841927305,65476618.0,124,1137
54027,493.55149813551014,94281333.0,420,3673
51001,534.9526483211155,342899833.0,980,12326
38103,428.7151494446477,35973774.0,205,1613
40047,610.7361227132351,749632989.0,1665,23604
47135,530.86329383256,53891649.0,117,1952
02270,325.2914191964119,20355978.0,138,1203
48275,651.3426381513785,40110331.0,185,1184
15007,656.791787198879,766203666.0,2344,22434
51049,484.0519623650429,23717094.0,163,942
31157,568.1171652990733,508397257.0,1272,17209
54023,703.0233215604951,144644705.0,288,3956
51197,522.865111579553,319805914.0,789,11762
20141,405.1532855625127,29872627.0,174,1417
72013,452.39513772643295,520066966.0,1494,22107
08071,619.431818263861,171593144.0,514,5327
42101,1008.2032431910004,32400432035.0,29845,618015
17105,671.4069518180719,477955362.0,956,13689
51560,355.9435042735043,8329078.0,44,449
42001,629.9621508810436,1146424651.0,2110,34996
32999,1422.0596476629578,209633871.0,1912,2834
17183,651.348455280432,1002309984.0,1631,29592
31135,523.9924730819861,25873875.0,133,949
51171,563.8711925707133,386960553.0,1045,13197
47099,536.41852621092,254140078.0,752,9111
31175,455.87838621260835,38531601.0,215,1625
48427,443.2802880028279,295948253.0,506,12839
47113,683.6421357905801,1643667570.0,2398,46236
39079,544.1582539537975,330608426.0,694,11683
13163,580.6613185689993,152630118.0,414,5054
49003,774.4210898254761,822254241.0,1219,20418
29211,461.380634822167,26774841.0,189,1116
40103,512.2172683099998,61563052.0,232,2311
36097,572.1944226608526,143253642.0,379,4814
36089,628.5179290509905,1146939420.0,2283,35092
51119,503.1032984356684,66380120.0,428,2537
17123,566.2767552527849,102576504.0,288,3483
17063,874.9701754657665,753302656.0,1183,16556
18019,652.1373619914019,1586453691.0,2563,46782
42083,627.5492439940841,562783861.0,1314,17246
36043,548.6738073550035,464406838.0,1270,16277
17083,480.7641245680115,99048948.0,426,3961
55043,549.9595186486994,465330648.0,1341,16271
31119,566.349316261595,602569998.0,1325,20460
37133,503.93458573610013,1022933624.0,2858,39036
21217,503.26212023270824,278200616.0,733,10630
35057,550.8593521963597,95494223.0,290,3333
48003,787.9269573156811,186403032.0,402,4549
31011,466.58026318197625,50986958.0,239,2101
13109,537.2759298566145,119981237.0,289,4294
19021,544.3805996180442,291320197.0,667,10291
72119,400.3520825824097,107739950.0,357,5175
40125,532.6697588143119,582658685.0,1314,21035
48369,520.5035373906834,72909533.0,329,2693
47077,582.5612720612719,234423821.0,501,7738
39135,606.4949543682608,345700911.0,762,10961
31091,418.5413659909574,4659342.0,40,214
21231,473.55215285561604,151390677.0,379,6147
36009,614.3819112172016,922803269.0,1862,28884
16017,588.2845485591668,446327369.0,1799,14590
40081,540.6046379085352,171369688.0,588,6096
41057,580.1714929066972,256538877.0,905,8503
13141,495.83948457633744,10582041.0,87,410
39175,582.726965420686,272483906.0,609,8992
19163,686.5597542499678,3162802740.0,5175,88591
32001,676.5717584686656,274033438.0,693,7789
30045,409.39692818445485,7481183.0,76,351
16057,487.76160291529305,262344204.0,1081,10343
48063,557.7819474226683,78469694.0,251,2705
53051,681.8158569199912,106056002.0,455,2991
42063,662.959390720417,1054648174.0,2099,30592
51083,563.0915329173093,317893888.0,869,10856
48345,378.8852302931724,3183520.0,72,161
17001,620.7140335117884,1056312107.0,1855,32726
08025,479.8809224003459,8511328.0,55,341
13189,622.7055333929695,269628590.0,530,8326
39153,772.8768831029784,10837640846.0,14965,269662
28131,551.6821571027771,94188143.0,301,3283
19185,471.75726012063916,45517971.0,197,1855
30067,503.2543937191914,145551068.0,885,5561
16071,451.4697161371938,23316003.0,131,993
27999,1398.048131923353,2676401441.0,11236,36815
18053,639.8780881876824,890691529.0,1382,26768
37013,564.2695310805041,494163556.0,1274,16841
19085,518.7235653971084,104493577.0,420,3873
19069,592.7691311383475,122959484.0,381,3989
30007,550.6890573409955,32134175.0,153,1122
17049,578.862302637923,596302652.0,1181,19810
48375,686.1636473704202,2613748975.0,3879,73254
18033,724.8832237855391,756953749.0,1006,20081
06103,622.5807186259981,542553778.0,1802,16758
06003,549.4084674171005,16822521.0,60,588
19145,547.4574691882704,206106788.0,509,7240
18113,596.9524905096443,587861899.0,947,18937
39093,704.0291800477612,3627569958.0,6301,99088
08009,442.91147116913993,25340294.0,132,1100
19045,608.1433829790849,740341997.0,1368,23411
30107,419.21061981839705,9202791.0,89,422
48305,507.242077211178,35212745.0,220,1335
12015,604.6051876240213,1170611977.0,4361,37233
45015,733.6974224087102,1408184240.0,2239,36909
35019,448.28940365062107,29422429.0,156,1262
31075,385.1065736452758,2134389.0,54,106
23009,604.3644804194064,704437770.0,2535,22415
51650,775.5290362409063,2190886072.0,2688,54327
48211,864.9492722905186,79576198.0,201,1769
16039,513.4808280150817,185618698.0,606,6951
41071,651.7664859813527,1095463908.0,2681,32322
06061,834.6793609437541,5981350974.0,10420,137808
28013,475.77856157464635,84150637.0,322,3401
18131,616.5661379641817,147522697.0,365,4601
39999,1244.0391687322076,2957375112.0,11037,45716
37035,657.8844435466914,2999643199.0,4614,87683
21005,581.1652092825874,104079715.0,358,3443
30039,438.8720947832228,17397475.0,131,762
48385,370.99042191874264,8702075.0,91,451
41039,660.2144906273799,5182925610.0,10972,150968
