FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
27013,349.012739018597,430884031.0,1583,23741
39035,501.9821491778475,19731292364.0,34289,755899
28043,371.3022604584966,158450393.0,554,8206
21133,402.59427517097834,110845074.0,456,5294
05067,340.37698364042365,91608721.0,483,5175
54073,443.32789625266105,27143046.0,110,1177
27119,324.40887499255933,172579574.0,873,10230
29111,285.12692070324255,24024034.0,178,1620
48287,354.55111870900214,63670999.0,290,3453
51115,229.7977037525964,12649521.0,179,1058
53065,379.7319121744199,151335445.0,718,7664
40065,321.6197257261946,115847318.0,631,6926
51193,264.018223765293,35132377.0,280,2559
47137,252.3356034699975,11683559.0,46,890
31155,286.620044764153,51479253.0,396,3454
51520,352.5968315396986,199531021.0,620,10882
53059,349.7019419183037,27840471.0,152,1530
31139,259.26051161423106,15283580.0,188,1133
08111,153.5564406008193,449818.0,10,56
40029,265.5335610335611,5364309.0,60,388
47157,451.91020623849676,9621757883.0,17453,409448
42107,363.393104397071,884873111.0,3042,46827
49019,269.0007407846391,33286869.0,288,2379
54035,418.73117910330575,133320518.0,460,6122
48025,354.87349258155626,121632653.0,566,6591
17107,349.161534702947,182697260.0,632,10062
17185,437.91983003462053,105156521.0,334,4617
42007,420.1806309482826,1034581495.0,3132,47350
47159,325.11643159272995,64641708.0,194,3823
31137,338.51692332284586,73414278.0,318,4170
42081,393.2256321110538,984151087.0,2683,48130
36045,405.2113320835501,791758225.0,2468,37575
55041,232.1956667786362,17050747.0,205,1412
17167,477.98473582370406,3195849281.0,4191,128578
47097,319.2743524347975,107408362.0,289,6469
38007,197.5351183319159,2245250.0,11,218
47111,290.6623654200759,49863807.0,190,3299
31177,301.51375417676286,56908510.0,388,3629
54021,324.6924466471357,18693410.0,130,1107
13161,321.25951543328154,80755754.0,267,4834
55009,441.4030986291453,2361354735.0,4575,102878
08073,273.42430728910347,15370912.0,122,1081
72011,270.8190248463944,49909870.0,147,3544
36085,438.7389868959136,1469819480.0,6233,64424
48435,366.82453854505974,21959951.0,150,1151
72103,214.86614945375985,14023096.0,104,1255
48029,407.628739602374,10176677854.0,22491,480106
29213,267.04231124331056,149150519.0,1076,10740
17121,358.3320911311407,277759926.0,1054,14906
42025,323.70070149474617,236951611.0,1075,14077
17061,294.80563212997447,40210309.0,280,2623
13143,330.2803463834615,83667388.0,282,4871
40083,287.320783485113,64635875.0,402,4326
48367,330.5832704350305,201765769.0,972,11737
31117,310.43269230769226,32285.0,1,2
51145,369.7679840923066,51510036.0,286,2678
17085,303.546428887447,109775340.0,599,6954
47175,534.6923076923076,118167.0,2,4
37111,344.4080218435178,249960436.0,598,13957
19109,294.74007920166906,85889617.0,585,5604
02016,540.6842989612204,91816124.0,99,3265
45013,333.1085105178892,547411539.0,2861,31602
55078,447.425641025641,87248.0,2,3
13105,311.9217988450943,94205374.0,452,5808
21211,357.2378567490519,156806223.0,540,8441
55089,416.0188819777783,604721164.0,1888,27953
51073,285.73602250483685,75468884.0,630,5079
35055,264.5954896591187,103577492.0,897,7528
18159,343.34442075561856,50782471.0,283,2844
40123,323.639434716052,184215782.0,895,10946
17145,300.52946874096244,65467640.0,358,4189
48377,291.1919571274411,15920532.0,118,1051
45059,356.06418765467373,362426936.0,777,19574
39137,352.75147433031873,164133850.0,701,8948
16019,406.59880169881956,615332260.0,2118,29103
47071,324.7329010275441,97083880.0,418,5749
48227,397.1789228473854,213408869.0,902,10332
13023,273.15450492546677,17829614.0,157,1255
06101,364.81203245620713,380545889.0,2241,20060
13089,511.40856046989575,6594936427.0,14607,247992
32003,434.7198728019356,8072242024.0,17282,357092
05079,313.05531651916397,26847937.0,151,1649
36063,454.17501177709374,1890934650.0,4581,80066
30043,446.3683125411628,31176446.0,127,1343
48061,313.6320715880737,1269773105.0,4696,77857
19189,337.4786009998079,110781738.0,367,6312
47045,366.35506438078596,238116504.0,647,12499
16051,287.6418389027139,59026790.0,313,3946
17169,296.5793088707627,17113417.0,147,1109
51081,370.83609173049786,47800525.0,129,2478
31017,251.73305850560274,9749957.0,113,744
42065,360.887039480083,263434186.0,1103,14037
19023,279.10424498797374,43282649.0,415,2982
49051,275.14175410639524,31999628.0,211,2236
08023,362.20185602403177,6752167.0,34,358
39151,408.5270758445848,3271270619.0,7745,153989
48207,278.36687739619873,22749997.0,208,1571
30061,219.57524271844665,6272240.0,57,549
28137,283.2734220156405,60456497.0,288,4104
18051,354.68088966265117,169636303.0,687,9197
48383,431.33599882260586,17584706.0,104,783
22113,374.9185911489075,181562451.0,1003,9312
47051,317.6019614442802,102853172.0,476,6227
12057,431.28068265052025,8853980656.0,21229,394798
34007,498.7406748709264,4812834379.0,11842,185576
39091,422.10577443726226,314157710.0,886,14312
16035,372.0107470458908,56007334.0,325,2895
19143,304.2962603123232,29962937.0,192,1893
30005,294.9672684674751,18549115.0,156,1209
18111,330.34673466429075,60004291.0,271,3493
30105,295.57849457675815,36144028.0,283,2351
06083,465.29192359423143,3836143777.0,11374,158549
31077,264.4673088105924,5912343.0,47,429
12017,363.9878917955646,370104223.0,1777,19553
19043,304.2134256389635,85234619.0,545,5388
35017,300.1635163022987,85184705.0,598,5457
17003,320.5476419597216,27758571.0,160,1665
33019,372.7409235772712,228455397.0,995,11786
41055,347.1394261216934,7125731.0,40,394
23021,321.1090177232238,83922484.0,367,5026
06033,360.0631443870178,216615908.0,1701,11569
34041,502.405065423532,793307144.0,2486,30365
06063,387.00712697405623,127283290.0,765,6324
28015,217.5067599067599,3265864.0,53,288
46085,244.77822884406123,7798308.0,73,612
28115,322.96471822992476,129652356.0,356,7720
37033,314.9786104626574,31527994.0,194,1924
02090,514.45688708578,595487448.0,1694,22259
18133,331.181269532925,166053295.0,607,9642
05113,276.8459782829657,69909331.0,426,4856
28093,292.9810450865137,66026013.0,344,4333
12031,442.82146768934774,7091681742.0,16557,307976
21007,493.61966548093494,48429519.0,134,1886
48229,392.6773000139607,3750330.0,33,183
25025,644.6131953724039,16922285475.0,18888,504843
31035,330.9458680263536,35547006.0,193,2065
13009,334.58047855446944,188080178.0,630,10810
19005,274.90520315396566,65940778.0,444,4612
12077,343.864527281345,12333389.0,53,689
26059,406.90833946925704,253473513.0,770,11979
12131,328.31226260581525,118936589.0,526,6966
48205,347.7852564102564,4014833.0,42,222
39119,363.77684149338654,594526555.0,1822,31429
40001,290.89796753705025,61830363.0,181,4087
31059,313.51638785051125,33240157.0,232,2038
40033,271.1695271733343,10185489.0,102,722
12079,320.9241594498217,62157447.0,309,3724
34025,527.9611527111527,5394345581.0,15429,196486
48197,234.58265293191155,8638428.0,110,708
25007,384.601431577894,81993692.0,711,4099
48497,387.3139523176487,138488235.0,538,6876
38061,274.40636983764784,22969734.0,209,1609
53053,413.8391844722623,3980833473.0,12230,184986
12095,447.88612560734225,9275312592.0,19410,398251
72059,206.8025652016222,8362820.0,79,777
04027,317.76293610559003,666858251.0,2263,40357
28033,366.61939662513237,348738391.0,1195,18292
21021,363.59721571554707,202308642.0,645,10700
29041,273.40119218131275,25959990.0,233,1826
20119,310.7302780001455,17078979.0,106,1057
26091,421.12026641891015,590601381.0,1733,26970
13281,294.40077459927915,12795639.0,133,835
55141,430.43512186767896,857896224.0,1719,38328
20153,275.92677063789864,4706207.0,74,328
21085,271.18102876288583,68526994.0,404,4859
51710,445.55633542674656,2936184913.0,5185,126729
48247,256.08292361100195,10868330.0,121,816
29025,246.00451508896342,13784699.0,154,1077
21067,432.0817055520573,3054567771.0,7000,135950
01079,490.43374705618953,160281432.0,343,6284
21185,327.222200636687,126327730.0,670,7424
34009,375.06776675139236,621185610.0,3772,31849
21229,285.2654509346303,26238526.0,182,1768
28155,263.91850199846215,32266852.0,163,2351
46093,317.2263952003036,54055272.0,387,3276
29009,320.3870093829556,194186246.0,709,11655
45085,339.25784441690183,535954793.0,1726,30380
24019,358.6891291651345,193458384.0,713,10372
21069,270.82087912087894,32120259.0,200,2280
29089,270.3927993641325,25627469.0,218,1822
27003,441.1245148514851,1785855838.0,4811,77854
04005,346.39773364943585,629645313.0,2610,34955
29007,358.8919207019207,150608516.0,604,8070
37131,329.85935594308336,66802567.0,312,3894
21045,253.1801497957452,31628699.0,169,2402
27085,411.25813803066444,326812037.0,815,15282
01113,352.4806413934537,196454733.0,817,10718
29107,277.5724893481077,104842090.0,759,7263
20091,468.64736080763277,4603374464.0,13448,188897
21161,335.04619942936597,119073409.0,412,6834
26013,298.90177748268997,26261012.0,202,1689
33007,370.4697001676635,249243123.0,1033,12938
46033,262.70518201172683,20072077.0,193,1469
22073,397.3359604455126,1083363515.0,3581,52434
05013,478.7598687134451,71815257.0,99,2884
13293,317.52147188546644,134430759.0,485,8141
29147,337.24531499397057,115222335.0,520,6570
48157,491.9375492932509,1213587141.0,2916,47441
29077,378.11306960198544,2080344835.0,6393,105806
13249,319.389357484355,8216930.0,33,494
78020,309.18184538440164,24109485.0,111,1499
27045,294.47440758347636,86494888.0,544,5648
13263,318.4115186797038,5633655.0,48,340
21103,297.7667314752002,30579353.0,177,1974
38017,387.7865985443476,1157830088.0,3858,57418
27145,357.3961210020135,1072016932.0,3166,57683
46011,302.131367041861,142353222.0,711,9060
22095,453.72417296043875,223321828.0,568,9465
05035,320.353756224291,230835384.0,1083,13857
27129,290.18540584948056,95252102.0,545,6312
29161,309.04691044924334,175313762.0,980,10909
54063,397.45792944612305,22319515.0,155,1079
48135,423.37622834574205,858577637.0,2997,38998
51135,300.2409393346379,66483352.0,363,4258
05073,291.3031738837844,21210658.0,165,1400
46075,233.47604504676465,3261816.0,43,268
48199,323.2170095939998,119024987.0,601,7081
29067,243.59859984157217,22756494.0,158,1796
29127,322.57574969134873,189688089.0,801,11308
22055,435.3307144946258,1899238204.0,5356,83898
31093,258.7351264024754,12598762.0,131,936
05135,254.81153982429527,28047361.0,269,2116
48175,310.22508731763565,12375706.0,116,767
55117,406.4694640063588,1043721315.0,2158,49380
38087,336.0733285406182,155826.0,2,8
02240,454.9165893430279,19937781.0,105,842
20009,346.0854191992616,232499031.0,1160,12919
40079,324.63517718801677,129148314.0,632,7650
05119,432.2593682166602,4555313769.0,11144,202661
50003,375.3091124365459,292996443.0,1514,15013
29129,194.41526471580048,3459166.0,77,342
27167,276.75177697046274,21025386.0,152,1460
29225,293.8616454982462,61497602.0,374,4024
05091,368.8213360690516,232963784.0,758,12147
08043,301.2348712953257,109883151.0,630,7014
72005,225.4209320272823,104570967.0,603,8921
39117,312.10538237129134,84374361.0,411,5198
72131,148.9179166620228,31176909.0,622,4026
05117,267.0789928141311,13764272.0,168,991
37079,338.47136569554266,52524325.0,211,2984
47129,344.8580455929517,41112022.0,118,2292
13239,323.046055854973,219779.0,4,13
51017,370.53028607053284,26150916.0,111,1357
16021,331.2135610229933,41144563.0,281,2388
21237,219.44086113002044,8596230.0,77,753
48119,199.14205393571496,4002357.0,47,386
55031,336.4877051668379,243878213.0,1028,13938
27021,273.5107425662573,67699379.0,618,4760
47049,239.55571033795414,42303622.0,195,3396
27107,304.11944853753096,28000379.0,201,1770
13153,424.49747242943005,802030101.0,1635,36333
54041,323.0731558783072,65606035.0,406,3905
19115,290.60221999128674,25569605.0,205,1692
55095,318.02737094789074,156242819.0,868,9447
40135,287.95641841690247,84295882.0,527,5629
29203,217.8495904930143,13565494.0,123,1197
38005,298.80627547706234,10580033.0,96,680
55013,307.01045435072353,51597405.0,328,3232
40031,358.7511316300157,620226296.0,1942,33247
49029,372.45249901268147,16975640.0,72,876
54109,530.2055573220006,113947360.0,391,4132
55055,379.9576881875136,574830134.0,1526,29093
49045,468.8090747712927,243142826.0,403,9973
17199,366.8981027441392,309761795.0,1002,16236
48413,328.6935691663535,4082155.0,38,238
27127,306.83811539487783,84714833.0,536,5309
48495,376.611277695458,32278976.0,160,1648
29185,250.19816940095487,18915899.0,152,1453
48043,296.0568863760353,35816370.0,315,2326
35031,363.6054136247851,298185164.0,960,15770
48405,260.4710740788009,14286057.0,122,1054
38003,277.7168863096177,51060749.0,399,3535
51095,396.88928844033563,257384688.0,752,12471
42071,451.8228198080844,4306212599.0,9178,183283
16045,328.1275889049124,42776025.0,235,2507
40153,352.9291049259807,118462654.0,646,6454
56035,348.12821763602244,30925390.0,280,1708
47163,479.23343178153397,1561776227.0,2794,62671
45045,431.3421750702641,3764347317.0,8602,167828
42039,385.7885967919916,563336482.0,1927,28081
49007,407.30177443419257,146323434.0,518,6908
47103,310.83686444644746,116211646.0,501,7189
39065,370.27348516517543,139949307.0,527,7268
37147,368.8093188328315,848486407.0,2398,44242
18007,323.28005174198006,31239629.0,183,1858
13173,289.40456292319885,7907015.0,62,525
40093,334.9495281216722,27470104.0,205,1577
54107,423.67898421179785,745346661.0,2169,33831
19155,331.54785890392293,481690633.0,2101,27939
08065,286.8468339587242,12231149.0,138,819
72121,230.17358830483985,32707360.0,166,2732
30033,249.8421385066546,1845917.0,32,142
17119,433.9318515569939,1867015079.0,4812,82741
38031,254.50238585628574,13262798.0,157,1002
18067,562.0643797395151,1167578959.0,1709,39948
51515,348.55119482685217,78588535.0,238,4335
13233,329.1950348690638,121614412.0,446,7104
30019,284.54865397582864,3657209.0,51,247
17133,347.88436284660844,68877625.0,404,3807
39169,416.06834946076395,818925558.0,2121,37850
17013,231.41137123745824,6642432.0,84,552
30085,299.55338633487565,41345956.0,220,2654
37165,363.5891268233464,287221715.0,626,15191
18069,340.6755404499952,215071989.0,741,12140
13155,282.5205575027743,17142029.0,120,1166
17095,345.6265763241032,381706189.0,1107,21238
41007,381.65073293958585,257440212.0,1243,12972
36071,438.80088624881597,2315386410.0,7308,101473
32015,605.9386460138992,63503380.0,102,2015
37187,284.84204763208317,49945344.0,332,3371
37127,382.7797639148003,725840896.0,1944,36466
13113,393.0465569578074,290169372.0,1236,14197
18021,354.84588980399406,98104598.0,450,5316
55121,312.04485963383473,149679806.0,622,9224
13095,422.16995843081037,876178005.0,2452,39911
45069,343.25564680923316,117249035.0,395,6568
19133,291.8974159867155,40723095.0,306,2682
18161,262.5101115614424,12565309.0,125,920
29005,264.9705062209534,21190133.0,195,1537
48421,362.7255765100196,10245063.0,94,543
37065,349.58922581907865,346518201.0,977,19061
30091,251.57797515477682,12434493.0,144,950
26127,298.31837764998386,78590485.0,505,5066
30111,385.2024697697632,1015688005.0,4021,50707
31029,277.19936313686316,19238375.0,130,1334
49025,240.9276700617217,18411291.0,176,1469
17055,304.35863513609837,128103535.0,776,8094
13039,451.8826098052195,223698009.0,518,9519
26045,410.6100770453713,386119239.0,1104,18083
40063,281.6818573332999,26271434.0,221,1793
36015,391.21997807930035,746839851.0,1935,36711
48295,356.8226695830987,9081018.0,54,489
13055,332.7513016459522,95097660.0,248,5496
19059,294.35258350077476,100739915.0,633,6581
06113,436.78616931802003,1273217852.0,3870,56057
45007,366.8185236326069,960079991.0,2766,50332
12009,475.1609834954009,3718753989.0,8717,150505
18103,353.41200993672373,176977661.0,611,9630
06073,483.1354099156136,24349804350.0,63870,969222
39083,380.50151886445497,280370388.0,973,14170
30051,300.93768419254263,2348618.0,41,150
19093,335.1647512646993,50220416.0,251,2881
50023,395.5105015723516,525636357.0,2276,25557
37025,384.7948981442003,778858351.0,2071,38924
18045,307.34690750717294,57772408.0,325,3614
48359,293.8007502206532,5769855.0,60,377
37109,347.7955667128781,232057897.0,911,12831
38049,280.5805519768903,11687957.0,118,801
26147,432.89605846560903,893351723.0,2452,39685
42053,282.7425868922954,12186017.0,74,828
19011,283.4007303903337,67565946.0,526,4584
17153,405.36119983335647,12649026.0,87,600
48325,285.7095930695526,77140733.0,506,5192
21099,265.9003451949711,31196758.0,205,2256
13017,347.78287399443303,91003765.0,382,5032
28141,321.4333592954697,94094473.0,353,5629
48391,366.305278168307,30397233.0,196,1595
72061,292.9064029756781,364755172.0,1158,23948
16001,433.046978605579,2393916898.0,7451,106309
38051,218.0217891864233,10226094.0,124,902
13283,233.60593565399472,6024152.0,66,495
48259,275.0708016897512,42824031.0,370,2993
41049,386.4139716725537,30046520.0,158,1495
37043,290.02904524127234,8983553.0,104,595
28109,284.18018780687936,94551769.0,562,6398
26105,379.6195234732924,163263095.0,648,8270
26065,504.19647207304354,3516481152.0,6138,134123
48467,309.502084842355,102408153.0,598,6363
12111,363.2800368540431,770969484.0,3214,40812
31061,246.17107123240794,9113171.0,94,711
01041,274.00961747739325,49099144.0,242,3445
17031,558.0211824330846,72443667569.0,113031,2496585
26005,441.30405074553073,623660299.0,1344,27177
37189,296.1961007954131,198577962.0,1139,12892
13195,277.93705237085635,23115932.0,245,1599
39127,368.21666285265934,112633795.0,515,5882
22103,330.98859287565,505960858.0,3055,29396
38027,250.03035031098395,3899390.0,58,299
06051,325.12337090800236,72769438.0,520,4304
48083,255.29879727575712,22903621.0,216,1725
21019,469.0504729352354,607468831.0,1444,24905
13255,343.73224011400663,296437090.0,985,16584
24029,322.42533031715345,92217836.0,556,5500
12043,329.4837282596008,9408957.0,51,549
28085,341.8671386044885,149868286.0,692,8430
27073,298.53789985776774,32953509.0,215,2122
01063,319.2645875970945,31251427.0,147,1882
31083,234.76164566738527,6788446.0,79,556
20161,280.4999301913194,214969630.0,1314,14738
12089,429.84796842484747,251177935.0,910,11237
27093,343.10343523950394,104065788.0,501,5832
56023,404.5158150816139,92561983.0,457,4400
29071,350.5773839148545,497776881.0,2054,27305
16077,419.71318958818955,73463239.0,189,3365
36117,400.4674348971812,509353863.0,1651,24459
20105,237.48369541744046,9164100.0,86,742
12123,406.28605500540186,108681926.0,413,5144
01025,343.35020527917004,151119527.0,689,8464
23015,345.0992367123092,135877763.0,946,7571
48401,430.6912708366047,266952212.0,798,11919
22043,297.9910642629581,28590554.0,146,1845
47021,389.56932940120527,65828776.0,197,3249
46043,206.66190538592588,6833827.0,99,635
13077,405.3900691490859,345421527.0,1003,16386
05003,424.2092896201934,199811201.0,507,9058
48169,309.1478835999111,13445975.0,116,836
46069,221.09589267058885,1340357.0,18,116
25011,396.3868133543413,473218073.0,1728,22958
72115,163.75567962382033,8056179.0,126,946
40049,326.1022456918518,127336731.0,663,7509
26083,142.33228481555622,1493208.0,40,201
28021,603.1107768741476,69437551.0,131,2214
06001,555.3208954912321,16626799070.0,35146,575786
53001,286.7805436011695,91471331.0,823,6133
20127,256.9013366960908,15279207.0,171,1143
12105,386.521849981935,2863507185.0,8424,142469
13273,261.8850430579891,31535935.0,156,2315
48445,387.9440554508729,71510245.0,340,3544
29159,343.0702992821348,255359803.0,1040,14314
21113,352.4710196978569,123819662.0,567,6755
24047,293.8929185603947,282666405.0,1833,18496
20067,412.44233389135036,51163609.0,224,2385
27151,290.40346516845113,44400657.0,319,2940
04019,389.45069266299424,4732647527.0,14634,233694
01123,331.6727445130413,289855666.0,754,16806
48231,433.7372416792393,484703970.0,1100,21490
51760,511.49018158078667,4625720108.0,6833,173915
47003,366.0592372333551,184045433.0,578,9668
22009,250.10981621932393,79463807.0,607,6109
20027,243.37566689206702,27233656.0,239,2151
28163,344.3958022621901,90674134.0,493,5063
72109,196.08817860944586,11666593.0,80,1144
49033,242.36955889682673,3890193.0,54,308
13315,282.8206327556921,11266537.0,86,766
72117,191.10508729429452,9913449.0,40,997
40025,262.03028016653633,9608301.0,95,705
27011,256.3658993699712,16642676.0,181,1248
39033,373.8467582593736,298130702.0,998,15335
20187,359.25224640781784,8675822.0,50,464
48269,312.1690784463062,136626.0,3,8
21053,216.83150535701063,20501202.0,157,1818
48323,255.10972812455321,78519713.0,564,5918
48221,346.79044559123037,89623020.0,578,4969
20087,286.43388907230104,37017952.0,268,2485
21155,291.49074037869894,47214407.0,227,3114
55109,349.17593425376765,310712692.0,1210,17112
20001,314.3598038780015,84888464.0,414,5192
49053,300.75824535298517,239046062.0,1352,15284
08053,181.4244435767278,309752.0,11,32
46021,217.10661151511107,2169474.0,36,192
27059,343.7214799898778,106399557.0,514,5952
05021,271.3892119881954,74273890.0,445,5263
20047,289.03277936484767,13861145.0,104,922
21195,419.54574591213753,430755309.0,1667,19744
48121,388.90019026327434,1353612095.0,3824,66934
53025,335.672629509744,377439144.0,2206,21623
18085,444.8523006750714,615346690.0,1526,26601
22089,583.2059919520912,531761197.0,698,17534
72054,185.99105367793243,2432391.0,35,251
28045,460.40924308340175,238788338.0,548,9973
30099,304.99926951037037,20180480.0,178,1272
34023,616.2720161059635,10589525718.0,16201,330446
08113,301.5657539700094,34087485.0,310,2173
21131,504.046646105228,55293077.0,139,2109
20049,161.3727389928507,2753772.0,40,328
42127,332.89700707387794,194593281.0,1219,11241
54071,270.84400624755955,11560525.0,123,820
29113,317.46046815568724,97484914.0,613,5905
48103,517.857498839189,33458773.0,94,1242
54027,268.08599762606735,28006408.0,258,2009
51001,304.65655094671985,179635353.0,773,11339
38103,258.2714046204996,18177658.0,197,1353
40047,355.35350581342885,370242107.0,1569,20036
47135,306.56106281435297,25436802.0,78,1595
02270,204.42313707562374,5664020.0,46,532
48275,310.66275233243795,18580325.0,139,1150
15007,394.1440852812132,529745285.0,1715,25846
51049,260.60038498556304,5866549.0,103,432
31157,340.59572061666796,260487153.0,1204,14707
54023,516.3934636541238,114718185.0,287,4272
51197,314.9890216789103,145927064.0,602,8909
20141,255.23358131230475,17154249.0,149,1292
72013,217.0380705819059,190415168.0,1030,16871
08071,310.03314123816716,48221418.0,360,2991
42101,560.7597171553911,18656951314.0,26558,639824
17105,390.87347690339845,222466812.0,783,10945
42001,340.10333093328046,477866153.0,1585,27020
17183,417.75928182858684,679501486.0,1731,31279
31135,324.2592386276597,10865819.0,72,644
51171,329.9298610841104,197998608.0,746,11540
47099,359.9960558584395,209472945.0,616,11189
31175,261.13597353585243,18682538.0,148,1375
48427,230.57845661655122,50595139.0,397,4219
47113,396.25176477057687,662937920.0,1944,32173
39079,323.2698515393591,150064559.0,657,8927
13163,331.4876659666108,80708186.0,312,4682
49003,520.4081431005256,405550770.0,692,14986
29211,241.33996851102117,10729975.0,109,854
40103,307.09453242978213,35180852.0,204,2203
36097,362.52146102105445,63759187.0,249,3382
36089,400.9799366949694,719806302.0,2191,34521
51119,260.533916147293,18685753.0,247,1379
17123,355.11190297165655,54312590.0,218,2941
17063,503.68840518751375,291392473.0,677,11125
18019,368.1620307683054,636603203.0,1965,33252
42083,377.1712896106806,317771589.0,1135,16202
36043,356.9718567722996,313589305.0,1235,16893
17083,258.9476860636148,39259145.0,286,2915
55043,293.60963940854657,252578671.0,1149,16543
31119,335.3378216011494,282444987.0,1139,16197
37133,277.6508258354813,359084795.0,1869,24871
21217,321.5208754617272,143098653.0,485,8559
35057,266.0990712572631,16531937.0,163,1194
48003,433.5525258147268,91657484.0,327,4065
31011,276.7361866791745,23600062.0,190,1640
13109,276.64726509669424,39682837.0,190,2758
19021,313.4997942709354,138670155.0,702,8506
72119,204.90674430092383,32493770.0,202,3049
40125,345.7265252808837,276418844.0,1096,15375
48369,320.2036459618282,35908384.0,257,2156
47077,305.9642690853278,102730461.0,288,6456
39135,385.43380643642524,170279902.0,613,8495
31091,238.25670329670334,542034.0,13,43
21231,243.09501169148635,45778113.0,266,3621
36009,379.0398951907154,559444186.0,1791,28383
16017,319.4456992670025,139327626.0,943,8387
40081,302.2697737003663,81469160.0,463,5183
41057,309.8049504589629,93500270.0,694,5803
13141,286.2482410282614,9709922.0,46,652
39175,333.53124019820575,138591458.0,533,7990
19163,409.39797500702684,1541996927.0,4652,72432
32001,382.11800527431666,92637887.0,488,4662
30045,265.33084045584053,2235147.0,42,162
16057,296.5011894046549,119906267.0,838,7776
48063,287.29828751786056,26943408.0,155,1803
53051,392.2668325339216,25488845.0,219,1249
42063,400.5648599911872,540895415.0,1842,25967
51083,335.3110372351583,119892585.0,425,6876
48345,309.808650850707,2585663.0,30,160
17001,375.43659694444176,514530600.0,1590,26355
08025,222.5188208286266,2035528.0,23,175
13189,326.95571957914854,109914557.0,449,6464
39153,471.06497021467294,5513595332.0,11460,225087
28131,319.0264386228793,36976334.0,217,2228
19185,290.4740806431179,25220993.0,168,1669
30067,293.3128179558077,56080042.0,553,3676
16071,233.50134224912134,3189317.0,49,262
18053,461.2495312042889,742600829.0,1438,30961
37013,348.78942687884347,301214084.0,993,16607
19085,279.7687794681774,47113622.0,389,3238
19069,312.41331864729705,52472941.0,344,3230
30007,290.6001161360841,8507609.0,79,563
17049,348.3678505021354,287776927.0,871,15885
48375,397.900867421529,1199987977.0,3502,57996
18033,404.1737740685293,310845469.0,758,14790
06103,368.41618645683485,246057557.0,1275,12843
06003,273.18303224553216,5625385.0,21,396
19145,307.93323980544056,89919688.0,557,5615
18113,359.59199505986595,256802863.0,785,13733
39093,450.58511952679146,2086288106.0,4784,89041
08009,255.9543544789667,11513936.0,100,865
19045,363.92961561970446,376692142.0,1326,19905
30107,241.90180201635314,3047237.0,53,242
48305,321.29107748373303,19866177.0,146,1189
12015,340.5951250969249,423585328.0,2293,23916
45015,400.2824463462702,481499221.0,1269,23132
35019,185.75954615226374,7825802.0,86,810
31075,304.1480935172211,1374648.0,15,86
23009,351.18427383046736,320591207.0,1973,17555
51650,419.4704794793734,1168441033.0,2331,53567
48211,444.99796201130425,20233909.0,133,874
16039,291.0076632801161,73518236.0,465,4858
41071,386.619650034279,422384674.0,1487,21009
06061,439.13375793577717,1469884177.0,5697,64369
28013,269.4085746911659,51904256.0,323,3704
18131,378.51062438183965,71181951.0,295,3616
37035,380.01730367098014,1604145383.0,3363,81177
21005,374.25040424193,44207331.0,181,2271
30039,256.5316670710992,3876279.0,60,290
48385,176.03764913420923,1264009.0,23,138
41039,393.0518254166245,2161657691.0,8026,105762
12055,312.2626763642566,292805589.0,1605,18032
18155,270.73455000740125,14631939.0,69,1039
31033,302.46145074629726,63217367.0,323,4019
19007,318.6640224310537,68531566.0,343,4135
26151,345.76687595425403,174830336.0,796,9723
25027,482.8025196889637,6586980188.0,16399,262369
06029,452.0547972367661,4853770673.0,12573,206483
48307,294.0487712455752,31815783.0,207,2080
08089,286.0243593122743,94048623.0,550,6323
40007,389.04808306796514,23742178.0,134,1173
45025,345.03262341231687,232666424.0,638,12967
12133,277.8753400235663,42291330.0,262,2926
13301,284.65536307076763,17264158.0,57,1166
72073,161.00610510330304,8764421.0,221,1046
22039,296.6549960365743,90940479.0,538,5895
38067,341.15905562519407,59332336.0,390,3344
04021,402.57482112425413,598130103.0,1798,28572
33017,406.2965949760741,687123655.0,2128,32522
08087,332.06841837333394,131114005.0,628,7593
25005,427.9167477236904,4003544731.0,11890,179921
26093,412.63645063221895,570474432.0,2019,26586
12033,398.50146874230535,2005789929.0,5742,96794
51790,339.8610459007875,150417401.0,724,8511
28091,283.52864978852955,79774566.0,465,5410
20151,324.84659877507636,63276111.0,399,3745
21083,371.05527119134734,187996390.0,635,9743
48241,378.5765582391968,171732296.0,633,8723
29027,378.0538834418705,196353752.0,652,9988
26033,313.3074415776474,139119992.0,815,8539
01053,348.08245833623687,221458530.0,853,12235
20209,459.62086877585665,1516939150.0,3226,63469
21183,329.7845244080538,68873849.0,347,4016
05115,389.7868242782326,381888314.0,1197,18841
51157,277.1654506123048,10079214.0,124,699
28153,289.9854851988402,59409713.0,336,3939
46091,256.43920238529233,13130371.0,136,984
22015,323.98613205948965,342326879.0,1492,20319
38025,285.3942790877464,5414310.0,68,364
27069,299.61022140544327,20541876.0,166,1318
28059,440.6418778640309,1059090685.0,2002,46221
29087,286.6966894304434,13783899.0,136,924
45087,336.9727571567673,144196259.0,394,8229
05059,344.0532491652278,105407938.0,489,5891
27005,302.16422728300347,137666727.0,724,8761
18099,353.8283816724041,317842502.0,1049,17274
24510,514.7278232634353,10545922082.0,14896,394006
01075,316.05729946261283,93258922.0,308,5674
20039,255.91544734294249,12511365.0,107,940
46135,307.65026702400297,136298708.0,750,8519
