FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
45091,457.24567663189316,1147679180.0,2930,48268
53023,406.8811929997535,7153107.0,112,338
01089,580.1944395917142,3966527329.0,6623,131472
27013,389.3121360547502,537568686.0,1706,26554
39035,559.1862527962462,22034686947.0,39232,757786
28043,403.9766411156111,191079470.0,560,9096
21133,395.8584819206673,100216325.0,449,4868
05067,374.30549631079657,104655692.0,477,5376
54073,618.0284262430338,62919826.0,123,1957
27119,348.74277844766976,203514312.0,920,11222
29111,310.4635619595768,30890400.0,190,1913
48287,401.5456092796611,82019840.0,313,3928
51115,257.3267333563298,13676487.0,181,1022
53065,403.34517715713685,186800983.0,934,8906
40065,344.121919542657,140695738.0,655,7862
51193,292.4157650460322,38432204.0,285,2527
47137,275.1585849680406,11651682.0,50,814
31155,312.24878880101545,61012997.0,412,3757
51520,385.8303440641486,218884255.0,631,10909
53059,372.60723754955967,30261421.0,188,1561
31139,294.1707180243141,16430121.0,175,1074
08111,175.26776735459663,778481.0,13,85
40029,294.8034472283069,6145964.0,57,400
47157,509.9361284814681,11545359688.0,18245,435399
42107,408.5870994833783,1025221166.0,2998,48253
49019,295.8747325677008,50615685.0,363,3289
54035,458.31778898373534,175534491.0,505,7365
48025,353.99954050865165,111710337.0,546,6068
17107,387.20822587328036,183166528.0,663,9096
17185,465.2183659554654,121224896.0,334,5011
42007,463.15026735904576,1212361129.0,3182,50339
47159,370.66329508543544,79423754.0,202,4120
31137,374.39029656148426,86241304.0,310,4429
42081,429.59653700254114,1108590618.0,2721,49625
36045,437.41079310709495,821706502.0,2515,36126
55041,295.3453028249282,25565877.0,230,1664
17167,538.1139663724189,3662190562.0,4627,130876
47097,359.4186140319486,118507146.0,292,6340
38007,209.48423909690953,2263966.0,8,207
47111,304.15706423497176,52833907.0,205,3340
31177,358.28414003007197,78713473.0,405,4224
54021,313.93911819260825,20366591.0,136,1247
13161,365.92323946456025,95303366.0,276,5008
55009,485.74578233182615,2951625341.0,5040,116855
08073,298.9813450183023,18649958.0,116,1199
72011,284.81993631535914,55278233.0,167,3732
36085,485.7697870655433,1741203264.0,6416,68931
48435,381.15441860465097,21306532.0,143,1075
72103,232.21102791014297,18079254.0,101,1497
48029,448.3374435039453,12429800239.0,24820,533157
29213,320.83041881297277,307202719.0,1641,18413
17121,402.81913910231697,339465759.0,1050,16206
42025,359.0177077725225,264961770.0,1039,14192
17061,305.69639407047725,41718285.0,275,2624
13143,354.21449629113033,96841771.0,301,5257
40083,302.42630783449937,76568091.0,411,4868
48367,365.9217647178216,258410413.0,1015,13580
31117,398.9326923076923,41489.0,1,2
51145,408.1091956572719,64391877.0,337,3034
17085,332.86570743943804,148221438.0,640,8563
47175,281.21732793522267,578839.0,11,39
37111,382.7447438290288,308354603.0,617,15493
19109,331.06590148318577,98704650.0,573,5733
02016,531.9017959710237,97852555.0,121,3537
45013,384.5647536651785,720643455.0,3212,36036
55078,374.33582170291027,3459986.0,19,177
13105,352.03811155996254,112156174.0,493,6126
21211,400.33702659255874,219900725.0,604,10563
55089,490.39622528389987,823416619.0,2194,32290
51073,309.6899087137659,94108363.0,688,5843
35055,297.1490765679107,133863678.0,1063,8663
18159,386.7473636637541,66747954.0,299,3319
40123,347.3072303633798,210514605.0,910,11656
17145,322.1590884609401,71777904.0,356,4284
48377,330.98855209378587,18031815.0,119,1047
45059,397.08488761725476,430877341.0,800,20867
39137,390.5521860235308,210787524.0,753,10379
16019,437.8084129152859,736356099.0,2385,32344
47071,386.47331398742654,122703216.0,456,6105
48227,413.3529090014043,226711670.0,858,10547
13023,270.86806409449576,18651072.0,157,1324
06101,392.4518073335376,429348164.0,2387,21038
13089,560.4809736464158,7777312084.0,15616,266848
32003,486.837547564878,11093114762.0,20298,438193
05079,346.01390749088165,32982161.0,160,1833
36063,507.87027925659703,2061149883.0,4684,78046
30043,497.8138293333983,40842140.0,148,1577
48061,344.3669150696089,1617762876.0,5056,90342
19189,371.47911571107505,156082275.0,371,8080
47045,389.4215733177503,316099592.0,663,15609
16051,307.76792155077464,67153832.0,340,4196
17169,315.68691641902535,19440316.0,148,1184
51081,405.02811273653566,52946760.0,135,2513
31017,287.41697136943765,12498327.0,113,836
42065,401.17889753514885,304051748.0,1105,14574
19023,305.9341971569489,52290171.0,411,3286
49051,272.9895581890938,36679878.0,300,2583
08023,394.2186611125791,8454282.0,36,412
39151,462.92250109169515,3805758406.0,8660,158099
48207,308.2137089052026,25750228.0,207,1606
30061,263.078217311587,7317696.0,64,534
28137,310.7794705294706,70928577.0,310,4389
18051,382.01299941732094,188380033.0,730,9483
48383,447.2447530937224,18901905.0,105,812
22113,415.4900835284353,246324127.0,1037,11401
47051,363.65337543427006,130946853.0,507,6924
12057,471.5385572751096,10717608356.0,22877,437096
34007,555.9415727053586,5452295237.0,11916,188602
39091,453.5991771047016,385856408.0,939,16358
16035,400.23962836727725,62119992.0,322,2984
19143,337.11143247687164,34034096.0,196,1941
30005,330.95209722839786,22329338.0,164,1297
18111,367.3105645280782,64453454.0,264,3374
30105,323.8954139928829,40867072.0,303,2426
06083,483.85117471621106,3761756762.0,11654,149511
31077,298.7021396313022,6724283.0,49,432
12017,394.4174092853904,444235089.0,1901,21659
19043,339.68800106302876,99698768.0,564,5644
35017,326.5542712808307,102264171.0,622,6022
17003,362.2121601623287,31655411.0,147,1680
33019,417.6807954017678,283284342.0,1033,13042
41055,380.9219109630526,8385361.0,51,423
23021,351.94715130913914,94702878.0,377,5174
06033,371.77613947358145,241080964.0,1865,12470
34041,547.7268577733022,891299849.0,2527,31293
06063,407.6402762929129,129893487.0,801,6127
28015,268.62103021196515,6137901.0,73,439
46085,269.27233382328916,9892527.0,70,706
28115,357.2101476137658,164456218.0,380,8853
37033,360.0105558438191,44405142.0,216,2372
02090,533.4710802437031,673460649.0,1836,24277
18133,362.90629007277647,217914340.0,647,11547
05113,306.93635506558206,89204299.0,473,5588
28093,340.9765211050599,92432029.0,334,5213
12031,482.9403925435262,8454961085.0,17884,336677
21007,609.8037627366358,58969650.0,127,1859
48229,432.50790020790015,4160726.0,33,185
25025,725.8672802529571,19873203304.0,18800,526510
31035,373.4034409958566,42625123.0,194,2195
13009,384.50437199162604,322883445.0,681,16148
19005,307.79865626299284,80446462.0,443,5026
12077,392.79085780787824,16200528.0,59,793
26059,441.11217078981656,306420775.0,840,13358
12131,313.82239318531043,131865136.0,600,8080
48205,338.1214592417534,6772122.0,57,385
39119,395.45347287411045,716438575.0,1962,34840
40001,324.98135416355285,79726809.0,197,4717
31059,330.3481587544488,34684024.0,232,2019
40033,284.36136939983095,11437583.0,102,773
12079,326.80196737028615,67263906.0,335,3958
34025,590.1069491057568,6300121644.0,16218,205312
48197,294.05537972534273,14432042.0,109,943
25007,410.32496914849867,92102500.0,712,4316
48497,412.75109161518805,177774922.0,596,8282
38061,312.282073571327,24907410.0,208,1533
53053,459.6140550121106,4857346265.0,15299,203236
12095,483.6592398271703,11260539267.0,21645,447730
72059,219.06269990699363,9656941.0,89,847
04027,345.16357111549445,793790613.0,2455,44226
28033,403.0508399812893,463566774.0,1328,22118
21021,389.21047560319613,247210277.0,644,12214
29041,313.15039704820737,27328322.0,234,1678
20119,345.9308967524114,20526271.0,92,1141
26091,481.70037612331953,745536985.0,1868,29763
13281,327.4281588922503,18254993.0,152,1072
55141,482.83744430243877,1041823021.0,1815,41494
20153,300.14682607215804,7054651.0,80,452
21085,306.72568815825997,85106461.0,441,5335
51710,494.2385239204793,3161978437.0,5227,123032
48247,277.4876267570005,12614865.0,117,874
29025,266.12969149145204,17606342.0,165,1272
21067,457.75627051486066,3448256929.0,7472,144864
01079,567.425192076646,153493243.0,352,5202
21185,380.1840715610298,171324756.0,813,8666
34009,418.2344158009507,718663489.0,3789,33044
21229,309.12099918554065,35676891.0,182,2219
28155,308.9836546014866,51133705.0,178,3182
46093,393.1885723752199,83069605.0,403,4062
29009,340.56483052865997,228769657.0,754,12918
45085,369.9153415511851,662850684.0,1746,34459
24019,398.8980781697234,199985557.0,749,9641
21069,295.6137292378066,36965610.0,194,2404
29089,299.3312806881975,33183766.0,217,2131
27003,493.70216746539603,2219390863.0,5411,86450
04005,383.87721536240053,791433129.0,2950,39647
29007,379.2585455596361,179350102.0,596,9094
37131,357.0371656820275,82472967.0,298,4442
21045,286.568087178106,36886280.0,184,2475
27085,452.93713071499457,399744798.0,849,16972
01113,394.14207373838116,237374166.0,850,11581
29107,302.7055461185195,128245947.0,784,8147
20091,514.3158338672407,5744514927.0,14591,214792
21161,374.948974272085,153431120.0,422,7869
26013,329.36835487863914,33793303.0,202,1973
33007,395.85844693359275,268154380.0,1013,13026
46033,314.69550412274276,24120781.0,212,1473
22073,427.4571057138744,1243228785.0,3769,55931
05013,523.8032211136143,67810692.0,107,2489
13293,364.06498020933384,177243458.0,500,9362
29147,321.90154053824443,113670945.0,529,6790
48157,521.0045832556046,1566791554.0,3443,57831
29077,415.86859998039625,2613531207.0,6908,120856
13249,401.56863142403137,12551563.0,36,601
78020,319.0791009789954,30082884.0,154,1813
27045,325.9916392199349,100296761.0,575,5916
13263,369.16029222174467,6013252.0,44,313
21103,360.9285714285714,42763539.0,176,2278
38017,422.3447468040771,1414677517.0,4159,64415
27145,408.33439516933,1330517746.0,3423,62661
46011,339.63980837759334,184617671.0,685,10453
22095,480.7549527956746,243105280.0,613,9724
05035,354.3444610997171,283748296.0,1125,15399
27129,332.44384774760414,95951938.0,546,5550
29161,337.1463044532022,207964315.0,997,11862
54063,368.09637259657893,27063795.0,193,1413
48135,445.64568120345194,902776840.0,3013,38957
51135,324.0740495652247,66276924.0,362,3932
05073,314.663552020621,23763811.0,161,1452
46075,281.9750756705981,4502672.0,43,307
48199,354.9062578503296,157289958.0,650,8522
29067,280.7574104587634,32374137.0,177,2217
29127,376.3921059237863,240893708.0,823,12307
22055,464.9919247913408,2158946347.0,5968,89288
31093,283.86371665572585,15855681.0,137,1074
05135,259.1539018380425,37231950.0,305,2762
48175,313.8741758241758,11996271.0,112,735
55117,468.9866707561834,1324683961.0,2269,54318
38087,330.0865384615385,125873.0,2,7
02240,537.3369460962978,28011375.0,118,1002
20009,366.3340109854796,246990938.0,1114,12965
40079,341.0943976730966,164412275.0,684,9269
05119,471.988953175447,5429048686.0,11950,221201
50003,402.2635231680742,339518727.0,1518,16231
29129,264.02790920206263,6622172.0,74,482
27167,332.59588898163605,27625858.0,149,1597
29225,327.2028636388241,84621859.0,396,4973
05091,411.1441014193911,270573522.0,817,12655
08043,366.6684965955425,170205805.0,652,8926
72005,247.29128736245468,135336092.0,666,10524
39117,375.32758409914095,107455912.0,412,5505
72131,173.99774062594577,33345971.0,570,3685
05117,295.28486510627334,15647834.0,176,1019
37079,323.9186044677227,41065105.0,216,2438
47129,329.7860169206558,32691468.0,125,1906
13239,233.97282161093727,473483.0,8,38
51017,411.56222596252775,26000718.0,114,1214
16021,367.1688654166016,51655519.0,323,2705
21237,236.95267048464817,9392093.0,70,762
48119,261.8236217563948,5670576.0,58,416
55031,390.7270465323704,287375054.0,1112,14143
27021,302.51829714954084,101042523.0,706,6423
47049,290.1072881388497,55365332.0,211,3670
27107,344.46425147379796,33773342.0,200,1885
13153,429.81069504308977,859339291.0,1810,38448
54041,341.90540934968647,75750739.0,411,4260
19115,373.0944504068287,59793609.0,210,3082
55095,356.046190960168,207855019.0,962,11226
40135,311.9786416530332,101386299.0,557,6249
29203,261.833832923325,21109480.0,141,1550
38005,333.5563708143496,20108557.0,104,1159
55013,335.0002816516051,83258960.0,365,4779
40031,390.96114649361357,700030659.0,2082,34433
49029,392.91627466514814,21160375.0,83,1035
54109,528.2361563446526,120510212.0,406,4387
55055,422.19770463134614,678559247.0,1645,30907
49045,541.859576968273,263762070.0,478,9361
17199,383.27798718989374,349884126.0,1118,17555
48413,419.2277140335393,6174805.0,42,283
27127,337.34608516226206,117059204.0,569,6673
48495,421.29131007987246,30996789.0,151,1414
29185,283.6076481657877,24414648.0,155,1655
48043,300.05825293016204,40543171.0,284,2598
35031,373.6087693068824,343602381.0,1026,17686
48405,287.5888719616181,16863828.0,114,1127
38003,308.8445414398684,60144386.0,401,3745
51095,399.2265116388476,288524593.0,842,13898
42071,476.12951823200564,4732031786.0,9581,191125
16045,371.51960164716365,55846455.0,268,2890
40153,377.9298182255928,134996909.0,688,6869
56035,376.4866539479268,36376266.0,293,1858
47163,524.5562219757227,1666635940.0,3022,61100
45045,474.5117830932319,4573809587.0,9419,185365
42039,425.6119135007496,643117477.0,2015,29058
49007,422.650991238147,157962145.0,570,7187
47103,355.80687207035885,142932246.0,533,7725
39065,408.4153969270166,165865661.0,572,7810
37147,414.80582404663824,1071839030.0,2733,49691
18007,349.16643389764647,38334750.0,215,2111
13173,302.8856963954492,8545718.0,76,542
40093,365.7100332449863,31827988.0,195,1673
54107,455.04939807040586,858848706.0,2241,36295
19155,377.915873567869,571978572.0,2084,29105
08065,314.1054870349349,16417875.0,163,1005
72121,260.20850831265125,36660690.0,193,2709
30033,265.6007789678676,2000328.0,27,144
17119,475.0278311265141,2162566418.0,5055,87548
38031,307.9243511590451,20137842.0,157,1257
18067,686.9429504666381,1529866373.0,1818,42828
51515,405.2085227700132,89779351.0,246,4260
13233,357.48992773103356,133114592.0,473,7160
30019,373.20732560357794,5868934.0,53,302
17133,386.6404241729919,102709611.0,453,5108
39169,475.2427543287752,1010313819.0,2319,40882
17013,285.7465470938038,9930645.0,104,668
30085,335.9595074174427,51498337.0,209,2947
37165,410.4664775874311,364609710.0,659,17082
18069,397.67738656459056,300589755.0,786,14535
13155,280.7128620528166,23576699.0,128,1615
17095,390.2566406758197,449954199.0,1141,22172
41007,400.32222934545075,291196925.0,1321,13988
36071,476.61032531018964,2580046907.0,7589,104102
32015,641.4195829940884,60398206.0,100,1810
37187,320.9392539401781,52679718.0,248,3156
37127,425.27916311119276,910716332.0,2030,41181
13113,426.18565549727066,397375079.0,1545,17930
18021,393.712126079062,136459573.0,468,6665
55121,367.61333861932115,184525721.0,647,9652
13095,463.6529111742655,1098079699.0,2608,45544
45069,390.83215771505655,119404305.0,393,5875
19133,302.03465238345365,52517584.0,308,3343
18161,300.907257750681,15464627.0,123,988
29005,277.1303698922997,22901130.0,199,1589
48421,373.313177444165,10435721.0,99,537
37065,398.7981945124107,458269507.0,994,22098
30091,281.7830061100799,15280341.0,146,1042
26127,336.8033041070408,105495664.0,614,6023
30111,430.86504021148266,1249794711.0,4527,55781
31029,302.5964226492276,21107210.0,129,1341
49025,262.2527879402301,25782159.0,194,1890
17055,334.65343362212974,154401955.0,806,8872
13039,491.6499823873894,267980706.0,586,10482
26045,460.27085961349826,522622679.0,1304,21835
40063,326.33709580690856,37546497.0,224,2212
36015,427.765084664674,837487751.0,1966,37650
48295,397.5912487677681,12503052.0,59,604
13055,352.5370687352476,129340915.0,252,7055
19059,332.9550367249707,130824915.0,691,7556
06113,500.98206547357626,1610140494.0,4072,61807
45007,411.74252118576123,1185089814.0,2954,55350
12009,510.5212066444052,4103160021.0,9604,154561
18103,394.9286373696495,209191198.0,631,10186
06073,524.6069823959208,26024996438.0,67346,954010
39083,436.1270852978475,370158357.0,1022,16321
30051,313.1931068931069,3135063.0,46,192
19093,383.58839102165706,64188147.0,249,3217
50023,437.28541519980877,632242121.0,2297,27804
37025,433.81709142054154,964080254.0,2282,42736
18045,357.30498663595347,76109297.0,327,4096
48359,316.39923013033473,6603041.0,64,401
37109,403.23431030027075,340671835.0,986,16247
38049,299.8109155179624,12665712.0,113,812
26147,477.26524184711167,1100160336.0,2819,44329
42053,309.37589881235584,11487849.0,78,714
19011,350.2847178436318,79999425.0,549,4392
17153,322.30405110363,15254221.0,95,910
48325,332.23679777107617,108990503.0,544,6308
21099,308.5501326718583,46396992.0,221,2891
13017,399.68973125975015,124261539.0,394,5978
28141,375.2041574376014,116938504.0,382,5993
48391,413.67997564899764,31711328.0,197,1474
72061,327.2041913854515,461348530.0,1405,27114
16001,502.79765797665544,3391767916.0,9051,129726
38051,244.3687979316756,11216202.0,104,882
13283,287.7005422775658,5729844.0,68,382
48259,331.7505183761049,67411263.0,457,3907
41049,453.04362690192636,56761685.0,176,2409
37043,299.1759829448153,14267204.0,131,917
28109,313.06229356744797,117247151.0,616,7202
26105,404.37731500258195,204393727.0,684,9720
26065,523.5903095315069,3783827821.0,6635,138974
48467,347.60651300139455,128542687.0,616,7111
12111,409.19599699605584,907222307.0,3313,42636
31061,267.9359646998682,9958376.0,97,714
01041,313.6133884836872,57345358.0,251,3516
17031,617.1313842884736,81324934062.0,116810,2534210
26005,489.4807048300816,811358811.0,1612,31876
37189,333.65904048739037,270109005.0,1235,15568
13195,315.19112706360437,42092094.0,280,2568
39127,406.13051364498295,133000839.0,536,6297
22103,362.0398461434472,673080708.0,3566,35752
38027,299.3494255744254,3995317.0,55,256
06051,352.19212779497076,91687468.0,561,5006
48083,290.3029855007732,34230883.0,218,2267
21019,514.7130439656052,740841754.0,1498,27679
13255,372.63180836173325,359221038.0,1031,18538
24029,352.4547896793473,106312583.0,579,5800
12043,361.6494621836297,11397865.0,70,606
28085,368.766955751933,186894535.0,685,9746
27073,322.3760254801661,36741518.0,209,2191
01063,350.10578818534316,32323867.0,137,1775
31083,258.48739504706975,8127533.0,85,604
20161,312.6767716499627,275040494.0,1324,16916
12089,450.3198150296633,291626812.0,989,12453
27093,370.12425066559774,107740085.0,517,5597
56023,420.9765788769938,97600052.0,464,4458
29071,394.0343396049302,607264315.0,2148,29637
16077,450.0051409360222,89546973.0,201,3826
36117,433.4651407927874,589692624.0,1678,26161
20105,260.86295287574666,11397885.0,101,840
12123,474.34096699976357,127893867.0,395,5185
01025,362.2205449556921,178094062.0,725,9455
23015,363.97441621734765,158253771.0,1005,8361
48401,451.76749175813984,263334518.0,797,11209
22043,350.9584660216973,32878608.0,180,1801
47021,441.32020606467273,93833208.0,244,4088
46043,249.44255969967682,9568284.0,94,737
13077,439.29131411857753,434351044.0,1185,19014
05003,490.85654323803055,235332007.0,551,9219
48169,334.4003365227654,13315487.0,111,765
46069,276.74389706177095,2301310.0,24,159
25011,442.41337710591887,542323885.0,1616,23573
72115,200.69790581904198,33341341.0,164,3194
40049,346.023405170904,138304863.0,653,7686
26083,230.73735066023892,3669493.0,44,305
28021,641.805046094129,85979413.0,130,2576
06001,612.1668254714956,18146433864.0,38143,570056
53001,312.06520990790926,102439462.0,896,6312
20127,297.8193557876158,20248738.0,163,1307
12105,433.79159101794323,3384345113.0,8694,150034
13273,325.7729104989379,38953970.0,170,2299
48445,400.95631358467983,78389766.0,373,3759
29159,366.05271929462083,304129167.0,1038,15977
21113,379.290611582991,142672060.0,652,7233
24047,321.4807215918955,328416561.0,2000,19645
20067,442.86386645918526,62231821.0,229,2702
27151,327.79405657664006,58884378.0,331,3454
04019,436.3052755906185,5937539605.0,15971,261705
01123,367.51191595884745,330178953.0,788,17277
48231,457.1715686425075,496136911.0,1135,20869
51760,569.8661077335734,4905196225.0,6990,165531
47003,421.3771904339864,229162614.0,608,10458
22009,276.83317185607694,118101645.0,686,8204
20027,276.9667128073298,33614896.0,243,2334
28163,370.2240568840119,118400862.0,524,6150
72109,230.71043562980938,17049655.0,92,1421
49033,245.98854398703963,2834362.0,47,221
13315,309.5538106815849,13962631.0,99,867
72117,206.15272516428294,10666342.0,46,995
40025,307.00731513647645,10310329.0,87,645
27011,286.5304945596916,18881500.0,188,1267
39033,428.8385893132126,363141661.0,1037,16284
20187,361.2440644238542,9681943.0,63,515
48269,307.25274725274727,121160.0,3,7
21053,252.6358083433247,24512663.0,164,1865
48323,294.32724264705894,104074113.0,614,6799
48221,340.89678556632174,99013585.0,642,5585
20087,327.9182132788178,49083454.0,261,2878
21155,317.28829218726486,50585907.0,236,3065
55109,401.82416975445045,422427838.0,1383,20216
20001,342.8813439852295,100532010.0,410,5638
49053,337.0901494250902,393431397.0,1865,22444
08053,210.93675213675212,863786.0,24,78
46021,249.69042202933244,2780719.0,34,214
27059,388.19701253672554,140363370.0,581,6953
05021,298.35636872557217,87404990.0,454,5633
20047,336.3602689348345,16859610.0,94,963
21195,449.011235327173,479424263.0,1704,20533
48121,432.930868762021,1823103348.0,4546,80982
53025,358.62557940459874,481366738.0,2557,25812
18085,489.51017347217066,762291023.0,1639,29947
22089,625.0188095402276,577073825.0,760,17755
72054,200.7338828454045,2589534.0,29,248
28045,481.7271543874339,301109178.0,616,12020
30099,310.6514953846154,21033695.0,169,1302
34023,684.503303252748,12165322636.0,16934,341778
08113,352.3698270348999,63548019.0,402,3468
21131,547.1387475036328,70409644.0,141,2474
20049,183.40907185210327,3062259.0,39,321
42127,361.1751908246901,205185191.0,1196,10925
54071,309.62119798344594,15374447.0,124,954
29113,351.58637590878874,114724158.0,675,6275
48103,557.3665713743196,35224081.0,97,1215
54027,294.5220061557331,41625286.0,297,2717
51001,344.15161680364434,207683226.0,804,11605
38103,290.26538754570186,21462126.0,188,1421
40047,376.27263160174886,416896530.0,1667,21306
47135,370.50546324230544,39503910.0,82,2050
02270,235.94342664924517,8487121.0,49,691
48275,312.692845887173,21497112.0,144,1322
15007,463.20533379602585,569519450.0,1901,23644
51049,281.45540517389077,8214276.0,105,561
31157,358.52745025815346,285193170.0,1224,15297
54023,451.7299815446754,89177672.0,281,3796
51197,347.7466469248466,182097068.0,648,10070
20141,276.85813593521107,20032901.0,144,1391
72013,249.17044797905146,204392359.0,1087,15774
08071,414.78304276337366,73745245.0,347,3419
42101,610.5539878963792,19469837062.0,25905,613246
17105,455.62218151273873,263800535.0,775,11134
42001,382.19631974035565,561872033.0,1633,28271
17183,459.1821385674557,781798152.0,1749,32742
31135,345.37577136357174,12145139.0,82,676
51171,369.25938162076267,241682727.0,800,12586
47099,373.30992581267776,247758456.0,688,12763
31175,292.4311251314407,21691956.0,144,1426
48427,215.71865520890117,67276177.0,446,5997
47113,431.64877226477887,903130381.0,2114,40236
39079,357.1118241938139,181493633.0,690,9773
13163,364.63833180859075,111867880.0,344,5899
49003,547.7534007636925,469794398.0,744,16493
29211,274.08603748030635,13221545.0,113,927
40103,318.88719819121025,38644664.0,189,2330
36097,411.517392054781,77884879.0,258,3639
36089,439.3938662352874,787701384.0,2251,34475
51119,287.2398652187577,21936700.0,269,1468
17123,376.0665147939489,55136616.0,210,2819
17063,599.3993034544155,400835497.0,733,12860
18019,402.6760675698195,736217218.0,2201,35159
42083,419.87242160735815,368092355.0,1116,16859
36043,393.81105588421485,375713075.0,1228,18347
17083,307.8060580762536,52109924.0,301,3255
55043,331.8308803290103,266424691.0,1210,15440
31119,369.42709994913264,359981711.0,1148,18739
37133,304.5134402988705,425810888.0,2106,26890
21217,348.2800709922804,172883441.0,541,9545
35057,324.82803758549056,32011370.0,202,1895
48003,522.9195878406761,95019544.0,314,3494
31011,303.45686144177887,25109538.0,185,1591
13109,311.954410004739,51784848.0,192,3192
19021,351.87270215636323,163276675.0,669,8923
72119,236.56651658316943,37304174.0,203,3032
40125,366.54216172434485,314517000.0,1140,16501
48369,343.811715869298,44476515.0,269,2487
47077,362.27414824775406,140723340.0,314,7470
39135,421.42229959541964,212700544.0,632,9706
31091,263.88653846153846,823326.0,14,60
21231,271.00438103233625,63054499.0,288,4474
36009,415.90374230867457,592745459.0,1800,27407
16017,362.03746897641923,188028866.0,1140,9987
40081,320.3892044046665,96975084.0,508,5820
41057,353.4635553415522,116718261.0,744,6350
13141,306.4987759117742,8930557.0,40,560
39175,388.60762452195445,174470704.0,550,8633
19163,460.4261899162538,1809021867.0,4783,75557
32001,429.456575755783,125824478.0,510,5634
30045,298.67131532589553,2034549.0,38,131
16057,327.4542043306705,152919367.0,924,8980
48063,331.81269211477377,34399243.0,152,1993
53051,454.69750721595386,37545131.0,315,1587
42063,421.5952752272342,555533143.0,1870,25340
51083,379.7281230124586,131946789.0,441,6682
48345,352.80044833741533,2832870.0,28,154
17001,407.30881715370697,627884599.0,1666,29645
08025,238.92965306412626,2240523.0,23,180
13189,360.8963941646508,136458295.0,484,7271
39153,517.8730314459552,6547651891.0,13333,243141
28131,358.1850867187763,42708557.0,222,2293
19185,321.75025176945326,30351452.0,173,1814
30067,300.0884533187094,79709595.0,650,5108
16071,265.7647552447552,3800436.0,52,275
18053,498.4905181181696,815397723.0,1511,31456
37013,377.02528685232585,335915832.0,1029,17133
19085,316.83358316959954,57137874.0,404,3468
19069,361.79412266380757,64339899.0,360,3419
30007,288.4816636851521,9460660.0,81,630
17049,367.72160935247854,342455335.0,965,17909
48375,434.042672197736,1450121521.0,3740,64249
18033,467.831210674221,406035542.0,801,16690
06103,392.01138362504526,272334751.0,1392,13359
06003,298.02294778464744,8692634.0,32,560
19145,341.44831286295647,117631903.0,560,6625
18113,414.017679831753,387161733.0,845,17983
39093,519.0218263345828,2640702431.0,5358,97843
08009,272.9847056636838,13707836.0,88,965
19045,395.90007533387177,423750194.0,1314,20583
30107,262.55100072341463,3629330.0,56,265
48305,355.1157545340024,23679592.0,165,1282
12015,374.6517270001525,516059026.0,2424,26489
45015,445.4221587269161,534909846.0,1315,23094
35019,219.18492033799,10349985.0,92,908
31075,318.7653083460449,1462814.0,19,88
23009,377.9504941273795,367935058.0,2068,18721
51650,457.8500843460323,1269935574.0,2406,53340
48211,515.1558658895492,23805696.0,132,888
16039,306.94945268369935,86292495.0,489,5406
41071,423.4772927611496,541903000.0,1737,24608
06061,468.6913408589242,1713175431.0,6305,70292
28013,312.38515782349276,63539870.0,326,3911
18131,418.7769926897658,78806990.0,324,3618
37035,436.2193233949721,2010870605.0,3619,88649
21005,396.0687691912619,60151096.0,191,2920
30039,263.86382613668854,4613659.0,70,336
48385,193.73902859960552,1571611.0,24,156
41039,429.5839842217508,2611550584.0,8823,116908
12055,333.1806479662963,347657125.0,1665,20066
18155,323.5116102338933,19156740.0,75,1138
31033,335.14076091923016,51343788.0,289,2946
19007,349.63330249987456,78871912.0,348,4338
26151,392.5871778018073,227761545.0,892,11156
25027,529.2609940008152,7826304754.0,16168,284369
06029,469.068782935002,5046031824.0,13139,206876
48307,334.2653357740328,40721206.0,208,2342
08089,312.62058208107203,106924263.0,537,6577
40007,374.8442036527779,22808770.0,129,1170
45025,392.79814731093995,309019147.0,673,15129
12133,306.2157702085798,51672176.0,275,3245
13301,316.0075227802501,20877353.0,72,1270
72073,135.369661169547,6164599.0,183,875
22039,341.2147992131418,107947965.0,581,6083
38067,390.27145141620855,77445727.0,365,3816
04021,439.36988818212586,721085366.0,2022,31561
33017,450.4504834155065,858195258.0,2213,36638
08087,379.1180375201851,186802957.0,651,9475
25005,464.11049725988164,4711703605.0,11824,195233
26093,493.05724107071836,826429677.0,2454,32233
12033,433.6966545809495,2345367610.0,6099,103997
51790,373.2571458554192,162430561.0,718,8368
28091,311.69005742444523,93865253.0,470,5791
20151,343.9622161022876,71316094.0,381,3987
21083,418.17439269488887,228457313.0,674,10506
48241,423.35258649111637,235841400.0,681,10713
29027,414.8947509428932,206480809.0,657,9570
26033,333.10571569610545,193667330.0,897,11180
01053,392.00804738716624,265953809.0,863,13046
20209,528.8541565939622,1733715610.0,3009,63043
21183,361.393532621225,78380234.0,323,4170
05115,415.42456829846117,470658865.0,1360,21787
51157,322.2682567726736,14227499.0,144,849
28153,346.4118380110532,89508662.0,353,4969
46091,327.0618647812638,19243666.0,121,1131
22015,351.42266739064195,446358681.0,1657,24425
38025,337.1176460433642,6509517.0,64,371
27069,340.21461460729137,24801532.0,172,1401
28059,492.3874497521083,1240247830.0,2103,48439
29087,344.2514475360448,20987519.0,145,1172
45087,394.18692291646454,188341592.0,424,9188
05059,370.61861111055686,123826890.0,538,6425
27005,355.57119420518546,162841888.0,781,8807
18099,393.4702222247489,415275555.0,1098,20296
