FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
21193,501.67146808913236,278380006.0,845,10671
51161,525.1963502726186,737555468.0,1489,27006
51021,524.1077916747672,24262522.0,65,890
54007,384.3597256324746,62928143.0,317,3148
45091,552.6794211566929,1676068140.0,3969,58319
53023,525.4005057508768,10734808.0,98,392
01089,691.5605713469522,5503464384.0,7492,153039
27013,493.83001149889543,798793089.0,1845,31106
39035,703.7124784886976,29815461234.0,38815,814784
28043,479.40287597729025,235869411.0,571,9461
21133,483.77538122372545,131225846.0,497,5216
05067,432.0320989485131,122359267.0,480,5446
54073,738.9463128122547,71586163.0,133,1862
27119,430.23661872434315,259708893.0,970,11608
29111,360.94300992724686,41376341.0,198,2204
48287,454.1424210541915,102156310.0,352,4325
51115,345.12991524469663,21459833.0,194,1195
53065,473.6181556698337,235465581.0,1171,9560
40065,448.85400126156827,234110128.0,636,10030
51193,372.1814645712026,52115578.0,301,2692
47137,346.4002900717972,12817619.0,53,711
31155,402.54123655483346,85439780.0,443,4081
51520,461.75386894986826,307889630.0,628,12822
53059,508.0624621982734,43120616.0,210,1632
31139,312.1762016397477,24102188.0,186,1484
08111,261.73073111229706,1144374.0,21,84
40029,417.98711555385063,6174645.0,52,284
47157,662.2273333554722,17175876008.0,18823,498779
42107,505.4633438776304,1293183990.0,3091,49200
49019,348.87274297339616,71508795.0,430,3941
54035,528.0100098743442,218169512.0,558,7946
48025,423.0865239411752,145687306.0,563,6622
17107,434.70574426964066,196357599.0,659,8686
17185,453.5778421219069,91796898.0,309,3892
42007,549.973220128222,1618752678.0,3452,56602
47159,493.83970984003327,119091586.0,233,4637
31137,464.6135817637547,110042333.0,317,4554
42081,513.683364968696,1411050191.0,2950,52825
36045,509.5731582546493,1000267820.0,2480,37749
55041,385.9914953364757,38487212.0,235,1917
17167,667.0722936872634,4898992711.0,5031,141231
47097,444.43705291136826,158512623.0,323,6858
38007,280.05488850771866,3537560.0,17,242
47111,391.86127736782134,70839898.0,232,3476
31177,524.2357352959905,164679220.0,479,6040
54021,376.36588110200336,22299553.0,135,1139
13161,438.775292429125,102618279.0,308,4497
55009,605.6867289783962,4423002909.0,5975,140431
08073,382.7905884301824,32350781.0,132,1625
72011,369.9080899862566,72491135.0,223,3768
36085,599.7459497547362,2580984904.0,7076,82758
48435,482.3503510439341,26221369.0,144,1045
72103,264.3232576061757,27210141.0,142,1979
48029,579.5628127561292,19322435433.0,28449,641147
29213,388.26253369023584,477017537.0,1792,23626
17121,475.63062797176167,422232053.0,1081,17071
42025,421.67504502722994,341896516.0,1143,15592
17061,377.24254823795053,53687399.0,265,2736
13143,468.0433837506159,132061405.0,334,5426
40083,376.72887863420374,109994033.0,508,5614
48367,476.54128975180924,440615795.0,1426,17780
31117,505.1538461538462,52536.0,1,2
51145,496.0747586358525,111311404.0,490,4315
17085,427.29475364382347,190067828.0,713,8554
47175,720.7172348809321,5609102.0,21,149
37111,495.87572700325416,410357495.0,729,15914
19109,418.94883553946056,134197691.0,631,6160
02016,668.7195475809796,90341336.0,108,2597
45013,487.98417778621837,1271038399.0,4527,50089
55078,222.80153245192315,1482967.0,39,128
13105,434.7427842861893,152928165.0,513,6764
21211,544.1902039495143,369865221.0,809,13070
55089,641.718344240567,1303373594.0,2676,39059
51073,379.5430627870499,134783712.0,812,6829
35055,390.30206874627794,193986373.0,1223,9557
18159,532.2733706675392,114943015.0,306,4152
40123,425.16578411836207,294722654.0,892,13330
17145,414.67954848280397,113491434.0,365,5263
48377,393.5879739403639,28938031.0,117,1413
45059,498.45031413079045,523392934.0,953,20193
39137,483.3972110761273,311053537.0,765,12374
16019,511.3032505468177,1011649102.0,2839,38049
47071,472.8921054347755,171614279.0,483,6978
48227,483.3952904702148,283770760.0,800,11289
13023,333.8843671662489,27126658.0,169,1562
06101,474.5958383506557,607355956.0,2363,24610
13089,742.4485538025109,11885683185.0,16762,307860
32003,613.6013020481394,21004998374.0,28823,658313
05079,382.9185318856093,41731738.0,187,2095
36063,596.265171419587,2393031956.0,4586,77180
30043,515.1972258430832,42949245.0,195,1603
48061,414.4129580697475,2320019943.0,5696,107660
19189,393.39990431355415,112924918.0,407,5520
47045,484.883441746009,385808986.0,749,15301
16051,378.85233554303613,95402090.0,440,4842
17169,418.17287962224066,31615403.0,156,1453
51081,509.89689635681646,79384828.0,122,2994
31017,353.27846737446964,15738909.0,109,856
42065,468.1852044409303,368312873.0,1199,15128
19023,401.81686758758116,68551297.0,451,3280
49051,408.3712662500312,86951499.0,504,4094
08023,332.5582093847234,6163523.0,46,356
39151,547.6114488804906,4945949028.0,8903,173689
48207,385.58437257438567,32289478.0,216,1610
30061,336.483328527143,12446294.0,88,711
28137,413.0604410841048,116184264.0,335,5409
18051,577.659974627492,359265801.0,743,11960
48383,498.51529449186245,18806988.0,91,725
22113,518.6311394339739,318292747.0,1120,11802
47051,442.18515925129583,193449227.0,570,8413
12057,612.1339020387512,17624141016.0,26377,553679
34007,674.0605747769778,6844467248.0,12220,195270
39091,594.1388809179545,639785977.0,942,20708
16035,482.79727184262816,74586224.0,324,2970
19143,414.58736807188154,52493256.0,248,2434
30005,400.69375762619273,26161429.0,171,1255
18111,459.20337587341527,88107964.0,262,3689
30105,381.4937812281389,48534529.0,299,2446
06083,618.7911278083919,5510265276.0,12246,171247
31077,354.3782099479468,8169599.0,56,443
12017,483.6070986516382,636602330.0,2322,25314
19043,427.68519368296404,156268614.0,631,7026
35017,370.32327980686165,139331048.0,692,7235
17003,467.5124764586037,40463049.0,128,1664
33019,528.0577055530921,368772091.0,1110,13429
41055,436.7197700942047,11296048.0,45,497
23021,421.62025558161565,117026183.0,395,5337
06033,431.5613264040473,323583244.0,2516,14419
34041,670.4296438628572,1169204493.0,2717,33537
06063,494.9924460742141,177777032.0,846,6906
28015,329.8850736879943,12236537.0,84,713
46085,287.69462034551185,13144959.0,90,878
28115,438.7818720066953,235914730.0,395,10339
37033,437.81129719983744,64995568.0,253,2854
02090,625.9791279506336,895329183.0,1969,27505
18133,486.95028372731264,323400889.0,659,12771
05113,373.98813378464314,128978285.0,528,6632
28093,416.1220009130154,135818476.0,373,6276
12031,628.327778481469,13474562305.0,19655,412406
21007,705.203958764695,75043339.0,141,2046
48229,560.6771926115794,7072569.0,32,242
25025,1094.9262431348589,33729956594.0,20921,592417
31035,456.1369701597834,60129952.0,205,2535
13009,442.90135376771076,402005762.0,737,17455
19005,387.72222666249814,109957765.0,472,5453
12077,457.66897856242105,10887945.0,53,457
26059,558.7223044541765,469321521.0,957,16153
12131,414.11252198126965,224659080.0,856,10432
48205,432.5940957381013,10491993.0,74,466
39119,480.445346819965,1008803266.0,1953,40379
40001,421.32040129900264,94448237.0,214,4311
31059,406.7572642979008,45695789.0,237,2160
40033,302.6047028213389,11397707.0,96,724
12079,379.2217627841767,94218279.0,344,4777
34025,766.9507467077138,9169470623.0,17711,229918
48197,360.9806617200353,17627528.0,100,939
25007,537.9075364504054,162440366.0,943,5807
48497,511.2180139458491,320898534.0,850,12071
38061,395.38803644296905,36367528.0,207,1768
53053,579.7434858015862,7071115450.0,19526,234557
12095,599.5349285864318,18084716918.0,24970,580088
72059,269.0382115082855,15602333.0,96,1115
04027,415.27815497011875,1115325276.0,2564,51648
28033,480.0948096986873,756137803.0,1755,30288
21021,480.0265445927464,407120113.0,759,16310
29041,387.47984931892535,39910037.0,237,1980
20119,434.61741258136806,21788385.0,109,964
26091,564.1115788286787,937224755.0,2252,31950
13281,371.0874181483466,42465265.0,239,2200
55141,617.2307177109644,1385739335.0,1826,43174
20153,360.4219619011797,8943030.0,72,477
21085,394.16749759353814,150691811.0,531,7351
51710,624.3783824217975,4215205308.0,5017,129827
48247,381.1898251250411,20882341.0,112,1053
29025,393.0094797066313,25828321.0,182,1263
21067,587.2011489029113,4832322530.0,8674,158258
01079,672.0880216551041,199209802.0,382,5700
21185,519.4082991987034,289619990.0,1134,10723
34009,493.1378559077145,940247375.0,3857,36666
21229,450.99916118397067,61831083.0,226,2636
28155,359.8018468747307,61224362.0,184,3272
46093,461.2828704428254,118880130.0,463,4956
29009,482.0775930088878,377785730.0,895,15070
45085,448.77904082048514,925702960.0,2034,39667
24019,483.9377341251426,256179376.0,724,10180
21069,399.6308324047913,53559057.0,258,2577
29089,374.66203224088684,38696968.0,215,1986
27003,652.4522704906084,3598612677.0,6792,106067
04005,469.9797170679942,1148487868.0,3218,46994
29007,469.75569362758756,247709067.0,632,10140
37131,487.289638543621,110816161.0,370,4373
21045,361.04198593235554,48249651.0,195,2569
27085,570.5707506663118,525561277.0,1010,17713
01113,488.69326614891486,317142382.0,885,12479
29107,376.9629940297035,168077998.0,864,8574
20091,716.7558268928116,10688390951.0,17895,286772
21161,465.9110448681082,203602816.0,468,8403
26013,432.1741263602576,64654978.0,240,2877
33007,481.18216014463167,346534881.0,1055,13849
46033,391.1794772000075,34843008.0,219,1712
22073,498.11193481758806,1719958594.0,4382,66402
05013,594.0558996508905,79863291.0,123,2585
13293,454.6193785145589,209444360.0,496,8859
29147,410.1850957658744,165196168.0,596,7744
48157,691.6051739472202,3079372037.0,5104,85624
29077,517.1825757728229,3734582965.0,7709,138865
13249,453.81419361374213,20906161.0,36,885
78020,391.95941628529476,39340444.0,172,1930
27045,413.96059891103624,144808661.0,639,6727
13263,489.8450725980847,9513771.0,42,373
21103,442.04028764757516,52044350.0,206,2264
38017,533.9670901295766,2188511108.0,4705,78819
27145,526.3047839470119,2027506024.0,3919,74083
46011,433.23763905561054,297030758.0,779,13184
22095,590.2657256672805,355720885.0,710,11589
05035,450.9863920053225,390227551.0,1118,16639
27129,446.0782745389593,141600411.0,622,6104
29161,413.94281883422303,310168458.0,1123,14409
54063,453.72021710225175,34692204.0,208,1470
48135,525.0403920057518,1150910941.0,3075,42154
51135,411.72916850526934,90196411.0,364,4212
05073,410.7425046519788,30829374.0,153,1443
46075,319.44283408197634,6068562.0,49,365
48199,452.1641537063405,245788295.0,720,10453
29067,365.0414050473479,39126963.0,200,2061
29127,459.58551863810743,322009666.0,856,13474
22055,576.258346553831,3277594202.0,7258,109379
31093,356.2722490703183,21109012.0,141,1139
05135,326.56072726348236,59942072.0,351,3529
48175,416.5094661955021,17797866.0,118,821
55117,587.9497280879524,1854082221.0,2516,60643
38087,214.56770502225052,112505.0,3,10
02240,595.8518545380699,41077431.0,155,1325
20009,440.1661357815564,293369409.0,1038,12817
40079,394.40955677251014,210398041.0,745,10258
05119,590.9947766550232,7419023379.0,12581,241412
50003,489.0120688468018,482940495.0,1601,18992
29129,317.91537650968627,6536870.0,75,395
27167,395.2923148557171,33109289.0,159,1610
29225,417.32525193062907,125715198.0,487,5793
05091,485.43458834042747,309632025.0,804,12266
08043,464.7433152539689,273908866.0,852,11334
72005,368.5366644314335,238704023.0,825,12455
39117,452.8421240859596,141816568.0,449,6022
72131,223.57744619686915,45730978.0,660,3933
05117,350.40254120396185,21593323.0,191,1185
37079,407.686465382193,67316102.0,268,3175
47129,422.4862599610593,41300426.0,140,1879
13239,295.8788156288157,969299.0,14,63
51017,499.0929777045326,49262806.0,142,1898
16021,452.554824344384,79266486.0,402,3368
21237,309.6489561955984,14585498.0,73,905
48119,404.0305422911447,11394200.0,63,542
55031,461.5800836513787,374113735.0,1143,15586
27021,383.00220029403687,153702613.0,838,7717
47049,372.8042461247806,58146154.0,235,2999
27107,428.48431434511434,42937699.0,210,1927
13153,589.4931757844245,1370675188.0,2085,44714
54041,405.24579689981306,94760786.0,414,4496
19115,440.80076230076247,73784758.0,221,3219
55095,462.8336626561342,345418625.0,1071,14352
40135,369.1477137090984,159378541.0,611,8302
29203,333.6993687078095,31522021.0,153,1816
38005,419.3945361516438,27295175.0,105,1251
55013,419.70271188000515,88169327.0,408,4039
40031,459.0941482048029,843749700.0,2122,35343
49029,498.9730604010505,38253936.0,149,1474
54109,497.94283076806613,113996210.0,451,4402
55055,524.9571682131134,965670085.0,1859,35375
49045,583.1754594676049,330235545.0,644,10889
17199,460.6715177989015,488704301.0,1234,20400
48413,357.8132843848715,8382134.0,44,450
27127,426.6180871283706,158017633.0,598,7122
48495,527.1041241268583,52747134.0,154,1924
29185,311.75198944307925,33704235.0,164,2079
48043,415.92339622018295,75552069.0,406,3493
35031,478.9387215215854,455021320.0,1035,18270
48405,388.1909803120738,27880135.0,141,1381
38003,377.6772616136918,79655030.0,396,4055
51095,468.12242670207365,421550955.0,1035,17317
42071,588.9040806106591,6625867973.0,10799,216368
16045,449.92919580419584,71545941.0,331,3058
40153,438.6771295562329,161041445.0,657,7059
56035,477.17677272345225,51096566.0,371,2059
47163,600.5969886117718,1985284557.0,3146,63567
45045,604.8912949866257,7164042150.0,12031,227760
42039,512.4490709537005,850279242.0,2212,31908
49007,519.2651653983537,217330646.0,616,8048
47103,444.7169471089897,181103713.0,542,7831
39065,501.617233032061,228770565.0,542,8770
37147,510.3601315872166,1613298051.0,3361,60790
18007,439.5545827778719,57921133.0,217,2534
13173,361.1740332347338,15547579.0,99,827
40093,424.98858334268436,39136207.0,197,1770
54107,534.9685831853035,1110277364.0,2328,39911
19155,471.76818146445777,877021138.0,2332,35750
08065,415.72151022196726,25614958.0,187,1184
72121,333.3229860844644,42565012.0,219,2455
30033,297.1261347348304,2280245.0,26,147
17119,552.7301994894209,2627145431.0,5474,91404
38031,367.3764524194733,21647535.0,147,1133
18067,794.313601710453,1790679402.0,1792,43353
51515,491.5158795431486,100601668.0,248,3936
13233,461.0125012384153,221804947.0,552,9252
30019,349.5650024153903,4100514.0,45,225
17133,457.82249550670406,156146619.0,559,6558
39169,537.9424473991024,1304360349.0,2466,46629
17013,350.5154939846883,13460496.0,105,738
30085,395.84134892591555,53548626.0,230,2601
37165,494.7653397340336,458775944.0,738,17831
18069,474.8511945400872,386705517.0,824,15661
13155,381.2609454814367,37120074.0,139,1872
17095,464.52959415164435,581802258.0,1199,24085
41007,473.93085273737177,374574409.0,1395,15199
36071,559.0870840665802,3429577150.0,8218,117966
32015,777.4713009296972,60127298.0,84,1487
37187,406.51429774705684,70141874.0,285,3318
37127,532.0050141449345,1157666319.0,2354,41847
13113,544.5383742510268,929529183.0,2288,32827
18021,430.9966932147974,154101862.0,489,6875
55121,468.8613057934043,290450358.0,684,11913
13095,545.8566377158467,1381163583.0,2670,48658
45069,484.90247815616607,153836281.0,443,6101
19133,372.9794814056122,66033282.0,351,3404
18161,376.6043538299083,23181881.0,124,1183
29005,357.753929396817,32662576.0,209,1755
48421,435.6635084936768,13917416.0,87,614
37065,536.109372165577,656087433.0,1153,23534
30091,337.9531256085686,17353893.0,141,987
26127,398.77726125895464,149519939.0,790,7210
30111,514.8149875604097,1709415881.0,5249,63854
31029,378.8448458948458,29254399.0,134,1484
49025,332.39836212516303,40791927.0,220,2359
17055,417.48870697877976,221325654.0,881,10194
13039,544.2427063305878,329117352.0,704,11629
26045,580.4145716365921,911457892.0,1871,30199
40063,346.15065229871766,52456016.0,244,2914
36015,517.409142912413,1069877067.0,1980,39764
48295,543.8830542151576,18522300.0,67,654
13055,454.52774184670443,176162832.0,293,7453
19059,435.81544117433253,199829515.0,807,8817
06113,591.9961366898477,2245767931.0,4173,72952
45007,503.87843607038513,1618257161.0,3535,61761
12009,618.528446955131,5448423696.0,10650,169397
18103,503.5648818747663,285534045.0,679,10904
06073,719.6877272256166,44558848379.0,73027,1190656
39083,524.0580107343137,452861935.0,1090,16618
30051,309.3154592979835,3451445.0,67,214
19093,489.4398637590128,88518136.0,286,3478
50023,543.8612066228242,894092233.0,2449,31614
37025,572.1200652825888,1688715545.0,3196,56763
18045,476.7012940971965,138947622.0,308,5605
48359,311.5432615384615,6750104.0,67,416
37109,505.29363119733483,502810113.0,1329,19136
38049,364.55234788964015,15296495.0,106,806
26147,583.9598289884146,1544554477.0,3472,50864
42053,361.0521448277909,16227609.0,98,864
19011,445.38589884513806,117639629.0,639,5079
17153,394.70588847028336,27833212.0,113,1356
48325,421.55052319570734,177916944.0,633,8116
21099,371.47168576104747,69225606.0,230,3583
13017,472.0642808084772,192451166.0,403,7840
28141,413.82099088067736,130901787.0,389,6083
48391,427.6436848088391,28589976.0,180,1285
72061,429.69214038579963,970814768.0,2091,43448
16001,668.4197255836182,5999212307.0,11606,172600
38051,319.88027658615886,16330208.0,99,981
13283,304.51219855659207,8649669.0,75,546
48259,475.328128455788,161186145.0,702,6521
41049,510.1272850678735,67642878.0,219,2550
37043,402.23602254068186,24578364.0,181,1175
28109,380.43109408717675,168478602.0,717,8516
26105,489.52659416067104,279453436.0,807,10978
26065,642.4519086166786,4739076485.0,7468,141856
48467,408.40450998892885,186411610.0,717,8777
12111,493.0918006996824,1174749138.0,3710,45815
31061,329.1297270804313,12759043.0,98,745
01041,429.62203062060337,67832736.0,281,3036
17031,825.4522730348142,115153440449.0,125538,2682758
26005,587.2448756446378,1155069759.0,2121,37825
37189,397.2249968713972,378780781.0,1639,18337
13195,417.76999335926365,76331034.0,347,3513
39127,475.96203455551125,166938924.0,542,6744
22103,452.76020149934766,1173360510.0,4978,49837
38027,358.31350838342297,4908059.0,52,263
06051,435.70245011286875,138197265.0,560,6099
48083,352.4790196505061,36179739.0,222,1973
21019,573.055222337427,785930338.0,1682,26374
13255,477.43640398754,519748887.0,1096,20935
24029,447.9619319638861,151976013.0,594,6524
12043,445.85370650098344,15643669.0,74,674
28085,454.84191060820876,266050982.0,741,11248
27073,381.604663844739,43152873.0,206,2174
01063,458.47802228472045,35592413.0,138,1492
31083,348.2918516425861,11506634.0,74,635
20161,399.9484575942942,428932589.0,1380,20624
12089,561.4718930709716,428318085.0,1182,14670
27093,463.8000566805896,152198153.0,571,6310
56023,488.7055775775351,122588699.0,540,4823
29071,491.7745740439552,881706568.0,2472,34478
16077,542.1559246393704,113466187.0,217,4024
36117,501.12490592715915,769083910.0,1794,29513
20105,307.2815366115709,14395423.0,99,900
12123,536.5169316973386,151860581.0,384,5443
01025,466.9659803250443,242846592.0,786,10001
23015,424.6675413673835,214537229.0,1233,9715
48401,545.7947820133875,364073319.0,802,12827
22043,456.94658163377727,48387749.0,223,2036
47021,510.874184689556,125816221.0,332,4736
46043,314.3400404940907,13351698.0,92,816
13077,521.7352137847923,723009355.0,1649,26649
05003,590.5318735706068,285407204.0,591,9294
48169,378.2989516521433,14253674.0,111,724
46069,329.9558914675298,3194193.0,23,186
25011,529.1523238260181,749760690.0,1900,27248
72115,211.90374504063786,14669955.0,170,1331
40049,445.8129857135006,186534246.0,624,8046
26083,298.9824028813996,5810723.0,47,373
28021,743.2868238148034,85589230.0,121,2214
06001,861.1610102868215,30679473564.0,43431,685109
53001,422.5933004302451,152210641.0,967,6926
20127,367.5226919936472,27306691.0,165,1428
12105,541.8391498500598,4764845164.0,9437,169112
13273,400.07635169815694,41311484.0,163,1985
48445,458.0091488963337,83986817.0,390,3526
29159,461.7442989110991,460839434.0,1078,19193
21113,495.34955124126145,296854400.0,911,11524
24047,389.32473185957497,443713916.0,2030,21917
20067,517.5944674871923,71463578.0,234,2655
27151,423.9428429045374,91025757.0,346,4129
04019,555.8569517159524,9015513382.0,16426,311906
01123,456.39582608923047,372326650.0,857,15688
48231,552.9187682679039,661528049.0,1257,23008
51760,742.680011793613,6277155473.0,6838,162539
47003,490.30263092243706,334108883.0,672,13104
22009,350.23686719018934,173300821.0,830,9515
20027,343.5095660194197,44940555.0,260,2515
28163,474.6465129451999,148038292.0,479,5997
72109,237.92983652214272,16402645.0,131,1325
49033,303.0414815018642,7341988.0,78,465
13315,375.46414763745764,19714496.0,107,1009
72117,250.52724358974362,9692398.0,68,744
40025,355.8779678819205,12875309.0,91,695
27011,375.5022006325933,35378065.0,214,1811
39033,508.85728342067966,456480264.0,1011,17251
20187,415.5310011539033,12123671.0,54,561
48269,450.3613933236574,103433.0,4,4
21053,327.3590758583418,54112237.0,205,3178
48323,377.58512136815665,176112623.0,816,8969
48221,440.93754356833483,187652730.0,873,8184
20087,387.5583737547276,63839778.0,312,3167
21155,424.7089764696944,111786234.0,286,5061
55109,504.9964259747846,673041225.0,1720,25630
20001,426.91230132856236,136406307.0,417,6144
49053,423.8350044060853,715195716.0,2941,32450
08053,261.4662152287232,1789039.0,36,131
46021,264.39955727725516,2866620.0,35,208
27059,487.92954749862196,218631309.0,725,8616
05021,351.73071622646205,101750303.0,454,5563
20047,410.2468209297478,17711586.0,108,830
21195,524.5770087334248,593026090.0,1808,21740
48121,564.0614044286295,3473035683.0,6826,118407
53025,433.6722986549016,682046254.0,3072,30244
18085,606.5821201699625,1073959103.0,1721,34048
22089,824.9091744708811,733208971.0,948,17093
72054,265.7338681096407,10247318.0,44,741
28045,600.1335951124971,408119251.0,766,13077
30099,375.2433453460914,30195832.0,220,1547
34023,895.163360117476,18241210766.0,18947,391875
08113,506.7382090079201,112907016.0,527,4284
21131,690.4139500505717,76907051.0,149,2142
20049,284.0084805653711,5224336.0,37,353
42127,428.4673512885098,287471600.0,1347,12902
54071,398.34965589855494,26105048.0,155,1260
29113,466.2257596411111,208407266.0,772,8596
48103,623.3324999531224,33242530.0,80,1025
54027,377.3646546088472,51951792.0,316,2647
51001,392.88036316196224,253668052.0,874,12416
38103,349.1373080360936,28774384.0,193,1584
40047,443.4392331014989,509554249.0,1565,22098
47135,484.95506972308976,60350072.0,75,2393
02270,276.5353762956286,13295360.0,54,924
48275,405.33037482417194,24493439.0,149,1162
15007,506.84717782378203,683895655.0,2075,25948
51049,359.05687876479965,13828956.0,136,740
31157,442.0150769183392,373209684.0,1218,16237
54023,472.5720439973807,82747995.0,286,3367
51197,427.93388636126474,236490958.0,727,10627
20141,312.81935907381984,20967656.0,135,1289
72013,333.49202200125654,343113378.0,1265,19785
08071,407.112877583466,89881974.0,426,4245
42101,763.66770336885,24658501001.0,27044,620953
17105,535.7434660710769,339817616.0,784,12197
42001,488.48832184394234,766855346.0,1841,30189
17183,519.3507245984679,857355775.0,1723,31746
31135,407.1364557087102,16481698.0,78,778
51171,442.2953935010952,305956659.0,885,13302
47099,426.04268852068367,250314991.0,685,11298
31175,355.73152281027177,24546898.0,133,1327
48427,274.91642776623814,96088240.0,434,6721
47113,555.8098060878816,1368370394.0,2273,47344
39079,449.9232589771015,257022711.0,677,10985
13163,478.49635538220537,129713025.0,382,5213
49003,632.7644628144343,578889420.0,959,17593
29211,350.98284327557985,18657195.0,111,1022
40103,379.86828906393686,40620709.0,178,2056
36097,472.25665939510225,95830951.0,273,3902
36089,537.2512406202039,987535653.0,2246,35348
51119,354.00995062482417,39027591.0,350,2120
17123,455.6280072222131,74695048.0,212,3152
17063,745.3289110882187,559274691.0,910,14430
18019,510.0854782147449,1227047344.0,2352,46261
42083,503.63322978714314,471793537.0,1228,18015
36043,444.3739014577928,427468437.0,1216,18499
17083,396.0787734423051,75989297.0,352,3689
55043,418.008989380824,352317344.0,1284,16208
31119,440.95399563058396,470817458.0,1220,20533
37133,386.91411318944466,674270969.0,2537,33513
21217,401.84010293666944,148603149.0,620,7111
35057,420.53476785027783,64174727.0,247,2934
48003,582.9769349471364,94951008.0,288,3132
31011,359.9796718934498,33433592.0,186,1786
13109,375.6692198097929,82267552.0,224,4211
19021,439.34919048333154,221678174.0,713,9703
72119,289.7591882701004,83020547.0,274,5509
40125,422.711227774511,418375056.0,1184,19033
48369,410.30704395810227,56956362.0,297,2669
47077,508.92944248246266,225193814.0,370,8509
39135,500.07201546464273,273695915.0,647,10525
31091,258.97200000000004,1402765.0,15,104
21231,359.1694051259862,93522565.0,335,5007
36009,491.7980775660885,764835190.0,1806,29907
16017,449.27198262611444,271830216.0,1347,11635
40081,389.0646890170397,119415625.0,524,5902
41057,454.77769385048794,169986958.0,802,7188
13141,323.40320131463994,10364857.0,46,616
39175,483.5214884384848,255181689.0,590,10149
19163,561.0126906823969,2516331540.0,5348,86256
32001,514.1254701609859,191637527.0,555,7168
30045,342.93715733510555,2752185.0,46,154
16057,396.36837450078144,194789160.0,968,9450
48063,445.940546438825,56124888.0,173,2420
53051,491.6644176783914,51228974.0,468,2003
42063,488.11043094264323,677789819.0,1963,26703
51083,461.60235515083053,293446618.0,817,12225
48345,362.1466868729098,2310013.0,30,122
17001,482.5075817408463,805002300.0,1790,32084
08025,372.15709244883556,6152377.0,28,317
13189,447.3310847704969,185147652.0,486,7959
39153,629.4129457856884,8610371616.0,14127,263077
28131,430.788207985391,53943443.0,248,2408
19185,387.38979748457655,34661573.0,171,1720
30067,372.1083473616638,100281091.0,835,5182
16071,323.39294985653777,10256623.0,61,609
18053,565.2301031354701,879121032.0,1443,29910
37013,475.67378611822477,439156151.0,1198,17754
19085,392.8057466651226,82539355.0,465,4040
19069,462.42910108467385,85436551.0,389,3553
30007,389.9154765620387,15407770.0,90,759
17049,466.2710627199215,494662774.0,1104,20401
48375,509.93438740081655,1940013251.0,4002,73162
18033,613.0817765971406,693143104.0,889,21742
06103,487.85218906133014,425107405.0,1493,16757
06003,245.80696278006147,11680583.0,34,913
19145,451.314499927169,164213940.0,572,6997
18113,527.7623052179463,595085600.0,899,21683
39093,616.4912683356471,3392879834.0,5764,105837
08009,326.3759738134207,19941572.0,107,1175
19045,491.69800769145934,560305778.0,1429,21914
30107,336.0035027472528,4892211.0,55,280
48305,413.4490482913392,29968303.0,197,1393
12015,463.91831359346236,780383284.0,2986,32349
45015,555.0913099534139,866680900.0,1836,30025
35019,307.2686416596718,13300328.0,101,832
31075,334.3784535877559,1682258.0,19,96
23009,475.8410954164468,550115132.0,2374,22232
51650,573.4644899006039,1697793043.0,2438,56934
48211,532.021212223764,26201158.0,138,947
16039,383.3577261960769,125755774.0,540,6308
41071,517.1221572669818,768138596.0,2162,28565
06061,647.461203003456,3570649473.0,7652,106054
28013,401.49724293563577,81841198.0,320,3919
18131,509.84672273558925,99479763.0,342,3752
37035,544.4127604160858,2848835576.0,4359,100631
21005,507.28996461332355,88594134.0,231,3358
30039,351.1244033086761,6423938.0,70,351
48385,241.4960320578298,3073520.0,36,244
41039,532.5223080701813,3711053886.0,9817,134015
12055,406.8657440646804,438616733.0,1764,20731
18155,445.93163718521754,21184577.0,85,913
31033,410.71367803319697,102507015.0,301,4799
19007,424.29285641703075,102994828.0,383,4668
26151,475.5539793661495,293207403.0,1076,11856
25027,710.5123312086441,11819344446.0,18250,319903
06029,546.3181708537367,6796765670.0,14114,239250
48307,431.80405346824494,56445138.0,220,2513
08089,411.07146892602526,146491347.0,544,6853
40007,464.01604686704013,25504178.0,119,1057
45025,503.5073795140645,409939764.0,787,15657
12133,387.2194579738825,90923130.0,326,4515
13301,490.4913361466546,36147740.0,64,1417
72073,217.18895813047703,11152653.0,184,987
22039,407.4093427155371,139167908.0,628,6569
38067,482.69918840025974,99382775.0,382,3959
04021,509.278487698973,881226636.0,2045,33275
33017,622.9741953153937,1276036383.0,2623,39390
08087,468.9674772003035,255775800.0,677,10488
25005,593.6000463511639,6816517488.0,13388,220833
26093,616.2359757277707,1487970371.0,3625,46434
12033,513.3731308911109,3068111543.0,6669,114930
51790,435.77119827422655,216685340.0,760,9562
28091,378.3270600250686,122243148.0,518,6213
20151,427.85289965281464,91522299.0,388,4113
21083,494.91751581256904,288733229.0,771,11219
48241,510.94213216479807,275564717.0,714,10371
29027,527.387434049404,316769461.0,768,11550
26033,430.9687442110305,239624799.0,985,10692
01053,473.371989685449,355706072.0,910,14450
20209,640.9696417869251,2260191424.0,2884,67811
21183,396.3540095995581,103304520.0,366,5012
05115,504.62867207687276,639710871.0,1536,24378
51157,482.049967444889,25912596.0,194,1033
28153,415.6121252700329,109662030.0,352,5074
46091,382.2665246691574,21895462.0,136,1101
22015,443.9571999454942,798219507.0,2097,34576
38025,318.47533508902956,5401554.0,54,326
27069,420.32224471170787,31011095.0,177,1418
