FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
21111,795.0285814879829,17046355691.0,22464,412330
48277,587.5553066716541,607327522.0,1179,19877
24003,855.7716825892902,9731336089.0,14282,218681
46125,484.14250342127855,50707472.0,269,2014
01009,539.1884925397525,229870253.0,809,8198
05065,453.03630986777245,66639376.0,283,2828
22023,891.3618979151687,88858382.0,203,1917
21159,709.3783644352219,82502359.0,208,2236
05025,447.79178527028034,21971501.0,115,943
20021,510.72374083426035,160058437.0,592,6026
13317,479.8428647109717,83933794.0,299,3363
48077,497.9010862336511,44920636.0,191,1734
53043,525.7661454117124,72309319.0,567,2644
20185,412.62580731370525,27791586.0,204,1295
21051,520.9804923938422,85469802.0,340,3154
13215,642.1328147253461,2961436703.0,4809,88689
20085,483.5765250826345,107530494.0,300,4276
08051,542.8326865561953,226514671.0,1115,8024
05083,477.6829621582472,137188636.0,495,5522
48349,540.01006839467,438673939.0,945,15621
20007,494.99191889126604,44347151.0,227,1722
50019,542.2957311657884,277832022.0,976,9852
45001,541.9659351447687,179415113.0,416,6366
20045,533.0885023305856,1195106769.0,2820,43112
21193,657.6668745586121,430236462.0,805,12580
51161,604.2921018061828,987947690.0,2076,31440
51021,628.7202445701208,40651584.0,101,1243
54007,504.57378406487913,107054747.0,356,4080
45091,664.4138722502233,2430411992.0,4831,70345
53023,641.3973510924872,14286057.0,134,428
01089,863.5846947039505,7732261585.0,8350,172186
27013,615.2281978110079,1117326594.0,2058,34925
39035,841.4061974628775,32835697356.0,37940,750476
28043,557.9159604419859,302327778.0,603,10420
21133,636.7043760914295,184125355.0,452,5561
05067,530.2338538424925,154477624.0,534,5602
54073,750.9282049828519,114805158.0,167,2940
27119,500.07656767789973,312372828.0,1023,12012
29111,454.84921744709703,61911498.0,239,2617
48287,612.7613265971316,157915947.0,432,4956
51115,429.16881390645943,27659787.0,238,1239
53065,556.7749409271862,289040431.0,1186,9983
40065,566.2866079978114,310480790.0,619,10543
51193,469.2509468553423,85489076.0,379,3503
47137,433.0472684647261,14038382.0,94,623
31155,500.0717521095429,105507972.0,519,4057
51520,553.226437792987,344129711.0,681,11962
26999,985.5875139663169,4764870473.0,30549,92972
53059,510.2358021622965,49270410.0,245,1856
31139,452.60862612449546,45851366.0,217,1948
08111,373.80012113870373,3085720.0,81,158
40029,420.98161817035714,20703455.0,105,945
47157,826.9421547549882,21779210537.0,19904,506481
42107,600.8162372768148,1565748944.0,3322,50116
49019,466.3883269175139,104799789.0,520,4321
54035,625.9506647926021,275221744.0,603,8455
48025,547.7670963066122,192729114.0,576,6766
17107,535.1873550923134,239987465.0,662,8623
31999,955.1389308933449,620269132.0,3035,12488
17185,571.4571032603933,104322161.0,303,3510
42007,670.0405268718705,1942479426.0,3648,55750
47159,610.2275483766115,151442815.0,342,4772
31137,485.22833486144117,86440193.0,388,3425
42081,599.1835271927315,1539431905.0,3024,49408
36045,607.759187272109,1295940109.0,2720,41006
55041,483.43897534088256,85340032.0,334,3394
17167,783.3099469114131,5198548476.0,5206,127627
47097,565.0670393518466,158460243.0,353,5392
38007,433.2761497761498,6387357.0,44,283
47111,465.10479203090813,97630612.0,306,4036
31177,700.976100625441,252621973.0,567,6930
54021,541.5460622964082,50871754.0,166,1806
13161,513.2787075530754,121899929.0,329,4567
55009,719.2560952017734,5465398344.0,6755,146128
08073,541.7450980392156,55313258.0,174,1963
72011,393.76203868449755,89186708.0,287,4355
36085,718.4386008165062,3279306288.0,8352,87778
48435,901.5403594066701,88513533.0,210,1888
72103,292.5571730113809,29013675.0,201,1907
48029,723.2862553409274,26095231437.0,31104,693821
29213,459.6303864382641,627421370.0,1876,26251
17121,562.988897771574,406808834.0,1008,13895
42025,519.0082684593118,442902626.0,1244,16410
17061,461.38251446378644,72251579.0,303,3011
13143,585.9915366960515,194723425.0,504,6390
40083,456.93933997762883,139163313.0,615,5856
48367,581.9612802723897,673198066.0,1950,22245
31117,412.1882160392799,503694.0,17,23
51145,619.5816050744954,172010517.0,675,5338
17085,509.212663842182,230764995.0,784,8715
47175,641.7028764436695,17668647.0,48,529
37111,536.4207867011806,399465944.0,733,14320
19109,537.3810781977028,179320125.0,618,6417
02016,715.319244665621,136409234.0,169,3667
45013,599.5896090662867,1792759940.0,5586,57499
55078,542.4796292366196,31525842.0,85,1117
13105,534.7883037226903,182141944.0,573,6549
21211,640.4231128237042,428130536.0,923,12855
55089,779.7949359849015,1483433279.0,2933,36583
51073,489.4969963058418,209491498.0,993,8230
35055,499.41923313562734,284912513.0,1343,10970
51999,1208.916005210433,3506260999.0,12531,55775
18159,629.9668502464673,131505370.0,340,4014
40123,523.8159114477422,465386691.0,983,17085
17145,524.5913562178624,146602825.0,404,5374
48377,529.9472221402151,41884732.0,179,1519
45059,576.4070908545536,523965958.0,946,17481
39137,536.6881667634055,310060139.0,809,11110
16019,630.009709767985,1581420553.0,3570,48272
47071,559.6645469241116,219961972.0,515,7558
48227,622.2355776311946,366132540.0,724,11315
13023,431.1350290784821,47939341.0,214,2138
06101,609.7641172809343,887589316.0,2771,27992
13089,879.1194383169179,12735266747.0,15774,278584
32003,771.2633157149653,35052976758.0,45913,874015
05079,513.6339803236353,73195924.0,230,2740
36063,677.9372021200472,2469512807.0,4673,70051
30043,571.7970044471253,59402466.0,293,1997
48061,494.30739413866445,3090156578.0,6362,120220
19189,515.9395941813989,127059240.0,381,4735
47045,573.0954644352363,497037864.0,910,16678
16051,428.4974329295099,128334267.0,631,5759
17169,414.84252379664173,21979878.0,175,1018
51081,575.8239302340129,107407478.0,141,3587
31017,430.87722237584785,26489039.0,155,1182
42065,542.0079942010555,446147557.0,1215,15829
19023,482.0911382045419,84038770.0,417,3352
49051,538.1721806157309,176176942.0,824,6295
08023,456.68885554891995,10451020.0,83,440
39151,640.200768939459,5332984227.0,9085,160195
48207,417.4941712760484,34619730.0,259,1594
30061,413.4433026940321,25173598.0,152,1170
28137,514.0027442203256,151341426.0,394,5662
18051,836.2692925128714,704299308.0,743,16196
48383,791.0825486503454,65530114.0,129,1592
22113,659.3222073898614,394137541.0,1185,11496
47051,545.5126230177498,241842293.0,676,8525
12057,779.5086246856337,24384159548.0,35499,601566
34007,843.2114381595866,9228487954.0,13517,210470
39091,707.0899935903757,745742361.0,993,20281
16035,542.8446881633478,85925800.0,339,3044
19143,513.8982993989656,55148996.0,236,2063
30005,558.1728344257959,44309062.0,189,1526
18111,544.6028766596438,106674270.0,306,3766
30105,487.0298327759196,65529864.0,312,2587
06083,768.37187496716,7141080957.0,13560,178726
31077,426.32365747460096,13218165.0,103,596
12017,603.6646484646812,978854502.0,3166,31183
19043,524.6112798926995,170664618.0,589,6256
35017,532.5509190153738,281733460.0,764,10173
17003,512.4447082649533,39135744.0,145,1468
33019,648.3257558644849,433388263.0,1205,12855
41055,612.7639994212127,18350852.0,84,575
23021,492.8661788562933,145829245.0,554,5690
06033,583.8281511163664,479931261.0,2916,15808
34041,792.1585996711717,1540816602.0,3306,37405
06063,625.0725005989515,234812652.0,1030,7224
28015,462.2851227283323,27760838.0,137,1154
46085,386.0230640215158,25931228.0,117,1291
28115,527.6456064647228,327869834.0,456,11949
37033,482.9507084775246,60521290.0,276,2409
02090,791.7085972494373,1307059433.0,2247,31748
18133,551.6678572723549,349932668.0,671,12198
05113,450.35005711599274,145606580.0,551,6217
28093,510.92700617161233,149926591.0,413,5643
12031,810.6420641868073,18670701267.0,25277,442922
21007,846.521621630606,84887213.0,197,1928
48229,642.103118213261,23948520.0,95,717
25025,1358.8209843793481,39212470515.0,21488,554956
31035,555.2334687429474,63966227.0,208,2215
13009,516.4080831719997,540324835.0,908,20121
19005,483.23283346037465,141161331.0,452,5617
12077,557.8116983207971,34137890.0,115,1176
26059,663.9959374544849,468047195.0,935,13555
12131,572.3621882710481,565630255.0,1956,19004
48205,491.85738810633757,22824970.0,118,892
39119,558.9252344643627,1000735511.0,2000,34432
40001,474.96448402627163,123515464.0,293,5000
31059,511.36471887423494,54023978.0,253,2031
40033,445.6304746728476,18457123.0,114,796
12079,486.03051964446837,100742624.0,356,3986
34025,879.8533037310993,11725208145.0,20515,256275
48197,428.3845135418989,22433783.0,132,1007
25007,724.7176038749938,247520292.0,1115,6568
48497,700.5649274802687,656757902.0,1141,18028
38061,532.2499944214752,55656140.0,241,2010
53053,724.7033200511181,9867586012.0,19833,261846
12095,751.5528215467192,26301280665.0,34132,672998
72059,321.2877537263126,21447564.0,167,1283
04027,541.7116175871417,1834788083.0,3247,65135
28033,556.4155526707386,1144690718.0,2333,39562
21021,571.5507137080659,429465683.0,858,14450
29041,437.7520300594928,41941022.0,289,1842
20119,507.68624783576536,32841208.0,138,1243
26091,652.5114444240336,1038397795.0,2099,30603
13281,435.97811426466956,72212363.0,364,3185
55141,742.8942020009041,1679592910.0,1884,43478
20153,441.15499311821395,11538850.0,115,503
21085,467.5830505694865,165361681.0,531,6800
51710,795.9218354184769,5363397023.0,5607,129588
48247,524.0432416104005,31226514.0,146,1145
29025,443.0637993417688,36123730.0,233,1567
21067,737.1867630841185,6366047554.0,9128,166069
01079,799.4425778489987,230816127.0,435,5552
21185,607.1964838952775,348074170.0,1342,11024
34009,586.5550141960408,1190308799.0,4292,39025
21229,574.1616543496018,80592392.0,278,2699
28155,475.0423367800777,50627162.0,201,2049
46093,564.4632857035233,194804935.0,707,6636
29009,539.8374881754281,438086939.0,967,15606
45085,564.1571089989664,1088369450.0,2231,37099
24019,591.4118513569722,336977996.0,813,10957
21069,490.20898471780265,79134273.0,327,3104
29089,411.5719973173516,51344567.0,246,2399
27003,780.7779179928104,4658302980.0,7951,114735
04005,605.6554827377031,1693639043.0,3756,53776
29007,547.8537626303782,268930455.0,685,9439
37131,510.0843822297184,150808828.0,386,5685
21045,433.75593643698755,61589150.0,226,2730
27085,672.6900971799284,635103538.0,1073,18156
01113,581.3843884229209,343253994.0,899,11354
29107,470.2438182422395,210370469.0,881,8603
20091,843.4649916896382,12957433754.0,19361,295425
21161,579.0551174411092,249849930.0,549,8297
26013,615.6346445912407,100123330.0,253,3127
33007,572.342151924409,408217698.0,1096,13716
46033,482.1421638893409,52359514.0,297,2088
22073,598.4051726851086,2066137077.0,4685,66398
05013,708.1760293048759,106200674.0,115,2883
13293,525.5824774604722,189344241.0,519,6928
29147,516.7432102763562,209559697.0,592,7798
48157,861.1733646976048,5062609426.0,7558,113052
29077,618.4052296959958,4870100114.0,8083,151447
13249,605.2140017419231,34049138.0,71,1081
78020,560.3705997520265,61918523.0,266,2124
27045,476.58301147840524,158315634.0,669,6388
13263,637.452725914862,14225820.0,92,429
21103,551.8445418552036,78052892.0,285,2719
38017,665.695134794201,3136762354.0,5726,90615
27145,630.2485422207403,2533265108.0,4530,77297
46011,540.9927341981739,404502251.0,895,14378
22095,771.4980586449668,520927576.0,863,12984
05035,555.3884327487449,449806685.0,1207,15574
27129,552.1031015448158,162195929.0,644,5649
29161,535.6466943325522,454559605.0,1210,16319
54063,535.9680843847511,47407449.0,250,1701
48135,714.9079073664652,2086960593.0,3159,56138
51135,504.6032024345442,106673958.0,370,4065
05073,492.55750893749223,28428285.0,179,1109
46075,380.50070861435995,7428008.0,69,375
48199,597.5737198605742,377679140.0,753,12154
29067,471.7329335610182,55433966.0,243,2259
29127,548.8554872226345,378786943.0,945,13271
22055,757.896141590227,4887354406.0,8178,124011
31093,436.9250489294822,29467973.0,172,1297
05135,423.2598508429741,84487181.0,445,3838
48175,565.4566065333985,30153539.0,173,1025
55117,690.1811087202576,2209223947.0,2936,61556
38087,186.51405835543767,117193.0,22,12
02240,961.3405248389399,103807793.0,244,2076
20009,563.2271789201313,377439372.0,986,12887
40079,495.8936798432329,299286382.0,832,11606
05119,733.9305938013225,9363226215.0,14128,245339
50003,615.5551827729327,585335527.0,1607,18286
29129,398.23121038333835,11434280.0,114,552
27167,513.1987693606518,52683275.0,209,1974
29225,485.5555028411953,165458055.0,652,6553
05091,593.9891562749136,384700443.0,849,12454
08043,548.1700956538033,324762825.0,985,11393
72005,455.62881552076254,401591238.0,1000,16950
39117,543.0346189181884,161362556.0,482,5714
72131,254.64058049096417,59237208.0,776,4473
05117,464.8390773663464,29362490.0,249,1214
37079,470.5720666250584,72381513.0,314,2958
47129,570.4214247159658,43328641.0,173,1460
13239,498.52328754008914,3471550.0,45,133
54999,889.07525359474,672604989.0,3555,14548
51017,573.6077817531304,44890545.0,166,1504
16021,538.1793438794421,92638425.0,462,3310
21237,394.9638526287179,16469861.0,124,801
48119,404.0526012574204,16130992.0,103,767
55031,568.6024915854656,433429948.0,1143,14659
27021,455.97287908649116,202053742.0,939,8521
47049,477.003747101726,89491468.0,285,3607
27107,515.6172033807642,48194740.0,255,1797
13153,732.8241309224873,2061063227.0,2370,54086
54041,519.5610450813199,153466556.0,461,5680
19115,527.2427926881289,101354694.0,258,3696
55095,543.3782244189148,423300512.0,1200,14981
40135,444.9270733946606,197722032.0,618,8546
29203,378.0256561553212,33314267.0,199,1694
38005,548.8927196898982,39790514.0,145,1394
55013,485.6825343640057,103398088.0,445,4094
40031,576.7295346117405,1160510549.0,2286,38696
44999,1049.0387641908296,382431977.0,2625,7010
49029,570.9952822421878,53172984.0,281,1790
54109,663.3070818552412,182183702.0,438,5281
55055,590.2153127177876,1070468004.0,2062,34878
49045,693.4061247853465,524931550.0,923,14558
17199,573.3216518206262,780787838.0,1519,26189
48413,572.757509801271,14122291.0,100,474
27127,529.2573514978261,156381081.0,605,5682
48495,826.852291574913,88239196.0,183,2052
29185,430.1262968611159,47760077.0,252,2135
48043,551.9388414015773,115561459.0,460,4026
35031,568.8848362978564,628336715.0,1070,21240
48405,478.6654302497016,40907705.0,150,1643
38003,483.1154621572298,102801334.0,424,4092
51095,604.4116467350219,661219693.0,1491,21038
42071,693.7170953352366,8153504216.0,11972,226026
16045,480.5111756597088,84587906.0,487,3385
40153,664.5433788345596,308083418.0,788,8915
56035,815.2537776790755,176207321.0,559,4156
78999,0,0.0,2,0
47163,751.4958097303529,2660106040.0,3272,68072
45045,707.2235086706876,8509989362.0,13434,231403
42039,573.1175772724596,921888661.0,2298,30933
49007,631.2971751703432,285981829.0,684,8711
47103,517.5221020694916,249722010.0,568,9279
39065,562.6029590142645,249072769.0,560,8513
37147,596.9187832053051,1932073489.0,3615,62245
18007,508.227596895046,62854201.0,229,2378
13173,489.7869734740861,31488078.0,138,1236
40093,559.0208846802437,64642380.0,244,2223
54107,616.8243269703524,1288423271.0,2373,40169
19155,642.4727244949713,1335886683.0,2357,39986
08065,482.3890809716598,39716701.0,235,1583
72121,384.4080372355899,46250053.0,255,2313
30033,302.7402080390394,2357438.0,58,149
17119,666.3976809644302,3151456164.0,5841,90944
38031,551.7225410941699,39539012.0,169,1378
18067,928.8099157175434,1870018515.0,1820,38718
51515,592.928523216009,106291727.0,305,3447
13233,560.2154575626539,308725215.0,663,10597
30019,462.187360088246,9497334.0,79,395
17133,559.5257096516646,222855733.0,758,7659
39169,627.1431886446691,1503730072.0,2702,46110
17013,398.49321420198487,15297756.0,117,738
30085,468.21515365005126,64465267.0,255,2647
37165,536.3183792960266,418486371.0,726,15005
18069,575.9774621555586,452060327.0,850,15093
13155,475.75893215576065,61626006.0,169,2491
17095,503.2990990251172,514820622.0,1176,19671
41007,566.7550888528611,477989529.0,1580,16218
36071,695.2929490172643,4620072390.0,9718,127784
32015,851.6906382853465,67513233.0,134,1524
37187,449.7504851964686,78095124.0,282,3339
37127,609.7698440602624,1297838811.0,2373,40930
13113,677.5712254533568,1357214012.0,3239,38520
18021,492.67512949135704,174920856.0,470,6827
55121,569.1536263473436,391853355.0,703,13240
13095,651.0194196841653,1576015588.0,2701,46554
45069,595.9778466747475,237978722.0,464,7678
19133,479.3704690094079,69297795.0,310,2780
18161,474.2592373873645,31052914.0,148,1259
29005,424.31229447777775,37032987.0,267,1678
48421,512.7554061148473,20510729.0,107,769
37065,603.9852517412817,682740902.0,1011,21738
30091,441.7529557428872,27948237.0,163,1216
26127,468.9896698317294,180298545.0,713,7393
30111,646.485032075159,2455623184.0,5442,73046
31029,469.08534285329335,39462899.0,173,1617
49025,448.17251515396106,70338286.0,337,3018
17055,513.9652281142711,254244036.0,824,9512
13039,601.8492828088205,475099222.0,940,15180
26045,710.7416385527301,1175063702.0,1846,31794
40063,450.588941425547,63848453.0,275,2725
36015,631.14211143877,1200032783.0,2029,36564
48295,843.9727780828998,43539149.0,111,992
13055,525.0755105454825,176817953.0,343,6475
19059,517.3006221179962,246766019.0,822,9173
06113,741.826551846424,2930660223.0,5380,75973
45007,584.4405647210682,1811108255.0,3820,59593
12009,765.3578040740457,8251643936.0,14365,207334
18103,577.192443032332,312038123.0,640,10396
06073,879.7004600465037,59787897262.0,91731,1306998
39083,640.1908399829346,627232097.0,1221,18841
30051,448.6785100692537,8443980.0,91,361
19093,578.5826454968241,98159053.0,299,3262
50023,679.2941777896294,1151398197.0,2557,32596
37025,686.450443671182,2241952183.0,3909,62807
18045,527.56568706471,155563470.0,347,5670
48359,535.571980868872,13437501.0,86,482
37109,572.6572045338768,599533916.0,1567,20133
38049,476.0557367328787,20874568.0,166,843
26147,665.8712529344045,1697635430.0,3302,49028
22999,1106.6446864705017,315090515.0,1881,5475
42053,504.4745742384266,36454678.0,167,1389
19011,556.6820141513631,154256215.0,632,5328
17153,565.5810057564071,49617479.0,118,1687
48325,493.59161801030825,211483442.0,697,8239
21099,464.8330872456914,83006329.0,292,3434
13017,532.2367039337754,209258263.0,416,7560
28141,495.2618410579411,152650265.0,401,5927
48391,535.1776447472319,48573615.0,219,1745
72061,554.660965487143,1184491249.0,2697,41067
16001,757.0100835082208,8030799256.0,14604,204011
38051,404.908450787425,22848444.0,140,1085
13283,434.22026815886045,19916960.0,113,882
48259,674.5348058986875,302426556.0,961,8622
41049,631.0153267848416,124390579.0,291,3790
37043,501.01465905574094,48566691.0,281,1864
28109,519.4516336989005,269932522.0,849,9993
26105,570.9759763693279,300774728.0,828,10130
26065,778.1411358343245,6001576401.0,7076,148321
48467,511.8088800601648,268813113.0,851,10100
12111,643.4861283548743,2137609654.0,5599,63883
31061,431.7701537307836,14969903.0,110,666
01041,512.7221984488779,96652578.0,260,3625
17031,992.978402585245,130801668184.0,134683,2533203
26005,688.9584806094135,1243700041.0,2285,34715
37189,498.58060514691005,495185936.0,1708,19099
13195,535.8902504025015,97525059.0,428,3499
39127,560.7298856473329,183930804.0,530,6308
22103,665.8043152716848,2406228336.0,6687,69500
38027,414.71432320920513,13167318.0,93,610
06051,607.2195587088423,220867411.0,647,6994
48083,460.0377201920789,50264028.0,244,2101
21019,697.4528719996491,1027828393.0,1691,28340
13255,578.7718736899312,698576494.0,1336,23211
24029,606.6983533863335,244357469.0,768,7745
12043,596.3430183202347,29035544.0,166,936
28085,581.0627981530739,349092070.0,801,11553
27073,496.86548249714326,62183212.0,254,2406
01063,525.1044699132098,60401892.0,172,2212
31083,399.11812283111635,14721605.0,116,709
20161,485.3386020510718,533766982.0,1497,21149
12089,650.0823005793352,547144802.0,1741,16185
27093,565.8865859073244,192024936.0,658,6525
56023,662.8118320744994,213477993.0,784,6193
29071,583.5372155721657,1128389804.0,2761,37186
16077,566.8880811872004,88407519.0,245,2999
36117,627.2605741209985,884229159.0,2041,27108
20105,382.25828153454853,16932258.0,118,851
12123,600.3342356967895,195743380.0,435,6270
01025,568.2927146248772,260033508.0,740,8799
23015,522.5846042511631,287887852.0,1608,10594
48401,677.9394367914177,454159538.0,799,12882
22043,589.717044269364,71432229.0,239,2329
47021,615.4640391083443,203788965.0,537,6367
46043,440.1692468046155,21959897.0,126,959
13077,607.8847849122294,973532954.0,2098,30798
05003,689.4295407441457,289954531.0,547,8087
48169,512.2294188790906,29081996.0,160,1091
46069,450.35914938304023,6289866.0,55,268
25011,625.5317444988021,867935304.0,2143,26682
72115,262.71274165304015,22653457.0,295,1658
40049,601.224147736203,280507940.0,683,8972
26083,293.6107723184994,5071441.0,87,332
28021,1023.5462958291589,94677350.0,162,1778
06001,1065.398570244489,37219518644.0,49064,671823
53001,531.1970221149278,189012118.0,795,6842
20127,458.6244879380976,35265930.0,161,1478
12105,643.8886504027105,6590454029.0,12300,196834
13273,484.95263853298064,58603455.0,221,2323
48445,572.0537412564814,115068038.0,433,3868
29159,530.2923145933015,507163085.0,1101,18392
21113,599.3357997170286,413859150.0,1091,13279
24047,501.7982855808421,648217171.0,2302,24842
20067,621.6713341252415,103623908.0,244,3205
27151,546.12577080518,111000427.0,346,3908
04019,702.8947351509163,12716564663.0,19803,347917
01123,491.5582912668305,360555385.0,911,14105
48231,709.3947781297926,937460470.0,1375,25413
51760,936.4288092553146,7340515295.0,6904,150746
47003,601.7695216313197,534470226.0,773,17080
22009,444.26892262698783,186948955.0,864,8092
20027,401.46650151413354,63148941.0,302,3024
28163,568.1942324829618,157488100.0,474,5330
72109,294.3049329997159,18309789.0,175,1196
49033,392.87875653911425,13042658.0,123,638
13315,453.72856474524366,21336737.0,129,904
72117,287.5377585718333,17588493.0,162,1176
40025,404.8085592252716,12763344.0,102,606
27011,463.09961206231156,45999067.0,222,1910
39033,557.6652253258427,443395717.0,1017,15290
20187,519.3066759829766,16350890.0,94,605
48269,598.4283819628646,150405.0,16,4
21053,462.45079948364213,77857600.0,239,3237
48323,445.4772268014995,253741601.0,846,10953
48221,552.4460593043223,289443248.0,1114,10075
20087,537.4288560681022,93056523.0,345,3329
21155,557.7896922332352,194776256.0,400,6715
55109,598.8888980376818,882510902.0,2196,28338
20001,502.1826299056742,152903228.0,414,5855
49053,538.4184676786673,1404167007.0,4890,50152
08053,377.8010885700148,3308656.0,83,168
46021,310.9555752466712,4328087.0,60,267
27059,578.7447280282155,314778293.0,863,10459
05021,440.6924369674662,101132157.0,418,4413
20047,487.375753588356,24198856.0,124,954
21195,679.0916078837257,769847674.0,1584,21800
48121,710.6548890746607,5704409502.0,9682,154364
53025,538.103603390809,922651272.0,2972,32973
18085,713.6583448986745,1307152325.0,1841,35223
22089,995.8702736141515,1047999767.0,1140,20237
72054,319.88744660419223,9660281.0,82,580
28045,840.7866053601755,507435736.0,736,11606
30099,444.58988408851405,35159650.0,244,1520
34023,1043.784353361171,21434703522.0,20952,394914
08113,642.5865445317473,154377776.0,681,4620
21131,730.6718612718515,64312763.0,169,1692
20049,335.7410179145004,6759362.0,89,387
42127,542.1363212698327,415687000.0,1506,14745
54071,511.6525521639672,44285575.0,182,1664
29113,569.015258760148,319497326.0,958,10797
48103,1021.4328414442701,59643166.0,125,1122
54027,484.7951331658423,90885998.0,418,3605
51001,516.2342661194227,324926451.0,928,12104
38103,419.0085628216987,35329964.0,203,1621
40047,570.9852297391093,685840241.0,1624,23099
47135,506.9386516717571,58479260.0,113,2218
02270,324.378343775184,16637149.0,129,986
48275,598.9371176982766,36457502.0,181,1170
15007,642.1796433747692,702133963.0,2278,21026
51049,466.44785483093443,22577631.0,157,930
31157,539.7978036476404,471600109.0,1276,16801
54023,614.1529066407622,115485722.0,293,3616
51197,502.2641834259332,297387442.0,745,11386
20141,368.22868132592083,24220487.0,175,1264
72013,424.7646301087121,514076066.0,1485,23274
08071,580.5349137262368,153432088.0,506,5082
42101,956.2987310855281,30759272819.0,28852,618556
17105,626.993079626013,438418432.0,901,13446
51560,355.9435042735043,8329078.0,44,449
42001,603.4407321963164,1086649318.0,2062,34629
32999,1438.3547274684026,438370247.0,2170,5860
17183,633.0189707227618,982626908.0,1610,29851
31135,489.92244897959176,23406045.0,128,918
51171,548.4462488421161,378732665.0,987,13279
47099,526.6608113645677,250619447.0,725,9151
31175,416.67161033359577,34069432.0,208,1572
48427,427.316529842445,282346121.0,495,12706
47113,669.8138837884612,1587209064.0,2359,45569
39079,511.18182458294126,317012646.0,683,11926
13163,561.6902409020889,150831991.0,418,5164
49003,727.5398142764524,739512937.0,1200,19547
29211,441.3301797798145,26978661.0,194,1175
40103,501.9395993144103,61791609.0,229,2367
36097,550.9351367247317,135512781.0,372,4730
36089,613.9163065220595,1095372189.0,2256,34312
51119,473.3187920444576,64731078.0,414,2629
17123,549.3537091682996,99722897.0,276,3490
17063,844.8911161530234,708649889.0,1147,16129
18019,623.3857141248299,1476092175.0,2524,45535
42083,601.5582633318513,542011615.0,1291,17327
36043,531.6607785915426,460431703.0,1247,16654
17083,441.99315932401953,88540659.0,411,3852
55043,523.3717536706718,450951234.0,1320,16569
31119,539.586781067475,591340168.0,1336,21075
37133,483.0866919622833,937057749.0,2713,37302
21217,485.7577994225776,253048725.0,713,10017
35057,521.8881804751595,93615432.0,284,3449
48003,734.2670304327428,171080302.0,368,4480
31011,433.8671103314137,45505718.0,235,2016
13109,516.230317137038,115328434.0,271,4296
19021,521.8940262699009,277642577.0,655,10230
72119,380.99414666212033,103167754.0,345,5207
40125,510.01172570395465,533729481.0,1314,20125
48369,491.8330560873796,67904603.0,320,2655
47077,570.3080875503013,257322819.0,496,8676
39135,581.73837206305,338519570.0,767,11190
31091,406.8401458354729,5281870.0,42,249
21231,468.62368919951933,148560114.0,371,6096
36009,584.5077302548433,890305224.0,1868,29291
16017,579.7955510780861,428761709.0,1741,14221
40081,498.24025389223567,157856131.0,571,6092
41057,562.1491169492414,246650233.0,894,8437
13141,499.7586473928756,10971035.0,86,422
39175,562.2523887722692,280525334.0,613,9594
19163,661.0069556370505,3053626291.0,5152,88839
32001,648.9190241016325,263229676.0,676,7800
30045,389.0576923076922,7101081.0,76,351
16057,462.8309982566955,253012582.0,1070,10512
48063,564.4699968484084,77612743.0,239,2644
53051,649.4525191312426,97881154.0,453,2898
42063,618.0627170782449,977475458.0,2094,30413
51083,546.9571134163505,320960633.0,841,11284
48345,384.41800723728977,3576497.0,75,178
17001,587.9695308525463,1010112447.0,1845,33037
08025,465.5900743110533,7664699.0,54,316
13189,539.5163424819408,215498653.0,529,7681
39153,742.6736597344458,10366709055.0,14868,268435
28131,538.1202348058156,91273443.0,302,3261
19185,454.6057248211459,40520069.0,197,1714
30067,471.1526732868495,138590030.0,845,5656
16071,444.87811999558244,21483461.0,125,928
27999,1273.2740939111761,2351286088.0,8764,35512
18053,637.8377299258976,881123923.0,1370,26565
37013,551.9691134714362,486570157.0,1228,16952
19085,500.4316709653286,101669700.0,420,3907
19069,568.7220028844272,113175489.0,378,3826
30007,511.3720303069219,27874378.0,144,1048
17049,556.6070009389772,563931578.0,1134,19483
48375,647.1823368737319,2415245866.0,3734,71768
18033,716.1564663924693,763466240.0,979,20501
06103,593.6834523708621,532317956.0,1844,17243
06003,520.5416894407375,16825122.0,55,621
19145,508.23876454952057,186738781.0,520,7065
18113,590.5131223374694,587595397.0,942,19135
39093,689.6192381892665,3606077844.0,6265,100559
08009,413.70245651519207,24267924.0,129,1128
19045,569.6162669744989,678484176.0,1354,22906
30107,390.0950918955292,9275291.0,88,457
48305,506.97029430640845,35020325.0,216,1328
12015,600.7210442537812,1208651542.0,4273,38692
45015,706.3878593826315,1302158441.0,2431,35450
35019,463.24179890414865,32549685.0,150,1351
31075,481.883575883576,2086074.0,54,83
23009,584.6928510344937,681891411.0,2463,22427
51650,727.9269859982062,2080079509.0,2653,54952
48211,723.7703063445988,55851907.0,197,1483
16039,491.5715165899064,170737371.0,597,6679
41071,630.3721800089393,1045063149.0,2614,31881
06061,804.7945982148276,5699409945.0,10387,136188
28013,460.7509882358513,84349837.0,320,3520
18131,619.5240550233427,148847882.0,361,4620
39999,1186.405440818465,2573007704.0,10302,41706
37035,638.7731795932384,2888276383.0,4420,86953
21005,596.4880585756498,105172178.0,343,3390
30039,410.9795745151947,14849240.0,117,694
48385,371.1022004679404,8617859.0,83,446
41039,639.4937315190842,4944253246.0,10734,148682
12055,520.0204706848141,715810778.0,2448,26471
