FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
01089,551.0315142364968,3761186460.0,6320,131263
27013,367.23795631181986,477364785.0,1640,24997
39035,530.8064553952996,20552433510.0,36301,744601
28043,378.0925302603405,165460475.0,543,8415
21133,381.86699050845294,95592000.0,458,4813
05067,357.09293618265195,97726219.0,489,5262
54073,448.90844060173686,30875324.0,113,1322
27119,334.3630065378726,181658084.0,879,10447
29111,294.8621098513934,26111809.0,176,1703
48287,369.925785853364,72512236.0,302,3769
51115,241.59927500305835,12507675.0,177,995
53065,384.9716270919893,158626789.0,752,7923
40065,330.3661028672888,121314067.0,631,7061
51193,275.0757641653278,35840905.0,281,2505
47137,259.4121002592912,11005126.0,47,815
31155,287.4682297215202,54418215.0,394,3640
51520,374.06677973446494,216953620.0,619,11153
53059,372.5122895145762,25411050.0,162,1311
31139,274.02198282626733,16296270.0,178,1143
08111,161.3557046979866,520910.0,10,62
40029,267.1394937007742,5279834.0,62,380
47157,482.1848411013969,10290402488.0,17638,410407
42107,383.69131026653145,949009425.0,3063,47564
49019,288.4111066184596,40895349.0,322,2726
54035,447.3638072360569,152961440.0,476,6575
48025,359.2881757884198,114838082.0,561,6146
17107,355.33971660402045,180690009.0,643,9778
17185,460.20574275754785,101260757.0,338,4231
42007,443.62201357807106,1109473961.0,3152,48095
47159,339.5162840414469,70513458.0,198,3994
31137,348.29343832100005,77156981.0,319,4260
42081,410.3809814769931,1036782271.0,2691,48584
36045,418.54459034491396,801217119.0,2428,36813
55041,264.1682753017846,19943472.0,216,1451
17167,498.47750139751327,3298183699.0,4314,127240
47097,354.8717964787176,122688525.0,289,6648
38007,233.55118939637765,2660693.0,13,219
47111,312.34846137728357,58137315.0,196,3579
31177,321.4848863119526,65500831.0,392,3918
54021,318.87385919165587,18587795.0,140,1121
13161,343.74470770795574,87869168.0,261,4915
55009,461.6940896938584,2567987619.0,4775,106963
08073,269.5163518047063,15103337.0,118,1077
72011,287.86130272460946,53484726.0,168,3573
36085,465.345767010128,1539179055.0,6184,63607
48435,368.74773370673654,20189553.0,140,1052
72103,216.04849225021997,16039152.0,112,1427
48029,429.95311713988497,11048384291.0,23034,494167
29213,289.9905467102444,199251828.0,1162,13213
17121,394.59370484183313,307196592.0,1054,14971
42025,346.10613507582735,255195821.0,1072,14179
17061,298.50128514515,41808687.0,286,2693
13143,332.92752172617145,85264181.0,293,4925
40083,306.624878394375,68815106.0,400,4315
48367,349.1230293106422,228777179.0,972,12601
31117,353.1826923076923,36731.0,1,2
51145,381.1155631761846,55493729.0,295,2800
17085,322.1305406284708,124426250.0,614,7428
47175,232.40038948393382,397792.0,9,32
37111,361.6957232152808,249918362.0,599,13287
19109,309.6234571520713,91528203.0,598,5684
02016,554.1111334190449,100276753.0,97,3480
45013,352.75131470733953,589190056.0,2928,32120
55078,380.8699300699301,90774.0,2,4
13105,321.1535869434117,101182435.0,474,6058
21211,375.34570502431114,180638874.0,552,9254
55089,451.309144834143,682621780.0,2007,29087
51073,300.03240690363214,84555933.0,637,5419
35055,280.3305788602027,113239257.0,938,7768
18159,373.90049899699625,57221857.0,288,2943
40123,329.9301737288727,188594246.0,884,10992
17145,315.6413007072437,65025580.0,367,3961
48377,300.94660449396,16027413.0,117,1024
45059,373.59523185596544,387781390.0,784,19961
39137,375.1173236653241,185135654.0,732,9491
16019,426.10195164386346,665498243.0,2185,30035
47071,336.25007633489645,104617150.0,433,5983
48227,407.99857746182965,211665990.0,864,9976
13023,278.89173008411154,17639716.0,161,1216
06101,377.2955864713023,396530367.0,2360,20211
13089,541.8498504498089,6985584805.0,14773,247925
32003,466.0025552160607,8819135327.0,18012,363943
05079,332.56580100540657,29218677.0,148,1689
36063,471.89076290173097,1917673772.0,4612,78150
30043,474.281031519656,35140114.0,131,1424
48061,331.9202740694345,1401172228.0,4763,81180
19189,348.3664704610075,125095032.0,365,6905
47045,391.71086555223263,254141879.0,639,12476
16051,293.6274585386325,62970366.0,315,4124
17169,270.22210020133446,16240078.0,147,1155
51081,386.9946593338472,48694377.0,130,2419
31017,261.37011757672377,10492442.0,118,772
42065,378.7798816155616,282586458.0,1106,14347
19023,287.4593401260516,46202669.0,420,3090
49051,276.31737085831213,33355283.0,248,2321
08023,387.36320142285456,7259832.0,33,360
39151,431.0573709600892,3432432542.0,8190,153131
48207,293.9085080414664,25365088.0,206,1659
30061,237.98185291308496,6478342.0,55,523
28137,290.53118907313655,61841791.0,301,4093
18051,388.2800639865718,188759894.0,704,9348
48383,444.40027385522626,17633951.0,99,763
22113,376.7792982088369,192916150.0,998,9846
47051,333.6065831945022,111070531.0,482,6402
12057,460.7741321717182,9514112048.0,22106,397078
34007,534.2237981917505,5044941904.0,11753,181605
39091,451.3077934740709,344987500.0,899,14700
16035,383.07929412901177,58163440.0,319,2919
19143,315.77654410125547,31635231.0,191,1926
30005,321.2336580590284,20015748.0,160,1198
18111,346.24120449691355,63926629.0,262,3550
30105,306.67087221062883,38356246.0,293,2405
06083,483.5261903192861,3771365996.0,11765,149994
31077,281.63307461769006,6108152.0,44,417
12017,388.4138676044428,401742160.0,1801,19890
19043,319.7871906473345,93604269.0,545,5629
35017,314.3289944089344,88977318.0,585,5443
17003,379.99416816274254,33230870.0,152,1681
33019,398.7109708361251,244968685.0,1005,11815
41055,360.5377903074238,8056938.0,41,429
23021,344.7381740110705,90722447.0,374,5060
06033,366.17281507213977,223744284.0,1974,11750
34041,530.9624442198368,834564292.0,2472,30226
06063,397.541745894555,131853996.0,788,6378
28015,242.54660492595102,4050690.0,59,321
46085,257.92984330484325,8691204.0,71,648
28115,341.1230562925506,142199875.0,365,8016
37033,324.92514433428755,36619497.0,195,2167
02090,541.6299623792612,662651039.0,1734,23527
18133,340.32985515535654,181680442.0,616,10266
05113,296.27702074621436,75432327.0,436,4896
28093,306.6890134130139,74105573.0,342,4646
12031,471.059384370865,7577453406.0,17164,309345
21007,560.9776965045864,49901584.0,133,1710
48229,398.02362231070356,3965244.0,30,191
25025,698.1415306409784,18178946645.0,17861,500751
31035,366.6553375290073,39868757.0,187,2091
13009,359.181098552989,200464718.0,649,10733
19005,286.0641456341345,69739292.0,433,4688
12077,355.58459971800096,13618179.0,59,736
26059,425.1914933695189,280650905.0,794,12693
12131,298.0932338254345,111452390.0,547,7190
48205,360.5736037256002,3639029.0,42,194
39119,378.03238935373474,644208523.0,1880,32771
40001,316.34137594885647,69012191.0,182,4195
31059,318.5045551010364,34518462.0,230,2084
40033,277.08092318527815,10228627.0,97,709
12079,325.9871829606318,62567372.0,308,3690
34025,568.1140552615212,5818947979.0,15601,196972
48197,259.53934195301105,10317727.0,108,764
25007,386.61367876869207,76528889.0,663,3806
48497,407.8626293492604,152693164.0,540,7199
38061,293.97217166883706,24983323.0,204,1634
53053,442.4184378629241,4328345632.0,12826,188141
12095,474.8380643997642,10175163222.0,20333,412090
72059,205.7231536210619,8225566.0,91,768
04027,334.3864828635666,720170063.0,2401,41417
28033,379.0058374819335,377611096.0,1201,19160
21021,382.2794610446366,226558942.0,647,11397
29041,287.5166796080061,26043165.0,241,1741
20119,320.761236454077,18657505.0,98,1118
26091,442.5519341610068,634836029.0,1788,27586
13281,302.7458207029023,13449584.0,138,854
55141,455.50352496137765,920601017.0,1761,38866
20153,327.40733125010127,6740553.0,76,395
21085,284.1714655563153,73980631.0,426,5006
51710,462.9797087452498,3016612659.0,5208,125300
48247,252.10730111837935,10354383.0,114,789
29025,251.28118104798656,14918815.0,157,1141
21067,449.0297338100134,3231960510.0,7162,138416
01079,530.958484932518,169768312.0,343,6148
21185,345.7584735143282,137042293.0,710,7622
34009,390.2154872721608,666217763.0,3801,32832
21229,292.7658544057307,29943994.0,181,1966
28155,280.6406810420875,37009864.0,162,2536
46093,346.5228398885102,58183957.0,379,3229
29009,333.17814094123196,206130208.0,698,11897
45085,347.66417808525495,577845793.0,1736,31963
24019,378.4000986234082,198235613.0,711,10074
21069,283.47238101918424,35024808.0,199,2376
29089,293.653553651152,28612134.0,220,1873
27003,470.62768365745944,1970961129.0,5006,80537
04005,369.22841334657045,701192326.0,2721,36520
29007,361.33831456688716,151447246.0,601,8060
37131,348.3465420731491,68641570.0,294,3789
21045,273.94328457096395,36385421.0,174,2554
27085,439.66020196020196,360215069.0,834,15755
01113,368.68449908244037,210280433.0,820,10968
29107,289.0226627453775,113605560.0,750,7558
20091,493.99587377493987,5039416903.0,13766,196179
21161,352.6513676640555,132727983.0,422,7237
26013,299.7381009083796,26430606.0,198,1695
33007,385.4675581069113,262415135.0,1050,13091
46033,274.44668502852636,22320200.0,202,1564
22073,412.8303523959369,1147667554.0,3624,53461
05013,501.38102144695455,73055393.0,100,2802
13293,340.98462106917896,155959205.0,487,8795
29147,346.8913740653423,120605921.0,540,6686
48157,541.9031057182018,1484965520.0,3060,52697
29077,401.6335663510313,2270905399.0,6432,108734
13249,356.7131868131868,9521864.0,34,513
78020,327.77860189523665,25999945.0,133,1525
27045,306.8067161038471,91614224.0,553,5742
13263,333.32300514415596,5572494.0,46,321
21103,320.91249871623717,32288825.0,170,1934
38017,405.0430229981286,1250170151.0,3957,59356
27145,382.0752674312443,1172855939.0,3272,59032
46011,323.0588322088882,156182254.0,705,9297
22095,485.20436108342045,231846332.0,550,9189
05035,334.7653367401955,247533078.0,1093,14219
27129,300.3876370698247,101365708.0,552,6489
29161,325.24407417715634,188921815.0,965,11170
54063,329.50587152671284,18977671.0,165,1107
48135,429.7207252430856,842065120.0,2981,37683
51135,312.5963573564206,68481005.0,353,4212
05073,305.3510441448586,21947717.0,165,1382
46075,252.03544820386273,3540762.0,42,270
48199,336.3898943446602,132543337.0,612,7577
29067,273.0263656658148,26457984.0,153,1863
29127,339.617543987674,204773417.0,816,11595
22055,445.84821967714436,1891664741.0,5451,81593
31093,273.95685890008025,15367610.0,133,1078
05135,260.30248041210336,30066238.0,275,2221
48175,300.80477768887886,12281458.0,115,785
55117,436.33634966069195,1145531854.0,2210,50487
38087,368.0980945659845,173865.0,2,9
02240,409.64714833787,19112907.0,116,897
20009,351.17404596963416,236007337.0,1154,12924
40079,318.3774873496035,132254645.0,634,7988
05119,456.9643817845974,4945465339.0,11349,208123
50003,398.79273266608124,315394139.0,1526,15209
29129,199.86635278237532,4145961.0,77,398
27167,284.9253221397891,22377275.0,151,1510
29225,304.0535401588545,67833534.0,388,4290
05091,399.2586149177819,259995613.0,778,12522
08043,319.912510479273,127836506.0,621,7684
72005,293.73836666787844,169671799.0,662,11108
39117,340.864860751016,89576104.0,409,5053
72131,159.84784109210833,29874336.0,641,3594
05117,280.29252140416605,14164676.0,168,971
37079,327.6495149715479,44393342.0,211,2605
47129,388.6655648815272,45349239.0,116,2243
13239,296.0347633136095,533652.0,9,34
51017,372.7875241054211,32476255.0,117,1675
16021,354.2704294079375,47191183.0,317,2561
21237,230.87045277954374,9805299.0,76,816
48119,220.634225931817,4484979.0,51,390
55031,357.1579487857939,257365994.0,1078,13857
27021,286.8966393817681,75239600.0,656,5043
47049,258.43703813575036,48785935.0,201,3630
27107,320.2898489376128,29761226.0,201,1786
13153,435.1061973527995,822875161.0,1680,36369
54041,338.67753046816443,68695544.0,406,3900
19115,308.0698978249179,26925001.0,208,1680
55095,334.82191300288093,174988088.0,899,10050
40135,305.4798496047121,92594710.0,529,5829
29203,233.2884702780177,15571150.0,134,1283
38005,315.86316163476727,11260627.0,98,685
55013,317.8552382245301,56192674.0,348,3399
40031,372.2556046537812,670123620.0,2014,34618
49029,363.32192499680013,18924228.0,74,1001
54109,528.7474714403278,119506446.0,401,4346
55055,392.871569510301,604535973.0,1588,29591
49045,508.9720029418673,271740831.0,429,10267
17199,376.30749299957637,343628574.0,1060,17560
48413,376.80203953166307,4988231.0,38,254
27127,320.86525451613585,91664572.0,544,5493
48495,406.8727216878957,33998149.0,158,1606
29185,263.6400874145466,20387991.0,157,1487
48043,299.8734654207231,36818664.0,293,2361
35031,367.3924922574516,315905741.0,984,16535
48405,264.4717610209099,14410361.0,116,1047
38003,292.73037212594255,54181367.0,403,3559
51095,378.54431381431283,268521797.0,767,13641
42071,453.58190181940404,4365826349.0,9324,185100
16045,352.94733104627784,47051644.0,241,2563
40153,363.0921148489394,118618563.0,652,6282
56035,354.74036346407655,31446669.0,280,1704
47163,490.7433496603307,1632972706.0,2860,63991
45045,451.413472706332,3966284139.0,8830,168968
42039,404.82677104837825,581163510.0,1961,27607
49007,428.5880259629838,153235077.0,522,6875
47103,328.2822572883159,129609118.0,518,7592
39065,410.28538037993565,156928414.0,540,7355
37147,395.60108613087124,916960329.0,2472,44574
18007,311.7877426939871,30939737.0,186,1908
13173,293.6301157135309,9076009.0,77,594
40093,337.2968053934297,28317416.0,203,1614
54107,441.57794702825396,791557467.0,2186,34472
19155,349.0975742760306,502536082.0,2080,27683
08065,286.9187403397479,13056046.0,138,875
72121,228.13058818865375,34526652.0,188,2910
30033,256.5816166883963,1967981.0,31,147
17119,451.1173841174648,1960593143.0,4925,83578
38031,262.4371141381624,14211932.0,152,1041
18067,577.9554776688482,1238722728.0,1747,41217
51515,374.5193997487739,83482871.0,243,4286
13233,350.978537544779,122893848.0,455,6733
30019,309.30954744983273,3945965.0,52,245
17133,366.3898473972117,84080852.0,420,4413
39169,448.2507721840613,880324174.0,2211,37767
17013,246.8117754728493,7011758.0,84,546
30085,311.0997995714977,45013030.0,219,2782
37165,389.6297454650434,315809325.0,634,15587
18069,370.073305492264,248448837.0,760,12910
13155,291.7530234118495,17683248.0,112,1165
17095,364.0477918700449,412670379.0,1110,21799
41007,399.64893800482685,275001365.0,1277,13232
36071,471.8970027996495,2530864635.0,7362,103137
32015,636.338160232051,66033023.0,98,1995
37187,296.38567203746425,47403628.0,240,3075
37127,388.46450383928044,778052706.0,1967,38517
13113,426.21361017225223,334928884.0,1319,15112
18021,364.97980215175073,108692445.0,452,5727
55121,325.9088432370241,160897285.0,627,9493
13095,442.54813455903485,946354667.0,2508,41123
45069,359.6691527052184,119791408.0,389,6405
19133,289.02207740419834,44453715.0,305,2957
18161,276.66712896768666,12900066.0,120,896
29005,272.2605394718016,20930755.0,191,1478
48421,377.69916395564405,10797286.0,93,549
37065,365.77718796553097,381811031.0,972,20073
30091,265.0045119114462,13215245.0,148,958
26127,307.31678155310215,85643348.0,533,5359
30111,403.0614037178831,1099011004.0,4095,52435
31029,290.35507469469724,19805410.0,130,1311
49025,253.1075081671963,20892928.0,184,1587
17055,405.8762251788639,203433011.0,799,9638
13039,482.4928828379145,242947068.0,530,9683
26045,430.5618572132996,440082441.0,1181,19656
40063,282.2753205643416,30437936.0,222,2073
36015,405.4579733480648,768696554.0,1928,36459
48295,364.9710341283376,10416030.0,56,548
13055,340.49741989016616,106829817.0,250,6033
19059,314.83654199597765,115057539.0,646,7027
06113,487.97319246114404,1465971342.0,4032,57773
45007,385.08898776113796,1031750569.0,2799,51524
12009,514.550817927985,4020276959.0,9019,150253
18103,377.3264220315767,191909476.0,625,9780
06073,502.87749442419044,24878450448.0,68696,951388
39083,400.396781809953,301685762.0,995,14489
30051,303.76609597299256,2519436.0,43,159
19093,363.3557493016621,55456929.0,249,2935
50023,418.8703656183745,556082803.0,2296,25530
37025,410.53424917290516,834251711.0,2095,39079
18045,320.3813333864928,58928593.0,333,3537
48359,302.33534030152686,6276784.0,64,399
37109,373.70969311631666,278525336.0,943,14332
38049,291.61549610964664,12205761.0,113,804
26147,452.16935590006943,953983139.0,2556,40572
42053,282.43158349633796,12417387.0,78,845
19011,295.54126157520153,70788240.0,529,4606
17153,264.1941178863442,6494684.0,95,472
48325,309.8913506681114,85808915.0,522,5324
21099,291.4952178562243,35892292.0,219,2367
13017,355.6876699462622,97452612.0,389,5268
28141,355.60014688481766,113300252.0,385,6127
48391,387.39628427275915,31583386.0,196,1567
72061,299.90620590449174,397237666.0,1313,25471
16001,468.3632895727423,2717252870.0,7836,111569
38051,227.40379671742136,10349829.0,120,875
13283,262.5822667349291,5470814.0,67,400
48259,300.46569307301553,49467570.0,371,3166
41049,429.62190712513296,42418719.0,160,1898
37043,306.577600078493,10415463.0,114,653
28109,290.3553483812372,100700558.0,584,6669
26105,400.9399314487948,179752063.0,658,8621
26065,509.3179158086233,3606001403.0,6333,136154
48467,324.5575428319955,106936842.0,594,6336
12111,392.62280667514443,828158370.0,3263,40563
31061,250.80340813904775,9581359.0,97,734
01041,285.70340400833084,50207802.0,251,3379
17031,597.8778789199926,76594225348.0,114675,2463656
26005,456.11991748914863,672425818.0,1445,28350
37189,314.9621769875144,224353123.0,1160,13698
13195,290.32023411371233,31481552.0,249,2085
39127,376.79394938972445,113923525.0,535,5814
22103,348.6703830026401,565354963.0,3092,31181
38027,266.9873922757741,3345886.0,54,241
06051,333.1738883061003,81201029.0,541,4686
48083,264.43677931177353,24255111.0,207,1763
21019,495.7973946235936,670825113.0,1476,26019
13255,361.2169187944081,319955953.0,1001,17034
24029,340.4350480477678,97305415.0,553,5496
12043,359.28155170611,10308147.0,58,551
28085,348.0855381285352,164459162.0,705,9085
27073,317.8426635669012,34817227.0,211,2106
01063,328.6357562152875,31183261.0,148,1824
31083,252.66601172348297,7715662.0,83,587
20161,291.6513941409001,231226475.0,1323,15246
12089,467.0383340702447,282735511.0,939,11641
27093,358.16553303392374,103647494.0,504,5565
56023,413.5239913470837,98192788.0,486,4566
29071,371.3298699603505,534818490.0,2057,27697
16077,442.57293919457277,77763606.0,197,3379
36117,422.5935741582752,538380551.0,1658,24499
20105,238.1927226091986,9472210.0,95,764
12123,429.3002227296801,116996188.0,407,5240
01025,350.34396944957956,157551318.0,705,8648
23015,366.2174267835647,150192969.0,957,7886
48401,455.98678969681845,277313686.0,795,11695
22043,311.3045023253919,30545094.0,153,1886
47021,453.4562478758355,80053166.0,216,3395
46043,238.13283507527743,8103581.0,102,654
13077,426.0539939784585,379388158.0,1041,17124
05003,442.44811349091145,211134175.0,517,9176
48169,315.49489694611015,13240795.0,110,807
46069,231.58741258741264,1611694.0,21,133
25011,421.89552001487874,489990582.0,1626,22334
72115,185.93577839027918,29502306.0,160,3051
40049,327.4828216292224,121572212.0,661,7139
26083,154.3807466632278,1596194.0,41,198
28021,682.7425345383865,82315764.0,132,2318
06001,585.0051661411725,17246309931.0,37459,566934
53001,301.2695859506034,91607043.0,813,5847
20127,267.7984594829161,15633717.0,161,1122
12105,411.37517144558404,3019108437.0,8508,141135
13273,285.2364964456458,34962198.0,150,2357
48445,380.3417649258517,70179775.0,353,3548
29159,352.51819294463405,268056479.0,1040,14623
21113,363.6023657991564,127840289.0,592,6761
24047,307.21420080385144,298837596.0,1883,18706
20067,418.93371873286037,53722524.0,222,2466
27151,303.6882495060968,48267603.0,328,3056
04019,412.01712923809947,5027129217.0,15152,234639
01123,350.4154093693918,320867214.0,756,17609
48231,445.30289143398335,511572274.0,1088,22092
51760,538.3827249098501,4801224818.0,6821,171497
47003,390.59419471550245,200152053.0,590,9854
22009,262.3599060143112,86015045.0,629,6304
20027,242.02342200960177,28684858.0,236,2279
28163,358.24526628658106,95740928.0,493,5139
72109,210.6074084088143,14020767.0,94,1280
49033,228.5923957481602,2422927.0,48,203
13315,293.50098812738537,12970200.0,87,849
72117,194.39771447258457,10700039.0,45,1058
40025,263.2516491055251,9977062.0,93,728
27011,268.58421294400773,17930503.0,187,1283
39033,392.32720243445567,308731953.0,1008,15133
20187,366.85523829677885,8090014.0,50,424
48269,352.6702208682407,154352.0,3,8
21053,240.1257751682279,21838959.0,150,1748
48323,271.2905669862848,86341388.0,567,6120
48221,347.8694209161624,90559107.0,572,5006
20087,296.3336249133861,40200422.0,269,2608
21155,314.4832497317986,54231064.0,231,3316
55109,375.3069220882426,368215748.0,1272,18867
20001,324.70566422827886,88879625.0,403,5263
49053,309.5521784862583,266141716.0,1473,16533
08053,194.3690579083838,449770.0,16,44
46021,240.88535219569704,2451972.0,35,195
27059,366.1365574988013,116838203.0,532,6136
05021,288.925809146947,79416363.0,449,5285
20047,295.24480180272457,13451550.0,98,876
21195,429.56553372144447,431852827.0,1674,19333
48121,413.0721697939019,1506367906.0,3975,70129
53025,344.7880485297907,406557517.0,2294,22676
18085,472.62121068586583,685154558.0,1564,27878
22089,618.2521032033007,556265323.0,708,17302
72054,194.418831007598,2610008.0,32,258
28045,479.03995124928434,251946751.0,555,10114
30099,325.77507711032615,20877513.0,173,1232
34023,655.5922753879184,11285613898.0,16363,331045
08113,328.29304243077223,43877350.0,328,2570
21131,514.6008238442124,60964245.0,138,2278
20049,155.43612357791466,2978467.0,41,368
42127,355.5831276284513,202247149.0,1213,10938
54071,280.3578243546491,12243600.0,117,839
29113,336.2514127169983,105679784.0,615,6044
48103,532.2994188421507,32576547.0,96,1176
54027,279.2043797382782,34692261.0,270,2389
51001,315.3099372448324,185586279.0,778,11318
38103,265.93040566756235,18505831.0,186,1338
40047,368.74404778794855,385524729.0,1596,20105
47135,333.28256161501145,28880156.0,78,1666
02270,218.70864564263752,6331834.0,45,556
48275,312.7484086177924,20782653.0,147,1277
15007,426.0238652457335,551388630.0,1766,24889
51049,282.7029251236569,6629949.0,101,451
31157,356.9458007527356,281167873.0,1196,15148
54023,514.0477022182525,112036354.0,282,4191
51197,332.4184115112284,151766069.0,593,8779
20141,257.8080943282001,18169627.0,147,1355
72013,225.9954769584988,189701884.0,1111,16142
08071,304.6362881548824,45862587.0,343,2895
42101,590.0321885558155,19237378794.0,26395,626999
17105,397.5555202135272,229975532.0,779,11124
42001,358.8188748448099,513676968.0,1629,27530
17183,437.7490793724113,720248259.0,1756,31641
31135,338.3352311012588,11548622.0,73,656
51171,352.1093006983098,215373757.0,750,11762
47099,355.5709217181249,226091904.0,648,12228
31175,273.7969987995198,19766318.0,146,1388
48427,229.18669174373605,54998236.0,406,4614
47113,416.66023476637827,757194978.0,1968,34948
39079,328.73665560749737,158270482.0,677,9258
13163,354.69016426792683,96473833.0,326,5230
49003,553.0882565654954,418828479.0,710,14562
29211,255.2192927422686,11119224.0,114,837
40103,321.58806539759127,35110449.0,206,2099
36097,375.57200632987855,63209645.0,242,3236
36089,419.36465148382564,751775021.0,2199,34474
51119,277.9505571850269,19679548.0,257,1361
17123,345.14892096756665,57160573.0,224,3184
17063,539.4976424329187,349967445.0,682,12474
18019,388.3086285893376,690118792.0,2059,34177
42083,394.32435375999887,334420701.0,1127,16309
36043,380.5447902509741,336005828.0,1208,16980
17083,268.94035569693466,40919813.0,288,2926
55043,303.19659458027047,243322746.0,1184,15433
31119,352.3220584784343,300277044.0,1124,16390
37133,294.3361600494404,380061861.0,1939,24831
21217,349.3454467333548,161799693.0,489,8906
35057,274.5187020926886,17871076.0,169,1251
48003,468.6512377423225,84145080.0,316,3452
31011,284.64133792729655,24508568.0,192,1655
13109,293.67409228886754,41600893.0,187,2724
19021,325.37553203083246,146293286.0,691,8646
72119,222.97132370452346,37138178.0,233,3203
40125,360.0005663834202,292381900.0,1100,15618
48369,331.3342921747511,38049657.0,259,2208
47077,343.59155413466607,115676854.0,284,6474
39135,402.8092522705131,179848289.0,616,8586
31091,236.790520846534,622838.0,14,50
21231,260.7612243422374,54097089.0,279,3989
36009,401.69909862129873,582196697.0,1770,27871
16017,346.03037077178504,159847461.0,992,8883
40081,309.09171198535967,87376930.0,483,5436
41057,330.89401674991495,99723074.0,695,5795
13141,283.08981327568085,9253168.0,43,628
39175,348.92462672462676,147692816.0,548,8140
19163,433.7563022046302,1624468535.0,4668,72021
32001,407.8802519257558,102777258.0,488,4845
30045,277.86117241750554,1720609.0,39,119
16057,313.87056998880007,131339977.0,849,8047
48063,299.7854186952289,29556444.0,154,1896
53051,307.36091781079546,17431872.0,231,1090
42063,414.96777891108843,546656282.0,1834,25333
51083,349.3016521605958,126204317.0,421,6948
48345,338.9269114571229,2916805.0,28,165
17001,391.48767248354983,550574952.0,1638,27045
08025,216.4061238343635,2018997.0,23,179
13189,343.32933277897484,117259327.0,459,6568
39153,497.5314122703744,5896041774.0,12195,227896
28131,332.69588564469825,38247828.0,205,2210
19185,303.63960203834006,27111474.0,167,1717
30067,300.34315225899275,59986837.0,558,3840
16071,261.0050441361916,3518609.0,50,259
18053,469.7222809102972,752645092.0,1491,30813
37013,365.6528765930135,319054074.0,998,16779
19085,298.9066080742535,50946539.0,386,3277
19069,327.8269048971417,55600208.0,350,3261
30007,299.539023400514,9596132.0,81,616
17049,363.2917785766541,300777377.0,896,15921
48375,415.49697977692625,1271161765.0,3501,58834
18033,436.0766695281851,346271767.0,763,15270
06103,386.79304625766446,271228696.0,1371,13485
06003,443.3004048582996,364984.0,6,15
19145,320.1864548026857,99126738.0,556,5953
18113,368.5915635009337,291759635.0,805,15222
39093,479.76194878563115,2268300101.0,5039,90922
08009,265.5705681227999,12272193.0,91,888
19045,384.52146014395555,405154369.0,1322,20262
30107,251.14954009223638,3285622.0,53,251
48305,332.48322161366787,21692092.0,154,1254
12015,360.6304031373782,461870056.0,2388,24629
45015,425.60145337691034,497275008.0,1284,22469
35019,202.533796269442,8147192.0,88,773
31075,304.24811320754725,1397513.0,16,88
23009,363.5568202368371,333719712.0,1997,17652
51650,438.33660580486185,1211755831.0,2300,53162
48211,468.4347085283293,20619559.0,132,846
16039,301.0168238307033,76048188.0,463,4858
41071,401.5202721651003,457691486.0,1560,21921
06061,460.1712965181652,1549149490.0,6099,64739
28013,284.5301891572369,58403046.0,325,3947
18131,391.03604491292384,73947523.0,306,3636
37035,400.9560987298352,1749183544.0,3453,83894
21005,387.89159309759185,48418956.0,176,2400
30039,275.8519973938184,4516065.0,60,314
48385,198.67848280751508,1307768.0,22,126
41039,411.8949725613585,2292154882.0,8190,107017
12055,329.18549005154534,311120339.0,1624,18175
18155,284.32944514501884,15031550.0,74,1016
31033,307.97209308494774,46438188.0,293,2899
19007,339.9104670626932,73508811.0,352,4158
26151,359.8001555008591,185259421.0,821,9901
25027,509.1285040415398,7091826073.0,15557,267871
06029,462.75533254125895,4856398486.0,13191,201817
48307,302.75387704299953,33324422.0,209,2116
08089,300.129546646376,97294996.0,554,6234
40007,389.21050784383624,23288281.0,136,1150
45025,366.0119462619135,255032366.0,629,13399
12133,286.7823484462557,42033880.0,265,2818
13301,290.8101661272501,19827631.0,70,1311
72073,170.88266443701232,8583778.0,216,966
22039,324.51611434442907,98117339.0,550,5814
38067,357.71313696165777,66015244.0,390,3549
04021,434.8649404491543,649768816.0,1870,28734
33017,428.7192178062496,745786661.0,2149,33453
08087,343.77798233677515,141729005.0,625,7928
25005,444.44859234802885,4196957243.0,11386,181597
26093,431.2946828516738,616700935.0,2155,27497
12033,419.5258997630102,2172543120.0,5905,99587
51790,349.22768261293373,154175524.0,714,8489
28091,297.0900802434975,85894684.0,471,5560
20151,327.57101629086196,64773456.0,390,3802
21083,411.8445502673257,219845092.0,655,10265
48241,401.30704209635553,187010018.0,633,8961
29027,402.28151358723375,207655840.0,659,9926
26033,322.3478563877182,150015105.0,836,8949
01053,374.1456174578558,238693929.0,848,12268
20209,487.44399902722233,1562048091.0,3143,61626
21183,340.79385005735264,71007693.0,335,4006
05115,418.1173332290684,427748666.0,1242,19673
51157,307.92187843079853,11219031.0,129,700
28153,321.37175692008316,67272857.0,340,4025
46091,282.40106362773025,14868416.0,132,1012
22015,345.949154567616,382170377.0,1498,21244
38025,269.27860187235933,4822690.0,67,344
27069,332.5685130791399,24003465.0,175,1387
28059,458.12352277472354,1156376155.0,2026,48541
29087,306.39049770466505,18265061.0,141,1146
45087,359.82140245899063,160435008.0,406,8574
05059,355.3756035876449,111008085.0,504,6007
27005,320.1032047025783,139969501.0,736,8408
18099,374.4610645128455,342108003.0,1064,17569
24510,545.2017611590165,10922471039.0,14782,385265
01075,330.60029183178546,96744996.0,305,5627
