FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
26065,397.07580741626793,48329940447.0,36,NA
C2462,612.5,867154407.0,1122,NA
48467,169.95555555555555,1774472439.0,8,NA
12111,325.16554702495199,18513743052.0,33,NA
31061,133.73024054982818,102555563.0,3,NA
C4114,160.80958230958231,8580792382.0,23,NA
01041,126.55432489451476,556721951.0,5,NA
17031,818.515724522293,1213965914818.0,493,NA
26005,216.77574626865672,8422420105.0,15,NA
37189,198.65088888888889,3962974703.0,14,NA
13195,158.90474209650583,739143657.0,6,NA
39127,138.12228997289972,1217600523.0,6,NA
US000,727.3743700125998,60944895206164.0,18888,NA
06051,176.46927803379415,1547388922.0,8,NA
48083,96.76223776223776,292298227.0,4,NA
C3982,295.57965242577842,15794172572.0,42,NA
21019,247.50938281901585,7408140639.0,13,NA
13255,175.25251831501831,4781777135.0,11,NA
48037,249.7669242089772,11142783094.0,15,NA
24029,174.93140794223828,1798014976.0,8,NA
12043,110.95735607675905,211174745.0,3,NA
28085,180.92569930069931,2353848820.0,8,NA
27073,83.111623616236159,332733432.0,4,NA
01063,99.499414519906324,350576032.0,3,NA
31083,96.085164835164832,110304158.0,3,NA
20161,212.30919854280509,4501133721.0,12,NA
12089,274.79298245614035,4584107690.0,14,NA
27093,138.21950483091788,1302951003.0,6,NA
C2622,509.75,317997360.0,1142,NA
46035,175.62029063509149,2228203043.0,7,NA
29071,222.14651639344262,8519809885.0,17,NA
22113,193.35743613138686,3384646410.0,9,NA
36117,197.63313253012049,7191075969.0,14,NA
20105,122.08556547619048,116237706.0,3,NA
12123,124.85269709543569,1274060747.0,5,NA
01025,197.59182960893855,1830762028.0,9,NA
23015,187.89444444444445,2212659294.0,14,NA
18181,134.6753597122302,1502286942.0,7,NA
22043,123.04016064257029,552258811.0,4,NA
47021,153.18206157965193,1383049683.0,6,NA
46043,101.07357357357357,123674302.0,3,NA
13077,243.32857142857142,7770391400.0,15,NA
C3626,182.15935230024212,36297386810.0,68,NA
54103,124.53042121684868,700747374.0,6,NA
20129,119.58554572271386,214074992.0,3,NA
48169,99.349382716049377,239771764.0,3,NA
46069,76.358333333333334,46273889.0,2,NA
25011,231.569218870843,6829857215.0,15,NA
C2238,274.76200619674671,11834351438.0,26,NA
C3506,542.25,400356737.0,978,NA
26083,79.028761061946909,44379912.0,3,NA
28021,108.16172839506173,481834190.0,3,NA
16035,134.84854604200322,609404163.0,4,NA
53001,150.25575153374234,1247488195.0,11,NA
C4122,631.0,512690740.0,929,NA
20127,103.69947368421053,200794404.0,3,NA
12105,393.38562970936493,57360614255.0,60,NA
13273,108.99810246679317,393237639.0,4,NA
C2170,612.5,1564148426.0,5188,NA
C4910,611.5,796117717.0,1276,NA
21113,164.11817367949865,3222940852.0,9,NA
24047,219.86359724612737,4997651131.0,17,NA
C1594,236.07878602084611,36372677677.0,51,NA
20067,134.83302752293579,788915506.0,4,NA
72115,53.996421267893659,143884968.0,5,NA
04019,436.99525316455697,112872560761.0,91,NA
24005,540.79302512025652,141981879782.0,106,NA
C2726,301.71870089051862,151456795270.0,176,NA
27079,154.79044117647058,1520730908.0,8,NA
C1578,587.5,330306893.0,774,NA
08023,79.905575539568346,75699199.0,2,NA
22009,150.96436343852014,1489909433.0,8,NA
C1554,218.67986850344397,22602275014.0,39,NA
20027,125.43570219966159,450153435.0,4,NA
28163,149.12126358695653,1216879550.0,6,NA
C2706,250.0350569675723,10526209382.0,18,NA
72043,90.438330170777988,379559419.0,7,NA
05029,120.55799278846153,1205689717.0,6,NA
39001,134.73368794326242,1305028111.0,6,NA
72117,81.907544378698219,139718995.0,4,NA
47037,597.63979438314948,164201585519.0,83,NA
27011,93.062638580931264,235936670.0,4,NA
39033,161.8921522556391,3093726361.0,8,NA
20187,97.010638297872347,105247407.0,3,NA
CS400,817.5,33764311895.0,38980,NA
51595,124.62430683918669,645231325.0,4,NA
30011,90.693681318681314,20166846.0,2,NA
21053,98.681399631675873,490697606.0,4,NA
C1794,716.75,1127861976.0,1603,NA
48221,235.71815589353614,2605619256.0,10,NA
20087,133.77044025157232,714677093.0,5,NA
21155,131.57814871016691,1510539957.0,5,NA
55109,273.04766536964979,7283534269.0,15,NA
20001,130.33021582733812,965697709.0,5,NA
C4906,579.25,455248917.0,819,NA
C3022,660.0,296988343.0,672,NA
37105,209.77896613190731,6348954144.0,11,NA
08053,84.068376068376068,27310852.0,3,NA
53009,251.98250564334086,5038643306.0,17,NA
C3922,654.5,304579340.0,671,NA
CS118,740.25,8000882603.0,9658,NA
27059,165.38425925925927,2124940354.0,8,NA
20147,102.03535856573706,408687701.0,4,NA
54013,94.961699164345404,215155168.0,3,NA
21195,239.50999999999999,6143597910.0,15,NA
48121,440.34605051047822,51550531784.0,50,NA
C3682,603.0,252332309.0,667,NA
53025,249.9069433032046,8019871335.0,22,NA
18085,223.47026169706581,11477410498.0,13,NA
22089,244.76462522851921,8534827913.0,9,NA
72054,70.375,67506117.0,3,NA
C4642,568.0,214145430.0,493,NA
28045,223.83968609865471,3974950485.0,7,NA
30099,102.30804480651732,267860489.0,4,NA
C1850,909.0,1760571697.0,2100,NA
08113,206.36013986013987,1302449374.0,8,NA
21131,117.44971671388102,354350707.0,4,NA
C3614,264.60774710596615,8516206086.0,32,NA
20049,86.98863636363636,60253955.0,2,NA
C4726,435.37940857297883,173319459410.0,189,NA
50999,278.38021491782553,1310549062.0,10,NA
C2026,180.86311423101469,26308644571.0,42,NA
C3042,558.0,338965213.0,858,NA
42127,200.41999072356217,3522796285.0,12,NA
CS298,685.25,8861601506.0,13945,NA
C1566,617.0,703866348.0,1098,NA
54071,139.39404761904763,319112279.0,3,NA
C2648,568.75,430625847.0,946,NA
29113,189.39152452025587,2294402088.0,9,NA
51101,143.80149501661128,779110568.0,5,NA
C2190,656.5,709677152.0,1354,NA
C3606,566.75,362545356.0,1022,NA
02999,138.25338345864662,604996609.0,8,NA
C1362,582.0,462297446.0,1283,NA
51001,202.97091836734694,2623395067.0,9,NA
21101,183.1907169117647,4275385245.0,9,NA
C1494,773.75,825246889.0,1219,NA
48197,81.330548926014316,152401845.0,3,NA
47019,116.55035335689045,1651452791.0,7,NA
C1022,539.5,502243824.0,1010,NA
47135,105.46746031746032,302292483.0,3,NA
02270,210.16206030150755,220212529.0,6,NA
08033,76.288246268656721,49158650.0,2,NA
15007,228.78085026335592,6331038956.0,15,NA
51049,99.101898734177212,191637872.0,3,NA
C3230,527.75,810420780.0,1691,NA
54039,388.12193627450978,34029407534.0,33,NA
C3228,541.0,288702370.0,557,NA
27147,139.46960414703111,4429408918.0,8,NA
54023,135.76448598130841,819909767.0,4,NA
20141,97.65389294403893,168570456.0,3,NA
13167,125.48890339425587,270779290.0,3,NA
72013,138.39264112903226,3152030019.0,13,NA
08071,164.70117955439056,1207909355.0,6,NA
42101,609.91050119331737,278475586928.0,128,NA
51680,255.64088298636037,13921564014.0,15,NA
C2682,153.18732244318181,9379307552.0,26,NA
C3702,565.75,494836853.0,1270,NA
C1626,511.75,434640803.0,1533,NA
32999,306.46790540540542,2480272892.0,23,NA
17183,186.99520033388981,7013364289.0,12,NA
C1758,531.75,462091356.0,1154,NA
31135,120.86574074074075,151886902.0,3,NA
51171,179.24843260188086,2695876234.0,9,NA
18149,125.02208480565371,716265281.0,5,NA
C1730,168.84494382022473,14107274686.0,28,NA
C1062,570.75,591900495.0,1438,NA
36087,449.6006986634265,42812337762.0,53,NA
C3226,640.5,631620210.0,1000,NA
55023,111.41444600280505,1172285922.0,6,NA
31175,110.46428571428571,226885250.0,4,NA
C2502,52.780116110304789,1380799611.0,11,NA
47113,271.1391402714932,12589305588.0,16,NA
C4170,398.37242073477603,207314982931.0,182,NA
27137,305.39651355838407,27021215600.0,29,NA
13163,138.2821592649311,974358241.0,5,NA
C3730,705.75,638479726.0,1181,NA
C2342,411.28257829977628,87171648080.0,141,NA
18055,139.66387726638771,1259117163.0,7,NA
49003,184.79159132007234,5380790464.0,9,NA
29211,107.54792746113989,273042465.0,4,NA
40103,114.72033073929961,576847691.0,4,NA
18013,87.94614147909968,370345601.0,5,NA
04015,267.35981308411215,13049105277.0,27,NA
36089,230.18344025661588,9070757475.0,16,NA
C3822,133.2256913470116,5664088091.0,17,NA
55005,191.13553113553112,4103636039.0,11,NA
17123,153.68285123966942,681500645.0,5,NA
17063,214.60914760914761,4932692437.0,11,NA
18019,239.33394294074617,11576673934.0,16,NA
C3378,225.18344289235827,11117813320.0,17,NA
42083,187.5,3934722162.0,11,NA
36043,159.6454678362573,3330290636.0,11,NA
17083,115.5011574074074,705566071.0,5,NA
C2838,501.0,251832768.0,983,NA
55043,169.55084745762713,3267134386.0,12,NA
31119,200.49595744680852,4260117255.0,10,NA
C4298,631.25,664963995.0,1037,NA
21217,137.24341351660939,1562188805.0,7,NA
37033,143.14842209072978,528567958.0,4,NA
CS312,819.0,42757949137.0,58206,NA
48003,187.72418244406197,1397471633.0,6,NA
C3278,336.27035666218035,20503846643.0,39,NA
31011,135.99885057471263,316377559.0,4,NA
13109,157.89070796460177,742981961.0,4,NA
19021,155.43384074941451,1790352630.0,7,NA
C4426,590.75,547258380.0,851,NA
72119,81.058391003460201,627963692.0,5,NA
40125,184.08718395815171,4030761414.0,10,NA
C1898,597.0,860637076.0,1834,NA
C4564,584.0,1341429215.0,3139,NA
C1910,670.69816790352502,906833316786.0,612,NA
48369,138.30555555555554,743287101.0,5,NA
47077,131.23760053619304,1502753199.0,6,NA
17127,146.94897959183675,841217923.0,4,NA
39135,153.36744966442953,2264462552.0,7,NA
31091,117.25925925925925,25215207.0,2,NA
C4870,221.16621829362029,10759076232.0,20,NA
21231,118.19910179640719,895453557.0,5,NA
36009,217.97091584158414,6665026902.0,13,NA
C2938,611.25,744675389.0,1594,NA
16017,195.55061728395063,3097090476.0,13,NA
C1958,723.75,642258725.0,889,NA
40081,167.90591032608697,1303874503.0,7,NA
41057,169.84849330357142,1734747279.0,9,NA
30029,303.71716171617163,10181370727.0,26,NA
39175,150.27481389578165,1746003070.0,6,NA
C4038,330.66500806885421,121263327235.0,118,NA
19163,355.56797020484169,24302237198.0,28,NA
38005,162.5078947368421,294629649.0,3,NA
C2970,263.2192,16472528791.0,34,NA
30045,99.792035398230084,61581218.0,3,NA
37179,292.15442132639794,15483606905.0,26,NA
48063,117.14279197080292,602425538.0,4,NA
C2766,545.5,246884407.0,720,NA
42063,231.84016393442624,8313806790.0,14,NA
51083,143.72456320657759,2036205003.0,8,NA
48433,69.375412541254121,62168946.0,2,NA
17001,240.1185379644588,7597488170.0,13,NA
08025,66.125,94028693.0,2,NA
47175,84.075255102040813,115181963.0,2,NA
13189,146.14508632138114,1557392349.0,6,NA
39153,453.77867830423941,91428517003.0,67,NA
28131,128.42031523642731,653487548.0,4,NA
22031,125.70420624151967,1144306653.0,5,NA
19185,97.272144522144515,244900817.0,4,NA
C4502,560.0,175724296.0,419,NA
30067,147.56257110352672,1062149785.0,9,NA
22115,181.00073028237586,2904135455.0,7,NA
27999,528.53778897451093,23637930139.0,59,NA
C4954,584.5,184767081.0,491,NA
37013,208.53031809145131,3406055141.0,11,NA
19085,148.84317803660565,686058792.0,6,NA
19069,161.87334437086093,832742541.0,5,NA
30007,92.401608910891085,187339604.0,3,NA
17049,196.32475961538461,4269333048.0,10,NA
48375,323.00463535228675,19657268049.0,21,NA
48025,164.79139072847681,1327269312.0,7,NA
06103,202.81139053254438,3500827742.0,16,NA
16037,87.950520833333329,292468669.0,4,NA
19145,114.96250000000001,1249563103.0,6,NA
48321,182.80037115588547,2292418713.0,8,NA
C4902,150.28579766536964,11143573076.0,23,NA
39093,343.08281249999999,27766866383.0,32,NA
08009,84.938524590163937,123689306.0,3,NA
19045,192.58963523131672,5102871946.0,10,NA
30107,90.010110294117652,64436953.0,2,NA
26059,135.91495680345574,2709563659.0,8,NA
12015,271.88971132494447,10153205006.0,29,NA
45015,250.5785319652723,10038120944.0,15,NA
C4486,571.25,340173695.0,830,NA
35019,152.86250000000001,179793823.0,3,NA
31075,81.920382165605091,26186940.0,3,NA
23009,252.03669354838709,5485605623.0,18,NA
51650,312.2590152565881,17689389618.0,16,NA
48211,131.58558558558559,511673988.0,4,NA
C2234,521.0,269072887.0,584,NA
16039,178.74135876042908,1287999462.0,6,NA
31169,126.61390186915888,404591169.0,4,NA
C1522,575.75,467203912.0,965,NA
C4242,568.75,516426279.0,1289,NA
C2306,228.64941285537702,50148886492.0,55,NA
41071,241.01484018264841,8167406068.0,18,NA
06061,414.32349665924278,47056966525.0,52,NA
28013,132.33118811881189,492748716.0,5,NA
05087,125.38030303030303,460982345.0,4,NA
16000,476.06536074476338,199354255830.0,198,NA
18017,165.2444320712695,2822511371.0,7,NA
CS556,753.75,12155468804.0,15548,NA
38007,129.57309941520467,52573560.0,2,NA
30039,106.33333333333333,109474184.0,3,NA
48385,73.242882562277586,64480374.0,2,NA
41039,381.82701062215477,41737818703.0,49,NA
12055,220.44854100946372,5628219279.0,18,NA
48367,226.125,5824390578.0,13,NA
31033,129.27484939759037,1075307957.0,5,NA
19007,116.68732394366197,726055690.0,5,NA
C4938,556.0,302318098.0,662,NA
25027,545.2262016965127,119631585335.0,87,NA
C4894,768.0,1073481934.0,855,NA
CS490,496.5,19962127584.0,45225,NA
C2610,343.87249515190689,29430471862.0,33,NA
48207,103.06555772994129,296753254.0,4,NA
47051,196.47128174123338,1665659447.0,7,NA
45025,145.73923444976077,2754161940.0,8,NA
C2150,310.92145593869731,31147189118.0,40,NA
33019,183.16917808219179,3148064423.0,9,NA
18063,273.63989739542228,10548904786.0,19,NA
C2718,160.33167495854062,10997095347.0,19,NA
C1110,212.55040053404539,16549156009.0,36,NA
C1674,426.29181184668988,260660743154.0,219,NA
72073,73.463722397476346,230524454.0,6,NA
40031,239.2019867549669,8623785785.0,15,NA
38067,159.59183673469389,794689793.0,6,NA
04021,262.29261363636363,13492184513.0,18,NA
33017,299.48870853916725,11863871811.0,18,NA
08087,176.38815028901735,2209718900.0,7,NA
25005,449.09197886647456,70616144109.0,67,NA
26093,338.45248948106592,13990562025.0,24,NA
CS476,818.5,56675668607.0,75724,NA
12033,373.95060483870969,35138944891.0,41,NA
51790,159.80636743215032,2000939655.0,8,NA
CS434,394.0,1867305342.0,5259,NA
C2542,256.41200119118525,78794029279.0,73,NA
C2290,206.12053281351527,23379634454.0,38,NA
C4358,192.0342261904762,13189753743.0,27,NA
28091,173.83123342175065,1289485249.0,7,NA
20151,133.64047619047619,879737894.0,5,NA
47057,136.01584158415841,508638249.0,4,NA
48241,146.125,2120987948.0,7,NA
29027,167.46824596774192,2404509660.0,7,NA
26033,177.85341365461846,2688998729.0,8,NA
01053,177.22479954180986,2464090292.0,9,NA
01107,155.52593537414967,707329536.0,5,NA
21183,117.25775480059085,1093170495.0,5,NA
22037,132.37678855325913,697936017.0,4,NA
36121,146.32642940490081,2732440439.0,9,NA
C4342,701.0,1392553177.0,2638,NA
28153,153.46666666666667,937484970.0,6,NA
46091,100.17575406032482,215070286.0,3,NA
22015,258.26135557132716,9216779448.0,15,NA
38025,109.77580645161291,120922746.0,3,NA
C4670,375.07445090439279,35365437905.0,54,NA
C2450,251.01771989752348,7110170646.0,19,NA
CS416,708.0,21257439059.0,34602,NA
C3154,285.01480938416421,79188238414.0,82,NA
29087,123.09634760705289,168136122.0,4,NA
C1822,646.0,260278160.0,481,NA
05059,153.20233585858585,1517123918.0,6,NA
27005,150.66620626151013,2298608546.0,9,NA
18099,190.17417635658916,4224582042.0,9,NA
29005,130.15753424657535,246519855.0,5,NA
21213,122.22554744525547,1645438136.0,5,NA
01075,161.89616141732284,756322020.0,5,NA
55123,145.2683486238532,1315696445.0,7,NA
20039,87.652887139107605,133305517.0,3,NA
46135,178.6139705882353,2332880874.0,7,NA
01111,136.26825396825396,847039588.0,6,NA
54037,199.32010582010582,2881234925.0,9,NA
51117,167.27403846153845,2069712933.0,9,NA
C4374,570.25,778132718.0,1948,NA
C1582,502.75,286384446.0,733,NA
13283,111.05579096045197,153431979.0,2,NA
46059,84.290640394088669,141558991.0,3,NA
21163,118.37076923076923,689402318.0,5,NA
26015,159.7217607973422,2312366288.0,9,NA
22071,496.7205212550607,65738896663.0,46,NA
C3114,431.41108247422682,169728747060.0,157,NA
56023,175.54285714285714,2192868452.0,8,NA
51157,170.29936305732485,389661320.0,4,NA
37091,157.07965686274511,1648541599.0,6,NA
05011,120.05932203389831,613178019.0,6,NA
13061,97.657051282051285,86443473.0,2,NA
CS534,732.25,12986636775.0,17440,NA
29145,190.64196940726578,3877944752.0,10,NA
02070,197.58210059171597,339294447.0,4,NA
08079,109.42523364485982,50156407.0,3,NA
72133,67.613881401617249,428063008.0,4,NA
41063,149.48453996983409,442462156.0,5,NA
27047,152.71063607924921,2424148485.0,8,NA
51143,151.0213477366255,2119224726.0,9,NA
13261,147.8609022556391,2220363004.0,7,NA
23011,302.8683853459973,15294362616.0,22,NA
38103,107.92889390519187,221142302.0,4,NA
22097,204.06002377179081,5154382869.0,12,NA
C4738,295.59581646423754,23631806013.0,29,NA
C2402,155.19734758511481,9942949621.0,25,NA
54009,125.20789473684211,1687890422.0,6,NA
55085,201.82380506091846,3485132095.0,13,NA
46017,296.9724409448819,75461172.0,1,NA
48133,136.48584905660377,1157530994.0,6,NA
53053,461.78470220941404,84836803468.0,88,NA
05037,157.6277614138439,754880635.0,7,NA
C4198,245.28429602888087,119667421094.0,198,NA
29079,110.05532445923461,480480123.0,4,NA
05075,134.10330261136713,588161465.0,6,NA
46077,127.25,277948003.0,4,NA
29105,164.45789194915255,2360713354.0,8,NA
C3790,223.98460820895522,44812224507.0,47,NA
27087,102.17005076142132,216378893.0,3,NA
51137,165.86786600496279,1732822350.0,9,NA
05137,102.33496441281139,409142471.0,4,NA
29069,147.90000000000001,1638523717.0,10,NA
C2082,585.75,618683868.0,1181,NA
51071,109.91287878787878,787102378.0,5,NA
21149,110.10915492957747,230114918.0,3,NA
C2418,708.5,579928503.0,1425,NA
72055,60.346994535519123,143614121.0,4,NA
22057,253.75880971025842,12044058337.0,14,NA
55115,159.12142099681867,2251949839.0,10,NA
38081,114.4247311827957,720460317.0,4,NA
12999,780.22905098435137,125610344788.0,112,NA
17157,157.67091232227489,2122066843.0,7,NA
50001,197.42464850615113,3272423883.0,10,NA
51139,129.05037593984963,881052932.0,6,NA
39049,541.04343033509701,257435176269.0,117,NA
48257,191.2447017268446,5773298674.0,11,NA
05097,79.662637362637369,205417812.0,3,NA
C4182,689.0,984453955.0,1453,NA
27165,115.01276408450704,703055062.0,5,NA
29223,86.657142857142858,300174287.0,7,NA
54027,142.74447949526814,614945301.0,5,NA
08041,467.53730039920157,82716328436.0,79,NA
46000,428.96952546800173,109989808340.0,119,NA
CS184,802.75,58545403866.0,79223,NA
C1318,678.75,1217106967.0,1871,NA
51053,151.74059561128527,1574888202.0,5,NA
36029,487.3563458856346,146980189628.0,97,NA
29163,150.1136049723757,921525578.0,5,NA
54065,93.066696914700543,404600783.0,4,NA
C1098,617.5,371947287.0,886,NA
C4594,544.88171355498719,83416817497.0,62,NA
45089,157.17667597765364,1584587158.0,7,NA
C1442,953.75,430736279.0,520,NA
31159,134.52881619937693,1123127084.0,6,NA
C1350,620.25,239983803.0,419,NA
51015,188.74846760070054,5374818647.0,12,NA
C2074,174.20901033973414,16357601036.0,25,NA
C2594,624.75,2307602658.0,5722,NA
39125,131.17771565495207,991520906.0,5,NA
17051,132.24401408450703,906666008.0,6,NA
27027,179.09995527728086,3410396415.0,10,NA
13205,125.53480113636364,1279373808.0,6,NA
C4090,416.74987367357249,251931358558.0,302,NA
C1946,154.09676775738228,11470936020.0,22,NA
39025,319.63239202657809,16946176310.0,23,NA
55033,159.92489711934155,2977127271.0,8,NA
31085,105.73565573770492,17354524.0,1,NA
C4354,623.0,619651038.0,2174,NA
13035,168.54581850533808,1073964771.0,6,NA
37000,645.5727413260048,1427447887270.0,782,NA
01127,227.30113636363637,3815308175.0,12,NA
54047,147.50397526501766,1132092004.0,6,NA
C2658,231.76611226611226,23342573070.0,40,NA
27109,287.30397532556543,26865844297.0,21,NA
48013,170.61000000000001,1793448751.0,7,NA
13311,123.19982394366197,1254766898.0,7,NA
55093,163.60362554112555,1638359883.0,8,NA
C3302,565.5,290810111.0,693,NA
22127,116.46227134146342,923569523.0,5,NA
47083,89.900781249999994,173983072.0,3,NA
21017,120.09707084468666,1343453442.0,6,NA
C3830,499.54234167893964,347391515941.0,269,NA
C3978,620.5,558764685.0,1802,NA
C1398,173.7752255947498,11702133392.0,24,NA
55133,478.73866033755274,87703703218.0,63,NA
C1334,721.75,765783777.0,992,NA
53011,426.41878378378379,40825867808.0,57,NA
C3914,289.56267908309457,13901321251.0,40,NA
C3534,788.5,1416589877.0,1925,NA
C3894,278.23634651600753,32773584984.0,66,NA
49027,127.27216748768473,706361599.0,5,NA
C1274,719.25,1217365120.0,2546,NA
C4338,754.0,1210035691.0,1098,NA
C1258,478.6909381139489,407573643458.0,313,NA
48415,169.16857962697273,1620985965.0,6,NA
29183,379.53876185164529,37286491351.0,41,NA
51195,200.89924065420561,3038446129.0,10,NA
26009,137.34871967654988,1079510751.0,8,NA
49047,249.52720450281427,4902890538.0,11,NA
C2946,384.69434470377018,53450442022.0,67,NA
48403,111.28997747747748,393163042.0,3,NA
21137,114.74587458745874,617615301.0,5,NA
51570,168.73173352435529,1724043392.0,9,NA
42113,89.808860759493669,173868392.0,4,NA
48029,516.58411714407862,235480368062.0,126,NA
42073,232.48511214230473,7606431671.0,15,NA
54105,96.225474683544306,69254923.0,2,NA
46101,131.10086767895879,401735775.0,3,NA
13139,339.19173177083331,20870967916.0,25,NA
37065,166.44789416846652,4508502549.0,9,NA
C1906,103.39178765880217,6025782188.0,17,NA
C3954,298.71228844738778,20399961689.0,27,NA
C1102,248.5705329153605,13260346079.0,23,NA
49049,347.97046146044624,48773832957.0,58,NA
17195,176.25980392156862,4055692421.0,11,NA
21209,179.4886246122027,6056788190.0,9,NA
47165,302.96741491672702,10911564198.0,18,NA
45047,214.35966460723742,6520590781.0,12,NA
13303,134.77092675635276,1401688777.0,6,NA
48273,142.48654467168998,2278871846.0,6,NA
20149,140.91994917407877,1564369157.0,6,NA
72009,95.699443413729128,590444600.0,7,NA
C1210,377.66201716738198,38901248496.0,43,NA
54077,141.79038718291054,1373899072.0,8,NA
39047,151.34994068801899,2159533803.0,7,NA
55011,159.89681818181819,1100418407.0,6,NA
49001,136.68352272727273,376430656.0,4,NA
18005,228.01637025060631,12489322217.0,13,NA
C3410,140.63522913256955,8629870519.0,16,NA
01079,138.90839694656489,1194574054.0,6,NA
C2842,188.09025203854708,24395353991.0,46,NA
16023,130.68925233644859,2935474567.0,3,NA
39067,116.13776337115073,595026080.0,5,NA
37141,161.02201086956521,1897715357.0,10,NA
19153,479.53039019509754,100187280801.0,65,NA
13171,140.01071428571427,625885537.0,4,NA
53035,367.82537453183522,27457595975.0,36,NA
48000,762.73915079612868,4162876897394.0,1605,NA
08067,301.58289962825279,6983877018.0,17,NA
C1802,217.55781391147244,12020510854.0,14,NA
26121,271.21110349554488,16478095193.0,19,NA
C4154,160.8929961089494,10000132965.0,22,NA
42035,155.15527950310559,2407930363.0,7,NA
C1762,372.5,86141793.0,417,NA
17079,118.80063965884861,424203776.0,4,NA
C4538,626.5,361162106.0,806,NA
17131,122.84140767824498,453507958.0,5,NA
C4470,389.79290718038527,59062312265.0,87,NA
06099,358.73867924528304,50316846331.0,68,NA
45027,150.67621776504299,1320557089.0,7,NA
48079,114.71760797342192,109288561.0,3,NA
37163,177.1220145379024,3912526536.0,11,NA
36077,181.86236462093862,5347564875.0,13,NA
19103,274.95327272727275,15731187078.0,22,NA
13157,193.3111374407583,3780038750.0,11,NA
C4438,695.5,2408551631.0,4667,NA
13115,239.06721249047982,9505906677.0,14,NA
C1686,298.14700755374781,55578636253.0,58,NA
01021,179.03584337349398,1854632340.0,8,NA
36039,187.35850515463918,3283074491.0,12,NA
47043,196.59535256410257,3047023742.0,9,NA
72089,77.58837772397095,198173773.0,3,NA
19119,142.42411467116358,678399193.0,6,NA
C2906,674.5,955412435.0,2164,NA
37125,242.4991954947707,7826481749.0,17,NA
37021,360.58300561797751,31080188091.0,40,NA
46019,135.27607615894038,419057958.0,5,NA
CS274,699.75,5749891321.0,8364,NA
48031,145.96931407942239,480184034.0,4,NA
18163,335.44961856325494,29120131210.0,27,NA
39007,216.86537077033836,7188359906.0,14,NA
C2926,575.5,300949989.0,917,NA
17057,143.22100122100122,1363533904.0,8,NA
C2602,786.75,1149032159.0,1699,NA
C1666,553.5,807657209.0,1428,NA
36037,209.10139860139861,5126806201.0,11,NA
51735,121.48381294964028,262539148.0,5,NA
C2974,226.65827205882354,12220160633.0,25,NA
C2222,228.17300832342448,44234291835.0,62,NA
13037,94.266516516516518,163937318.0,3,NA
30041,154.61666666666667,1137289998.0,6,NA
36017,161.05464071856287,3598779036.0,10,NA
20169,199.62727632620744,6679338564.0,12,NA
06019,437.48804399808705,103220084729.0,124,NA
C4270,545.25,807770937.0,2542,NA
C1166,530.0,273117198.0,625,NA
45009,130.25,719080159.0,5,NA
38027,100.0,79666483.0,2,NA
CS202,560.0,1057389752.0,2152,NA
41001,158.81064073226545,1022629065.0,6,NA
37023,189.25292887029289,6679127920.0,11,NA
32017,104.84144542772862,182885511.0,3,NA
17097,614.81837714863502,162233559524.0,94,NA
55029,190.35014763779529,2597951528.0,11,NA
22109,293.26341463414633,18667701275.0,19,NA
C4962,380.98442226255293,49628051678.0,47,NA
35021,126.84917355371901,15928050.0,2,NA
19091,131.6314308681672,708989346.0,5,NA
CS252,671.75,2811365976.0,4285,NA
42051,234.19513938527518,9247693880.0,19,NA
48297,122.03942115768463,622721400.0,4,NA
47069,116.83906727828746,1098285792.0,5,NA
17155,117.71958637469587,519582027.0,4,NA
20999,298.39801762114536,6216654205.0,16,NA
31003,113.46420824295011,301236653.0,5,NA
C2762,179.59992038216561,11913940784.0,26,NA
C2282,600.5,347542595.0,757,NA
48505,164.99722222222223,892998821.0,4,NA
16079,119.94853963838665,927433954.0,6,NA
C3242,62.376695736434108,3285948521.0,18,NA
C4238,644.0,728804248.0,1565,NA
21075,87.67505133470226,343734106.0,3,NA
C1106,573.5,322477028.0,620,NA
28143,128.84019607843138,3047917452.0,5,NA
16081,141.51071428571427,677689702.0,7,NA
47183,155.63903394255874,1560742527.0,6,NA
13231,115.2738336713996,406097836.0,5,NA
C4214,385.03652716593245,15712043617.0,35,NA
06037,798.68827611395182,1875514822357.0,1306,NA
30093,214.92364305427782,3048198413.0,10,NA
30071,124.01773835920177,214779445.0,3,NA
38999,136.44701646090536,169872398.0,4,NA
12063,176.51709844559585,2599729105.0,8,NA
C4394,512.25,306059741.0,1060,NA
72063,91.355657237936768,888150301.0,5,NA
18101,175.1457894736842,3143263107.0,4,NA
04005,312.48750790638837,14785211800.0,22,NA
C3086,116.89600448095594,7322632329.0,23,NA
39081,205.45876511226251,5904447711.0,12,NA
40061,141.53210526315789,548623181.0,4,NA
26103,222.25537190082645,5856592078.0,13,NA
01037,109.64266304347827,243815684.0,3,NA
18049,142.33015536723164,1296697430.0,5,NA
26003,111.65679611650485,499026984.0,5,NA
51775,179.96934865900383,5853483465.0,8,NA
17037,229.93020108275329,8223117059.0,15,NA
C2746,591.0,1691559116.0,3330,NA
55999,416.90869905956112,12553371439.0,77,NA
01043,213.52013710368468,5903844975.0,14,NA
28105,171.84467618002196,2132440418.0,8,NA
02180,220.01187782805431,760274922.0,5,NA
13075,111.83783783783784,744337437.0,5,NA
44009,316.35223642172525,12716351431.0,26,NA
06057,295.57481751824815,8836938465.0,23,NA
