FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
54007,354.53539249840395,57567448.0,314,3122
45091,472.70320172150406,1218362407.0,3019,49566
53023,426.151835865902,7207506.0,107,325
01089,595.5951183304963,4118823548.0,6730,132989
27013,406.1398254333531,573404045.0,1705,27150
39035,576.7424544994236,23199139565.0,38088,773546
28043,412.055684203597,187788884.0,553,8764
21133,396.5003068112088,100801480.0,455,4889
05067,378.99132102640897,109664297.0,479,5564
54073,603.5269702174924,62306515.0,125,1985
27119,356.2325709438515,212218192.0,925,11456
29111,315.12013869800063,31716947.0,196,1935
48287,415.4430814055048,84032226.0,315,3889
51115,262.57913337339426,14711171.0,186,1077
53065,415.65680161943305,191645496.0,1042,8866
40065,343.8627956207754,146353393.0,665,8184
51193,303.64789147139936,39528174.0,294,2503
47137,281.8472881740451,12009419.0,53,819
31155,328.04325912234094,66257084.0,419,3884
51520,376.51753597416626,230084846.0,638,11751
53059,370.4408684959601,29021202.0,201,1506
31139,305.26418562849784,17435978.0,180,1098
08111,176.45105847830644,841848.0,20,91
40029,299.7952853598014,7249050.0,58,464
47157,535.1396599236748,12608207904.0,18546,453088
42107,424.5051344480321,1073613247.0,3021,48636
49019,303.4615161007205,54284511.0,374,3440
54035,456.73900645342405,182221203.0,517,7672
48025,361.1491725617656,119002625.0,555,6336
17107,399.75354672144925,187973312.0,675,9042
17185,465.6719086803974,118386838.0,332,4889
42007,482.8128250223132,1300255655.0,3201,51790
47159,390.6504809685901,85729420.0,209,4220
31137,387.8071132183924,90407404.0,309,4483
42081,443.0945049803843,1157339363.0,2745,50229
36045,448.73905090852503,845089463.0,2529,36216
55041,330.30355385644003,32111561.0,243,1869
17167,553.5528044193604,3817512150.0,4725,132622
47097,384.9231006757638,129643640.0,296,6476
38007,190.52878857669276,2481828.0,11,250
47111,301.15341280112085,50730497.0,209,3239
31177,396.7821791460621,100163032.0,415,4854
54021,314.2908387482428,18928061.0,140,1158
13161,376.50499516636893,101000979.0,279,5158
55009,505.10269752723616,3192166885.0,5262,121535
08073,308.71817955181285,22290070.0,121,1388
72011,288.3383956494706,62140961.0,182,4144
36085,494.58874436978124,1844826238.0,6536,71731
48435,393.59704533876726,23951561.0,149,1170
72103,221.88680611901606,18686937.0,106,1619
48029,462.293651036123,13356190285.0,25714,555598
29213,330.51048617969315,330762225.0,1733,19245
17121,433.81467761575095,343206698.0,974,15214
42025,376.52744643451337,277610172.0,1036,14178
17061,295.2294415873363,40471528.0,276,2636
13143,376.78503096427335,101484285.0,296,5179
40083,314.7055858855297,80030155.0,426,4890
48367,372.9743613789471,275750140.0,1100,14217
31117,377.78846153846155,39290.0,1,2
51145,423.467120251027,68962044.0,366,3131
17085,339.3602430457517,150239870.0,665,8513
47175,490.0982999495035,970558.0,10,38
37111,391.69607192409495,330867761.0,636,16244
19109,341.4240640601787,102032533.0,575,5747
02016,548.5232855446061,89745906.0,110,3146
45013,401.5781353685272,812735114.0,3376,38920
55078,304.4782608695652,1092468.0,18,69
13105,359.73076025979924,120298283.0,492,6430
21211,417.95355544819006,238469949.0,640,10972
55089,504.94824274339857,903319248.0,2334,34402
51073,322.27636502257315,102294493.0,700,6104
35055,305.59345214308183,143764606.0,1131,9046
18159,419.065076324189,82102671.0,314,3767
40123,356.76956794830585,221143141.0,911,11920
17145,333.35882312065957,81555236.0,368,4704
48377,336.8714442436758,17400533.0,113,993
45059,408.00111010685805,450963219.0,846,21255
39137,394.58399531875466,224549597.0,741,10943
16019,453.6192399041499,771349881.0,2460,32700
47071,416.93185897273514,142632111.0,472,6578
48227,425.81977303281286,235866966.0,834,10652
13023,279.9605804672263,21722888.0,160,1492
06101,395.09773863761,444304528.0,2530,21625
13089,588.1250930488164,8762206204.0,16051,286510
32003,508.0104330968709,12447917313.0,21704,471216
05079,349.6731532714884,35494739.0,164,1952
36063,516.3456035901661,2133861201.0,4739,79473
30043,509.0113294185523,42936463.0,160,1622
48061,356.32175733671886,1688072425.0,5231,91105
19189,370.3295301425112,159129735.0,359,8263
47045,407.8001921542653,321167799.0,679,15145
16051,307.86017524467513,67494136.0,353,4216
17169,339.42277191484163,22256630.0,154,1261
51081,416.34024809708797,59875834.0,134,2765
31017,296.63668964267646,13097202.0,111,849
42065,412.3236625255722,312668057.0,1132,14582
19023,317.85078149172386,55131324.0,413,3335
49051,293.19339798878224,43160316.0,350,2830
08023,389.3040507944413,8338763.0,37,411
39151,476.82592487195774,4018630881.0,8545,162074
48207,304.0332467595909,24895053.0,202,1574
30061,255.10099850398356,7332368.0,70,552
28137,314.8769544136652,73016712.0,316,4459
18051,391.04462130721816,198957768.0,746,9784
48383,446.20609989134084,19847991.0,108,855
22113,417.9292239859668,257948146.0,1038,11869
47051,364.39378762244763,146675423.0,534,7740
12057,488.0034955478462,11536065099.0,23306,454602
34007,572.211723188026,5643340081.0,12254,189660
39091,480.1440704124407,425179738.0,914,17029
16035,401.19881643817104,63365876.0,312,3037
19143,343.48201058870416,36201401.0,203,2026
30005,335.9156782149147,22882576.0,164,1309
18111,376.8373796497062,67085344.0,264,3423
30105,324.54254437273863,41890978.0,308,2482
06083,490.0549228351441,3847000242.0,12430,150964
31077,296.09356446370526,6832359.0,47,443
12017,404.55140010096426,453310497.0,1915,21548
19043,350.45703826779226,119383891.0,560,6551
35017,338.1427263300369,109675128.0,647,6237
17003,371.2678180227743,31973832.0,147,1656
33019,432.35389384329244,302200960.0,1117,13441
41055,373.9920704295704,7986476.0,49,410
23021,364.66925114357196,97844893.0,378,5159
06033,367.15476418383633,246761535.0,1988,12924
34041,579.7103566556228,966710498.0,2633,32068
06063,417.5076587195966,131760407.0,865,6068
28015,276.41148126965976,6444073.0,75,448
46085,269.8092523226406,10348354.0,71,737
28115,367.14392247000944,170591955.0,389,8935
37033,359.6506963360827,46871477.0,219,2506
02090,550.4069136025997,705268302.0,1856,24641
18133,382.7291571463022,231714693.0,665,11642
05113,316.1790659525182,97913490.0,483,5955
28093,357.567703093649,106746951.0,341,5741
12031,501.9838524930342,9157495480.0,18171,350819
21007,623.060288192084,62624828.0,128,1932
48229,453.9909560723515,4568057.0,32,193
25025,771.7981757807817,21485311443.0,19302,535346
31035,394.3017076510154,48381871.0,203,2359
13009,384.51359281980353,334849689.0,686,16746
19005,310.9819987144607,83216295.0,432,5146
12077,366.5648661253155,8908015.0,49,467
26059,458.10141023464735,350827803.0,858,14727
12131,327.872502993956,140448449.0,605,8237
48205,333.3351321895654,6320923.0,53,364
39119,395.45487624709506,744130077.0,1913,36186
40001,348.38298400736477,81363104.0,203,4491
31059,352.03623628979307,38601008.0,226,2108
40033,296.2387175582737,11802348.0,100,766
12079,343.484025491173,75386042.0,330,4220
34025,600.6856198839095,6460519408.0,16679,206831
48197,323.3499613547383,17013166.0,104,1011
25007,425.14818838238625,105276895.0,759,4762
48497,422.4698355146862,196373978.0,640,8938
38061,314.457282549494,24826088.0,200,1518
53053,474.36327274661414,5154903155.0,16370,208980
12095,493.03722556403324,11947624162.0,22146,466013
72059,214.06377787444913,11317766.0,92,1016
04027,351.14276187302505,847200737.0,2484,46398
28033,409.3688962911721,496088921.0,1375,23304
21021,405.96787950811637,259396695.0,664,12287
29041,322.74735647833,28446952.0,234,1695
20119,347.93490791204164,21429195.0,103,1184
26091,486.67644425723375,792595417.0,1976,31319
13281,334.45622177675983,25749896.0,170,1480
55141,500.42676451732706,1091004243.0,1861,41925
20153,317.91555724610123,7243600.0,79,438
21085,319.59988093026595,95197512.0,465,5728
51710,511.17256688716043,3289397683.0,5162,123750
48247,303.1861888111888,13064495.0,117,828
29025,278.7834633670609,18294886.0,173,1262
21067,470.1040722068496,3468561511.0,7634,141890
01079,576.7732127273322,164787183.0,364,5494
21185,402.11948373979214,192764285.0,860,9218
34009,423.1617831712313,736137457.0,3827,33454
21229,339.71790249830747,41650434.0,188,2357
28155,317.47288117659514,50007270.0,178,3029
46093,398.9759062689576,88128724.0,426,4247
29009,352.23370712460644,246900213.0,787,13479
45085,379.3518122047696,705803520.0,1755,35779
24019,403.7231609836992,212282079.0,746,10111
21069,317.138602860055,40244043.0,202,2440
29089,304.4319510434834,33745267.0,215,2131
27003,512.0777167463017,2376281965.0,5569,89239
04005,396.30947184716575,853844794.0,3062,41432
29007,404.1727996270983,189602984.0,600,9021
37131,369.61597089951283,85319317.0,322,4439
21045,295.18355129096744,40463958.0,193,2636
27085,474.65865343163813,429409444.0,863,17397
01113,412.7488114061924,255466199.0,842,11902
29107,316.18038009413476,136367544.0,813,8294
20091,536.3521726468351,6253772829.0,15224,224227
21161,375.89317956075496,158945178.0,428,8131
26013,344.8966289849176,39560793.0,206,2205
33007,403.95777547410717,275890234.0,1032,13134
46033,312.9610554246572,23864428.0,210,1466
22073,448.5789541084351,1359114982.0,3850,58265
05013,489.0119417385344,57780184.0,109,2272
13293,367.5851676299285,186329044.0,503,9748
29147,343.99011796519267,121102753.0,546,6770
48157,551.7943586739624,1804230340.0,3714,62879
29077,433.44119681907256,2806081404.0,7151,124499
13249,427.8656619210925,14015025.0,34,629
78020,326.09123673692596,29616367.0,169,1746
27045,336.12933979853557,106545942.0,580,6095
13263,394.9310906246034,6225957.0,39,303
21103,378.6421431771452,42540571.0,179,2160
38017,435.03398900861237,1516634924.0,4272,67043
27145,408.56609992235497,1369165741.0,3440,64445
46011,346.46969473093174,199311196.0,704,11062
22095,492.9239886002681,261688252.0,632,10209
05035,366.0887280757128,303497562.0,1109,15942
27129,348.83591386105,102413922.0,550,5645
29161,347.91457569956,219522964.0,1035,12134
54063,392.67475296841764,29168666.0,195,1428
48135,450.8048215331059,922565756.0,3042,39355
51135,315.0261153876727,68697955.0,353,4193
05073,325.3655857740585,24261861.0,164,1434
46075,288.1990546424509,4898039.0,43,326
48199,374.4053189516306,179665506.0,669,9228
29067,283.2034993507895,31044862.0,184,2108
29127,378.57942670247564,246778766.0,842,12535
22055,479.67439540435225,2315639656.0,6108,92837
31093,271.17972350230417,13004966.0,127,922
05135,269.3290822060168,40342893.0,313,2880
48175,317.9382516188715,11914630.0,113,720
55117,478.15503038265666,1397041172.0,2362,56187
38087,359.3317307692308,149482.0,2,8
02240,535.8994726433751,28182596.0,122,1011
20009,371.92377174023414,256400529.0,1104,13257
40079,345.98855817219504,175738545.0,713,9767
05119,493.00781276283254,5817748719.0,12215,226933
50003,406.5837557403499,354883243.0,1538,16785
29129,259.4779099951169,6730684.0,80,498
27167,350.62834993325816,29594669.0,150,1623
29225,336.4782876913414,90541933.0,415,5174
05091,421.6636575591379,254100845.0,817,11588
08043,387.81033044386413,187647587.0,688,9305
72005,252.29620324355162,146244167.0,685,11147
39117,389.09747114530404,108181159.0,409,5346
72131,171.96178542484884,35859707.0,560,4010
05117,306.8830496936692,17281096.0,177,1082
37079,335.178635508921,46701780.0,228,2679
47129,315.10789862239596,37062886.0,132,2261
13239,258.64300237207726,508837.0,9,37
51017,434.61209763687634,29794108.0,114,1318
16021,368.7199769572808,54618736.0,343,2848
21237,242.6167931833636,11655149.0,68,923
48119,307.35232668566,7767408.0,63,485
55031,393.2638445904147,290946686.0,1146,14227
27021,313.9054501591582,107390926.0,721,6579
47049,294.9119971595705,56481644.0,218,3683
27107,344.7959439796876,35624202.0,202,1986
13153,420.7773968616129,867515076.0,1908,39648
54041,355.0105973883339,81024897.0,411,4389
19115,347.5507273405445,32301828.0,198,1787
55095,365.4638621505657,228157140.0,997,12005
40135,315.5412164248225,106291952.0,572,6477
29203,279.5579709857467,23490604.0,148,1615
38005,357.460450627153,21687483.0,101,1166
55013,340.8378069869394,89876203.0,383,5070
40031,401.17074055037904,716260002.0,2051,34335
49029,419.1615269272711,26649731.0,96,1222
54109,510.46606203243033,114087123.0,411,4298
55055,429.5916170134778,710244250.0,1695,31794
49045,520.1982077438302,256114559.0,509,9468
17199,385.766252876317,386427842.0,1133,19263
48413,439.2094086695064,7011539.0,45,307
27127,359.99357889439256,123509237.0,566,6597
48495,417.7852098720952,30921676.0,156,1423
29185,278.85343430442214,25751464.0,165,1775
48043,316.4660556382181,43459545.0,294,2640
35031,382.27736570175057,359512876.0,1019,18085
48405,297.8207677639711,18950534.0,130,1223
38003,313.3204611587066,64354665.0,392,3949
51095,394.67951144827435,312608012.0,881,15231
42071,490.83868166621914,4982168542.0,9743,195198
16045,388.1722902022617,58591890.0,287,2902
40153,376.77649821786684,134709027.0,697,6875
56035,380.952205753653,36274523.0,311,1831
47163,530.3136413037653,1813533004.0,3106,65764
45045,499.95957984194,5113392265.0,9768,196684
42039,441.19962301307453,674657021.0,2014,29406
49007,435.69038259636017,165440933.0,571,7302
47103,365.43168361013517,150135171.0,536,7900
39065,413.1060296380046,174898903.0,565,8141
37147,419.08858678150114,1143899364.0,2842,52490
18007,365.9843408584649,45949212.0,225,2414
13173,316.2934349139024,9147417.0,75,556
40093,388.4871462041274,36313577.0,193,1797
54107,466.58911422542434,888815091.0,2255,36633
19155,385.9263200586523,625175296.0,2071,31152
08065,311.6689319559464,18252891.0,177,1126
72121,269.6379524517302,37552208.0,199,2678
30033,288.6759936721377,1946446.0,25,129
17119,483.7743792196465,2241943350.0,5149,89120
38031,320.49516004542534,21730747.0,150,1303
18067,686.9059820070999,1613262581.0,1837,45165
51515,415.5561039134996,93071408.0,250,4307
13233,377.59954110302033,140376783.0,478,7149
30019,392.7644914327379,6464118.0,54,316
17133,388.28615225354355,107274145.0,477,5313
39169,475.2023250601955,1075012679.0,2298,43504
17013,286.18505806527094,9783427.0,96,657
30085,339.1643758562575,53061023.0,215,3008
37165,433.22459984037584,400590946.0,671,17782
18069,404.96717352370433,351913909.0,814,16711
13155,301.89712451914465,29194257.0,133,1859
17095,405.8944413001364,474759304.0,1137,22493
41007,410.12799997849936,305205774.0,1347,14310
36071,486.41349749749446,2668740568.0,7718,105510
32015,679.4074912583468,65220628.0,94,1846
37187,326.10569353497357,53851355.0,250,3175
37127,448.57199485814084,990689044.0,2058,42471
13113,438.2425174793688,506161635.0,1687,22211
18021,393.8580843317694,142295937.0,489,6947
55121,366.8626699647372,199334098.0,662,10448
13095,472.2402057874424,1183716985.0,2639,48203
45069,400.4922798021946,124450306.0,399,5975
19133,312.78762296285424,55390309.0,313,3405
18161,297.9399708571682,15607784.0,127,1007
29005,288.8909149026341,26812351.0,201,1784
48421,384.50391678438416,10978484.0,105,549
37065,412.60209465710057,498197637.0,1009,23220
30091,299.29148076923065,15563157.0,146,1000
26127,340.394251735392,112294929.0,626,6344
30111,441.0553453782681,1299432848.0,4640,56657
31029,314.02363212442475,22492152.0,122,1377
49025,271.42196878180556,28534863.0,205,2021
17055,347.72408805800706,162043250.0,819,8961
13039,504.74470834388245,281767340.0,602,10735
26045,473.6902319966288,548535815.0,1381,22269
40063,334.068476203741,40775396.0,231,2347
36015,443.44298567715765,873933593.0,1964,37899
48295,409.89870040294767,15055306.0,61,706
13055,372.17020324293526,146346256.0,259,7562
19059,344.2551988735576,143923230.0,702,8039
06113,514.4372739807935,1743428093.0,4336,65173
45007,431.045054045951,1255614127.0,3039,56018
12009,518.3736288767898,4141748792.0,9710,153651
18103,405.80798490939435,201793296.0,645,9562
06073,533.4210969725526,27012796053.0,72101,973858
39083,441.30108277577483,386004439.0,999,16821
30051,311.8934365283224,3076101.0,42,189
19093,415.4256054086082,71278033.0,248,3299
50023,450.2732012926773,658196758.0,2305,28111
37025,459.48176010171983,1085556903.0,2392,45434
18045,371.19463052124763,92206231.0,336,4777
48359,300.74865134865126,5519239.0,62,352
37109,419.30495487292393,361491607.0,1032,16579
38049,310.2308665401644,12752350.0,106,790
26147,481.5157235276935,1153663522.0,3064,46075
42053,297.5994999454305,9998252.0,78,646
19011,345.8185070625117,82547454.0,543,4590
17153,314.70576130237146,14885058.0,98,909
48325,345.369253198442,126265157.0,565,7030
21099,308.80578820653454,47329325.0,223,2947
13017,408.5043283408233,133263099.0,379,6273
28141,361.0587350621096,121477730.0,396,6470
48391,417.64472669666753,29791016.0,196,1371
72061,339.33319912074717,528420177.0,1476,29946
16001,535.2536495394627,3771093369.0,9418,135489
38051,252.32657226687073,11867928.0,99,904
13283,306.7402396598377,6348296.0,66,398
48259,349.53821279886074,81972187.0,513,4509
41049,513.1361646035662,67735000.0,173,2538
37043,325.90262215944153,15842561.0,136,934
28109,329.44409534850325,128448935.0,639,7498
26105,443.8094014438016,222795870.0,707,9654
26065,531.7290071493904,4026610073.0,6947,145628
48467,355.0516860070136,137797808.0,637,7463
12111,420.9283461069081,937130035.0,3308,42814
31061,274.4264324543191,10618199.0,96,744
01041,325.9568450836504,63859618.0,267,3767
17031,641.1814257987432,85728067826.0,118949,2571217
26005,493.69130778200446,869632960.0,1718,33874
37189,343.7749891548872,287136570.0,1279,16062
13195,333.7310059608638,46991773.0,296,2707
39127,408.81328358151205,140822004.0,510,6624
22103,376.3931660510977,746961146.0,3818,38163
38027,301.37077975787656,4007930.0,56,255
06051,361.579237741863,96799583.0,598,5148
48083,295.4250686184814,34980790.0,226,2277
21019,516.0670902283457,712330157.0,1528,26544
13255,393.56748423886216,396993358.0,1033,19398
24029,367.7639442540183,114552707.0,591,5990
12043,373.2850497562634,11716049.0,69,603
28085,370.5178986100672,198170016.0,696,10285
27073,325.4352370542424,38109768.0,204,2252
01063,355.3982598108674,33861280.0,145,1832
31083,282.49052103965386,9318044.0,78,634
20161,321.02966613672504,306256951.0,1340,18345
12089,461.74051310856544,306346053.0,1014,12758
27093,367.0902897589029,107874988.0,514,5651
56023,428.7113905298155,100706735.0,474,4517
29071,409.05985539096235,666863557.0,2215,31350
16077,466.66692527930155,93232585.0,206,3842
36117,439.6253071587836,613058077.0,1740,26817
20105,267.8191810149865,11842250.0,103,850
12123,458.71694650885394,129988456.0,401,5449
01025,384.7369878655668,195648505.0,731,9779
23015,385.1978171916482,173715998.0,1027,8672
48401,460.6860902708952,267437182.0,800,11163
22043,356.52122794449656,35003373.0,188,1888
47021,450.48052080215524,100337028.0,249,4283
46043,255.03146506844095,10042374.0,92,757
13077,445.6240137306864,482232175.0,1285,20810
05003,502.13278097187634,232054137.0,553,8887
48169,332.1792830229638,14282159.0,118,826
46069,262.1850628595782,2460869.0,24,180
25011,440.7651823666417,557216372.0,1655,24311
72115,196.70726955910794,32850573.0,176,3211
40049,348.97435159267263,131321375.0,657,7236
26083,228.11503372451168,3900615.0,38,328
28021,697.7173302689763,94515813.0,125,2605
06001,634.6210984052822,19535697389.0,41117,591985
53001,329.39869456341006,116676641.0,928,6811
20127,285.2545550113722,19356138.0,160,1304
12105,448.0973473162695,3564969291.0,8728,152996
13273,352.9006024689413,35848349.0,163,1953
48445,405.1229718623706,79692415.0,377,3782
29159,381.8626838416908,336261024.0,1077,16934
21113,402.5255398387968,176138870.0,717,8415
24047,330.7146899343431,343625130.0,2040,19981
20067,455.2135057887289,64981121.0,228,2745
27151,345.03130314821743,65527310.0,331,3652
04019,448.9097217748627,6325080669.0,16215,270959
01123,376.94331294321455,348163691.0,793,17762
48231,454.689490252271,513631192.0,1158,21723
51760,598.4047988925397,5012622173.0,6880,161089
47003,441.38329768702624,252117404.0,631,10984
22009,292.61531818785704,132150930.0,707,8684
20027,290.1908306421728,36542764.0,246,2421
28163,395.2725726381438,121689273.0,512,5920
72109,247.79947692994816,19233865.0,95,1492
49033,258.9532763532764,3181241.0,53,236
13315,306.671855106986,14934306.0,90,936
72117,207.8515483123027,10339021.0,49,956
40025,311.64886901630723,10269038.0,86,633
27011,290.25378246024366,18531930.0,174,1227
39033,443.8999758350255,377188320.0,1031,16340
20187,365.2569759307719,9398549.0,62,494
48269,324.0103716508211,124960.0,4,7
21053,259.7720201147168,26448948.0,171,1958
48323,298.4918181120938,108971801.0,653,7020
48221,356.4184108314454,115837528.0,673,6250
20087,331.91306563457493,51454823.0,258,2981
21155,333.4144775116212,59030033.0,250,3404
55109,414.7429246007488,459063736.0,1451,21285
20001,357.99839234327897,104958088.0,419,5638
49053,350.59748586200465,452981301.0,2088,24846
08053,214.38846829795867,1057221.0,28,94
46021,257.3156984075779,2924736.0,32,218
27059,402.68222416296516,150314026.0,594,7178
05021,292.44406367723906,84228277.0,468,5538
20047,338.19193157440174,16184964.0,94,920
21195,453.37238626136093,508100176.0,1757,21552
48121,444.0008104742028,1978208463.0,4885,85681
53025,374.00388326033635,504128187.0,2706,25921
18085,500.6823916772892,849583417.0,1687,32631
22089,666.0593543775041,624254139.0,802,18023
72054,207.5103891100552,2693139.0,30,249
28045,470.3673509471938,284182156.0,640,11618
30099,315.2946659389901,21953337.0,184,1339
34023,708.8608269061104,12951766295.0,17655,351370
08113,371.2457513118305,72306050.0,446,3745
21131,558.1129027316041,72859407.0,145,2510
20049,158.0908423420608,3373237.0,40,410
42127,370.14263848673204,214502841.0,1206,11144
54071,314.1143637519101,15487304.0,115,948
29113,356.3124214846171,126878340.0,695,6847
48103,597.8236071641,39197899.0,104,1260
54027,312.2429948463448,43622428.0,306,2686
51001,336.0717563576478,209034504.0,814,11961
38103,299.6710652812348,22754923.0,189,1460
40047,383.1010534099879,424120194.0,1653,21289
47135,376.12525644955906,42533247.0,78,2174
02270,232.28108005393037,8556693.0,49,708
48275,327.4338861826905,22249460.0,150,1306
15007,461.3665931695882,574725903.0,1882,23955
51049,291.03662738189485,8700734.0,115,574
31157,368.31535937662403,289432645.0,1190,15112
54023,454.21666104621016,90243312.0,287,3820
51197,366.7576436962614,196413144.0,664,10298
20141,282.38350333381624,20145145.0,139,1371
72013,264.6483716283715,260497803.0,1131,18929
08071,383.7713374630804,73413538.0,365,3678
42101,636.3628650272657,19949974758.0,25889,602884
17105,458.31333259312316,266929629.0,772,11200
42001,396.84140073347925,596514268.0,1644,28906
17183,455.5466441983536,770002141.0,1741,32505
31135,342.1386682686785,12909006.0,83,725
51171,371.667937087337,240025136.0,823,12419
47099,374.8289760047398,253059536.0,694,12983
31175,288.74551243872276,21008161.0,144,1399
48427,231.1700739764202,70841838.0,458,5893
47113,456.2365484446238,976857959.0,2200,41175
39079,363.308528895287,194410148.0,666,10290
13163,383.12967520080804,119103139.0,354,5978
49003,552.6696315823821,482742738.0,773,16797
29211,283.8393763383122,14448465.0,109,978
40103,308.8775812795995,35414565.0,191,2204
36097,427.8225224871632,83568142.0,262,3756
36089,453.4587655687547,807851755.0,2264,34260
51119,275.76418853100404,23024839.0,278,1605
17123,390.69934667322735,57170254.0,206,2813
17063,603.7075614446748,394589098.0,753,12569
18019,425.16982078646566,885624485.0,2283,40057
42083,434.34042031246224,394831947.0,1106,17481
36043,400.92596690601874,385298140.0,1227,18481
17083,312.0647725466149,54962096.0,305,3387
55043,340.5800008249124,275245404.0,1234,15541
31119,380.28582564992735,387335184.0,1141,19587
37133,314.9823906290626,453869886.0,2166,27710
21217,354.7356255180934,174739813.0,554,9472
35057,333.95063795174445,35308267.0,212,2033
48003,543.1601229310725,83419618.0,308,2953
31011,313.6669837911242,26485831.0,176,1623
13109,328.11292007859254,57780029.0,191,3386
19021,363.68405213681444,173217380.0,671,9159
72119,244.51446945337622,36247640.0,214,2850
40125,373.1492729165088,333067195.0,1160,17165
48369,364.57574470509627,46924058.0,274,2475
47077,371.2123018550885,146690233.0,344,7599
39135,453.68311570782157,233949260.0,620,9916
31091,241.70967741935485,779272.0,14,62
21231,279.7676965049403,65766298.0,293,4520
36009,432.53729811664505,629300101.0,1815,27978
16017,363.1466323043489,194783017.0,1225,10314
40081,327.95611740061554,102703175.0,526,6022
41057,364.8272034613002,125020567.0,755,6590
13141,303.79136898087336,9482240.0,39,600
39175,393.2699978084594,190216046.0,576,9301
19163,474.4401520549332,1933019577.0,4795,78352
32001,449.1457889232237,138710742.0,516,5939
30045,273.5231082563059,1745898.0,38,122
16057,332.5272831413654,161200692.0,959,9322
48063,351.6307987314699,36552842.0,156,1999
53051,456.5780407489604,37991250.0,362,1600
42063,419.01282754764514,562536174.0,1894,25817
51083,387.6523866642635,187120970.0,626,9282
48345,350.783433886375,2790833.0,28,153
17001,417.5520117367672,648629053.0,1685,29873
08025,244.24190003544845,2296688.0,22,180
13189,368.7270373191165,142820887.0,472,7448
39153,531.7967888877366,6867098671.0,13105,248327
28131,360.40458791208783,43729090.0,225,2333
19185,330.0473570268809,31710510.0,172,1847
30067,326.45321954394757,85927493.0,686,5061
16071,258.4575102085862,4683767.0,55,348
18053,502.47679536458764,823085297.0,1531,31501
37013,391.70062837375804,351136503.0,1042,17239
19085,330.1623637261023,60650386.0,403,3532
19069,374.5224555664118,68231250.0,360,3503
30007,302.6306803594353,10215803.0,80,649
17049,384.57660145013483,382631413.0,1017,19133
48375,442.18442908811875,1559107217.0,3897,67806
18033,481.7464979888933,471141170.0,837,18807
06103,403.846548514861,288557782.0,1501,13740
06003,212.4232535141626,9021828.0,33,816
19145,358.97876287425953,125975101.0,553,6748
18113,433.73876126402104,446002291.0,860,19774
39093,527.4200549033874,2757593078.0,5348,100547
08009,277.20263230568395,14722047.0,92,1021
19045,410.10943274962557,445397709.0,1302,20885
30107,258.18385176237115,3989629.0,56,297
48305,358.7370899321268,25369887.0,177,1360
12015,394.5170476565914,553765169.0,2375,26993
45015,453.3079644527991,538571415.0,1375,22847
35019,220.1991865701065,10611619.0,93,926
31075,310.79303675048357,1392560.0,17,86
23009,390.55975490004585,386597396.0,2098,19035
51650,472.39653767696456,1315601210.0,2393,53556
48211,554.9949846635546,26115659.0,134,904
16039,309.920400758912,93109386.0,506,5777
41071,443.6353156522979,583210232.0,1843,25281
06061,487.9006243048307,1888545570.0,7025,74437
28013,321.155310079657,67934518.0,331,4067
18131,415.631249936212,81447931.0,328,3768
37035,440.2488224555981,2061427103.0,3700,90046
21005,391.5817714526528,65972000.0,201,3239
30039,256.70925019613696,4580891.0,71,343
48385,205.82420290404517,1809675.0,26,169
41039,442.7087107043349,2761113430.0,9004,119939
12055,340.60532842925045,360108276.0,1698,20331
18155,344.1985306512334,24502805.0,81,1369
31033,351.17983674638396,53132924.0,277,2909
19007,347.46729563712216,79023213.0,345,4373
26151,399.43776101726627,249919020.0,952,12032
25027,542.3482088294096,8165464107.0,16553,289533
06029,474.88417944391733,5333551330.0,14076,215985
48307,342.41344239193705,44709608.0,219,2510
08089,330.8717736854995,117997036.0,546,6858
40007,404.8491705459397,24380152.0,126,1158
45025,407.57205399937135,331978850.0,680,15663
12133,322.8177515582346,62910293.0,287,3747
13301,337.33719309187296,24520141.0,70,1397
72073,143.92894054122462,6823815.0,180,911
22039,355.8451138121087,114277286.0,601,6175
38067,406.80852096478094,83539079.0,372,3949
04021,468.54193680833936,828479601.0,1988,34004
33017,462.1519547980221,918347079.0,2383,38213
08087,387.86585540994014,191751958.0,659,9507
25005,481.49381977139876,5032281298.0,12051,200988
26093,514.2408892681639,921175475.0,2735,34448
12033,443.9840730969111,2465942744.0,6109,106810
51790,378.6697586251077,158611256.0,715,8055
28091,331.7093640792973,96312035.0,479,5583
20151,351.2939444931401,74946104.0,390,4102
21083,430.63304053292796,243341975.0,680,10866
48241,440.303286360579,248535501.0,711,10855
29027,447.34946944658424,234023270.0,676,10060
26033,346.31005632887997,206162994.0,911,11448
01053,403.13371492722047,280334079.0,873,13372
20209,542.5464478439328,1806041275.0,2991,64015
21183,371.51187418869836,79563726.0,343,4118
05115,428.64288419309474,499909193.0,1412,22428
51157,317.77068367099866,15747444.0,159,953
28153,363.9972838988198,98902794.0,363,5225
46091,334.27854048895097,19730568.0,122,1135
22015,366.0168031088934,511522757.0,1708,26875
38025,367.7670767316069,7683022.0,63,401
27069,348.73357310896074,24854358.0,170,1370
28059,503.78142108569716,1264834610.0,2119,48282
29087,304.96676795872935,17261729.0,147,1088
45087,391.3575826045684,197338017.0,443,9696
05059,378.48832942793535,129972640.0,550,6603
