FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
24045,718.788678919872,1600383952.0,2639,42817
05023,581.3915570359865,212009470.0,677,7012
46023,567.425397886993,90497731.0,338,3067
21111,914.7105679060769,19406447880.0,22690,407998
48277,713.014792223828,690075918.0,1181,18612
24003,1008.6176934985524,12278179208.0,14623,234101
46125,561.8940988825884,60711159.0,283,2077
01009,583.7457926457226,226742627.0,730,7469
05065,553.8108670577639,81784389.0,270,2839
22023,1102.0989125035483,124246223.0,196,2168
21159,861.1877396396685,99949162.0,213,2231
05025,525.828885400314,26237985.0,127,959
20021,627.537902407213,184438619.0,408,5652
13317,537.4273486172559,76975540.0,257,2754
48077,612.0169231695512,44048286.0,182,1384
53043,605.9138540499841,87990002.0,590,2792
20185,506.8652232927616,30372040.0,170,1152
21051,639.6746943741673,99365148.0,332,2987
13215,759.2722408641422,3329846117.0,4648,84338
20085,534.8884929784109,84214449.0,291,3027
08051,679.5693257970956,251724484.0,1092,7123
05083,579.8998034369708,164326014.0,494,5449
48349,645.458906851055,538616094.0,949,16047
20007,573.3928201561467,50014571.0,236,1677
50019,631.8718738239635,335246152.0,953,10203
45001,597.6290247999824,153801224.0,350,4949
20045,606.8165110966349,1282712407.0,2867,40650
21193,748.0490118893814,460513434.0,843,11838
51161,708.9938939566097,1157264264.0,2274,31389
51021,766.5870376330627,64308220.0,121,1613
54007,594.5309220434607,107769233.0,353,3485
45091,755.171716289636,2977700729.0,4521,75828
53023,798.5072756342967,16480924.0,131,396
01089,1030.5123825612998,9550158088.0,8891,178218
27013,702.6633033536519,1313178170.0,1998,35939
39035,968.6856836302866,35155717454.0,35740,697926
28043,590.4913109021362,287902896.0,545,9376
21133,750.501215650953,181093942.0,452,4640
05067,637.6670466245038,173419930.0,481,5230
54073,825.1037604558842,112648116.0,161,2625
27119,639.3606435176858,388831864.0,980,11695
29111,537.9898343382861,72062483.0,229,2575
48287,875.9509883172327,284991530.0,438,6256
51115,453.7996322875274,25505052.0,216,1080
53065,644.9441842060012,311299724.0,1242,9282
40065,638.0108578623694,303007094.0,667,9133
51193,540.4771340428875,92912163.0,378,3305
47137,485.86194922064914,16323180.0,96,646
31155,595.7662598211673,124128496.0,584,4006
51520,599.9719585734181,335594915.0,721,10756
26999,1283.8773767313116,4530766458.0,26652,67864
53059,635.2536975277318,70096434.0,308,2121
31139,580.8819002226826,59475336.0,252,1969
08111,358.63375653472735,4001755.0,76,214
40029,621.7336898994708,37004553.0,113,1144
47157,975.0047564039772,23810357155.0,18975,469630
42107,684.117943685439,1761174535.0,3294,49507
49019,549.5472193892687,132735254.0,534,4644
54035,677.3527789618138,260610127.0,604,7398
48025,706.8418734849646,286345884.0,603,7790
17107,654.2423114982109,283638249.0,654,8337
31999,1191.5222762270553,820344420.0,4153,13240
17185,652.1053616745938,103469123.0,307,3051
42007,745.3972948107906,2109781448.0,3759,54431
47159,657.3886192621223,136987517.0,307,4007
31137,620.3328111649103,113255402.0,419,3510
42081,743.0151205663242,1997138702.0,3265,51690
36045,714.397600064053,1534686070.0,2841,41312
55041,571.4438132165687,83219553.0,301,2800
17167,945.6668373965404,6155636710.0,5295,125178
47097,640.3016878659398,158570713.0,348,4762
38007,773.6805638307882,16447933.0,61,408
47111,566.388261553881,100400060.0,327,3408
31177,850.4122200971096,319989992.0,630,7236
54021,689.5013179537649,66790154.0,167,1862
13161,581.6333212535048,101648178.0,271,3360
55009,819.6779464482436,6190714959.0,6517,145242
08073,616.6217700834868,62188772.0,158,1939
72011,465.96344135413244,110232816.0,271,4549
36085,772.6955763218374,3463537348.0,8942,86200
48435,1324.480072565412,141637250.0,203,2056
72103,381.27242297078857,23350267.0,151,1177
48029,845.093913106955,32824304792.0,35454,746942
29213,516.8090038344928,729783238.0,1859,27155
17121,667.0056631961453,453017351.0,974,13061
42025,602.5744293567295,513115627.0,1264,16375
17061,539.5869713115064,70588228.0,305,2515
13143,655.0507458437945,213243473.0,489,6260
40083,570.5906061558435,194261566.0,663,6547
48367,758.3679790043979,1122619703.0,2327,28467
31117,561.3365384615385,58379.0,11,2
51145,792.2562170897679,226489151.0,734,5497
17085,572.2943530169413,229273136.0,819,7704
47175,660.8294782140936,10646844.0,48,309
37111,581.7464338487175,429657361.0,765,14203
19109,688.7066028665643,237820491.0,619,6640
02016,851.6862227486611,157228658.0,156,3550
45013,627.9582586315677,1742419224.0,4646,53360
55078,647.1479445111103,41705665.0,86,1239
13105,597.4242983712031,166216384.0,528,5350
21211,716.4381762889271,455858865.0,1020,12236
55089,797.198386415766,1513617989.0,2753,36512
51073,539.7606911204977,211867946.0,970,7548
35055,573.4561953117258,296969643.0,1282,9958
51999,1555.4044196031764,4125734591.0,14260,51009
18159,723.8744578251114,140355638.0,307,3728
40123,654.4618047407423,538258839.0,1026,15816
17145,576.2823934696775,127805412.0,417,4264
48377,736.7705076735705,70778350.0,185,1847
45059,657.554266981826,561571509.0,860,16423
39137,638.1286018639527,371908794.0,820,11207
16019,634.5910155613357,1413393474.0,3501,42831
47071,705.1809239134589,276496504.0,510,7540
48227,811.6579746760618,494312152.0,781,11711
13023,503.7088919801503,51056437.0,202,1949
06101,689.6770831883481,957983998.0,2883,26712
13089,993.9026878853225,13981346391.0,17809,270521
32003,825.8685510044314,33376795872.0,48620,777195
05079,584.3121664939616,80447320.0,268,2647
36063,711.4540913826806,2484187571.0,4732,67148
30043,637.3291607290884,68428120.0,319,2064
48061,579.6393911651178,3876455902.0,6398,128609
19189,610.5426469059465,135080729.0,401,4254
47045,674.1548442966118,489671697.0,804,13968
16051,509.68700900256107,146691489.0,604,5534
17169,823.3493614825645,63828787.0,177,1490
51081,614.6120573746151,111079042.0,171,3475
31017,521.4142416612441,30717382.0,169,1132
42065,669.8581527314697,543249603.0,1301,15596
19023,635.1956191309407,124394381.0,417,3766
49051,617.44433703832,196094147.0,825,6107
08023,511.2480297829135,10574143.0,89,397
02198,717.7074812042267,66409234.0,210,1779
39151,717.8652898734165,5690369794.0,8799,152438
48207,562.1293396868615,48445056.0,268,1657
30061,487.27289015445405,20306448.0,135,801
28137,593.9178126292973,166033486.0,368,5376
18051,876.3752385542583,810967849.0,741,17795
48383,1023.0328704746771,115031180.0,148,2162
22113,814.6701840884961,505501763.0,1251,11932
47051,619.4296557394871,269691826.0,656,8372
12057,910.632147893799,25794912565.0,38102,544738
34007,938.6819219284376,9292945395.0,11903,190384
39091,798.2959881031204,749924041.0,926,18065
16035,619.8626663569082,80934022.0,319,2510
19143,635.2236564141326,65551270.0,225,1984
30005,601.9727835431095,43601892.0,204,1392
18111,645.5148518744226,98510085.0,291,2934
30105,615.8933112141526,90586820.0,319,2828
06083,885.0611594216896,8186227454.0,14114,177871
31077,519.6307732724388,17142446.0,116,634
12017,683.4816435846167,1022071615.0,3020,28757
19043,630.2377206346632,217592094.0,623,6639
35017,714.8518577619795,356888122.0,788,9600
17003,599.0909328228332,41308518.0,142,1325
33019,758.6942635930029,523535965.0,1108,13270
41055,791.455331412104,24991785.0,87,607
23021,577.8578526391641,160384447.0,528,5337
06033,662.4206537500448,485913592.0,2709,14106
34041,881.8753304621182,1590048265.0,2839,34673
06063,735.5846801760856,226305324.0,826,5916
28015,567.516567609137,29887125.0,129,1012
46085,473.5418674612224,32951253.0,118,1338
28115,567.7449192952914,329089936.0,476,11147
37033,538.8076796162095,56605698.0,291,2020
02090,917.0751113780154,1544404621.0,2319,32385
18133,602.9513269222958,386102294.0,687,12314
05113,532.3992770681409,163441609.0,529,5903
28093,610.236161298033,173607306.0,431,5470
12031,905.6920893845239,19915111801.0,27170,422862
21007,1080.9937614078221,116672017.0,181,2075
48229,1063.4320081738808,49611939.0,94,897
25025,1557.6479082178535,47316360536.0,23770,584169
31035,678.1669284821459,80297677.0,275,2276
13009,593.0628211939319,411177373.0,898,13332
19005,579.8869825611223,152207962.0,469,5047
12077,513.394345325144,26329429.0,117,986
26059,726.3207384836985,437015083.0,854,11570
12131,602.0456079042225,596889890.0,2075,19066
48205,675.8973494240371,45160532.0,163,1284
39119,660.1808239699467,1090267505.0,1867,31758
40001,558.2329730834952,127409233.0,278,4389
31059,615.7533236087007,66695937.0,285,2082
40033,574.4824292269226,20908671.0,104,699
12079,557.7770368907449,91317955.0,375,3148
34025,948.7737032697153,11857424911.0,19621,240339
48197,540.8563609851586,27076892.0,129,962
25007,840.5539912487113,344112157.0,1185,7872
48497,890.7620719339222,962328866.0,1283,20775
38061,1143.0436698012827,281430306.0,559,4734
53053,846.8703282374379,11415165298.0,21828,259216
12095,822.6264263913713,28822160558.0,36298,673783
72059,361.0602079606441,25834580.0,134,1375
04027,639.6654826184832,2051216156.0,3155,61667
28033,614.2719916666875,1385407960.0,2534,43372
21021,680.8785492006336,449920687.0,831,12707
29041,519.4315586571389,41409257.0,269,1533
20119,693.4264020637404,56896792.0,144,1577
26091,704.9201614956354,952490002.0,1847,25984
13281,501.15922821466245,76510810.0,347,2935
55141,849.661890626339,1853905318.0,1928,41960
20153,622.4058723162236,17509522.0,111,541
21085,579.2260393295093,187854396.0,606,6236
51710,937.4036316667759,6263938233.0,5617,128504
48247,730.190303849129,69538700.0,157,1831
29025,572.8858709452915,40608824.0,218,1363
21067,831.320151600998,7401259659.0,9588,171211
01079,811.8607080784378,240252045.0,443,5690
21185,695.5083635737949,433855567.0,1439,11996
34009,652.9695712778469,1297596368.0,3881,38215
21229,646.1645931659657,89766693.0,292,2671
28155,520.018617157984,53955745.0,183,1995
46093,683.904046613567,217494481.0,762,6115
29009,623.3443035211217,447325378.0,811,13800
45085,660.1624997727666,1162086689.0,1964,33851
24019,668.4149267644515,346092772.0,793,9957
21069,578.3198300485742,83619457.0,293,2780
29089,513.9734704791189,61511317.0,239,2301
27003,878.0478556984991,5032238895.0,7152,110214
04005,714.0754567413194,1938827927.0,3409,52214
29007,607.1163837670019,287916243.0,642,9119
37131,591.0647887284324,140073883.0,370,4557
21045,521.266853115513,80642241.0,268,2975
27085,732.619760099601,612765121.0,981,16084
01113,636.7921723734189,386508226.0,874,11672
29107,525.8635406943758,229861264.0,855,8405
20091,982.0644615749856,15738694039.0,20700,308194
21161,695.9216714359833,256650809.0,528,7092
26013,614.5920964742836,68088200.0,250,2130
33007,642.9041026314857,339235636.0,1069,10147
46033,585.893551969091,64195380.0,317,2107
22073,695.5447883233423,2316032919.0,4677,64034
05013,886.3536791150361,121336796.0,117,2632
13293,609.9622728386188,200032451.0,495,6306
29147,578.7454534603764,216579474.0,576,7196
48157,968.1386788165977,7169313792.0,9902,142408
29077,707.9523292088905,5470611950.0,8039,148603
13249,680.5594707559445,24586572.0,68,694
78020,645.3634947504622,68496515.0,275,2041
27045,558.8201684667794,172378326.0,653,5932
13263,561.4058270056124,15871317.0,85,543
21103,630.698793444243,71474151.0,276,2179
38017,830.474628342423,4426742858.0,6174,102507
27145,742.1525679560516,3041890169.0,4338,78821
46011,673.175244459887,497276797.0,1002,14205
22095,972.0013180455271,681409860.0,897,13481
05035,619.5802778523465,511611186.0,1312,15879
27129,692.1299759377541,197034408.0,604,5474
29161,617.0933485418659,494299383.0,1213,15404
54063,656.680447839121,63306403.0,244,1853
48135,1009.6010124719176,3654674224.0,3534,69613
51135,617.9979132919544,131494712.0,365,4091
05073,562.581284828915,28805662.0,179,984
46075,442.4299157457052,8086734.0,68,351
48199,727.7442608772799,456632112.0,808,12066
29067,430.85605834514666,30798740.0,191,1374
29127,630.2190152731317,458269639.0,962,13983
22055,930.7458875869075,6370566859.0,9033,131626
31093,536.9090714610834,39319641.0,184,1408
05135,492.48689396112394,83558938.0,396,3262
48175,660.0325733285132,37121772.0,172,1081
55117,789.6627678977447,2303190180.0,2764,56089
38087,1720.9438611527748,2677215.0,27,29
02240,934.5699097199944,88370750.0,265,1818
20009,702.8031674504974,464253031.0,1007,12703
40079,615.8872279807578,369440159.0,915,11535
05119,857.882320070956,10789152423.0,14367,241855
50003,717.3747082770243,630450654.0,1519,16900
29129,447.48589854975614,13391463.0,100,575
27167,625.0013958480106,63283058.0,214,1947
29225,563.5922231545039,178224393.0,642,6081
05091,680.3568505685977,468031765.0,869,13229
08043,623.9679069546793,341973515.0,895,10539
72005,544.1267717167395,440676483.0,883,15574
39117,627.9952312168127,154339248.0,445,4726
72131,293.9486374295303,52731838.0,562,3449
05117,540.6762615762616,28607181.0,255,1017
37079,531.8193168078636,85918247.0,335,3106
47129,653.1415418020863,62566170.0,177,1842
13239,539.9669200662349,4782667.0,40,170
54999,1153.375146867303,1303627634.0,4743,21736
51017,637.1694157067203,62245505.0,166,1878
16021,596.6292335438419,98914564.0,470,3188
21237,457.5592113163141,19052308.0,119,800
48119,329.15946058166185,18233130.0,121,1065
55031,693.7909232287301,536238405.0,1049,14863
27021,494.8849816849816,241159926.0,870,9371
47049,551.1624198580812,111641990.0,266,3895
27107,606.4748967986263,49804325.0,253,1579
13153,836.7971963111436,2498194433.0,2642,57412
54041,836.4955740335998,305419591.0,482,7021
19115,658.9609499800083,117015430.0,246,3414
55095,637.2461695483012,487000516.0,1114,14696
40135,481.90264769413324,221759069.0,631,8849
29203,386.69571180346855,23590243.0,192,1173
38005,746.7241015951457,61651782.0,155,1587
55013,558.2623365932656,124783914.0,390,4298
40031,679.7275516531837,1446881661.0,2404,40934
44999,1304.6274759011571,607682432.0,3563,8957
49029,703.915040341802,66450753.0,251,1815
54109,856.3086193074225,223237659.0,426,5013
55055,670.3580777439857,1143246542.0,1971,32796
49045,823.357556056171,662505875.0,1001,15473
17199,676.6986363410256,911439303.0,1581,25901
48413,832.2221210741919,26816416.0,94,619
27127,603.9480392471221,175796390.0,559,5597
48495,1074.5836728591187,124576127.0,190,2229
29185,459.7918880972593,38097283.0,198,1593
48043,652.1044243739193,131141895.0,422,3867
35031,618.5460257832486,669279377.0,1133,20808
48405,605.0506062679972,46855724.0,152,1489
38003,639.3075902989704,150412454.0,419,4524
51095,667.1342037815178,803521119.0,1691,23162
42071,771.8554991367504,8739054220.0,12663,217733
16045,508.3511557472695,77544902.0,417,2933
40153,864.7943613599261,452735991.0,849,10067
56035,1135.1796731205027,314749376.0,618,5332
78999,0,0.0,2,0
47163,854.9180354238582,2923153700.0,3204,65754
45045,814.4701399635406,9886635294.0,12136,233437
42039,662.4251808736813,1049389241.0,2297,30464
49007,754.1526180925324,333456373.0,641,8503
47103,598.5129786831143,270764678.0,565,8699
39065,650.7075504138033,269343689.0,545,7960
37147,713.6103772644814,2401384077.0,3862,64713
18007,615.4169767823379,71275748.0,232,2227
13173,516.5651314522617,30402613.0,132,1131
40093,728.0310433574296,89766713.0,263,2371
54107,703.4074663944168,1370614302.0,2319,37471
19155,670.0458156977846,1298288143.0,2473,37261
08065,567.5859777785225,39522336.0,213,1339
72121,388.25842870249664,40202219.0,205,1991
30033,424.75666973321063,4001491.0,50,181
17119,757.9077905930842,3569302065.0,5983,90565
38031,669.8263441509267,40688378.0,170,1168
18067,860.3897822564871,1521996830.0,1735,34018
51515,650.0463686934359,100652313.0,295,2977
13233,627.3195663744663,322938676.0,617,9899
30019,460.42471951899836,7428032.0,77,310
17133,610.762896923077,264663922.0,828,8333
39169,726.2044552769389,1596333435.0,2633,42272
17013,427.84078007921903,16958325.0,118,762
30085,632.0694101972424,98517920.0,289,2997
37165,617.6301786921026,349740912.0,690,10889
18069,634.6502079380269,453543886.0,868,13743
13155,532.0638811173973,54327092.0,165,1963
17095,591.5128131745191,591112359.0,1170,19217
41007,633.9780260540231,540683933.0,1589,16400
36071,788.4527090489352,5314596235.0,9819,129625
32015,1275.4243259763214,191969217.0,133,2894
37187,562.4360768975409,88100737.0,269,3012
37127,690.4486497739972,1412805003.0,2369,39350
13113,767.6816140069601,1446031957.0,3382,36223
18021,550.3487370517356,192063454.0,509,6711
55121,671.2118012456751,484878483.0,714,13892
13095,743.190214634476,1634582715.0,2626,42296
45069,699.6465854673428,231475041.0,373,6362
19133,595.8296052838168,75898364.0,295,2449
18161,458.0955617842794,20374869.0,146,855
29005,514.4974226394082,43118314.0,241,1611
48421,666.6018061871517,27753744.0,128,800
37065,710.6933930744314,621828765.0,973,16826
30091,635.222875269061,46725936.0,221,1414
26127,591.6320712817391,193598185.0,613,6292
30111,785.602997619437,3134739006.0,6024,76735
31029,613.6154386394579,56790927.0,221,1779
49025,549.5934808498317,83528866.0,325,2922
17055,611.029400089801,281696163.0,859,8865
13039,752.3508852498644,560279466.0,946,14321
26045,762.8605091589279,1177824586.0,1754,29691
40063,571.8741152464556,89683205.0,282,3015
36015,766.9934153727389,1429433612.0,1974,35840
48295,715.0072393090142,32988289.0,121,887
13055,551.6870363970389,151650491.0,324,5286
19059,615.7042117810446,272213299.0,829,8502
06113,856.031937451983,3176684014.0,6102,71364
45007,671.8314945097533,1998292686.0,3375,57199
12009,849.5561369228369,8257954677.0,14425,186929
18103,644.383853679045,303987009.0,601,9072
06073,1038.7340154145922,68673357647.0,99433,1271395
39083,756.165548263786,726369601.0,1162,18473
30051,557.8120047436795,6898647.0,92,237
19093,737.1990347569915,125203181.0,288,3266
50023,813.8988703604089,1354169010.0,2548,31996
37025,676.5901242272159,2217553000.0,4206,63029
18045,612.6815782003973,172678176.0,347,5420
48359,801.386227276798,17898160.0,83,429
37109,649.6728561577847,635649451.0,1673,18815
38049,704.4319452798072,36697617.0,193,1001
26147,750.6380131201979,1724801264.0,3061,44188
22999,1269.701061151162,825487257.0,3238,12502
42053,650.2456746085767,39800454.0,181,1177
19011,645.7872764740257,174970681.0,667,5210
17153,675.5079799488948,48377855.0,131,1377
48325,607.2817113595283,266986951.0,777,8454
21099,576.4773967072355,117089477.0,305,3906
13017,562.2406534647666,147174175.0,368,5033
28141,557.341899406859,150499962.0,394,5192
48391,756.092947390074,86991770.0,224,2212
72061,667.0283293416898,1390416328.0,2372,40086
16001,806.9054179300399,8168684943.0,13546,194682
38051,579.7460411315805,31375276.0,139,1040
13283,470.5656658558833,20635873.0,106,843
48259,796.3130471906691,435218260.0,1181,10510
41049,788.0247288393385,176328676.0,306,4303
37043,529.3921615635774,46371577.0,265,1684
28109,593.3498036837293,299370490.0,827,9702
26105,641.5474054394913,332684458.0,746,9972
26065,852.3819126258686,6165892089.0,6347,139110
48467,599.6942761249768,298156400.0,886,9561
12111,660.2783061571812,1981101891.0,5633,57700
31061,543.4174781803388,19363595.0,127,685
01041,621.317792208276,111243637.0,244,3443
17031,1115.1367176776303,139495723082.0,149025,2405633
26005,819.2511419402636,1411763607.0,2146,33139
37189,568.9312815453271,534748373.0,1642,18075
13195,571.2625082383954,80898388.0,414,2723
39127,653.1688238695879,187491240.0,503,5520
22103,794.9218295442301,3260929919.0,7412,78888
38027,545.4485618068567,14361297.0,95,506
06051,642.7777898630644,210777336.0,605,6306
48083,535.8663803388213,58391216.0,253,2095
21019,846.9948302480516,1168373749.0,1569,26527
13255,637.2378782984888,679331476.0,1260,20501
24029,687.2154037740847,255869995.0,761,7160
12043,661.8891655465703,30038516.0,151,872
28085,630.6739885085709,350879678.0,792,10699
27073,609.3816336810634,75005129.0,224,2367
01063,645.4970599970599,61475849.0,151,1831
31083,508.3366003175894,22942078.0,136,867
20161,557.4954433945048,698571152.0,1610,24097
12089,767.445882212994,664511180.0,1926,16651
27093,634.7335157858805,205796051.0,594,6235
56023,812.4738230897754,233906068.0,789,5536
29071,673.5434720101014,1232921101.0,2795,35201
16077,727.1853368818134,119131865.0,228,3150
36117,712.3913896491285,1003871076.0,2028,27099
20105,540.9751809720786,20401797.0,115,725
12123,712.7958258005692,228548240.0,442,6166
01025,683.1786870178252,279477470.0,694,7867
23015,587.5836008825746,333146779.0,1558,10903
48401,847.1828886649586,599715119.0,848,13613
22043,747.2817020106032,99607669.0,237,2563
47021,724.6779965471796,224711535.0,508,5963
46043,568.7381005010317,30875654.0,130,1044
13077,677.212170559978,1030212852.0,2309,29254
05003,746.9163940407418,286604269.0,588,7379
48169,710.6772375835409,56039506.0,170,1516
46069,768.057627118644,8836503.0,58,221
25011,701.6752757429853,930777165.0,2268,25509
72115,307.05134637651037,20684821.0,243,1295
40049,763.8976868762305,375048301.0,724,9441
26083,358.87650398810337,5309219.0,76,284
28021,1107.704458201845,110218809.0,139,1913
06001,1221.0047385653438,41570019229.0,54225,654725
53001,666.9303884980336,247924258.0,864,7148
20127,502.3502644590087,34951522.0,154,1338
12105,712.5574847009702,6612223258.0,12571,178453
13273,576.2911764705883,67076451.0,220,2238
48445,757.2925445854792,150248103.0,425,3815
29159,604.3607637411911,560737198.0,1157,17842
21113,685.9359594751913,472357223.0,1170,13242
24047,565.2625861906365,695287301.0,2178,23654
20067,804.2759761001087,128415528.0,244,3070
27151,659.9064919979348,122710932.0,349,3576
04019,792.8439059006463,13452926239.0,18956,326306
01123,597.0938983943089,386400758.0,785,12444
48231,856.6136159257461,1090690996.0,1359,24485
51760,1046.3950461933175,7355764079.0,7100,135185
47003,675.2622550925445,538414957.0,758,15333
22009,611.4390089587941,276071846.0,913,8682
20027,547.2969414196704,75189843.0,273,2642
28163,681.0078974217761,192900254.0,448,5447
72109,400.90894902199244,19778843.0,124,948
49033,458.95015557611214,12734184.0,111,533
13315,853.6638581161907,32826790.0,119,739
72117,325.7931702028805,18231603.0,150,1076
40025,514.9706743895564,15529284.0,93,579
27011,612.2148737008995,54960774.0,217,1726
39033,671.5138044735528,474309674.0,949,13583
20187,715.6665588017748,20641732.0,84,554
48269,886.6679748822606,1129615.0,23,24
21053,522.2503798088703,92356498.0,240,3400
48323,565.5039387855248,461731327.0,842,15701
48221,766.3408055997022,536686092.0,1284,13467
20087,596.7524612047389,100137450.0,354,3227
21155,658.5147618920594,222175637.0,443,6488
55109,653.637616202531,1022645900.0,2162,30087
20001,582.8239962883055,172516680.0,386,5692
49053,580.4518916452424,1428122164.0,4502,47314
08053,389.50567270567285,2185776.0,76,107
46021,480.65727176516447,8629240.0,68,345
27059,687.5616809555222,358190529.0,778,10018
05021,545.9517930682773,99559587.0,413,3506
20047,606.6081620827387,29311913.0,138,929
21195,800.6793670521583,902771858.0,1650,21682
48121,834.6533814755961,8005946547.0,11621,184460
53025,662.5676712807635,1258526752.0,3512,36528
18085,837.2366062558096,1526727464.0,1929,35067
22089,1255.2034713837918,1369904383.0,1161,20988
72054,351.3458321044588,17472194.0,108,956
28045,885.500015273194,608762665.0,799,13220
30099,568.6430299580163,42619416.0,260,1441
34023,1157.17539864857,22952445200.0,21368,381440
08113,669.1928181047206,142033945.0,640,4081
21131,768.9621198279153,61725102.0,161,1543
20049,373.80449735069857,8677373.0,95,446
42127,613.0716793832548,450633229.0,1475,14135
54071,588.169355251266,45989354.0,180,1503
29113,635.9362139103993,326980383.0,956,9887
48103,1359.4413110418259,93889361.0,124,1328
54027,543.4006841085837,99501737.0,425,3521
51001,626.690754905165,370092852.0,948,11356
38103,570.2746136936445,47214556.0,209,1592
40047,763.9157502381564,1020023089.0,1705,25677
47135,511.72542353264566,35370973.0,114,1329
02270,383.17829316606145,23212941.0,145,1164
48275,754.3765477568484,43013042.0,168,1096
15007,727.3439672290698,834524162.0,2426,22064
51049,545.8329937081387,22410993.0,179,789
31157,664.440517267245,575773588.0,1489,16664
54023,764.8656898099274,145148307.0,297,3649
51197,581.5681091687973,332334382.0,902,10989
20141,522.9349930583337,37038614.0,176,1362
72013,485.2901168592145,510652996.0,1138,20235
08071,684.9679193598254,158783555.0,473,4457
42101,1120.8743132167235,36136346718.0,35501,619988
17105,725.6176066206259,458272265.0,945,12145
51560,355.9435042735043,8329078.0,44,449
42001,701.9432413601617,1174707162.0,2075,32182
32999,1575.114877044514,332046817.0,1142,4054
17183,721.8192491257466,1050559074.0,1602,27989
31135,689.4965280276316,38327733.0,165,1069
51171,608.3477854262139,374038783.0,1062,11823
47099,582.4010128437397,259102057.0,700,8555
31175,550.2834671995987,48277836.0,228,1687
48427,517.927171957305,389464487.0,560,14460
47113,734.6217014010867,2024881628.0,2343,53006
39079,610.0914367834549,329292379.0,711,10379
13163,623.1377050166566,138104971.0,375,4262
49003,628.4255536234149,536057471.0,1244,16404
29211,511.16598131226885,33024219.0,189,1242
40103,590.6165624027926,74049339.0,255,2411
36097,644.4436438861508,163860752.0,418,4889
36089,725.248000153578,1234104238.0,2258,32723
51119,542.2518097356041,63072200.0,383,2236
17123,629.2177469167365,102547811.0,295,3134
17063,999.3047771038392,857433811.0,1247,16500
18019,689.7828459140269,1656727797.0,2502,46188
42083,761.81021793354,644135679.0,1271,16260
36043,619.0980655678866,519768321.0,1269,16145
17083,544.786338063231,109420336.0,454,3862
55043,604.532839945875,511699971.0,1357,16277
31119,640.45892608626,687846909.0,1484,20653
37133,584.865855008301,1266461699.0,2920,41642
21217,556.99275267081,296659910.0,706,10242
35057,582.4306514738765,96282970.0,322,3179
48003,1111.243193132546,329839575.0,426,5708
31011,586.6058683584457,70272450.0,264,2303
13109,554.2116776061205,112187592.0,256,3892
19021,657.2204828072341,366420793.0,648,10721
72119,418.45770379891206,98321659.0,307,4518
40125,612.8261429404613,667575622.0,1302,20948
48369,617.8545491892895,93244755.0,339,2902
47077,637.3327026746838,245908450.0,486,7420
39135,634.3960341274172,334900204.0,721,10152
31091,411.31645462970766,1627305.0,40,76
21231,552.8286303846476,144226540.0,347,5017
36009,699.5224491879374,1009535176.0,1828,27753
16017,612.1503113862802,392194502.0,1568,12320
40081,614.159569510193,203383650.0,613,6368
41057,621.2491420993276,256711328.0,908,7946
13141,535.8542033394288,10451479.0,80,375
39175,698.0476170364531,297502310.0,569,8196
19163,773.521793638479,3540131813.0,5281,88012
32001,802.8514177454291,283077649.0,664,6780
30045,579.8383072514878,8769088.0,79,290
16057,529.3531194145185,269214704.0,1022,9780
48063,634.4450978465031,116194813.0,235,3521
53051,732.7954789135093,106618811.0,454,2798
42063,763.168013257941,1233385081.0,2116,31079
51083,624.3329074665274,342887795.0,971,10561
48345,525.1717303291673,4972501.0,65,182
17001,707.3936167731404,1182789244.0,1883,32154
08025,475.1692479539451,7373518.0,59,298
13189,590.9626253605858,201174315.0,470,6546
39153,849.124495946526,11115149189.0,14292,251733
28131,589.9560474765216,87779167.0,294,2861
19185,601.2208189467036,56474876.0,186,1806
30067,562.0066503667482,149409468.0,864,5112
16071,475.36121377958375,23278914.0,136,941
27999,1598.6855496402454,3635928914.0,16737,43737
18053,702.0814023045702,988621651.0,1335,27079
37013,651.9913084565566,532627565.0,1226,15710
19085,615.0211168293059,133886202.0,447,4186
19069,700.112050625431,142164753.0,389,3904
30007,591.6573176906771,22979773.0,170,746
17049,657.1651283483943,672764257.0,1219,19687
48375,791.6074563726997,3063291290.0,3921,74417
18033,784.6594581780965,778970154.0,986,19091
06103,684.8307024049612,534945459.0,1711,15021
06003,1010.3758946292172,27999200.0,95,532
19145,621.963761769776,201930694.0,487,6243
18113,654.0493723752109,581475836.0,878,17096
39093,778.380044394916,3812044397.0,6047,94180
08009,493.97047463175096,27666463.0,119,1077
19045,672.3621423281126,779808078.0,1359,22303
30107,493.6424591156874,10866716.0,86,423
48305,645.1741988211402,43418073.0,214,1294
12015,630.2621838519677,1275907597.0,4245,38930
45015,836.6997685272689,1556842518.0,2211,35782
35019,493.2269383670179,29569777.0,160,1152
31075,379.6726111258983,1426430.0,56,72
23009,654.0230854963233,724721891.0,2506,21309
51650,844.1797957845207,2235790773.0,2674,50932
48211,1004.8577837636162,110422817.0,231,2113
16039,558.5998850788787,175958219.0,592,6057
41071,684.4576716060936,1100448001.0,2811,30918
06061,922.5349234583662,6162435500.0,10629,128459
28013,530.750563330784,94137989.0,300,3410
18131,677.9557002648122,159496536.0,349,4524
39999,1383.749135941873,4932877941.0,16146,68555
37035,702.9036326288257,2851336552.0,4383,78009
21005,621.0715682128902,109178378.0,361,3380
