FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
48261,131.19924812030075,69310069.0,15,NA
48483,124.08314220183486,265363031.0,23,NA
06073,641.87406311637085,520581933424.0,4497,NA
C1018,164.6014887436456,10339320121.0,254,NA
39083,172.24715909090909,4283502190.0,117,NA
30051,68.410774410774408,56809194.0,7,NA
19093,137.63941398865785,591255266.0,38,NA
C2966,585.5,462044603.0,15173,NA
C1122,572.25,586107050.0,19691,NA
13025,84.994851258581235,340697041.0,32,NA
48093,163.63416815742397,589934684.0,42,NA
48359,90.95664206642067,86776644.0,12,NA
CS358,748.25,14259868510.0,366527,NA
C2030,633.0,298522164.0,9069,NA
38049,101.14368556701031,149318365.0,15,NA
26147,240.58250532292405,12760398840.0,273,NA
22999,253.47782705099777,2352594457.0,45,NA
C4050,580.0,531262758.0,17614,NA
42053,96.157303370786522,249902424.0,24,NA
19011,155.54735099337748,1064893141.0,50,NA
C1290,533.75,453354560.0,16335,NA
39151,354.39886303543096,43796602557.0,705,NA
48325,124.08015695067265,1248305326.0,56,NA
21099,89.171454219030522,540643617.0,39,NA
13017,104.44609929078014,1264902384.0,67,NA
50023,279.55734890109892,8339465444.0,165,NA
C2986,572.75,1030172602.0,34578,NA
C4570,546.0,596659608.0,21018,NA
29047,335.61726726726727,25708578930.0,415,NA
28141,141.99452269170578,1055118183.0,64,NA
C2102,572.75,635390302.0,21327,NA
48391,125.01890756302521,366851357.0,26,NA
72061,203.57334384858044,9206059906.0,252,NA
C3478,573.25,888568495.0,29806,NA
C3082,555.0,370092480.0,12819,NA
16001,419.04765360425739,65419420922.0,821,NA
38051,90.824342105263156,136211316.0,17,NA
01033,213.57910576096302,5344221943.0,135,NA
C2742,542.0,298391352.0,10591,NA
34029,384.63079827400213,43870801380.0,660,NA
51193,135.78991228070174,528155592.0,39,NA
37043,150.09437751004015,357777410.0,27,NA
28109,149.00332963374029,1780879210.0,75,NA
C2562,152.90912969283278,9277800942.0,263,NA
26065,377.39118336262447,47587046188.0,695,NA
C2462,584.25,867716150.0,28566,NA
48467,162.13310308182784,1701650817.0,69,NA
12111,327.89746031746034,17318836786.0,332,NA
31061,124.91151202749141,98986385.0,15,NA
C4114,164.30180180180182,8338550559.0,226,NA
01041,110.90933476394849,542684000.0,43,NA
17031,795.523493259318,1164081600616.0,8939,NA
26005,211.00886262924666,8083245335.0,175,NA
37189,195.16563604240284,3759348355.0,130,NA
13195,153.27205882352942,723726915.0,42,NA
39127,125.47717696629213,1014793976.0,51,NA
US000,702.4154296466653,57648140708483.0,283556,NA
06051,174.34541984732823,1504276542.0,77,NA
48083,105.19237588652483,268575362.0,20,NA
C3982,290.42000000000002,15365892953.0,346,NA
21019,243.22930743243242,7232259540.0,173,NA
13255,173.82625223613596,4758688219.0,146,NA
48037,240.18944444444443,10188957484.0,229,NA
24029,158.17785035629453,1653337597.0,64,NA
12043,105.42432735426009,162985843.0,12,NA
28085,182.2391304347826,2398864969.0,96,NA
27073,83.686920222634512,325094618.0,24,NA
01063,101.41687041564792,329163069.0,30,NA
31083,101.06844380403459,107581486.0,14,NA
20161,194.50629496402877,4168630502.0,145,NA
12089,258.23128807658833,4329530265.0,114,NA
27093,148.24124396135267,1247692363.0,52,NA
C2622,488.25,296565128.0,11700,NA
46035,162.80579171094581,2078076594.0,81,NA
29071,205.19072164948454,8119317352.0,188,NA
22113,175.91552197802199,2992981312.0,83,NA
36117,189.85028248587571,6709922020.0,171,NA
20105,122.7126524390244,114000873.0,18,NA
12123,117.6599037138927,1166464019.0,53,NA
01025,181.1573305670816,1698580018.0,81,NA
23015,178.22904483430798,2096427398.0,76,NA
18181,130.43085748792271,1458075127.0,61,NA
22043,127.68723849372385,526316825.0,34,NA
47021,161.14688715953307,1424162733.0,58,NA
46043,103.85045317220543,127123552.0,16,NA
13077,231.7542,7110310607.0,186,NA
C3626,170.46039309112567,31784462614.0,607,NA
54103,109.2199074074074,649867467.0,44,NA
20129,109.54940119760479,191970184.0,18,NA
48169,108.4354219948849,235931698.0,22,NA
46069,75.880281690140848,46210047.0,8,NA
25011,205.77140077821011,6222540884.0,152,NA
C2238,267.82396331738437,10825876607.0,301,NA
C3506,516.75,387452808.0,14416,NA
26083,84.582669322709165,43371444.0,10,NA
28021,109.12382075471699,482135659.0,24,NA
16035,137.78169572107765,625824137.0,34,NA
53001,146.47913446676969,1254704328.0,71,NA
C4122,601.5,475457158.0,15195,NA
20127,112.05022075055187,204399288.0,19,NA
12105,383.44050188882892,56229597420.0,909,NA
13273,111.39056420233463,376633474.0,28,NA
C2170,589.0,1522433347.0,49709,NA
C4910,590.0,766463764.0,24982,NA
21113,171.19251824817519,3052650570.0,91,NA
24047,213.86245674740485,4917956043.0,169,NA
C1594,230.20250458155161,35303740562.0,677,NA
20067,121.54166666666667,672019679.0,37,NA
72115,55.303921568627452,140846245.0,21,NA
04019,411.20512820512823,105749583692.0,1429,NA
24005,525.42864749733758,136394447205.0,1657,NA
C2726,294.47572689511941,145956238140.0,1959,NA
27079,150.86036036036037,1505202792.0,70,NA
C1578,563.25,325719340.0,11116,NA
08023,64.430505415162457,69905056.0,11,NA
22009,137.01611111111112,1373229365.0,68,NA
C1554,205.13740458015266,20923444532.0,336,NA
20027,110.96204620462046,415679706.0,32,NA
28163,141.5125850340136,1135882646.0,52,NA
C2706,235.24370112945266,10065562440.0,248,NA
72043,85.190154440154444,355974634.0,41,NA
05029,108.07572115384616,1098464491.0,49,NA
39001,133.1881188118812,1188865575.0,61,NA
72117,76.567073170731703,127000130.0,25,NA
47037,579.20091948310142,158962323828.0,1816,NA
27011,92.216442953020135,227650004.0,22,NA
39033,158.68285315985131,3124422095.0,102,NA
20187,90.659821428571433,91067592.0,11,NA
CS400,788.0,32234430880.0,786452,NA
51595,115.69639376218323,487621286.0,39,NA
30011,86.157068062827221,18686376.0,4,NA
21053,99.903996101364527,449100143.0,36,NA
C1794,781.25,1279742227.0,31508,NA
48221,209.11740597878494,2202950552.0,74,NA
20087,129.84512195121951,662589826.0,39,NA
21155,126.88734567901234,1328174798.0,70,NA
55109,251.77350917431193,6883825557.0,171,NA
20001,132.95122832369941,940122626.0,53,NA
C4906,566.0,429342154.0,14571,NA
C3022,612.75,268144391.0,8409,NA
37105,198.2064929328622,5992340065.0,158,NA
08053,78.469279661016955,26483716.0,5,NA
53009,231.50541044776119,4785728199.0,124,NA
C3922,626.5,295627364.0,9069,NA
CS118,714.25,7589797195.0,204367,NA
27059,165.19014084507043,2132256006.0,79,NA
20147,101.34727822580645,359754900.0,29,NA
54013,104.47465753424657,214462168.0,21,NA
21195,241.19907407407408,6020055438.0,172,NA
48121,428.7131324004306,46529254573.0,682,NA
C3682,571.5,236134038.0,7948,NA
53025,234.56592249368154,7176394703.0,220,NA
18085,211.65310534591194,10198284883.0,214,NA
22089,222.28872593950504,7611911774.0,141,NA
72054,64.092794759825324,63643992.0,17,NA
C4642,548.25,214427739.0,7521,NA
28045,227.18101545253865,3734362198.0,91,NA
30099,98.335353535353534,246380046.0,20,NA
C1850,944.5,1793822836.0,36577,NA
08113,177.87711864406779,1106276336.0,47,NA
21131,109.88328729281768,446944982.0,32,NA
C3614,254.51226333907056,8430496908.0,250,NA
20049,80.875432525951553,64035028.0,11,NA
C4726,425.6263557483731,165322946063.0,2631,NA
50999,260.08550065019506,1195389845.0,40,NA
C2026,172.89882837238758,24529942594.0,478,NA
C3042,516.25,312384703.0,11639,NA
42127,187.78522099447514,3337836609.0,107,NA
CS298,663.0,8506014416.0,246707,NA
C1566,594.0,699398385.0,22629,NA
54071,133.7605633802817,311018409.0,26,NA
C2648,549.25,423154846.0,14821,NA
29113,183.91317204301075,2202383463.0,82,NA
51101,132.56852791878174,729670294.0,34,NA
C2190,632.25,678128591.0,20631,NA
C3606,539.75,345342524.0,12318,NA
02999,134.86910569105692,482741969.0,15,NA
C1362,572.0,459955682.0,15466,NA
51001,204.16910229645094,2422243945.0,93,NA
21101,172.87372802960223,4222794717.0,121,NA
C1494,727.0,742444710.0,19635,NA
48197,83.170173267326732,147885249.0,14,NA
47019,115.74342105263158,1611092123.0,75,NA
C1022,512.5,490697521.0,18407,NA
47135,101.22408026755853,326755192.0,41,NA
02270,133.90544041450778,180925706.0,50,NA
08033,55.934615384615384,38230801.0,6,NA
15007,207.31171003717472,5039725521.0,113,NA
51049,95.737231182795696,180271774.0,19,NA
C3230,519.0,795886266.0,29477,NA
54039,364.57478632478632,32134300485.0,545,NA
C3228,533.75,286453855.0,10317,NA
27147,142.35875706214688,4380900750.0,124,NA
54023,124.6746765249538,645346118.0,39,NA
20141,91.383734939759037,157758499.0,19,NA
13167,116.00396825396825,316874523.0,31,NA
72013,128.47800000000001,3051830141.0,148,NA
08071,146.61384217335058,1053199674.0,46,NA
42101,584.23041529023124,264013983171.0,2509,NA
51680,242.02216569767441,12801936418.0,267,NA
C2682,143.51563598032325,10096305113.0,230,NA
C3702,569.0,502203832.0,16969,NA
C1626,492.5,413767868.0,16149,NA
32999,303.04662698412699,2927239316.0,50,NA
17183,180.20540201005025,6881027700.0,177,NA
C1758,511.25,437432232.0,16449,NA
31135,114.67236024844721,140283514.0,16,NA
51171,174.96905537459284,2552807613.0,100,NA
18149,124.41978609625669,679495560.0,49,NA
C1730,165.04943820224719,13409018692.0,329,NA
C1062,548.75,562185333.0,19710,NA
36087,437.97266099635482,39783760631.0,551,NA
C3226,613.5,614154078.0,19256,NA
55023,109.07496561210453,1132869367.0,64,NA
31175,110.78461538461538,203114385.0,20,NA
C2502,54.380291970802922,1234213809.0,89,NA
47113,261.33079494799404,12308854553.0,269,NA
C4170,387.14416792357969,192971302201.0,2686,NA
27137,295.27862278761063,25745864136.0,422,NA
13163,132.7428247734139,903489021.0,48,NA
C3730,633.0,566034703.0,17198,NA
C2342,398.80799890049479,82447121113.0,1426,NA
18055,134.49620165745856,1231372624.0,61,NA
49003,170.56324200913241,4788409472.0,119,NA
29211,107.94020356234097,259540977.0,25,NA
40103,115.77214566929133,547280898.0,36,NA
18013,93.851229508196724,360694419.0,29,NA
04015,257.37508383635145,12918247746.0,294,NA
36089,221.86675933280381,8801805892.0,219,NA
C3822,129.04565801253358,5551725492.0,161,NA
55005,190.22047970479704,4008693474.0,136,NA
17123,153.8343685300207,668328574.0,50,NA
17063,201.94413265306122,4706433923.0,113,NA
18019,238.41439617083947,11169571829.0,262,NA
C3378,214.8450907590759,11284060169.0,237,NA
42083,176.11447241045499,3794357720.0,120,NA
36043,160.36261261261262,3281007202.0,121,NA
17083,110.40378670788253,630908801.0,42,NA
C2838,465.75,243762488.0,10052,NA
55043,158.84915506958251,3152236035.0,118,NA
31119,184.34393305439332,4127574824.0,125,NA
C4298,621.5,653943820.0,20246,NA
21217,120.57349537037037,1452989888.0,68,NA
37033,131.16844660194175,492706017.0,36,NA
CS312,788.5,40462186062.0,986595,NA
48003,181.88772954924875,1277200510.0,55,NA
C3278,319.37340710932261,19388003218.0,425,NA
31011,130.25817757009347,285864661.0,29,NA
13109,128.8834219858156,701389408.0,47,NA
19021,141.11290322580646,1651590269.0,71,NA
C4426,551.0,511446733.0,17854,NA
72119,73.668110918544201,619395911.0,54,NA
40125,175.60521739130434,3632843414.0,123,NA
C1898,576.0,825681930.0,27561,NA
C4564,566.5,1316677840.0,44698,NA
C1910,642.10621821544157,930945832665.0,8817,NA
48369,144.71195652173913,699949026.0,50,NA
47077,130.03904199475065,1599275181.0,70,NA
17127,136.74583333333334,824696806.0,51,NA
39135,142.11101789709173,2213628398.0,85,NA
31091,103.46556886227545,27257829.0,7,NA
C4870,223.34141221374045,10394009616.0,265,NA
21231,105.27413273001508,911039197.0,57,NA
36009,201.22179067865903,6437474373.0,179,NA
C2938,602.75,679960194.0,21681,NA
16017,181.68912337662337,2996669406.0,82,NA
C1958,729.0,638911406.0,16855,NA
40081,143.94364351245085,1178997720.0,59,NA
41057,168.43743078626798,1700187363.0,66,NA
30029,283.94620868438108,9132276283.0,201,NA
39175,140.90773447015835,1829364113.0,77,NA
C4038,313.73371028540657,123042448092.0,1715,NA
19163,330.52376599634368,23672454874.0,427,NA
38005,145.58312655086849,309870077.0,26,NA
C2970,257.2548899755501,15237647274.0,478,NA
30045,86.671336206896555,58189107.0,11,NA
37179,263.47019104084319,13473249813.0,264,NA
48063,110.85833333333333,605555915.0,39,NA
C2766,502.0,221547992.0,8482,NA
42063,209.92279693486591,7696389076.0,183,NA
51083,135.64651639344262,2046332073.0,77,NA
48433,64.184677419354841,55772876.0,7,NA
17001,229.09875801282053,7356235745.0,197,NA
08025,71.078048780487805,92376017.0,16,NA
47175,94.139473684210529,136635649.0,19,NA
13189,145.71132971506105,1299276380.0,65,NA
39153,433.11439431093675,87338646555.0,1125,NA
28131,131.08585409252669,639995823.0,41,NA
22031,131.65026773761713,1059734734.0,41,NA
19185,90.1080459770115,229378105.0,22,NA
C4502,528.0,163926452.0,5972,NA
30067,140.96720368239355,1015425320.0,49,NA
22115,177.57056840077072,2736775705.0,90,NA
27999,498.32720588235293,20408183114.0,224,NA
C4954,562.75,172441016.0,5887,NA
37013,185.86798839458413,3212197640.0,113,NA
19085,123.79015748031496,689723209.0,43,NA
19069,146.14238952536826,759805424.0,42,NA
30007,92.790609137055839,166185730.0,16,NA
17049,190.15802348336595,4046628368.0,137,NA
48375,321.60517348203223,18182557177.0,338,NA
48025,143.62876802096986,1292373324.0,60,NA
06103,196.01272814601344,3483319986.0,111,NA
16037,80.415631469979303,273950271.0,18,NA
19145,107.75599201065246,1162377277.0,58,NA
48321,176.16165413533835,2097418299.0,69,NA
C4902,145.9306313328137,11083530469.0,246,NA
39093,330.82636928289099,27419874973.0,448,NA
08009,85.584971910112358,118667361.0,15,NA
19045,178.59741992882562,4647720213.0,143,NA
30107,97.207854406130267,62795632.0,11,NA
26059,131.6179745493107,2745491199.0,87,NA
12015,268.99706098457017,10378657194.0,241,NA
45015,255.77165354330708,9284970389.0,206,NA
C4486,542.5,329707792.0,11688,NA
35019,151.41911764705881,200154604.0,23,NA
31075,80.428571428571431,27151713.0,7,NA
23009,238.74198849630238,5245494562.0,145,NA
51650,289.90648592999315,16571674402.0,295,NA
48211,127.7890625,387050978.0,22,NA
C2234,512.75,287076446.0,10766,NA
16039,159.70035046728972,1185690809.0,54,NA
31169,104.27860411899313,337166790.0,31,NA
C1522,556.5,456093127.0,15766,NA
C4242,540.0,479162614.0,17050,NA
C2306,234.00852099817408,49977602143.0,861,NA
41071,232.9165404996215,7823972485.0,186,NA
06061,396.45399780941949,45043660307.0,606,NA
28013,123.05637254901961,490958199.0,40,NA
05087,124.86477045908184,458723358.0,36,NA
16000,451.4347109041521,187947700337.0,2243,NA
18017,163.00170648464163,2786088726.0,109,NA
CS556,736.5,11537180138.0,301126,NA
38007,104.58383233532935,41149176.0,8,NA
30039,99.68624161073825,96603888.0,15,NA
48385,77.616141732283467,61115204.0,11,NA
41039,372.95404699738901,39063830849.0,623,NA
12055,217.76528559935639,5482518302.0,164,NA
48367,222.80118255728013,4863670205.0,121,NA
31033,128.07078313253012,991025003.0,48,NA
19007,118.22128129602356,749519543.0,41,NA
C4938,530.5,288614771.0,10461,NA
25027,527.78960280373826,113919267279.0,1252,NA
C4894,757.25,1055203257.0,26789,NA
CS490,475.0,19556080468.0,791569,NA
C2610,334.4864603481625,29656575830.0,532,NA
48207,99.235894941634243,237307583.0,21,NA
47051,179.55173482032217,1535835070.0,69,NA
45025,133.02396878483836,2633444058.0,102,NA
C2150,297.55676100628932,30032857295.0,600,NA
33019,167.92241379310346,2964237443.0,80,NA
18063,260.00216365066876,9755643547.0,252,NA
C2718,156.27748371335505,10550311794.0,259,NA
C1110,198.72431161853592,16361916025.0,336,NA
C1674,394.76113861386136,245686154743.0,2658,NA
72073,65.110182370820667,215935563.0,34,NA
40031,223.81997084548104,8197179474.0,209,NA
38067,147.32899159663864,734282248.0,41,NA
04021,237.89319566689235,11575624926.0,234,NA
33017,291.33623136976581,11121557055.0,218,NA
08087,155.73815028901734,2039151679.0,80,NA
25005,411.45153550863722,66967860749.0,872,NA
26093,336.7361500701262,14485582805.0,276,NA
CS476,790.25,54362209918.0,1323258,NA
12033,358.90576592082618,33997730872.0,582,NA
51790,163.03891149542218,1855048836.0,74,NA
CS434,380.75,1818857940.0,91863,NA
C2542,253.3113799283154,77351235337.0,1197,NA
C2290,214.87735542560105,23611688852.0,502,NA
C4358,177.29253343239228,12409886958.0,299,NA
28091,173.28285907859077,1256412806.0,64,NA
20151,140.31549520766774,796883746.0,46,NA
47057,124.48635477582846,501258566.0,36,NA
48241,143.2190340909091,2084011430.0,78,NA
29027,161.37892603850051,2283479425.0,79,NA
26033,170.20548289738431,2627810930.0,86,NA
01053,174.05383734249713,2348320706.0,93,NA
01107,149.59674657534248,688385989.0,45,NA
21183,114.26586102719033,1024806403.0,59,NA
22037,126.91436688311688,614322435.0,36,NA
36121,144.08826945412312,2696722504.0,105,NA
C4342,661.0,1307371396.0,38009,NA
28153,146.48064770932069,904220075.0,51,NA
46091,95.259860788863108,211659693.0,18,NA
22015,242.13880918220946,8362361965.0,209,NA
38025,95.887459807073952,97763813.0,13,NA
C4670,362.28774792066537,34660612132.0,587,NA
C2450,232.13016006739679,6693415170.0,201,NA
CS416,682.75,20250252269.0,570297,NA
C3154,264.37048192771084,74347187974.0,1113,NA
29087,135.11146095717885,172296567.0,18,NA
C1822,637.75,267127078.0,8051,NA
05059,135.44886363636363,1509294856.0,62,NA
27005,142.36154197080293,2183379156.0,75,NA
18099,184.43780971258673,4058248173.0,135,NA
29005,137.08352534562212,238976489.0,24,NA
21213,110.59738805970149,1521295493.0,75,NA
01075,149.30039138943249,750944594.0,49,NA
55123,146.51436031331593,1271759793.0,67,NA
20039,83.292915531335154,115714751.0,16,NA
46135,172.32663847780128,2251158443.0,83,NA
01111,131.67251223491027,839813303.0,53,NA
54037,189.10911016949152,2794867486.0,99,NA
51117,151.08430851063829,1957312762.0,84,NA
C4374,545.5,751263438.0,26480,NA
C1582,486.25,266447471.0,10525,NA
13283,102.35590778097983,144178980.0,17,NA
46059,83.508145363408516,138076766.0,15,NA
21163,115.34561128526646,621957793.0,36,NA
26015,161.08490044247787,2311710799.0,85,NA
22071,463.15793413173651,59833420890.0,623,NA
C3114,417.28427109974427,164317019097.0,2194,NA
56023,156.68965517241378,1465200037.0,49,NA
51157,175.48725055432374,366277306.0,21,NA
37091,152.4675,1539522467.0,71,NA
05011,113.12817258883248,575854920.0,38,NA
13061,101.33035714285714,103618897.0,14,NA
CS534,704.25,12644789139.0,345299,NA
29145,182.01388888888889,3674417031.0,116,NA
02070,186.20770392749245,314467269.0,30,NA
08079,108.80414746543779,45230148.0,9,NA
72133,63.438535911602209,392971606.0,75,NA
41063,134.46935724962631,408539524.0,24,NA
27047,148.25830737279335,2341878999.0,88,NA
51143,144.44554973821988,2176362717.0,85,NA
13261,146.04360780065005,2208928986.0,88,NA
23011,292.96805273833672,14639352106.0,303,NA
38103,100.76118568232663,211904763.0,21,NA
22097,191.24506319115324,4728766602.0,132,NA
C4738,275.11982348947726,22255013675.0,476,NA
C2402,154.6225139220366,9556971525.0,247,NA
54009,120.84469153515064,1735880984.0,76,NA
55085,188.45078922934076,3406460679.0,113,NA
46017,303.45528455284551,79221487.0,16,NA
48133,137.79674515235456,1208954169.0,62,NA
53053,430.67261619549595,77692564597.0,1008,NA
05037,158.73645680819911,763189248.0,43,NA
C4198,248.39125964010282,123865761977.0,2688,NA
29079,97.543896321070235,452178080.0,30,NA
05075,137.85725677830942,596018836.0,39,NA
46077,131.36004784688996,271863315.0,26,NA
29105,160.59003215434083,2344367030.0,98,NA
C3790,214.16996904024768,40234379234.0,591,NA
27087,87.856314432989691,215146626.0,21,NA
51137,157.67044025157233,1732611148.0,72,NA
05137,104.09512867647059,384863484.0,32,NA
29069,141.09519675925927,1512320517.0,75,NA
C2082,562.5,583934806.0,19956,NA
51071,121.8971663619744,850003590.0,49,NA
21149,116.32033096926713,239165415.0,22,NA
C2418,653.25,493992597.0,14546,NA
72055,59.625338753387531,140974358.0,25,NA
22057,239.57698412698412,10070479172.0,204,NA
55115,148.31477627471384,2239463070.0,93,NA
38081,113.85038860103627,935696422.0,56,NA
12999,714.908554942298,98174977267.0,1123,NA
17157,139.92316784869976,2022775309.0,80,NA
50001,200.01597659765977,3346903765.0,92,NA
51139,123.21353383458647,852261064.0,52,NA
39049,526.86219081272088,243457594654.0,2544,NA
48257,191.38159999999999,5481088920.0,146,NA
05097,84.836129753914989,203711441.0,20,NA
C4182,665.75,963067799.0,27817,NA
27165,112.19296740994854,702438873.0,46,NA
29223,81.867870722433466,293851389.0,28,NA
54027,136.09567901234567,608002162.0,36,NA
08041,452.08387096774192,79145869289.0,1017,NA
46000,411.51109177903436,103529887185.0,1488,NA
CS184,775.0,56687330122.0,1406889,NA
C1318,648.5,1126850717.0,33415,NA
51053,150.61446280991734,1421446590.0,69,NA
36029,463.9726201478743,140669017654.0,1764,NA
29163,138.86111111111111,922102431.0,48,NA
54065,96.343164794007492,383062835.0,30,NA
C1098,614.0,378882435.0,11862,NA
C4594,531.50823643410854,80921486428.0,981,NA
45089,139.77263906856405,1572975626.0,74,NA
C1442,760.75,325218183.0,8231,NA
31159,131.72910094637223,1083766767.0,61,NA
C1350,598.5,254396524.0,8172,NA
51015,175.17792207792209,5328689446.0,138,NA
C2074,164.72525659824046,14631794104.0,349,NA
C2594,611.5,2208431639.0,69450,NA
39125,113.44620253164557,845725279.0,46,NA
17051,125.06223175965665,874387708.0,50,NA
27027,172.77988403211418,3182261982.0,105,NA
13205,125.37181303116148,1232802323.0,74,NA
C4090,391.61471321695763,242577806757.0,2880,NA
C1946,156.36203403565639,10900245935.0,252,NA
39025,303.40933156849769,15334973654.0,288,NA
55033,155.0232379979571,2892923968.0,101,NA
31085,115.41733870967742,17737454.0,6,NA
C4354,594.25,579943351.0,18806,NA
13035,137.04273504273505,1214321947.0,71,NA
37000,624.68868411987603,1345340261804.0,12384,NA
01127,211.38987816307403,3723451511.0,122,NA
54047,142.8674645390071,1107540716.0,62,NA
C2658,241.05254001391788,22314253476.0,488,NA
27109,279.3481292517007,25536451138.0,416,NA
48013,165.70758426966293,1663813479.0,63,NA
13311,125.06389870435807,1213508260.0,54,NA
55093,152.16003184713375,1617873142.0,63,NA
C3302,545.0,275500733.0,9718,NA
22127,110.08447488584476,865799905.0,47,NA
47083,86.760906040268452,155947616.0,22,NA
21017,106.83771929824562,1334054736.0,55,NA
C3830,465.08812774256461,335988083203.0,4037,NA
C3978,592.5,548015965.0,17785,NA
C1398,170.992506244796,11575964494.0,299,NA
55133,455.55622700998424,85534842884.0,1043,NA
C1334,705.75,747991470.0,20380,NA
53011,404.71636952998381,38460373783.0,554,NA
C3914,274.43320200573066,13258740405.0,326,NA
C3534,752.5,1333617649.0,34057,NA
C3894,278.95317361543249,31256001694.0,582,NA
49027,116.82614006514657,670528339.0,39,NA
C1274,680.0,1157861925.0,32744,NA
C4338,739.5,1199222496.0,31168,NA
C1258,456.18942731277531,386127328202.0,4247,NA
48415,146.59913793103448,1363683385.0,54,NA
29183,350.53625632377742,34779264191.0,552,NA
51195,178.54454022988506,2807042749.0,104,NA
26009,129.57380319148936,1042187048.0,54,NA
49047,235.92405978784956,4208109086.0,99,NA
C2946,375.54939759036142,52474656408.0,956,NA
48403,117.34941860465116,447029046.0,25,NA
21137,101.6396933560477,540885862.0,37,NA
51570,175.93535714285716,1700965346.0,97,NA
42113,89.689473684210526,191820889.0,22,NA
48029,498.28466296928326,218601245291.0,2484,NA
42073,204.95230015082956,6999580551.0,171,NA
54105,103.71345514950166,67984520.0,9,NA
46101,133.02977528089889,389748402.0,28,NA
13139,322.7311501597444,19030593440.0,353,NA
37065,156.79092339979013,4302780989.0,147,NA
C1906,109.84870766488413,5945245084.0,189,NA
C3954,282.57912761355442,20356482305.0,396,NA
C1102,236.75405092592592,12310646457.0,327,NA
49049,327.173632218845,42847545351.0,673,NA
17195,161.80922865013775,3806314782.0,126,NA
21209,171.53783924843424,6061415606.0,146,NA
47165,288.40348330914367,10348492723.0,220,NA
45047,191.17390369733448,6253542482.0,172,NA
13303,137.42667173252281,1636614565.0,72,NA
48273,139.16711809317442,2147438350.0,82,NA
20149,134.07263294422827,1421828262.0,67,NA
72009,95.017274472168907,561178694.0,56,NA
C1210,367.86891117478513,38154403481.0,759,NA
54077,140.00033967391303,1309345815.0,62,NA
39047,140.83700834326578,2034611423.0,90,NA
55011,138.87544326241135,983232803.0,58,NA
49001,120.91450216450217,308527334.0,26,NA
18005,221.40237520128824,11762661005.0,242,NA
C3410,122.98031655844156,8553622118.0,223,NA
01079,141.96175523349436,1320534634.0,56,NA
C2842,191.46581670362158,23328401072.0,460,NA
16023,133.19103773584905,1403920084.0,51,NA
39067,120.22433774834437,625793659.0,38,NA
37141,157.45915032679738,1823845027.0,77,NA
19153,459.63552104208418,95435822377.0,1121,NA
13171,132.1046195652174,602745929.0,38,NA
53035,342.86279724655822,26252928150.0,436,NA
48000,721.53573643410857,3835090291477.0,28014,NA
08067,281.58017817371939,6245135124.0,138,NA
C1802,209.51144524236983,11298776573.0,258,NA
26121,264.81497948016414,16342050729.0,338,NA
C4154,163.26529821843533,9717155517.0,233,NA
42035,167.81420335429769,2395818053.0,91,NA
C1762,362.75,82025464.0,4344,NA
17079,121.71641791044776,421320126.0,30,NA
C4538,553.25,314626722.0,10933,NA
17131,124.86506469500924,427377905.0,34,NA
C4470,386.10836722835563,56400200170.0,950,NA
06099,348.92552055525897,48009414114.0,748,NA
45027,147.92475728155341,1320937507.0,73,NA
48079,110.10521885521885,115648013.0,14,NA
37163,161.90325077399382,3431685368.0,126,NA
36077,178.0239602169982,5191877768.0,158,NA
19103,264.12319364161851,13791512323.0,315,NA
13157,194.66220817120623,3913241819.0,126,NA
C4438,672.25,2251035376.0,64399,NA
13115,226.6483785822021,10235522695.0,233,NA
C1686,277.08953488372094,52322901284.0,866,NA
01021,169.13579881656804,1750575071.0,76,NA
36039,188.38828125000001,3196483990.0,109,NA
47043,188.01199360341153,2917012421.0,102,NA
72089,70.289702233250622,194159548.0,26,NA
19119,134.57268907563025,642942603.0,42,NA
C2906,658.25,931778985.0,27237,NA
37125,228.31551446945338,7234094667.0,189,NA
37021,353.2301072234763,28710174655.0,497,NA
46019,126.99452861952862,373526885.0,27,NA
CS274,678.0,5215891245.0,147935,NA
48031,148.52808988764045,423284021.0,26,NA
18163,329.6803459119497,29678083338.0,522,NA
39007,211.46921975662133,7095876509.0,180,NA
C2926,561.0,285383155.0,9780,NA
17057,143.639913899139,1332686487.0,68,NA
C2602,718.75,998122492.0,26680,NA
C1666,529.75,777782602.0,28221,NA
36037,210.4485294117647,4955140762.0,143,NA
51735,119.88759213759214,251156690.0,24,NA
C2974,209.99254287844892,11305900834.0,315,NA
C2222,209.00384843102427,39717270529.0,685,NA
13037,82.451133144475918,180974106.0,22,NA
30041,144.1258064516129,1058114374.0,53,NA
36017,156.51400203665989,3468657704.0,112,NA
20169,194.65856109324758,6234036606.0,167,NA
06019,422.30409836065576,97357919346.0,1376,NA
C4270,530.25,790901624.0,28720,NA
C1166,505.5,255957377.0,9740,NA
45009,118.93524871355061,717712530.0,48,NA
38027,94.831103678929765,78883457.0,12,NA
CS202,542.5,1007064100.0,35681,NA
41001,148.51783625730994,937218030.0,41,NA
37023,179.78650533223953,7018947213.0,196,NA
32017,101.0306886227545,181202464.0,17,NA
17097,589.54082914572859,144586112149.0,1394,NA
55029,176.86512524084779,2480256872.0,95,NA
22109,280.61922015182887,16467116939.0,287,NA
C4962,363.41490963855421,47458548639.0,790,NA
35021,109.63842975206612,12364299.0,4,NA
