FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
21111,843.8135797729226,17244784956.0,21859,393013
48277,644.6151000268553,643282036.0,1169,19191
24003,942.8801791863436,10551100126.0,14458,215197
46125,719.6270869488421,85559103.0,292,2286
01009,562.6337311485237,240306868.0,778,8213
05065,486.074123556841,73733880.0,299,2917
22023,1022.2922212744944,121451042.0,210,2284
21159,796.0165479473161,82658093.0,202,1996
05025,449.10931805983216,21197361.0,127,907
20021,590.7669695626719,182622021.0,554,5944
13317,509.22165148949813,74186805.0,276,2801
48077,581.9164780917249,50059559.0,197,1654
53043,587.9691116250054,83564914.0,581,2733
20185,497.4157723958151,33265343.0,188,1286
21051,607.7626352100397,94113057.0,308,2977
13215,710.0661015544005,3037697339.0,4742,82270
20085,508.5243128006014,82293642.0,293,3112
08051,649.4522478376689,250139997.0,1155,7406
05083,526.59922311112,145778814.0,529,5323
48349,577.8489164187349,462057817.0,949,15377
20007,522.6352203771665,47944813.0,233,1764
50019,586.9101700115316,295874720.0,951,9694
45001,573.0137746128155,144973440.0,372,4865
20045,580.3907884116076,1261190344.0,2927,41788
21193,783.3519658002441,495057553.0,831,12153
51161,685.6493247198357,1121358444.0,2226,31451
51021,718.7026406429391,50705190.0,115,1356
54007,547.3785325448704,114193927.0,360,4011
45091,698.7269801592453,2643580892.0,4535,72758
53023,683.9536269183109,14350715.0,126,403
01089,971.1344676592628,9021060031.0,8840,178638
27013,629.2053858854201,1122959631.0,1974,34321
39035,883.3952616247392,31784584776.0,36965,691923
28043,561.490454612025,260704510.0,574,8929
21133,740.9681650136407,193743416.0,440,5028
05067,585.2802543736769,157103267.0,501,5161
54073,754.5763983299579,98981056.0,170,2522
27119,575.3245337880439,354046280.0,944,11834
29111,488.1658760554105,66239065.0,235,2609
48287,679.8227367111269,172647329.0,428,4883
51115,459.1737091675448,29050390.0,244,1216
53065,600.8755714015932,299087418.0,1266,9572
40065,603.8748064552175,302647560.0,604,9638
51193,512.3595799955524,94468347.0,387,3545
47137,461.2350266993794,12783590.0,93,533
31155,530.9871401407031,123705667.0,536,4480
51520,670.4034123317484,389039793.0,686,11159
26999,935.6176587097211,4926120223.0,35674,101251
53059,590.1271056661564,60115068.0,266,1958
31139,516.1415756818627,53434933.0,235,1990
08111,359.26905720633164,3449941.0,72,184
40029,506.1657001535051,27698062.0,113,1052
47157,885.1872551769394,21744793109.0,19503,472407
42107,649.450430385231,1662865438.0,3349,49238
49019,520.486736235189,118076927.0,543,4362
54035,646.19110290344,256018761.0,602,7619
48025,575.0247108195044,197951490.0,561,6620
17107,608.2157278845569,260813852.0,652,8246
31999,1048.0062892883939,666367463.0,3637,12227
17185,591.4373666760903,92048946.0,307,2993
42007,710.4364188796922,1985682105.0,3667,53750
47159,636.2804765407818,142137211.0,327,4295
31137,558.5914866125906,101162594.0,393,3482
42081,650.9358894761281,1621935003.0,3111,47917
36045,680.0071340025542,1459145708.0,2798,41264
55041,526.608822604276,84825447.0,304,3097
17167,878.2345561476095,5659986933.0,5261,123937
47097,548.968383922139,134619857.0,334,4715
38007,528.8866142817756,7673087.0,48,279
47111,517.512898939504,89448827.0,330,3323
31177,755.3442584394024,272981415.0,590,6949
54021,623.4945941277455,58956194.0,171,1818
13161,520.0913527094693,107433017.0,302,3972
55009,771.7429963874403,5682498031.0,6622,141599
08073,602.5082357086234,59282392.0,164,1892
72011,463.0446501724054,105685774.0,271,4389
36085,769.8164355880582,3548279485.0,8654,88639
48435,1201.2952610656166,126012269.0,217,2017
72103,392.00588999689256,27753233.0,171,1361
48029,779.6698499577524,28893859558.0,33057,712674
29213,493.4317695640639,658314627.0,1922,25656
17121,591.7013319801353,398782438.0,1015,12960
42025,562.5945680893551,476528476.0,1286,16288
17061,505.7050098669554,68849040.0,321,2618
13143,604.1413430331461,208110985.0,530,6624
40083,514.2792081381498,159298499.0,632,5956
48367,640.6089411593193,849544615.0,2158,25502
31117,351.2226720647773,260256.0,13,14
51145,661.0964334954866,177892456.0,731,5174
17085,558.583305479298,235076805.0,816,8093
47175,1107.0016314020172,22392429.0,53,389
37111,555.6129713906669,361011195.0,749,12495
19109,589.7285962566568,190246052.0,622,6203
02016,750.6516002176259,131072527.0,162,3357
45013,596.5783788700206,1679139647.0,4853,54127
55078,631.2961521614609,37472477.0,77,1141
13105,558.3998065819651,174760340.0,566,6018
21211,671.0913893170929,403269777.0,987,11556
55089,750.9895517704658,1388116571.0,2847,35545
51073,527.0446433190211,210558200.0,971,7682
35055,564.2588152690051,310738270.0,1338,10590
51999,1397.4823458679498,4210252826.0,10940,57937
18159,672.3387470630998,127627375.0,328,3650
40123,582.9635420616647,474019121.0,1045,15636
17145,546.9679225279813,130528972.0,418,4589
48377,644.9671388568604,54818337.0,183,1634
45059,626.638073088057,548748005.0,855,16840
39137,567.4170039240915,319851452.0,815,10840
16019,608.5418513538266,1362202678.0,3727,43047
47071,636.0758053487983,239392642.0,522,7237
48227,691.5525549665421,413800153.0,740,11507
13023,453.1353289067174,46201225.0,212,1960
06101,666.9928836433156,933174625.0,2972,26905
13089,930.2896913172367,13239722877.0,17590,273689
32003,817.8559776969421,33139821098.0,49737,779237
05079,548.7851227908322,74554837.0,268,2612
36063,676.1495356623124,2337547888.0,4660,66483
30043,599.9458887874891,64206409.0,315,2058
48061,552.7519530345207,3504026001.0,6403,121908
19189,569.0337453158,139195138.0,390,4704
47045,608.9561233493565,481026012.0,858,15190
16051,467.06147558528426,116376151.0,659,4791
17169,695.8567616925926,53725013.0,174,1484
51081,576.7128477833736,86001150.0,151,2867
31017,472.46223625186883,28437502.0,154,1157
42065,605.2457912443559,473266701.0,1230,15037
19023,572.0447514196137,101511820.0,404,3412
49051,584.9487838553363,174549887.0,851,5738
08023,517.3380265982657,12370242.0,89,459
02198,673.4110735601375,53932595.0,210,1540
39151,669.245736212613,5180255351.0,8917,148854
48207,489.0163509322276,41362144.0,271,1626
30061,445.26867965659557,24238349.0,150,1046
28137,547.0569815220456,147516468.0,392,5185
18051,802.4617149147614,635166369.0,749,15221
48383,866.5066333321877,58804895.0,140,1305
22113,739.3517927375507,455739156.0,1252,11853
47051,576.3695970165408,241408179.0,693,8054
12057,863.9059903926919,23920325232.0,36987,532472
34007,897.7629757561323,9146685708.0,12779,195928
39091,740.0976892505537,694793596.0,966,18053
16035,562.6076396631667,81576795.0,326,2788
19143,566.1461320584918,59764839.0,250,2030
30005,610.97053224765,48571750.0,198,1528
18111,597.7538757706352,91495994.0,332,2943
30105,560.0584394639625,74084157.0,309,2543
06083,822.5904270240188,7407302310.0,14170,173170
31077,451.53199767178256,14739359.0,102,627
12017,647.4990941388322,982595847.0,3199,29183
19043,579.4507540173544,194503462.0,598,6455
35017,644.7799786884773,298515936.0,809,8903
17003,604.1455753753288,41636102.0,139,1325
33019,699.0924445889242,461647327.0,1172,12699
41055,719.1469992855441,24157586.0,94,646
23021,548.2426801358356,155469380.0,544,5453
06033,633.8369528581128,477025902.0,2850,14473
34041,856.322794629586,1577999962.0,3104,35437
06063,679.3364165465186,213601485.0,955,6046
28015,502.09413872027073,23545872.0,130,901
46085,436.98151457208485,30242471.0,122,1330
28115,546.2296057074147,290127306.0,482,10214
37033,541.09113976728,66745035.0,279,2372
02090,855.2254266401059,1371218846.0,2241,30833
18133,570.2150308058315,336511260.0,718,11349
05113,481.25816421074666,153228589.0,577,6122
28093,611.09503159446,183006055.0,431,5759
12031,845.273240027531,18378360747.0,26611,418125
21007,1008.8102202961359,117322611.0,183,2236
48229,839.0546664688302,39584082.0,91,907
25025,1440.0935948921685,42181366261.0,21836,563282
31035,607.4230469652748,70965842.0,242,2246
13009,571.2636926388213,517560145.0,897,17422
19005,543.1966384747709,131363778.0,460,4650
12077,581.4317800981395,35507845.0,113,1174
26059,671.8398275294986,392187843.0,901,11225
12131,572.7831100348652,517224103.0,1983,17365
48205,596.2975327393304,45017681.0,133,1451
39119,625.6454948906115,1028887572.0,1944,31625
40001,499.5155403628712,123477744.0,297,4753
31059,560.7513726627635,55421675.0,259,1900
40033,501.9540364488036,20574594.0,108,788
12079,536.7237881201639,94334573.0,385,3380
34025,933.5892694740066,11909874865.0,20344,245328
48197,492.07123350022755,25945932.0,133,1014
25007,817.830144154622,315491336.0,1151,7418
48497,726.948808501453,685939930.0,1271,18145
38061,711.5670537937359,86879491.0,288,2348
53053,808.0955494842098,10889051165.0,20924,259133
12095,786.306283919879,26255844846.0,35084,642141
72059,352.4784093191403,28079840.0,136,1532
04027,620.5479048314181,1937878852.0,3291,60054
28033,588.5855521613354,1211673597.0,2545,39588
21021,631.7250104368886,426723085.0,819,12990
29041,461.408423396331,41170397.0,260,1715
20119,631.5591938280601,50263270.0,141,1530
26091,675.2704123591304,922104032.0,1966,26260
13281,502.41329241232495,74266063.0,397,2842
55141,799.1485130786657,1719800898.0,1894,41385
20153,539.0640597720036,13996978.0,116,499
21085,521.7097020952447,163001762.0,539,6008
51710,881.9765735430631,5896432627.0,5812,128566
48247,595.4821817588745,51115595.0,149,1650
29025,506.3494399868556,36980725.0,226,1404
21067,795.1842783667657,6768382215.0,9272,163686
01079,787.2449889043944,203274791.0,442,4965
21185,666.2463135248034,410009758.0,1452,11834
34009,633.8264656557413,1295584396.0,4031,39309
21229,611.9744004646918,73749035.0,267,2317
28155,504.0586339875981,52457046.0,188,2001
46093,634.0146792181022,204208520.0,762,6194
29009,579.9832009272506,434505048.0,928,14407
45085,597.7505704529167,1030563029.0,1976,33155
24019,636.2243710932108,344158363.0,788,10402
21069,530.8317116711429,77015365.0,302,2790
29089,446.5166260979436,56071623.0,229,2414
27003,813.2731882510947,4512907682.0,7359,106712
04005,678.5064741605086,1822388552.0,3650,51651
29007,582.3027548875564,265671944.0,684,8773
37131,561.1809245614327,148185622.0,389,5078
21045,493.83075054267346,68704697.0,241,2675
27085,703.8602825987641,593676117.0,1018,16220
01113,600.1154051913047,349990905.0,897,11215
29107,516.4016852690206,217946987.0,844,8116
20091,906.2924788593996,14150129054.0,20637,300253
21161,645.935030775883,252454879.0,546,7516
26013,649.7488586441551,90515214.0,252,2678
33007,609.9737759931523,340629079.0,1083,10739
46033,529.5866742657665,59469406.0,318,2159
22073,654.9067233773617,2185792885.0,4695,64183
05013,838.6047573698107,116235651.0,127,2665
13293,592.0171432161629,197877586.0,507,6427
29147,575.8137926069654,223958552.0,574,7479
48157,915.0382043163132,6064748468.0,8662,127458
29077,665.2799785293734,4988679535.0,8053,144204
13249,601.1280393553676,29815550.0,75,953
78020,602.7197762078907,64385741.0,287,2054
27045,517.438386094863,158433942.0,655,5888
13263,563.2807260998388,15018754.0,89,512
21103,560.8329343518934,68643147.0,273,2353
38017,736.9949848708154,3623551060.0,5853,94551
27145,690.5141482117286,2705473792.0,4343,75347
46011,611.6804899668498,450843183.0,947,14174
22095,870.7388452905433,625340258.0,890,13810
05035,603.1457990873478,498032766.0,1340,15879
27129,609.8241487604238,180263002.0,618,5684
29161,596.1296101928936,459675145.0,1199,14828
54063,581.7286440050689,51870998.0,258,1714
48135,814.148773665552,2429531479.0,3323,57387
51135,570.8030198632716,106038077.0,356,3572
05073,499.0861766977004,26499646.0,186,1021
46075,398.73065397787127,8072435.0,69,389
48199,634.0458060668852,405098840.0,799,12286
29067,506.28114853896125,64868791.0,232,2463
29127,580.2841640131909,384952197.0,940,12757
22055,833.9070298587425,5411686925.0,8972,124799
31093,474.51908411162754,33973352.0,179,1376
05135,462.7647575748328,75830947.0,448,3151
48175,517.7131115851221,25889107.0,188,961
55117,732.8169183034886,2170770550.0,2788,56965
38087,940.3447827969405,2171883.0,25,44
02240,986.5187360922794,101375323.0,256,1976
20009,627.3668479682299,407783014.0,1014,12499
40079,521.278052090552,324952227.0,883,11988
05119,826.9703729516227,10443455448.0,15034,242857
50003,683.2953385432891,599567972.0,1592,16874
29129,443.08784549875287,11723809.0,104,508
27167,576.8080329708498,57568518.0,207,1919
29225,518.498671733342,169284977.0,691,6278
05091,626.1371647915453,401926212.0,858,12344
08043,604.3183592979458,336991687.0,962,10723
72005,501.07570932133865,428105557.0,907,16430
39117,582.3059553225268,150746007.0,463,4978
72131,295.21706004811574,57101671.0,600,3719
05117,517.5978498295229,34359353.0,272,1276
37079,507.4221759786234,76972223.0,332,2917
47129,569.1896903720765,53715190.0,193,1814
13239,510.66412366325756,5109535.0,40,192
54999,1076.673961567418,731256139.0,4050,13061
51017,604.2419495576429,53090309.0,162,1689
16021,592.2057122234569,97909173.0,475,3179
21237,438.77806587918946,18275984.0,127,801
48119,440.32235870026085,22847153.0,115,997
55031,619.4248077851001,461712851.0,1089,14334
27021,471.51970092103625,231672089.0,880,9448
47049,498.826434327433,94151993.0,282,3629
27107,543.8815564687411,47117547.0,248,1666
13153,804.5808746095202,2358238344.0,2548,56365
54041,640.6040020351165,197259055.0,465,5921
19115,609.475826859536,110306592.0,251,3480
55095,600.0643489715062,450386498.0,1142,14433
40135,470.9966752887609,211648165.0,649,8641
29203,396.3570893664563,32638553.0,197,1583
38005,665.3220952740902,43421803.0,150,1255
55013,524.8667563161665,110327692.0,409,4042
40031,637.439615077154,1368335527.0,2340,41281
44999,1168.2733984150643,459023575.0,2848,7555
49029,648.5760380608087,63390741.0,276,1879
54109,711.2640267892758,180117420.0,439,4869
55055,640.2083307185991,1095007634.0,2016,32892
49045,760.0657569183552,605176010.0,998,15311
17199,640.8634211735827,826385264.0,1563,24797
48413,686.7556939210225,18162170.0,97,508
27127,562.0926529884507,169188577.0,577,5788
48495,878.5284423623892,91016718.0,185,1992
29185,481.25373837445875,44949420.0,226,1796
48043,579.3722685340113,115997860.0,448,3850
35031,591.6297981302693,661265217.0,1112,21494
48405,549.4212135436863,44866652.0,151,1570
38003,570.8608483058077,134494245.0,441,4530
51095,636.0120486258589,737224674.0,1642,22291
42071,734.832073447889,8283101105.0,12444,216771
16045,491.71291189578034,76168133.0,454,2978
40153,662.624743283141,292960535.0,807,8502
56035,1061.3971354823825,294425197.0,637,5334
78999,0,0.0,2,0
47163,770.3830592536867,2642151963.0,3251,65955
45045,754.1435039915093,8759871517.0,12409,223378
42039,611.7418104503469,933754339.0,2304,29353
49007,715.5669299485592,334268266.0,665,8983
47103,558.5173155151228,243936161.0,577,8399
39065,612.1657109426532,246246514.0,562,7735
37147,648.0616464460393,2094899884.0,3820,62164
18007,563.8746353954689,66501119.0,236,2268
13173,522.5637181158693,31262897.0,142,1150
40093,559.9102559529854,68025550.0,251,2336
54107,680.7287550265896,1335465244.0,2256,37727
19155,631.8378676851958,1256788492.0,2458,38251
08065,535.2871409424196,40736422.0,235,1463
72121,362.5249181323331,33432773.0,211,1773
30033,331.7219629685383,2938172.0,54,170
17119,724.847477605833,3308949031.0,5952,87789
38031,615.7460723609435,39545881.0,170,1235
18067,846.7819623285535,1372376986.0,1769,31167
51515,623.9020825809557,103655092.0,317,3194
13233,593.9915374846526,310103380.0,671,10039
30019,428.1701048542292,7935562.0,83,356
17133,591.1575199231332,240565050.0,810,7825
39169,668.3037102807886,1430079719.0,2647,41151
17013,417.1995494397417,16543770.0,123,762
30085,545.2062229640774,77302973.0,258,2726
37165,578.0438790339614,366726066.0,728,12200
18069,596.7550666767119,411877960.0,874,13272
13155,510.1214037454447,54451889.0,160,2052
17095,544.9622243501811,552598780.0,1198,19500
41007,595.4667598670511,502893314.0,1596,16241
36071,754.5155605751426,4973509034.0,9861,126762
32015,1141.114748019552,146688399.0,142,2472
37187,481.010701037486,79141813.0,287,3164
37127,642.9468629824322,1349384943.0,2366,40360
13113,723.0280976595963,1320369570.0,3335,35118
18021,542.255000480225,161847573.0,512,5739
55121,603.9781185558246,402625504.0,683,12819
13095,702.3167861382675,1593178239.0,2750,43624
45069,646.6665748516698,212859572.0,405,6330
19133,532.3293596326652,71878659.0,315,2596
18161,495.03650021574555,25239931.0,146,980
29005,485.45446865273436,43671484.0,268,1730
48421,596.1264399436056,23114604.0,112,745
37065,657.0044110592868,643739492.0,959,18842
30091,530.024741699114,34575634.0,188,1254
26127,501.4609352045759,160432397.0,639,6152
30111,711.1964142591565,2780054693.0,5823,75172
31029,542.3128667128666,46953448.0,194,1665
49025,501.257235156809,74944473.0,330,2875
17055,547.9955678040743,250741400.0,874,8799
13039,666.1690409759137,488821963.0,961,14111
26045,771.31940828537,1175195620.0,1722,29300
40063,485.6141056583535,70623345.0,273,2796
36015,689.8590252942325,1273121034.0,2010,35490
48295,567.2012602096796,24814677.0,112,841
13055,564.6669825708593,154516226.0,324,5262
19059,551.1278294983238,235731702.0,842,8225
06113,804.5652458678912,3043196168.0,5900,72738
45007,627.3233047573522,1805692419.0,3476,55353
12009,829.5767475212787,8173427027.0,14610,189471
18103,605.5958924987489,286754298.0,601,9105
06073,946.0687057809643,61018830780.0,96716,1240331
39083,687.151495382401,645320690.0,1204,18060
30051,464.7694718234411,5784211.0,82,239
19093,642.1006802564484,111570130.0,299,3341
50023,769.806717195572,1264706218.0,2543,31593
37025,671.1793563314042,2194836813.0,4322,62886
18045,571.5797507546823,145101045.0,351,4881
48359,528.52621637465,10819284.0,82,393
37109,601.3111290310957,583862884.0,1696,18672
38049,597.0229692224846,28825463.0,174,928
26147,689.9144791852798,1541829617.0,3142,42977
22999,1312.1148547636135,506419913.0,2510,7422
42053,554.1176246081151,40651916.0,179,1410
19011,593.8522802486075,147144718.0,634,4764
17153,627.7557068816701,52607393.0,125,1611
48325,523.3546865170896,216309470.0,741,7948
21099,515.9607123637023,100348511.0,281,3740
13017,517.1321792080088,139958032.0,395,5204
28141,525.8464940648661,140650791.0,408,5143
48391,594.4758682455965,59738880.0,214,1932
72061,648.4151994234022,1295486018.0,2424,38421
16001,767.4396175565397,7585738737.0,14523,190086
38051,469.22867200958734,25058688.0,142,1027
13283,465.53920318283264,22388401.0,118,924
48259,698.4224068923689,340856209.0,1071,9385
41049,712.9143330426399,154504933.0,289,4167
37043,498.09947593973703,39982777.0,291,1543
28109,557.680439452181,284551611.0,869,9812
26105,587.539389307836,284976776.0,788,9327
26065,816.6881492412912,5779238970.0,6659,136085
48467,557.4273807795463,291804315.0,884,10067
12111,642.7641869634571,1913414284.0,5668,57247
31061,504.5656276808692,17644660.0,112,672
01041,571.1469942517202,96776289.0,265,3258
17031,1045.7283452691693,129189833662.0,141927,2375779
26005,735.9133111033644,1198311439.0,2239,31314
37189,519.9957757142982,468383075.0,1750,17322
13195,538.6056337104585,82136641.0,435,2932
39127,605.7640048188625,183029171.0,508,5810
22103,715.7286900409816,2782446815.0,7268,74761
38027,488.45881224741447,11885017.0,87,467
06051,637.3507991081547,227828054.0,611,6874
48083,501.03538396341867,56356627.0,243,2163
21019,790.563248240257,1102832042.0,1613,26826
13255,598.6515715935735,641317070.0,1289,20601
24029,637.9762130748553,240633144.0,768,7253
12043,694.2763715949702,37432142.0,147,1036
28085,594.0771154845079,322139306.0,776,10427
27073,541.3057432170091,69708271.0,230,2476
01063,609.839636630986,65252028.0,156,2057
31083,440.5887121429696,15852235.0,126,691
20161,508.8345245777174,646081104.0,1609,24417
12089,667.375971473644,552497876.0,1902,15920
27093,602.7661703695859,191638855.0,602,6114
56023,736.6537888685788,233612315.0,832,6098
29071,602.8588140971995,1092568665.0,2795,34852
16077,625.8375733494076,101747421.0,223,3126
36117,675.9958880936163,968642620.0,2029,27556
20105,479.46697044890595,17712309.0,125,710
12123,654.626059851288,208331034.0,436,6120
01025,620.7720315124009,268855953.0,717,8328
23015,560.0318857745386,310174780.0,1613,10651
48401,745.3638544848656,536811048.0,849,13849
22043,649.9326540139172,89104467.0,248,2636
47021,649.9141991559455,209591480.0,553,6201
46043,505.7430075921337,25579807.0,130,972
13077,640.9578141453485,954212913.0,2221,28629
05003,708.5213795020618,280360729.0,594,7609
48169,602.4270001558901,34779918.0,154,1110
46069,552.3785031762131,6898471.0,56,240
25011,677.479037734596,887689266.0,2171,25197
72115,302.00176614002413,26219290.0,260,1669
40049,635.7215184740206,308305441.0,712,9326
26083,360.3803709024423,5518865.0,79,294
28021,1048.1940041238006,96080607.0,139,1762
06001,1129.8333351883598,37423698541.0,53000,636984
53001,598.4827482473203,208892623.0,839,6712
20127,473.2390506753521,32934283.0,163,1338
12105,684.3582379106987,6403279976.0,12431,179934
13273,548.5160377278781,64920347.0,227,2276
48445,639.588293139159,128563856.0,444,3865
29159,579.0962426814809,510636257.0,1117,16957
21113,632.4633259793544,433550026.0,1139,13182
24047,538.2592330944008,645092208.0,2222,23047
20067,721.8577183380359,123404705.0,252,3287
27151,604.478941571681,124220221.0,343,3951
04019,761.3031105769214,13022338145.0,19680,328948
01123,585.4608294511986,386448057.0,866,12693
48231,786.2390573937876,1060756783.0,1414,25945
51760,1002.2232431520259,7192201542.0,7256,138004
47003,619.9413119519849,519761689.0,773,16123
22009,529.4232981114376,237758356.0,890,8636
20027,470.89476269403036,67427735.0,292,2753
28163,636.5319588303117,175185477.0,478,5292
72109,369.3234337741167,22147957.0,140,1153
49033,435.77537514515393,12884280.0,123,568
13315,508.67846851492374,22360149.0,124,845
72117,310.7697600053481,18594805.0,155,1150
40025,478.5337357709555,13872693.0,91,557
27011,532.3425514121051,50710774.0,210,1831
39033,575.6670294392944,389308069.0,980,13005
20187,687.0103471334215,19520483.0,93,546
48269,856.9505300353358,1050907.0,26,23
21053,518.5801716834943,95087206.0,228,3526
48323,521.5446162069511,405903050.0,834,14966
48221,610.982929098253,363194118.0,1225,11431
20087,604.4253855674028,110047327.0,376,3501
21155,598.07281330498,183652013.0,411,5905
55109,615.7080564070154,882274139.0,2165,27556
20001,532.8377239199157,155744204.0,411,5620
49053,567.7048349898974,1344431967.0,4600,45542
08053,349.12800712800714,2351028.0,90,129
46021,358.8205048376281,4994303.0,62,267
27059,638.5650109225255,325639633.0,793,9806
05021,508.7665330359297,101273031.0,432,3828
20047,554.8833832153543,25894003.0,128,897
21195,770.1565934272777,886512365.0,1557,22136
48121,769.9103371293943,6599862091.0,10716,164850
53025,620.1487771907354,1101937401.0,3275,34170
18085,769.4357842091596,1327393682.0,1913,33176
22089,1125.4933336562492,1239256324.0,1147,21174
72054,374.6915524475526,13395223.0,82,687
28045,847.0250432136263,600440242.0,841,13632
30099,499.0668753088453,39387855.0,241,1517
34023,1090.7226529050533,21479291802.0,21645,378706
08113,699.7903837022428,153270889.0,674,4212
21131,743.462388214579,60660831.0,161,1569
20049,345.31163620151585,6712628.0,94,373
42127,584.3636098652598,435041761.0,1505,14316
54071,569.0243305718192,44965820.0,180,1519
29113,620.145151922618,326374745.0,970,10120
48103,1054.423281869108,61738592.0,121,1126
54027,528.292294143388,96178958.0,413,3501
51001,576.9006864119291,370558118.0,948,12352
38103,492.9208341338323,39340669.0,206,1534
40047,636.1434391052735,782659996.0,1685,23660
47135,487.7547768183526,32913042.0,112,1297
02270,346.2695093968533,21127057.0,146,1173
48275,641.7349554245267,37839046.0,178,1133
15007,694.0078511957616,744582054.0,2432,20632
51049,488.12887611319553,20773626.0,172,818
31157,600.5070671116055,526359457.0,1266,16856
54023,791.9985977884418,150242398.0,292,3648
51197,547.5909430887633,311394891.0,845,10935
20141,442.58582490250393,31322684.0,179,1361
72013,476.00095095357324,505723561.0,1220,20431
08071,617.8551687357171,151764177.0,522,4723
42101,1051.2542146171884,33074197768.0,31022,605031
17105,646.7927213498459,425558349.0,959,12652
51560,355.9435042735043,8329078.0,44,449
42001,648.1660681346349,1097726275.0,2094,32568
32999,1397.1246684350135,335518092.0,1391,4618
17183,677.7941569468987,981035196.0,1609,27834
31135,598.8519492035342,31516580.0,146,1012
51171,563.1758934149021,348590860.0,1060,11903
47099,553.0053195488865,242705371.0,721,8440
31175,502.6351143907187,40710596.0,214,1557
48427,485.7821294243996,344677642.0,525,13644
47113,693.936880754572,1506179128.0,2367,41740
39079,556.5376612327586,308760416.0,704,10669
13163,617.5729138089112,144819819.0,405,4509
49003,787.3128359072134,756913900.0,1274,18488
29211,508.44690317293055,30398515.0,184,1149
40103,538.6992223199352,62481568.0,226,2230
36097,615.4152713770768,153258301.0,394,4789
36089,655.1970526571972,1152230192.0,2283,33819
51119,517.0841412845278,63803874.0,421,2372
17123,577.9395042271987,95224973.0,289,3168
17063,902.2609019157462,738482503.0,1219,15740
18019,639.7113126513932,1525313367.0,2529,45853
42083,663.749948696233,543381108.0,1283,15743
36043,571.9670404470609,480642779.0,1275,16160
17083,517.0198409930957,108732030.0,446,4044
55043,554.3090710129627,459945712.0,1325,15957
31119,597.5224879621484,623398996.0,1299,20063
37133,544.3286543210231,1140539450.0,2860,40294
21217,535.7570157261601,274405457.0,695,9849
35057,566.6760149497679,87485521.0,296,2968
48003,908.959155224524,193876746.0,374,4101
31011,520.5784138113899,58899977.0,244,2175
13109,527.2716393211688,108546073.0,282,3958
19021,592.5465831441348,322844858.0,662,10477
72119,429.2626577284921,105187094.0,306,4712
40125,552.6031198614144,590461407.0,1316,20548
48369,536.5141167728142,78455890.0,330,2812
47077,567.2537196484167,189674328.0,486,6430
39135,614.4263650730189,314019593.0,745,9828
31091,372.39607047052846,1712153.0,36,88
21231,497.91417007900503,136066499.0,360,5255
36009,654.521746492501,974085444.0,1840,28619
16017,589.5212770184363,405546621.0,1738,13229
40081,558.4969296331637,178321740.0,602,6140
41057,587.4231349017994,253292548.0,927,8292
13141,481.8693996681285,10841419.0,83,432
39175,636.6129401161455,249575615.0,575,7539
19163,702.9208792352291,3102822567.0,5257,84888
32001,735.4946604759141,274572415.0,705,7179
30045,429.969269049999,6739195.0,77,301
16057,515.7013881927113,260638232.0,1042,9719
48063,609.3300354693134,89159405.0,239,2813
53051,699.2600556344026,102645549.0,458,2822
42063,687.253142390955,1091186635.0,2118,30533
51083,602.8807199006284,333439058.0,876,10636
48345,444.5753214799684,6384398.0,70,276
17001,648.8649704151215,1084443483.0,1871,32140
08025,454.75038126029386,7454723.0,55,315
13189,576.3131519998167,201017259.0,499,6707
39153,790.2194813433107,10330733937.0,14769,251408
28131,580.099565349237,91822800.0,311,3044
19185,533.4448423338733,50598488.0,196,1824
30067,537.3109300961349,141665967.0,861,5070
16071,456.7151350420975,21227815.0,125,893
27999,1418.1998264372883,2733508310.0,13694,37066
18053,656.9714330268689,901574380.0,1370,26390
37013,620.7941801116228,522152675.0,1324,16175
19085,576.1781526162836,116184788.0,430,3877
19069,620.9468564015128,116784787.0,376,3616
30007,543.1414662903285,30403973.0,168,1076
17049,603.257593519695,599158056.0,1192,19100
48375,741.0172214571419,2868337365.0,3841,74438
18033,716.1862995951417,663367560.0,982,17812
06103,640.0563348907054,511447682.0,1871,15366
06003,597.7126157424665,13362264.0,73,429
19145,588.606481856917,200813500.0,492,6560
18113,619.2858929197355,498226648.0,920,15471
39093,701.5672974037564,3366838064.0,6207,92288
08009,479.7546831259831,28163359.0,124,1128
19045,636.9747398388616,765793751.0,1379,23119
30107,454.80590131637865,10157635.0,91,429
48305,547.1645259590464,38425176.0,221,1350
12015,591.8057091285259,1062945785.0,4380,34540
45015,808.5533752616957,1512392620.0,2198,35970
35019,470.82135353829506,30179021.0,165,1232
31075,465.8928925455988,3133285.0,50,129
23009,624.151134711798,701317020.0,2482,21608
51650,836.0614655505643,2229926141.0,2635,51291
48211,826.4958986093998,70429848.0,211,1638
16039,542.1663818089378,188742756.0,610,6694
41071,650.9669495287651,1022033083.0,2647,30192
06061,855.3343855316946,5516715762.0,10690,124034
28013,491.5249299405244,84599141.0,309,3309
18131,633.8970183310615,137976138.0,354,4185
39999,1361.9450908618408,3060642001.0,12125,43216
37035,658.8798976886007,2625866561.0,4461,76641
21005,573.574123831879,108086411.0,361,3623
30039,489.80197702221994,16797269.0,127,659
48385,409.5947809087753,10615741.0,94,498
41039,681.0568161295417,4769148937.0,10575,134664
