FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
47061,456.00759409830056,39931673.0,179,1684
16063,553.7231126893698,36123973.0,162,1254
21223,902.2298789937023,27363730.0,114,583
37123,613.7213459959146,262305117.0,514,8219
19159,613.4506411996908,39161871.0,184,1227
17139,672.7813162234633,160325806.0,366,4582
39061,1049.4911236149735,26894112605.0,23228,492805
55077,565.4403762647213,104953650.0,336,3569
72145,490.7275233303604,170006171.0,497,6662
18063,645.175759584315,1816965480.0,2954,54158
46041,667.6658491660476,43739680.0,154,1259
39163,590.3585210775847,64252260.0,217,2093
48409,824.0714784308246,802784064.0,1117,18733
22125,1030.2323839655526,156952813.0,263,2929
19175,641.824933894231,213599338.0,441,6400
51091,486.42399174711915,8330173.0,115,329
30037,285.596507786692,605179.0,27,40
56999,1042.443613307465,111580732.0,684,2058
19037,684.1081115124204,161124791.0,454,4529
08037,776.5755056256569,1128698396.0,3188,27950
51720,716.6734088358478,130273070.0,256,3495
32019,727.8650671972862,386766146.0,990,10218
37183,958.539315661188,22923454634.0,29578,459903
37029,789.7376670682039,55069987.0,206,1341
28123,578.0466666061833,361044287.0,516,12011
18041,642.1723136811676,190150647.0,426,5694
17091,705.9441479310423,1511157456.0,2545,41165
39141,781.710678658934,1005319800.0,1366,24731
22107,620.0875258693559,28364457.0,151,879
19197,728.1101288457361,217846910.0,524,5753
30055,800.7003116026149,13105062.0,75,314
19097,558.7245664090893,175002405.0,674,6023
48037,709.4007756125512,1496217512.0,2284,40560
22111,555.7077449527085,93594336.0,396,3238
18025,430.1371205851433,25640187.0,173,1146
19137,667.2511729145898,145918490.0,404,4205
18165,880.5233018503063,173029873.0,320,3779
06011,709.8434717119396,302237390.0,784,8188
30015,545.0567319071464,29937241.0,208,1056
19057,708.3759587765538,807914115.0,1304,21933
31043,698.3654626237718,427479044.0,563,11771
72141,348.84333443538316,37984853.0,298,2093
37061,601.1696431868573,613194038.0,1131,19615
48057,1139.5101602523907,590545443.0,539,9966
18109,632.9706578375022,475836325.0,1236,14456
51143,585.854727744166,299376648.0,1229,9827
12003,557.0927800816099,134205322.0,423,4632
45003,887.8423096149832,2378138009.0,2782,51510
26041,676.0482912247948,453613305.0,1094,12903
36011,738.6225700807552,994463209.0,1828,25891
48027,775.4893332050444,4449025732.0,4933,110327
13051,798.730406067955,5424386390.0,7936,130601
48317,836.439604789829,56579563.0,188,1300
18107,734.6242922424666,560887851.0,903,14682
16025,970.9854133243265,15332507.0,78,303
37047,611.9675525436429,509491138.0,1117,16010
02188,889.078103537088,82847854.0,180,1792
13019,589.4055809878129,83861019.0,301,2736
37005,517.4776978859658,78542420.0,321,2918
19015,678.384128488117,309773032.0,682,8781
13289,664.1724996522463,31831574.0,97,921
32029,794.3057117490383,151196357.0,180,3660
18147,659.0367889250418,230696487.0,460,6731
31009,650.9505494505495,1224221.0,26,36
26143,560.5404965535241,151771758.0,556,5206
30079,938.2039102168651,6590257.0,52,135
39109,716.6208683259448,1469951835.0,2256,39446
51181,1470.3984013795907,98908309.0,98,1293
40011,637.211816765001,91585180.0,329,2764
19079,657.5559960389834,197216167.0,508,5767
08097,862.7476394547433,702130199.0,1734,15650
34011,806.9267437711455,2365498756.0,3060,56374
22007,831.5638791526322,162118922.0,322,3749
12069,642.117115851151,2763027167.0,7451,82749
46087,576.0705024311181,33884851.0,216,1131
41045,597.4212398462935,364009558.0,965,11717
48395,785.154324526815,148811346.0,342,3644
72065,360.0294279926976,129634116.0,537,6924
48337,739.5703570619312,214327736.0,503,5573
38055,932.9326356137992,154957001.0,358,3194
08099,595.4718070963601,134226094.0,389,4334
56033,733.4189558565324,489145705.0,1397,12825
20109,555.9827637362639,33729621.0,130,1166
33001,711.8268038575387,895112003.0,1983,24182
13291,593.819001337829,142481525.0,593,4614
27097,601.5161631078068,335775746.0,948,10734
72045,320.0096984103996,21359474.0,129,1283
26009,542.7252143399684,139095407.0,547,4928
12021,828.9946839511038,5008801355.0,12293,116192
21013,593.5985141248016,257593856.0,621,8345
26165,673.1251090767543,443548835.0,800,12671
47085,921.0304815312346,222601401.0,323,4647
01045,955.9049103470148,835815851.0,869,16814
09007,950.4714530289058,3308468834.0,4982,66939
46105,522.475135135135,25131054.0,143,924
26025,893.9007252285052,2481056325.0,2486,53375
31089,602.9905370931389,135280726.0,551,4314
26133,777.3490999391574,209107167.0,443,5173
13191,491.74558491251037,34313843.0,216,1341
29035,454.2298647682679,31137003.0,209,1318
47189,774.2107873510157,1284921772.0,2285,31916
01069,714.7974266380496,1721494534.0,2877,46314
37087,633.9523464647195,529868571.0,1458,16073
47053,626.8056332205902,427593849.0,916,13118
09009,998.7840109925395,18535475292.0,22776,356885
13259,689.8326289095522,25842280.0,92,720
02068,730.4957934162729,64686620.0,128,1702
21071,704.1010665302213,353195871.0,1041,9646
13235,638.6057532140264,59806706.0,213,1801
29091,573.9030154093447,445585188.0,1208,14930
27077,481.04038638361516,31738724.0,173,1268
01067,696.3483959619424,113515698.0,325,3134
20145,637.0960574513203,52873876.0,230,1596
15999,1367.7842289766165,45780650.0,462,643
46127,885.9628143998347,417079989.0,658,9053
56039,758.6085382326005,662720419.0,2193,16800
01127,653.545111151759,616923493.0,1350,18153
21025,631.1803490427134,88450879.0,338,2694
54005,986.7323178084599,358948220.0,443,6995
29075,516.9974657601492,56169362.0,251,2089
04999,1546.137616386077,1370966409.0,7624,17052
26089,596.2666311095631,164338835.0,662,5300
38039,618.633600665069,25300877.0,127,786
48327,466.20644833714147,9181936.0,81,378
05007,1018.7800112334714,5184529028.0,5660,97864
26067,676.254750755041,560454916.0,912,15937
22047,1134.6037136371117,740039221.0,722,12543
21171,524.2746706628029,68571457.0,261,2515
42013,697.1461139159733,2092185450.0,3380,57712
48143,593.0831717066094,398544379.0,1036,12922
21039,504.37944999785486,19594301.0,113,747
13073,666.908043921021,1022831754.0,2381,29494
22067,548.9616447532838,176459512.0,533,6181
29153,418.2807952258012,31377055.0,212,1442
53069,644.9311180003875,15532951.0,135,463
13277,629.6994617645637,599707716.0,1185,18314
47013,610.7497324328004,244999405.0,592,7714
26087,623.0061588882236,658995148.0,1490,20341
72027,333.7711882340493,37853658.0,312,2181
48489,609.9911925352754,107212052.0,316,3379
27155,593.2051473063672,27605197.0,145,894
41063,580.5376544336577,67852467.0,414,2247
27055,565.5523923454348,144350273.0,443,4908
20143,540.6367180972538,29118153.0,156,1035
48441,705.501769735534,2075561514.0,3502,56576
53071,733.4833473029086,989733823.0,2455,25949
22069,619.6937683498154,380558281.0,962,11809
05055,651.4559639848943,480428144.0,905,14182
46025,593.2822529942473,25163869.0,161,815
72123,399.73105613123164,59214160.0,209,2848
29013,533.5572075614781,94751401.0,432,3415
20189,860.9468536381077,95593512.0,195,2135
48189,638.4084398960824,404320238.0,912,12179
46089,503.8450725744844,14289886.0,88,545
01007,693.8491172322688,142513602.0,339,3949
01107,613.8190758355616,109874433.0,327,3442
22021,564.7251932419407,57424646.0,237,1955
20023,625.1407968918261,19737362.0,120,607
51125,538.8526744938634,89083663.0,517,3179
46065,730.8578640683188,364236172.0,829,9584
72047,339.62178049616654,51843378.0,341,2935
05125,612.9173737886806,684585598.0,1898,21479
55103,618.3132086634685,183935195.0,433,5720
48045,573.3031850961538,5723859.0,86,192
29139,553.7982067012739,76277396.0,321,2648
32033,962.5287361165742,205561487.0,289,4107
01109,671.785211618886,419738342.0,693,12015
72031,457.5176668069251,1115591863.0,2114,46891
05081,890.3368850848274,163106156.0,250,3523
08057,624.8810429618632,11223905.0,88,345
27039,726.9509282578978,202048741.0,437,5345
39057,933.2592325804592,3137952580.0,3263,64660
50017,682.0347299737475,241353676.0,848,6805
20005,636.2911747837745,174184497.0,420,5264
27173,624.08421202402,121352967.0,351,3739
50027,767.1857725538656,901526906.0,2286,22598
51069,775.6233584030184,962502826.0,1685,23864
22085,650.3612648431347,146891896.0,542,4343
47039,675.0287865091174,111760241.0,215,3183
51023,705.255294337523,330814336.0,801,9020
20043,628.3994210601243,70625392.0,202,2161
21191,725.3923285839634,57869382.0,218,1534
29171,484.68828005025813,23145481.0,134,918
48503,767.1740050115831,270441623.0,660,6779
54091,531.8067565668298,71893360.0,265,2599
48109,542.4041442617051,24108237.0,97,854
05049,506.38176780001464,48487911.0,216,1841
46009,561.7678654427142,51568792.0,223,1765
38069,677.70092580508,53656519.0,183,1522
28041,501.7933150717738,33523306.0,148,1284
13217,718.7431904234206,728366443.0,1496,19488
27015,683.2104572452475,482079903.0,817,13569
39037,666.3878269878269,617501616.0,1231,17820
22117,641.1927427668015,313909586.0,749,9414
34031,946.1165877226514,8197635374.0,11924,166625
54075,543.6029501913238,84243780.0,261,2980
48365,866.1824528618888,462279554.0,537,10263
47095,462.0411831499407,30246910.0,103,1258
47047,753.1880163337383,284359859.0,548,7260
54059,922.8258466044629,344050393.0,555,7169
05103,583.4094156189425,208472798.0,666,6871
47001,991.8913558631609,1960170738.0,1645,38003
47139,521.4189640672341,60346250.0,218,2225
55061,863.2919470952004,311866518.0,525,6947
15003,880.8819838958706,20405038617.0,24533,445467
47155,507.14362834126007,991573815.0,2435,37600
49031,472.05166893460336,3931561.0,45,160
20019,490.6617989501519,16575864.0,110,649
08117,651.3262441840656,591306965.0,2091,17458
48371,821.3910206818891,239246015.0,406,5601
17189,791.509874422147,223439280.0,427,5428
42105,725.2365073226588,192533854.0,452,5105
17109,597.5436236543329,300732950.0,694,9678
55129,567.5792886163333,165916102.0,552,5621
08019,622.729445588333,65630079.0,321,2026
42005,734.0136853712861,669631877.0,1518,17544
17165,748.494326544072,338200425.0,616,8689
42049,752.1481184226612,4816967904.0,7030,123159
17187,580.4460896709853,182100256.0,409,6033
55075,701.0365282348021,687207648.0,1284,18851
42069,714.2853777781938,3558964990.0,5742,95818
47177,686.3089471158094,404191131.0,771,11325
31115,397.17893950709475,886371.0,21,42
34999,1655.5655525553484,8647178919.0,21404,100444
42087,667.1784257841483,533180754.0,1027,15368
36047,768.3766662926369,21463098972.0,54756,537173
17087,557.8949240794939,46001040.0,211,1585
47117,642.9237644054699,248759420.0,494,7440
39059,687.5190332769329,496947695.0,932,13900
13167,581.0136429799514,38186347.0,150,1263
31171,444.5726887791109,2099865.0,36,90
51117,589.7554543204654,308195978.0,1000,10049
36087,1017.5841719730277,6093870992.0,9983,115164
08075,645.3614364393866,264625079.0,649,7885
29186,753.085761037193,208026888.0,459,5312
39075,612.0335137787405,573778359.0,1157,18028
18013,436.0338411732794,49026337.0,348,2162
48225,839.1814735333057,255220821.0,619,5848
30009,588.6828326169576,78842488.0,460,2575
17127,794.9556863037164,138760310.0,247,3356
18039,767.466661750292,4596401327.0,4743,115174
51685,895.2136608894702,94902197.0,265,2038
42027,738.1497887684346,1912542658.0,3383,49826
39005,662.5499034300324,592432468.0,1089,17195
39103,731.303561918823,2199901037.0,4362,57849
13145,509.1118009383609,104061943.0,442,3930
17067,586.5301756279433,119558311.0,473,3920
47043,653.8158177090894,512070074.0,904,15061
36061,1980.7244720367382,242023106967.0,123972,2349792
32005,771.2611096680146,663112306.0,1825,16534
37159,742.8587739619402,1668532616.0,2664,43194
13107,550.5524567693482,184629051.0,481,6449
37113,592.0527231410033,319676697.0,1143,10383
51800,860.4218088394819,1174181218.0,1630,26243
41053,609.8882949226982,476590296.0,1644,15027
45055,655.2830510128929,443090604.0,1132,13003
48067,646.9623315750268,241454537.0,528,7177
21213,655.4447320185403,275701247.0,463,8089
36027,952.5447250620662,5345190119.0,8271,107913
54089,564.4917114269214,54404394.0,207,1853
13085,477.4672517852314,163548131.0,642,6587
48215,594.0165679238374,7153113850.0,11676,231575
18171,709.0469536692347,64123843.0,143,1739
39139,653.3803844615665,1656619394.0,2740,48758
19009,619.1669735561608,58957492.0,218,1831
42999,1915.9205647398107,5043669189.0,22728,50625
36029,832.179067788143,19542699885.0,24051,451610
47073,695.0834785240994,413310538.0,603,11435
31039,657.708486704609,121264783.0,462,3545
17045,676.9327424360097,204247983.0,427,5802
13021,746.9871306977719,3095259947.0,4527,79685
06107,656.0305355821731,5018600577.0,8895,147114
21235,634.8718359755512,393004501.0,833,11904
36005,884.2817758925768,10568901888.0,17142,229845
72101,297.21841859315504,25653318.0,199,1659
39097,732.1363542653502,497176715.0,834,13059
18071,725.9919193861407,742557845.0,979,19669
72149,369.20808829453,19859580.0,148,1034
39171,686.2456530114955,576490497.0,873,16155
41035,663.700794665075,739871965.0,1896,21437
05129,435.84407516237883,24671535.0,201,1088
13129,709.2553798765452,694462204.0,1036,18829
16053,626.8195063864288,288638891.0,676,8855
02230,694.8704396122986,25522128.0,125,706
51540,859.1006024448866,1262696329.0,2308,28265
42067,610.9595751484209,191069461.0,509,6014
17147,624.6408281270508,104714372.0,380,3223
31015,441.98304444696214,11704153.0,103,509
37191,647.4844963212684,1344492276.0,2288,39932
34029,778.5074587972891,6173328001.0,12143,152494
54079,868.612067231785,886840181.0,1443,19634
13185,613.5758455928884,1443087234.0,2935,45229
19089,631.9456919723169,129388142.0,324,3937
39157,638.7022661501848,1154802013.0,2300,34770
54011,748.8447379383257,1955267808.0,2844,50212
17029,653.0692299970193,704760748.0,1227,20752
21089,670.3998899798984,270142105.0,608,7749
12059,505.9527180322421,61921698.0,366,2353
34005,993.4062203456765,10090689582.0,10769,195339
45999,1256.0206626102236,3571547507.0,14876,54683
30063,679.443166576849,1802071710.0,4554,51005
16075,586.4306364567474,161653319.0,584,5301
28159,630.6797369374234,148002665.0,373,4512
47035,595.2571573844008,455019730.0,1036,14700
25023,893.0297846142714,8128920006.0,14295,175050
48381,760.4180338459522,1004426042.0,2174,25401
48479,645.159311806808,3064996407.0,5037,91360
06007,701.2675912154417,2699474426.0,7572,74027
19141,588.756333822643,195994236.0,576,6401
32023,924.9266813445006,450348651.0,863,9363
35015,959.5612987428585,1313339715.0,1591,26320
06081,1989.8242037306802,36843403219.0,24600,356075
31071,482.94175410402784,17229591.0,111,686
26139,776.8882842827855,4342034577.0,5585,107480
19041,697.9564139079379,318568246.0,721,8777
23023,655.9886757284286,323313640.0,1064,9478
55023,586.5722159961576,222271374.0,464,7287
12011,877.0185440288914,32534323096.0,65153,713394
51730,736.6503855846469,486407303.0,841,12698
17005,675.9626001780942,148025670.0,342,4211
08021,547.4260192439793,37985709.0,144,1334
51678,700.1215402916257,145373470.0,362,3993
28117,555.1453111301026,200723335.0,488,6953
06065,754.7417629311717,22927124380.0,49850,584181
28017,571.6680499365839,164666314.0,380,5539
56041,852.1410526413238,368205036.0,790,8309
28095,674.953659559456,317592245.0,660,9048
37031,569.7770691034034,641208121.0,2106,21641
21009,622.9563213755292,493270105.0,1079,15227
48423,791.9933716988317,3866228899.0,5823,93877
12037,549.0935972998841,87200456.0,361,3054
06049,627.7338453674458,79823682.0,362,2445
28077,850.6226112092502,86514841.0,186,1955
06025,673.9328715269593,2109104147.0,6734,60183
54093,503.12133622093404,61795375.0,209,2362
12075,543.7085641194142,200774899.0,923,7101
01021,613.927445670216,292811672.0,730,9172
31037,607.2379009578044,75212284.0,320,2381
01011,657.5704629341398,64076077.0,145,1873
54037,683.986686442837,502963226.0,1037,14141
48203,968.3092555140493,1220912091.0,1349,24247
40003,784.3724502754447,59705908.0,159,1463
31057,599.6805998405738,20061315.0,107,643
20115,524.864473452204,96246323.0,340,3526
13043,515.0434828145479,57372067.0,241,2142
72049,363.0458097354649,3376084.0,41,178
02232,611.9325128740501,20320035.0,123,638
18087,703.0473169478498,444237086.0,826,12151
02220,794.3442070526886,136485016.0,391,3304
48195,941.9457639135059,104517674.0,244,2133
25001,798.5264224271652,3812029125.0,9029,91804
38001,707.9116978542734,33013698.0,124,896
28031,590.2305578399913,135883666.0,338,4427
12097,641.0257431707122,2289911476.0,5801,68697
38063,591.0372019944942,30344638.0,167,987
04025,675.8397668917842,1932758230.0,5163,54995
12115,776.2895180617068,5577001301.0,14697,138157
39011,733.152761194178,737234467.0,1032,19337
36109,876.5158717290356,2247039887.0,2569,49300
29043,548.1755071868653,432083081.0,1684,15158
21065,556.7029242994893,47053459.0,218,1625
20155,639.6060611569944,902959806.0,1690,27148
21087,523.005803152072,33406124.0,189,1228
48245,958.0318658693811,5795105377.0,5815,116326
22019,830.3096790108175,3415352104.0,4917,79102
21187,617.0348168188747,34818452.0,140,1085
24015,822.0681307311611,1287687794.0,1978,30123
38015,859.0909378277229,2247570607.0,3444,50311
02150,818.197373293641,246722236.0,480,5798
51630,763.3134942493311,908126786.0,1624,22879
28157,555.4865283986188,43701051.0,165,1512
48253,714.0508557146132,142176332.0,367,3829
34027,1446.7873217382928,20694801482.0,16726,275076
40035,607.5625419587835,161391496.0,389,5108
20033,459.14048133447204,15230455.0,95,637
51191,696.521032416901,664279306.0,1545,18340
02164,702.016682113068,20451852.0,127,560
28055,438.8459498061619,716928.0,35,31
21047,727.7598481930055,1112075754.0,1648,29386
04007,711.0690691022132,493935359.0,985,13358
27001,582.0258539490065,107517636.0,450,3552
29109,611.0557838228068,265214505.0,819,8346
20093,630.5233225855981,41065984.0,124,1252
27083,724.0011381612463,540061409.0,833,14345
29065,586.4946418055024,121497839.0,543,3983
72095,718.1028533859304,27305861.0,80,731
05071,553.6610169491524,232712584.0,509,8083
20133,625.8513178173338,210759395.0,498,6476
27049,794.2444274963631,832085409.0,1341,20147
21167,861.294029640085,244090728.0,493,5449
26011,530.5251561044294,117305832.0,342,4252
42129,759.243244658345,5191280890.0,9177,131489
46031,649.3027580804331,21273972.0,70,630
48155,472.9610389610388,5207774.0,62,211
22099,791.5862669132139,512568995.0,1051,12452
05039,542.9967193300528,69184841.0,264,2450
29141,477.0036476315794,97031923.0,519,3911
28079,518.5458493622725,98264957.0,310,3644
48139,728.5559561462522,1625180543.0,2599,42897
30089,555.814888070231,71564687.0,409,2476
39105,527.2751422223307,93580968.0,344,3413
53035,856.3491940519132,3571025522.0,6959,80193
20059,662.4157897814688,305839799.0,623,8878
21105,514.9596733280943,17256127.0,108,644
48999,1561.344760422029,13214540265.0,22992,162760
46119,608.2887840056286,13833298.0,87,437
01133,581.4338593291133,210062169.0,473,6947
46013,707.1276469952553,750317118.0,1430,20405
48137,565.6284350132628,5331048.0,60,181
29189,1013.6229368103617,30052410454.0,32914,570163
51011,506.2085694108258,62600114.0,365,2378
29167,591.2235169058082,236005983.0,636,7676
54061,808.6726919870824,1975800337.0,2530,46985
21129,557.659712932834,40160236.0,169,1384
21145,765.8320217941119,1417008013.0,2441,35582
51530,604.9041102021087,67581097.0,124,2148
29125,585.5817942518709,40932753.0,161,1344
22053,665.2249565640802,240446891.0,749,6950
51133,634.0144058689265,71385584.0,361,2165
20011,596.7756670624256,181453819.0,360,5847
53073,795.3872957057757,3394037164.0,7249,82060
48177,678.8771359530522,235991270.0,521,6685
30029,688.2022289441335,1378970764.0,4161,38533
51075,1529.6261398227034,916240959.0,753,11519
31143,606.404437370905,40514689.0,189,1284
55111,650.3155508848955,1221341595.0,2004,36116
38085,738.4027218572676,31360702.0,69,816
51600,1020.7646206311721,1025974263.0,1619,19328
51059,1534.5507427592815,44110491277.0,34799,552786
72007,352.3486522735096,19790954.0,164,1080
22123,483.51619975049374,39920548.0,236,1587
13237,602.1014000198585,141491822.0,466,4519
05093,785.5050515337851,742996922.0,1223,18190
55099,649.5743764129965,173829351.0,490,5146
27161,709.0488973869425,251051525.0,511,6809
29227,431.9110267414987,5233034.0,77,233
48073,615.0291627724276,454057580.0,833,14197
08069,835.3819926511985,5949874860.0,10324,136968
35007,549.7074102213849,136020701.0,544,4758
55039,744.8682180249615,1727040029.0,2321,44588
55137,567.4194814480398,175121918.0,528,5935
42011,845.9087083594435,7219829416.0,8761,164134
48117,713.0303666030941,235535321.0,497,6352
72001,327.10613557274166,21838805.0,239,1283
35037,554.7700676757762,71591228.0,313,2481
39029,633.1617439671668,992388381.0,2204,30141
47089,711.8998795056663,394074314.0,645,10645
37179,733.317270087802,2096334080.0,4591,54975
27023,640.7696507252709,189199414.0,439,5678
13201,553.0525549713387,45088900.0,188,1567
36079,941.3439805433405,1194960562.0,3004,24411
19117,686.6021017026454,108395247.0,228,3036
30087,841.8833454596426,168165637.0,248,3841
54043,767.8383250620346,123775538.0,284,3099
29201,616.8384458059934,473109742.0,1363,14749
55097,713.78764345986,1145033393.0,1660,30849
40137,784.0124067909061,644412987.0,1118,15806
35027,548.0100438442686,180235754.0,839,6324
55015,649.541504680809,421481420.0,800,12478
40117,716.6832950853873,120234373.0,302,3226
72111,483.3122922742381,44303949.0,193,1762
31141,681.6977103199638,646919311.0,1198,18249
38033,739.7122382880276,21316041.0,97,554
42119,758.0743314221468,636492854.0,967,16146
56013,767.828410860661,600340208.0,1571,15035
01085,823.1089727831429,101564788.0,150,2372
05111,620.5442495106925,163070548.0,542,5053
30097,955.9523413016823,63143520.0,196,1270
48433,629.5914192190786,8975875.0,81,274
48411,529.9843334699915,38350903.0,215,1391
29187,550.9895298017727,610813218.0,1731,21318
27105,677.4016447956612,351057080.0,630,9966
48017,657.6463222349792,85921492.0,257,2512
33999,1772.7991827518981,1400744182.0,7397,15194
21203,535.9593660436174,76110339.0,241,2730
19031,641.5184416151436,170442041.0,565,5109
48355,836.0161396703649,6869596174.0,8064,158020
36059,1059.7658623433251,32739939901.0,52738,594106
26119,602.652822925875,57719275.0,231,1841
01099,724.1223334294356,229396645.0,427,6092
47161,901.7268764494398,97984047.0,177,2089
37121,542.5044922928545,116999593.0,402,4147
48507,450.185906019935,49530954.0,183,2115
13111,557.064736486595,138550913.0,586,4783
47063,690.8517659634214,991447587.0,1282,27598
40091,504.9048749063278,102412212.0,402,3900
49005,602.9151754863682,1418907608.0,3249,45257
18009,611.3835847955702,91160757.0,245,2867
39063,854.4248402790171,1883909938.0,1824,42401
37145,701.3673159342538,311314274.0,719,8535
19157,730.2288724430073,368042654.0,648,9692
18065,600.0883395240784,396241131.0,852,12698
13159,534.0516269525164,41119127.0,186,1480
48475,1051.3911144459594,240075348.0,327,4391
24001,680.6931446715149,1030959912.0,1682,29126
41009,671.6038056956751,332275759.0,1147,9514
19177,602.2300775821003,61530650.0,209,1964
51097,739.7293724780855,23037885.0,159,598
48407,608.6103342755029,43423333.0,235,1372
16043,541.5204299047314,70824735.0,382,2515
28125,516.4945200666433,30380552.0,161,1131
17011,694.3891438716747,427353003.0,917,11835
26109,614.9685270106012,206923995.0,498,6470
37185,555.4239099061692,73124520.0,323,2531
17093,718.7983236816709,927656917.0,2272,24818
37167,610.0779916539478,576254251.0,1366,18164
19179,711.5754203676944,588595738.0,903,15907
48041,711.0592405799462,3359830047.0,4108,90867
18047,548.8551825716473,109928375.0,354,3851
30053,624.1554897646683,159240374.0,689,4906
19095,702.4577258750301,339014528.0,605,9281
41005,870.3569742218152,6427387233.0,12537,142014
37027,612.8720237917015,648187957.0,1377,20338
23005,858.812704087462,7645259761.0,12765,171194
17059,677.308296897316,25766388.0,150,731
18027,618.189325758422,344793654.0,840,10725
21221,576.8894541900537,84210092.0,278,2807
41061,637.8198703107183,303214889.0,896,9142
19131,690.2320747594298,131646123.0,396,3667
56037,1083.0511499415682,1383660300.0,1702,24568
35049,805.9885045966297,2525762715.0,5469,60264
37067,877.9376237254983,7951196021.0,8945,174166
22101,955.0372800671701,1273952879.0,1592,25652
18167,696.8909316257262,1668642151.0,2434,46046
40119,654.7531331311187,835020857.0,1852,24525
31041,635.2513015983707,133604995.0,502,4044
26125,1052.978751158619,37125000644.0,38357,678021
19055,706.2131144899972,233794441.0,564,6366
26047,672.4975413890423,600939768.0,1423,17184
16029,823.6753166607161,116118726.0,307,2711
35029,610.2755478122796,230602787.0,515,7266
40013,646.8426899180015,431735369.0,846,12835
23011,727.191167739399,2194847166.0,3766,58043
13053,962.4553846153847,100303892.0,131,2004
36013,663.5225555107282,1708778263.0,3231,49525
46057,590.2118340882672,39264039.0,228,1279
40061,527.0418143039952,92667127.0,266,3381
13227,682.6682175973353,206584960.0,712,5819
37041,638.9674993786691,137975021.0,411,4152
18105,661.4194704550977,1725531839.0,2951,50169
06071,794.1235966357274,26023455409.0,48711,630192
19195,577.155597961533,68857741.0,224,2294
48429,745.3271633285323,110906421.0,310,2861
22105,658.9094689377492,1392985573.0,2713,40655
37007,584.8507814385281,192271254.0,478,6322
19013,805.6732562071373,3029969268.0,3686,72322
26141,638.8307926333789,98270702.0,382,2958
05017,559.3815126806164,87079293.0,463,2993
41029,706.6981758684543,2845494764.0,6533,77432
18145,729.0117349035951,635522055.0,922,16764
06039,709.7266673048604,1697786132.0,3813,46003
55125,536.4661352901484,190810275.0,971,6840
17151,557.993934607487,11775532.0,60,405
46047,615.6069843660314,66493352.0,281,2077
13015,756.9236940493873,1219170434.0,2088,30974
37009,590.0936837164531,198638516.0,628,6473
06013,1172.1503217790564,20205913275.0,28784,331506
22005,936.9678006131221,1758031435.0,2473,36082
42047,722.5916689387451,549487127.0,956,14623
72067,328.22770418711616,28735132.0,193,1683
51155,704.985392058463,424016049.0,748,11566
38053,1410.0008674384032,552662060.0,718,7537
48219,920.0726530730544,486754623.0,643,10173
41047,743.0306641217462,5140680436.0,9282,133048
13319,934.243856634085,132823629.0,175,2734
46049,621.018814675447,8581859.0,87,265
26107,663.0767529223183,318247445.0,688,9229
48303,729.5679876756918,4812360553.0,7218,126849
01047,663.5211883599253,407245861.0,881,11803
18129,995.2743401466589,403515071.0,501,7796
51700,932.7231829725738,4355367381.0,3674,89798
16037,793.1045872319285,63855494.0,243,1548
28089,800.7646652743533,2002483943.0,3123,48090
42095,827.6525079535535,4478426617.0,6439,104057
17033,774.2772898938654,306910355.0,480,7622
48055,694.0866246056781,286033098.0,632,7924
26027,659.5704867679715,289035000.0,772,8427
56021,810.7163742049587,1887622552.0,3494,44775
13193,680.8930879994709,82373084.0,232,2326
35061,570.280501684127,396355784.0,1056,13365
46107,602.9870976541188,22105507.0,128,705
48321,878.7726010823891,460986824.0,828,10088
06053,803.8139751244221,7280850529.0,12479,174190
78010,707.2516391057064,394486340.0,1363,10726
51595,527.6823303716471,88570072.0,244,3227
38019,730.3318434541284,51579443.0,194,1358
13257,655.5897958107834,294324635.0,607,8633
37089,671.1036751213068,1202852001.0,2789,34468
27071,745.3213071841056,191144854.0,442,4931
01065,646.6019626444454,90424267.0,270,2689
12041,595.927320547081,70542102.0,298,2276
26029,733.8356237280531,366356183.0,826,9600
29093,448.0501847138986,54576993.0,474,2342
48299,604.4720370343358,124307861.0,499,3954
29039,474.6048049635204,68845382.0,356,2789
20163,611.4741767738695,55188398.0,215,1735
18089,857.4347518789538,8364261714.0,10228,187595
33003,646.1844834444152,666067580.0,1991,19822
01027,577.6180061498892,93422396.0,218,3110
29073,545.0964421716897,141949473.0,483,5007
27095,606.8530195487683,263193166.0,700,8340
26061,601.4330051916013,322132730.0,931,10300
36115,790.9055126926162,628699492.0,1234,15286
05001,713.1931162248162,360331075.0,764,9716
12109,714.026226426204,2045339074.0,6231,55086
13071,560.5377411379025,406941992.0,1020,13961
22045,927.7701110704421,1464251013.0,1942,30350
51121,671.1986542180075,1019828632.0,2149,29219
28009,578.7167908455181,37930063.0,94,1260
48141,667.5120365470284,9646707729.0,14301,277918
51036,732.0831162447774,44682693.0,185,1173
47015,587.658642890644,41347858.0,182,1353
28023,599.7710575394399,78469247.0,238,2516
13271,525.0235452702836,53360243.0,235,1954
26085,585.5871550005247,37200400.0,162,1221
72029,430.88851365296904,111343890.0,387,4969
72093,243.63311063768177,3926310.0,70,309
48455,580.7881964083708,65717346.0,220,2176
20069,599.769305208917,96685411.0,281,3100
27153,628.3767946247021,193556600.0,569,5923
48447,594.0110294117646,11902397.0,77,385
38099,684.7196694927239,169466977.0,529,4759
24045,731.464726743267,1624007983.0,2639,42696
