FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
28085,186.49597238204834,2327478568.0,8,NA
27073,97.428030303030297,365024727.0,3,NA
01063,98.79821428571428,333932616.0,3,NA
31083,110.49254742547426,121506138.0,3,NA
20161,215.49820627802691,4776258490.0,12,NA
12089,262.51990779547361,4316417701.0,14,NA
27093,134.04181818181817,1250103402.0,6,NA
C2622,541.25,342033859.0,1144,NA
46035,186.32462686567163,2253070488.0,7,NA
29071,233.96044413601666,8174076295.0,17,NA
22113,220.59517304189436,3725427445.0,10,NA
36117,201.60401606425702,7339282449.0,14,NA
20105,123.57977207977208,136382117.0,3,NA
12123,124.25496453900709,1225563187.0,5,NA
01025,203.23525179856114,1717007013.0,9,NA
23015,178.18666026871401,2132965631.0,13,NA
18181,146.57710843373494,1443140978.0,7,NA
22043,132.5164342629482,675373170.0,4,NA
47021,165.0461329715061,1392374381.0,6,NA
46043,113.83308157099698,142440388.0,3,NA
13077,243.43632075471697,7513819487.0,15,NA
C3626,198.72082585278275,35175506495.0,68,NA
54103,130.09158805031447,649863545.0,6,NA
20129,115.72622478386167,194471956.0,3,NA
48169,127.92292746113989,279424132.0,3,NA
46069,84.692567567567565,51911740.0,2,NA
25011,225.11068408916219,6532877426.0,15,NA
C2238,286.12479903536979,11145769433.0,25,NA
C3506,592.25,421861751.0,1005,NA
26083,79.036324786324784,49219621.0,3,NA
28021,114.25578406169666,489602826.0,3,NA
16035,126.5702746365105,565779018.0,4,NA
53001,162.37634822804316,1357116701.0,11,NA
C4122,666.25,489203814.0,961,NA
20127,112.57645089285714,197480692.0,3,NA
12105,406.49439102564105,54634199234.0,59,NA
13273,129.02195608782435,411885371.0,4,NA
C2170,633.0,1520222459.0,5249,NA
C4910,641.75,788453295.0,1229,NA
21113,185.86749769159741,3131680386.0,9,NA
24047,211.40573770491804,4777342513.0,17,NA
C1594,231.27917933130698,34326341990.0,49,NA
20067,150.06613508442777,830457048.0,4,NA
72115,64.788900414937757,174331266.0,4,NA
04019,446.75970873786406,109397570545.0,85,NA
24005,543.16706666666664,142062763166.0,103,NA
C2726,296.589896373057,145056225840.0,179,NA
27079,153.15220048899755,1434166987.0,7,NA
C1578,625.0,350338246.0,800,NA
08023,85.764912280701751,80979913.0,2,NA
22009,153.24517167381975,1651708229.0,8,NA
C1554,217.15544367526746,24240772757.0,40,NA
20027,126.21184210526316,466170516.0,4,NA
28163,148.52359781121751,1244759161.0,5,NA
C2706,264.4861819727891,11171722950.0,18,NA
72043,85.699718045112789,366213551.0,5,NA
05029,131.75126262626262,1298695895.0,6,NA
39001,130.06785714285715,1082962348.0,6,NA
72117,73.729483282674778,124485869.0,4,NA
47037,603.87813440320963,155894532957.0,82,NA
27011,88.447777777777773,260590252.0,4,NA
39033,163.10710854947166,2773672043.0,8,NA
20187,100.13879310344828,95885258.0,2,NA
CS400,838.25,32562749545.0,38954,NA
51595,123.27519379844961,581059955.0,4,NA
30011,92.098571428571432,18862424.0,2,NA
21053,107.16651291512915,535204227.0,3,NA
C1794,742.5,1104688543.0,1622,NA
48221,249.85906976744187,2855372908.0,10,NA
20087,145.90496845425866,724051990.0,5,NA
21155,143.63475699558174,1347591509.0,5,NA
55109,265.59895429899302,6828532410.0,15,NA
20001,137.6904422253923,958922653.0,5,NA
C4906,607.25,437110502.0,824,NA
C3022,667.0,301989958.0,658,NA
37105,216.42545454545456,5946772186.0,11,NA
08053,91.521400778210122,29630520.0,3,NA
53009,249.38465824665676,4989254715.0,16,NA
C3922,712.5,344262929.0,665,NA
CS118,750.25,7782312695.0,9500,NA
27059,159.27420242024203,2097262414.0,7,NA
20147,99.165513833992094,358668489.0,4,NA
54013,102.8172268907563,226754977.0,3,NA
21195,255.34576612903226,6202085350.0,14,NA
48121,482.83134288747345,54707155085.0,51,NA
C3682,623.25,245013805.0,650,NA
53025,259.08320031923381,8768133182.0,23,NA
18085,219.18326771653543,10539082538.0,13,NA
22089,245.46236059479554,9142427483.0,9,NA
72054,75.625946969696969,77919148.0,2,NA
C4642,574.75,192581543.0,486,NA
28045,234.19064171122994,4422933076.0,8,NA
30099,111.20146137787056,253105871.0,4,NA
C1850,863.25,1654825779.0,2114,NA
08113,221.85612535612535,1076125904.0,8,NA
21131,110.74855072463768,362494256.0,4,NA
C3614,262.97852622061481,8247053843.0,32,NA
20049,103.00341296928327,61192657.0,2,NA
C4726,455.97033671833242,178289798024.0,186,NA
50999,260.36963589076726,1395663419.0,10,NA
C2026,189.67525608194623,25883052704.0,41,NA
C3042,565.0,342765565.0,876,NA
42127,198.55511992619927,3459002086.0,12,NA
CS298,711.75,8920389508.0,14071,NA
C1566,646.25,627239043.0,1064,NA
54071,141.90579710144928,308549329.0,3,NA
C2648,580.75,420039788.0,914,NA
29113,197.05032467532467,2228290170.0,9,NA
51101,121.68100649350649,704524785.0,5,NA
C2190,719.5,756368625.0,1363,NA
C3606,632.5,396008655.0,970,NA
02999,199.42015706806282,708923307.0,8,NA
C1362,602.25,446570496.0,1262,NA
51001,196.5225659229209,2696326296.0,8,NA
21101,187.39972776769511,4057269524.0,9,NA
C1494,787.25,760363269.0,1274,NA
48197,81.410098522167488,143404861.0,2,NA
47019,133.18970767356882,1582798210.0,7,NA
C1022,586.75,535532787.0,1045,NA
47135,98.500735294117646,204159490.0,2,NA
02270,154.84708737864077,236094280.0,6,NA
08033,84.444656488549612,42540291.0,2,NA
15007,226.62822948328267,6081264403.0,16,NA
51049,101.93877551020408,173165859.0,3,NA
C3230,547.75,718566671.0,1731,NA
54039,410.75613496932516,35916666533.0,33,NA
C3228,560.25,281971481.0,549,NA
27147,150.83317490494298,4575092262.0,8,NA
54023,140.41272727272727,853954388.0,4,NA
20141,102.68198992443325,185740457.0,4,NA
13167,133.8222506393862,256517642.0,3,NA
72013,154.12250786988457,3125515431.0,11,NA
08071,167.79578392621872,1030908253.0,6,NA
42101,626.04198748796921,288681471686.0,134,NA
51680,243.48957584471603,14268839562.0,16,NA
C2682,151.54939587775408,8794525503.0,27,NA
C3702,589.25,472433668.0,1245,NA
C1626,538.0,421861996.0,1468,NA
32999,292.5006993006993,2209955693.0,17,NA
17183,189.51370151770658,6904194075.0,12,NA
C1758,575.0,503832841.0,1165,NA
31135,127.47816265060241,189791977.0,3,NA
51171,168.48906249999999,2496780076.0,9,NA
18149,143.21181172291296,696831041.0,5,NA
C1730,188.10778443113773,13116029378.0,28,NA
C1062,572.5,544594876.0,1420,NA
36087,463.13200862600121,42016999438.0,54,NA
C3226,693.25,654149052.0,986,NA
55023,111.23642857142858,1065730360.0,6,NA
31175,113.42108167770419,251934131.0,4,NA
C2502,67.827292899408278,1975655631.0,9,NA
47113,274.80026355421688,11875095695.0,16,NA
C4170,415.74177215189872,219868227357.0,184,NA
27137,314.83655973451329,26772041074.0,28,NA
13163,136.79907264296753,887729163.0,5,NA
C3730,700.5,634584983.0,1189,NA
C2342,425.55387685290765,84097863045.0,149,NA
18055,157.67399135446686,1385856993.0,8,NA
49003,193.85900900900901,4680772849.0,10,NA
29211,117.66126943005182,284457409.0,4,NA
40103,118.05940594059406,495061504.0,4,NA
18013,96.202399999999997,355746684.0,5,NA
04015,257.81792389853138,11336745259.0,24,NA
36089,241.94117647058823,8954738855.0,16,NA
C3822,140.26207839562443,5459850076.0,19,NA
55005,181.87978142076503,4113619547.0,11,NA
17123,158.49489795918367,638187258.0,5,NA
17063,218.50320197044334,4466312010.0,10,NA
18019,246.06561822125815,11218907618.0,16,NA
C3378,227.38178453947367,9338133331.0,17,NA
42083,191.94570707070707,3836062627.0,11,NA
36043,161.55372700871249,3446314995.0,11,NA
17083,132.65702160493828,805769104.0,6,NA
C2838,446.0,226391614.0,1247,NA
55043,172.17190569744596,3201450541.0,11,NA
31119,217.47269991401546,4416599669.0,10,NA
C4298,667.25,624540398.0,1040,NA
21217,133.863196814562,1550201561.0,7,NA
37033,137.99424184261036,453099930.0,4,NA
CS312,846.75,42535254562.0,58342,NA
48003,191.05119999999999,1400911912.0,5,NA
C3278,332.54467296021579,18699642532.0,37,NA
31011,154.55434782608697,367683735.0,5,NA
13109,152.29284452296821,673653546.0,4,NA
19021,158.74308755760367,1999634904.0,6,NA
C4426,618.75,572493747.0,862,NA
72119,101.88172043010752,642247878.0,4,NA
40125,185.46198054818746,4072886513.0,10,NA
C1898,620.25,823409401.0,1815,NA
C4564,595.75,1215358791.0,2973,NA
C1910,648.20475530932595,874509947076.0,604,NA
48369,137.41555977229601,801355539.0,5,NA
47077,137.39831081081081,1272032858.0,5,NA
17127,141.30345911949686,806429817.0,5,NA
39135,141.18189461883409,1941355508.0,7,NA
31091,103.0030303030303,15780738.0,1,NA
C4870,229.6524343122102,10750044833.0,20,NA
21231,112.76230769230769,794755214.0,4,NA
36009,224.54288093255622,6942603401.0,13,NA
C2938,633.0,721119333.0,1573,NA
16017,196.11610099337747,2770230137.0,12,NA
C1958,681.5,540812369.0,883,NA
40081,157.62368073878628,1393421535.0,7,NA
41057,168.8461111111111,1704709686.0,9,NA
30029,300.02438619774387,9325912044.0,26,NA
39175,138.6796875,1573491260.0,6,NA
C4038,349.7792682926829,128206638913.0,118,NA
19163,371.03213844252161,23973766376.0,29,NA
38005,172.04023746701847,329480337.0,3,NA
C2970,258.01630867143996,15464873977.0,33,NA
30045,84.772245762711862,53905483.0,2,NA
37179,291.02107279693485,13863254393.0,26,NA
48063,118.23999999999999,657044581.0,3,NA
C2766,608.75,275879016.0,741,NA
42063,234.2129044988161,8504215025.0,15,NA
51083,140.73351063829787,2088396124.0,8,NA
48433,96.155821917808225,67730269.0,2,NA
17001,250.76067687348913,7800505314.0,13,NA
08025,77.530487804878049,97000323.0,2,NA
47175,65.585903083700444,128040504.0,2,NA
13189,141.91813858695653,1159365224.0,6,NA
39153,469.27383341695935,88385713322.0,66,NA
28131,154.88931623931623,644651052.0,4,NA
22031,155.2174613402062,1294569114.0,5,NA
19185,101.45366132723112,268647450.0,4,NA
C4502,611.75,195761719.0,421,NA
30067,164.78474576271188,1069673370.0,8,NA
22115,195.24096958174906,3114576808.0,7,NA
27999,604.2106455266138,26024850459.0,69,NA
C4954,627.75,191885952.0,478,NA
37013,211.5527996070727,3616514178.0,11,NA
19085,164.84465195246179,722842799.0,6,NA
19069,152.32277960526315,749102730.0,5,NA
30007,97.350114416475975,186602399.0,3,NA
17049,213.51437621832358,4317013872.0,10,NA
48375,342.85962807438511,21380082357.0,20,NA
48025,156.600790513834,1313449280.0,6,NA
06103,194.23514851485149,3295570272.0,16,NA
16037,84.444852941176464,276654917.0,4,NA
19145,122.67307692307692,1179923369.0,6,NA
48321,192.74115755627011,2537421322.0,8,NA
C4902,152.43507751937983,10093011176.0,23,NA
39093,348.7979626485569,27044355353.0,31,NA
08009,90.312883435582819,112716108.0,3,NA
19045,202.89400715563505,5346550210.0,11,NA
30107,93.452205882352942,67678167.0,3,NA
26059,149.65211496746204,2287519382.0,8,NA
12015,248.09870266479663,9458159793.0,27,NA
45015,261.16179906542055,10901825776.0,15,NA
C4486,626.5,375846394.0,822,NA
35019,136.8984962406015,180988797.0,3,NA
31075,89.233128834355824,25720495.0,2,NA
23009,253.09745065789474,5455837801.0,18,NA
51650,329.19846416382251,18366220929.0,16,NA
48211,143.27796052631578,450192306.0,4,NA
C2234,504.25,214229100.0,556,NA
16039,171.32630641330167,1260923018.0,6,NA
31169,125.43556085918854,395217382.0,4,NA
C1522,591.75,475261929.0,934,NA
C4242,601.25,535396782.0,1284,NA
C2306,213.80315563725489,44872364682.0,55,NA
41071,250.33931297709924,7665097958.0,18,NA
06061,417.1970588235294,44427588777.0,53,NA
28013,144.59999999999999,487966334.0,5,NA
05087,135.89744897959184,410663852.0,4,NA
16000,485.50433860393366,188203578633.0,194,NA
18017,158.73697621744054,2641444609.0,7,NA
CS556,764.5,11874267891.0,15984,NA
38007,142.29918032786884,64786073.0,2,NA
30039,100.6828125,91853010.0,3,NA
48385,84.682291666666671,73952178.0,2,NA
41039,376.1875,38344018202.0,47,NA
12055,225.6563245823389,5519754617.0,17,NA
48367,254.03491316931982,6216566655.0,14,NA
31033,142.92206790123456,1130201965.0,5,NA
19007,136.14100719424459,775651337.0,5,NA
C4938,607.0,329138699.0,666,NA
25027,551.06200000000001,116473134486.0,87,NA
C4894,924.25,917975012.0,848,NA
CS490,529.25,19852772554.0,37626,NA
C2610,325.02377850162867,25519652108.0,32,NA
48207,119.0171905697446,319100564.0,4,NA
47051,179.08861144945189,1539824368.0,7,NA
45025,153.09028605482717,2547020479.0,7,NA
C2150,318.98621794871792,30757692056.0,41,NA
33019,186.21929026387625,3066434488.0,9,NA
18063,289.18764478764479,11252687620.0,19,NA
C2718,165.90389395194697,10264097760.0,18,NA
C1110,225.29260610079575,18467368054.0,35,NA
C1674,430.72787938704892,231548389832.0,220,NA
72073,85.999155405405403,237077860.0,5,NA
40031,247.79767947788253,9914621313.0,15,NA
38067,159.89255852842808,900641453.0,6,NA
04021,256.52969798657716,13987981111.0,17,NA
33017,303.81267806267806,12313888937.0,18,NA
08087,179.4674940898345,2262036889.0,7,NA
25005,446.2751196172249,69022292596.0,66,NA
26093,322.15997942386832,12158887233.0,24,NA
CS476,842.0,55266588283.0,74763,NA
12033,384.94115974985789,34712521147.0,40,NA
51790,176.52566137566137,1949099019.0,7,NA
CS434,420.0,1918758567.0,4415,NA
C2542,257.39639905548995,80801273844.0,72,NA
C2290,218.48918032786887,21968679369.0,39,NA
C4358,194.25857568978375,13349514090.0,27,NA
28091,175.85557768924303,1381765463.0,7,NA
20151,146.62179487179486,858649612.0,5,NA
47057,129.80812757201647,442229080.0,4,NA
48241,161.66776677667767,2102677959.0,6,NA
29027,168.46039603960395,2549154902.0,7,NA
26033,183.0034860557769,2697466267.0,8,NA
01053,181.14709172259506,2472683179.0,8,NA
01107,161.11879432624113,692965152.0,5,NA
21183,119.35676291793312,1147134738.0,5,NA
22037,140.30537974683546,832920080.0,4,NA
36121,154.08825265643446,2709658938.0,9,NA
C4342,775.5,1526826060.0,2479,NA
28153,147.48741883116884,848398738.0,6,NA
46091,98.377242152466366,230350293.0,3,NA
22015,273.54381793478262,10047760617.0,16,NA
38025,133.55414012738854,152660821.0,3,NA
C4670,383.45388349514565,37103874138.0,55,NA
C2450,272.18404522613065,7624967795.0,19,NA
CS416,752.75,22056865927.0,35298,NA
C3154,276.92485294117648,76402804916.0,81,NA
29087,123.17111959287531,185977055.0,4,NA
C1822,564.25,190181039.0,482,NA
05059,156.21410256410257,1419159585.0,7,NA
27005,157.24254426840633,2351001043.0,9,NA
18099,190.97108843537416,3844490033.0,9,NA
29005,162.45428893905191,279788887.0,5,NA
21213,122.56938483547926,1432291505.0,5,NA
01075,148.6422064777328,634205748.0,5,NA
55123,142.99868421052631,1465819986.0,7,NA
20039,86.543421052631572,133548473.0,3,NA
46135,186.96929375639712,2482267861.0,7,NA
01111,124.11550888529887,749134700.0,5,NA
54037,213.61236559139786,2899361545.0,9,NA
51117,177.87248677248678,2163946065.0,8,NA
C4374,609.25,799763429.0,1939,NA
C1582,534.25,285503877.0,695,NA
13283,101.96408450704226,160567183.0,3,NA
46059,98.809927360774822,174305351.0,3,NA
21163,139.49254966887418,715245159.0,5,NA
26015,158.55813953488371,2250416725.0,9,NA
22071,497.41168898043253,68002085371.0,49,NA
C3114,448.16019042717448,165440029429.0,149,NA
56023,162.90194444444444,1525540302.0,8,NA
51157,156.15445859872611,308236483.0,4,NA
37091,154.70790155440415,1632367859.0,6,NA
05011,139.3832179930796,631717799.0,6,NA
13061,100.61895161290323,85074776.0,2,NA
CS534,742.5,11903928758.0,17203,NA
29145,195.87792877225866,3818185243.0,10,NA
02070,204.49565217391304,363015747.0,4,NA
08079,79.768181818181816,47682869.0,3,NA
72133,64.520671834625318,436877716.0,4,NA
41063,144.52727952167413,423536488.0,5,NA
27047,165.02547268907563,2508238832.0,7,NA
51143,169.40520833333332,1986439585.0,9,NA
13261,152.31100217864923,2031819669.0,7,NA
23011,296.17716802168025,15545195853.0,22,NA
38103,108.63752665245202,241294779.0,3,NA
22097,199.21507064364206,5283698017.0,13,NA
C4738,307.40027137042063,24446283916.0,28,NA
C2402,160.88750985027582,10330453648.0,25,NA
54009,137.84080547112461,1688430501.0,6,NA
55085,202.31965290806755,3433058560.0,12,NA
46017,291.71666666666664,86668493.0,1,NA
48133,139.19824086603518,1143126599.0,6,NA
53053,475.78275529865124,85792816723.0,90,NA
05037,156.13988522238162,791485673.0,7,NA
C4198,257.1426130389064,118872683920.0,167,NA
29079,107.48092868988391,496410120.0,4,NA
05075,143.79851330203442,587808244.0,6,NA
46077,143.09619952494063,308418218.0,4,NA
29105,173.77006335797253,2098907798.0,8,NA
C3790,236.26002467612585,46877471873.0,46,NA
27087,105.36434108527132,214713692.0,3,NA
51137,168.08460076045628,1614816325.0,9,NA
05137,104.80297723292469,390087463.0,4,NA
29069,165.92419738406659,1635252082.0,13,NA
C2082,610.25,622109130.0,1192,NA
51071,102.0568783068783,850275704.0,5,NA
21149,118.7316933638444,251314230.0,3,NA
C2418,733.25,655786818.0,1447,NA
72055,69.742603550295854,155647255.0,3,NA
22057,267.17124613003097,12608801635.0,15,NA
55115,165.3257328990228,2200655204.0,10,NA
38081,113.41517857142857,316500432.0,3,NA
12999,782.17654579265457,88876537005.0,110,NA
17157,141.07676470588234,2088826694.0,7,NA
50001,199.21924083769633,3232298360.0,10,NA
51139,125.60714285714286,820788620.0,6,NA
39049,554.8051905387648,250792899230.0,116,NA
48257,188.61982017200938,5826251797.0,11,NA
05097,77.486172566371678,200552562.0,3,NA
C4182,715.0,909546024.0,1399,NA
27165,117.22853309481216,708975433.0,5,NA
29223,90.814468503937007,331749966.0,8,NA
54027,140.78154205607476,628641937.0,5,NA
08041,485.68030690537086,82816014160.0,78,NA
46000,466.43230968858131,116119583003.0,120,NA
CS184,814.5,55145339366.0,77486,NA
C1318,694.25,1173369476.0,1801,NA
51053,137.81608280254778,1378283853.0,5,NA
36029,491.23551899907324,149579338079.0,97,NA
29163,151.24042407660738,948696097.0,5,NA
54065,88.266696750902526,393685300.0,4,NA
C1098,654.25,376512895.0,864,NA
C4594,560.10275288092191,85399695378.0,61,NA
45089,169.48082386363637,1606985455.0,7,NA
C1442,900.5,396725586.0,499,NA
31159,142.01470588235293,1100077668.0,6,NA
C1350,647.5,234060374.0,405,NA
51015,197.91595012897679,5400949790.0,12,NA
C2074,187.04878048780489,16153104369.0,25,NA
C2594,618.75,2107508938.0,5446,NA
39125,137.3978159126365,802790827.0,5,NA
17051,124.40572625698324,906541087.0,6,NA
27027,186.26801601423489,3775834816.0,10,NA
13205,138.04446064139941,1283805319.0,6,NA
C4090,415.40682281059065,236613320232.0,316,NA
C1946,148.20526315789473,10789743157.0,22,NA
39025,319.34370794078063,14673162969.0,23,NA
55033,158.59526209677421,2929096889.0,8,NA
31085,110.83823529411765,20580779.0,1,NA
C4354,629.75,567719021.0,2200,NA
13035,158.97336065573771,920564188.0,6,NA
37000,659.51838235294122,1384290447591.0,778,NA
01127,222.12727272727273,3896387142.0,12,NA
54047,134.59823008849557,1245087129.0,6,NA
C2658,268.15872459705679,24179218492.0,39,NA
27109,288.87627811860943,27286938559.0,20,NA
48013,176.95737986270024,1855143832.0,7,NA
13311,123.24243306169966,1116887852.0,7,NA
55093,181.80715871254162,1794406593.0,8,NA
C3302,580.5,273608710.0,684,NA
22127,137.03854961832062,967227277.0,5,NA
47083,91.790429042904293,160650145.0,3,NA
21017,114.58683853459974,1282722348.0,6,NA
C3830,498.38641975308644,343731568562.0,270,NA
C3978,639.25,530348934.0,1871,NA
C1398,180.16496320523302,11116558672.0,25,NA
55133,485.17291220556746,83684569101.0,61,NA
C1334,740.5,700995485.0,966,NA
53011,431.09289176090471,40186969566.0,61,NA
C3914,288.95297748729121,11934723970.0,36,NA
C3534,809.5,1387367337.0,1968,NA
C3894,270.53904320987652,28146928265.0,63,NA
49027,131.09146341463415,742642530.0,5,NA
C1274,771.75,1279416502.0,2543,NA
C4338,780.25,1031358286.0,1084,NA
C1258,481.04516445753558,403004728241.0,306,NA
48415,191.62721893491124,1613954136.0,6,NA
29183,381.40264354747018,35172717443.0,41,NA
51195,222.73239436619718,3537093612.0,11,NA
26009,140.10146443514645,925487114.0,7,NA
49047,260.34302884615386,4327476954.0,11,NA
C2946,398.91454005934719,50600475501.0,65,NA
48403,123.17560175054705,385042712.0,3,NA
21137,131.21006655574044,652966450.0,5,NA
51570,191.45156889495226,1811846617.0,8,NA
42113,87.655612244897952,153984040.0,4,NA
48029,514.66549295774644,243985046119.0,126,NA
42073,241.83443067389621,7453947391.0,15,NA
54105,106.07483552631579,74873716.0,2,NA
46101,142.46674057649668,421515756.0,3,NA
13139,323.30963894261765,19502828798.0,24,NA
37065,162.37986330178759,4205387191.0,9,NA
C1906,121.55196886446886,6141595786.0,17,NA
C3954,300.43902891030393,18697529141.0,26,NA
C1102,257.55511811023621,13206747785.0,23,NA
49049,362.12142498745612,47135602765.0,57,NA
17195,185.43094569288388,3997626172.0,11,NA
21209,173.25882056451613,5388728521.0,8,NA
47165,278.19316546762587,9725263073.0,18,NA
45047,213.27464476021314,6517944397.0,11,NA
13303,128.87187039764359,1184213609.0,6,NA
48273,164.00649350649351,2533860534.0,6,NA
20149,147.66427680798006,1625915681.0,6,NA
72009,105.37425447316103,624406445.0,6,NA
C1210,381.86044395924307,36523321304.0,43,NA
54077,152.27581521739131,1408677519.0,8,NA
39047,154.50705882352941,2096737704.0,7,NA
55011,156.66831238779173,924804754.0,5,NA
49001,138.0501077586207,454821242.0,4,NA
18005,238.81275385865149,11528004690.0,13,NA
C3410,121.13059701492537,7714240984.0,16,NA
01079,163.69321766561515,1248916575.0,6,NA
C2842,214.24707602339183,28849696825.0,49,NA
16023,143.59235294117647,4006801281.0,3,NA
39067,124.03717320261438,644785152.0,5,NA
37141,165.15388655462183,1834084709.0,9,NA
19153,484.90189715426862,100643318264.0,66,NA
13171,123.87014134275618,581116025.0,4,NA
53035,382.06006191950462,28127370789.0,36,NA
48000,769.03231763619578,4234602877719.0,1577,NA
08067,315.6371386212009,6894824962.0,16,NA
C1802,223.99206708975521,11033748562.0,14,NA
26121,274.37848876786927,15116315919.0,19,NA
C4154,165.35214626391098,9768874864.0,22,NA
42035,169.45811654526534,2525396213.0,8,NA
C1762,397.25,86298548.0,340,NA
17079,127.3218954248366,446461999.0,4,NA
C4538,608.75,348720131.0,817,NA
17131,145.60850860420649,483489064.0,5,NA
C4470,399.84114888628369,57004475611.0,89,NA
06099,376.43796493092452,50232953686.0,70,NA
45027,157.03181189488242,1314016824.0,7,NA
48079,115.19833333333334,110993749.0,3,NA
37163,173.13645833333334,3656570115.0,11,NA
36077,191.69593386952636,5599057162.0,12,NA
19103,290.66385630498536,16793369232.0,23,NA
13157,188.2841346153846,3441253280.0,11,NA
C4438,717.0,2266690302.0,4773,NA
13115,230.18207762557077,9492759605.0,14,NA
C1686,303.77332746478874,51829420689.0,57,NA
01021,166.22594397076736,1706832725.0,8,NA
36039,205.24871001031991,3329948732.0,11,NA
47043,182.49099344978166,2665723912.0,9,NA
72089,86.812010443864224,213708021.0,3,NA
19119,149.30730897009965,740204759.0,6,NA
C2906,692.25,921742234.0,2099,NA
37125,247.9816640378549,7720517797.0,17,NA
37021,360.60182072829133,30413997772.0,39,NA
46019,138.85598705501619,428234523.0,5,NA
CS274,746.25,6087624983.0,8558,NA
48031,172.9738675958188,513435272.0,4,NA
18163,353.8122193713919,29242370559.0,27,NA
39007,225.43971119133573,6866517630.0,14,NA
C2926,580.5,285247963.0,890,NA
17057,158.66145833333334,1494076789.0,8,NA
C2602,820.0,1141640424.0,1775,NA
C1666,618.75,801950852.0,1442,NA
36037,225.80702515177796,5354854065.0,11,NA
51735,128.72359154929578,256638172.0,5,NA
C2974,243.41604754829123,13248143777.0,27,NA
C2222,233.90932102441928,48504520293.0,61,NA
13037,124.38996763754045,176653005.0,3,NA
30041,151.3391497461929,1255511305.0,6,NA
36017,174.48502538071065,3625950724.0,9,NA
20169,227.54246794871796,6669635084.0,13,NA
06019,454.7748175182482,100629404933.0,131,NA
C4270,552.25,795580273.0,2448,NA
C1166,552.75,271999446.0,639,NA
45009,133.9045871559633,671439605.0,5,NA
38027,104.49428104575163,81334932.0,2,NA
CS202,597.25,1072751287.0,2074,NA
41001,152.03469036697248,1009293076.0,6,NA
37023,175.53296703296704,5621783875.0,11,NA
32017,106.99381868131869,158387871.0,3,NA
17097,617.03006088280063,151124773812.0,97,NA
55029,174.13454011741683,2577593456.0,11,NA
22109,317.93987560469935,18571440852.0,20,NA
C4962,393.44452841596132,48236198787.0,47,NA
35021,104.34274193548387,14171387.0,2,NA
19091,160.97139303482587,775623392.0,5,NA
CS252,689.25,2704872728.0,4161,NA
42051,235.33896797153025,9130327955.0,19,NA
48297,134.82114228456913,578889431.0,4,NA
47069,122.54059180576631,1094580140.0,5,NA
17155,97.132281553398059,319705829.0,4,NA
20999,334.16104702750664,6802425021.0,18,NA
31003,115.08069620253164,327414865.0,4,NA
C2762,175.02089905362777,12099287226.0,25,NA
C2282,625.25,364401055.0,723,NA
48505,160.96711899791231,756550770.0,4,NA
16079,131.74349710982659,845170469.0,5,NA
C3242,81.631218274111674,3674474229.0,16,NA
C4238,676.0,746796176.0,1578,NA
21075,113.57886266094421,375214687.0,3,NA
C1106,601.5,311950076.0,604,NA
28143,126.71371769383698,2517006004.0,5,NA
16081,153.47701949860723,562282154.0,7,NA
47183,161.7055057618438,1449646301.0,6,NA
13231,126.04866803278688,413721011.0,5,NA
C4214,373.3963721264368,14856936799.0,34,NA
06037,813.69612147822909,1786622898213.0,1387,NA
30093,222.42226310947561,3177425787.0,10,NA
30071,128.03989361702128,248042713.0,3,NA
38999,139.4968287526427,220445496.0,5,NA
12063,169.35575,2746633936.0,8,NA
C4394,536.25,320983529.0,1072,NA
72063,100.68922413793103,951114104.0,5,NA
18101,183.18934599156117,3299150884.0,4,NA
04005,321.50440888308293,14232563606.0,21,NA
C3086,124.44602698650675,7507568052.0,23,NA
39081,213.31592689295039,5672778115.0,12,NA
40061,151.21428571428572,578248833.0,5,NA
26103,232.67063166529942,6167626916.0,12,NA
01037,122.86388888888889,219771194.0,3,NA
18049,150.48033707865167,1158180328.0,5,NA
26003,117.32331975560082,433268012.0,5,NA
51775,195.52707156308853,6062555514.0,8,NA
17037,234.06380107941402,7873073389.0,15,NA
C2746,617.0,1683777455.0,3266,NA
55999,415.84451445515197,14473850207.0,81,NA
01043,220.33411413969336,5588455147.0,13,NA
28105,179.14055429864254,2198027454.0,8,NA
02180,220.88519313304721,857887531.0,5,NA
13075,103.94859813084112,707067101.0,5,NA
44009,318.13172894236857,12469878099.0,25,NA
06057,291.28007246376814,8337337807.0,23,NA
17999,823.75424128180964,72716533610.0,149,NA
38047,93.633050847457625,69117729.0,2,NA
28005,103.45833333333333,244798154.0,4,NA
31121,114.18255578093306,320983039.0,4,NA
13253,87.798549107142861,327188747.0,4,NA
C4506,289.91336056009334,79657783199.0,84,NA
C4662,541.25,261139855.0,696,NA
27085,164.71974358974359,3697320190.0,9,NA
28069,122.90352112676057,202633202.0,3,NA
12045,124.65472312703584,625131426.0,5,NA
31081,138.95156826568265,576705890.0,5,NA
C4786,573.75,331966593.0,691,NA
24027,535.06090739589808,64563982556.0,49,NA
48363,148.38496071829405,1811805189.0,6,NA
19071,152.71932515337423,482880013.0,4,NA
31025,150.93909825033649,889992025.0,7,NA
C1266,583.5,1095565402.0,2019,NA
27091,144.55747451868629,1881551219.0,7,NA
20107,124.28854166666666,356827466.0,4,NA
26049,353.5066950699939,36408837894.0,42,NA
CS480,651.25,2525022682.0,5448,NA
