FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
21223,581.6113723813596,17685057.0,102,584
37123,539.2863797764004,280770106.0,567,10012
19159,461.34445095371893,30974974.0,181,1291
17139,560.0313173392761,144067123.0,350,4947
39061,850.2532049036369,23400595867.0,24475,529267
55077,471.43704259104567,97247876.0,410,3966
72145,478.29125681343356,202989998.0,600,8161
18063,580.8338673660139,1202987288.0,2516,39829
46041,570.709115652671,32290912.0,117,1088
39163,522.8623803460412,58172797.0,214,2139
48409,600.9265276712181,502056687.0,1124,16066
22125,820.1196635710528,117010573.0,242,2743
19175,494.05892565460965,149117359.0,421,5804
51091,371.424593557913,7714365.0,101,399
30037,282.74930491195556,406782.0,27,27
56999,724.4394426276126,127374565.0,513,3381
19037,490.2104245330688,106717829.0,446,4186
08037,698.9268261767586,1009078401.0,3358,27764
51720,611.9893714989291,120284675.0,235,3779
32019,604.1760529433394,345091264.0,924,10984
37183,780.0631753539436,16439589601.0,24075,405282
37029,557.1739251872389,53860889.0,203,1859
28123,461.30527741223943,273547725.0,545,11403
18041,663.1922739704725,278609506.0,499,8078
17091,608.6408065812392,1262947730.0,2358,39904
39141,646.3044442480234,838442569.0,1429,24947
22107,493.74959941652946,29787255.0,165,1160
19197,537.5747339735706,160970124.0,478,5758
30055,491.43697031445373,7074399.0,80,276
19097,448.3290237395268,148382112.0,674,6364
48037,609.9980726396977,1267453182.0,2219,39957
22111,409.6423405134688,67397635.0,392,3163
18025,479.1931961496156,39642535.0,175,1590
19137,510.83537683947327,134016980.0,390,5045
18165,724.956422052452,162521214.0,312,4311
06011,540.5236276602253,212059671.0,858,7544
30015,368.0013989167066,21220310.0,210,1108
19057,587.6476628012928,660412547.0,1279,21611
31043,582.6153444773097,314497705.0,501,10380
72141,296.30919803600653,40735107.0,438,2643
37061,504.1040048174004,499771735.0,1069,19065
48057,909.6480819601318,386766294.0,459,8176
18109,559.5673512822514,435390776.0,1258,14963
51143,506.01106750738575,298371450.0,978,11339
12003,494.5665996285148,128694472.0,417,5004
45003,781.6101250742882,2120488208.0,2974,52172
26041,589.1873102108979,452664951.0,1204,14774
36011,612.6338222720634,843120961.0,1779,26465
48027,586.5300495554326,2849241178.0,4263,93419
13051,662.6497337513899,4334436306.0,7203,125789
48317,543.8965421670051,30090351.0,156,1063
18107,642.719247568343,559220805.0,877,16732
16025,548.0736478711163,6191588.0,66,217
37047,536.7341581000718,460282997.0,1166,16491
02188,589.2748854615245,57107022.0,152,1863
13019,526.9266682958892,115713272.0,283,4223
37005,445.41945387285006,77862290.0,317,3361
19015,548.5441637071443,253773535.0,656,8896
13289,731.7569593586329,41682096.0,103,1095
32029,676.1586222697417,38365691.0,123,1091
18147,578.5634806098116,212610315.0,459,7066
31009,499.37902879243654,1162055.0,26,44
26143,484.4812631519709,160702112.0,678,6378
30079,538.6559078629319,3788367.0,54,135
39109,627.4348000519913,1337144498.0,2345,40983
51181,1221.2588082021075,86240412.0,98,1358
40011,467.4399220112382,77198638.0,332,3175
19079,562.9448411616131,237368507.0,498,8108
08097,759.2801946081406,646362575.0,1875,16370
34011,695.7383770029419,2184825370.0,3532,60390
22007,622.0901393401042,115274547.0,331,3563
12069,593.7166122070136,2467838908.0,6244,79934
46087,427.83232824767816,30387932.0,216,1365
41045,472.42559615720285,281478729.0,937,11458
48395,540.1151116613801,100917628.0,304,3593
72065,271.97898185730355,92694970.0,563,6554
48337,494.3429067409413,114003219.0,464,4434
38055,571.5551253720059,75092246.0,330,2526
08099,478.6228656926599,130514712.0,427,5244
56033,567.6760277891027,345315057.0,1304,11698
20109,466.424619611158,22071213.0,134,909
33001,629.0086230499962,832400029.0,2109,25449
13291,527.3078326394707,124000128.0,625,4522
27097,511.6200438758346,301310780.0,944,11325
72045,269.93978377537536,17353079.0,133,1236
26009,473.69666116630975,148415322.0,678,6025
12021,732.8796675557206,4675725619.0,11608,122691
21013,499.1054826554176,239472807.0,628,9227
26165,581.2396261863674,443123335.0,868,14661
47085,720.1114567611307,184801243.0,332,4935
01045,693.7570866011934,631288886.0,919,17499
09007,882.2430469550886,3142962623.0,4772,68509
46105,400.9871866927511,24733157.0,145,1186
26025,730.0775717146097,2236853522.0,2777,58920
31089,440.92272330245805,90191037.0,455,3933
26133,754.5426900054698,244170266.0,477,6223
13191,371.27216033719003,37407279.0,227,1937
29035,365.9735427577611,24760428.0,216,1301
47189,688.1867506612266,1059766993.0,1952,29614
01069,602.8048883765323,1513283803.0,3024,48277
37087,543.0495964855896,459029868.0,1452,16255
47053,546.0858056674203,417969889.0,899,14719
09009,844.8179829540742,15844049029.0,22049,360661
13259,423.66578499220986,19487920.0,107,884
02068,525.1194101046882,48070306.0,106,1760
21071,571.5263550366851,309638691.0,922,10418
13235,539.4540208328867,67118150.0,230,2392
29091,460.5059555239385,361645151.0,1182,15102
27077,351.1542912246865,18935644.0,185,1037
01067,570.5128808515711,129220597.0,350,4355
20145,427.83285232165724,36763677.0,227,1652
15999,844.4741115661834,15739027.0,337,358
46127,767.3576195243259,306099466.0,540,7671
56039,625.7978877445855,522798022.0,2037,16065
01127,527.8185484851466,499246147.0,1438,18189
21025,486.93183888599685,64854127.0,257,2561
54005,811.118711618861,353101605.0,433,8371
29075,413.4356122664695,41721717.0,224,1940
04999,1090.6061088532279,676766896.0,7072,11933
26089,496.4268916999703,135272853.0,703,5240
38039,444.5696381588254,15714203.0,116,679
48327,371.99184766785066,6388216.0,96,330
05007,722.2391188294292,3326323300.0,4812,88568
26067,633.3551149377208,509732219.0,1034,15477
22047,894.8922952159096,588159907.0,665,12639
21171,452.6507927073892,60927702.0,246,2588
42013,568.2339856584534,1737747415.0,3349,58810
48143,473.3404613254483,311096707.0,978,12639
21039,426.3589351824646,12092250.0,101,545
13073,568.2157021690825,661941367.0,1922,22402
22067,550.5768758519141,184594295.0,608,6447
29153,346.551242656444,26879323.0,200,1491
53069,462.5523382354708,12822105.0,123,533
13277,533.3952796317817,561625936.0,1233,20248
47013,551.2751634668639,250175652.0,610,8727
26087,580.1169498475414,642296205.0,1740,21291
72027,280.8667555205085,38704656.0,372,2650
48489,462.2572031944073,82522310.0,352,3433
27155,447.85481481481474,27509482.0,147,1181
41063,474.05630101409866,56220549.0,405,2280
27055,464.8523119587285,126389005.0,463,5228
20143,406.93198655878825,23856659.0,146,1127
48441,539.656040724946,1481700672.0,3301,52800
53071,573.2893994606059,724006036.0,2078,24286
22069,498.972097020062,343365819.0,924,13233
05055,512.8330759191397,389927330.0,874,14621
46025,396.5536204754991,15111601.0,152,732
72123,301.55157916498615,59317407.0,256,3782
29013,432.9680480676914,82076021.0,462,3645
20189,549.0062211557627,47742313.0,200,1672
48189,512.7919974369014,374525840.0,968,14045
46089,359.68482823406293,10082805.0,97,539
01007,522.4524105480483,97932137.0,354,3604
01107,497.78349362872586,106412173.0,386,4111
22021,457.9432667397371,49023132.0,247,2058
20023,422.52364322793767,13429914.0,120,611
51125,478.40852609694724,72869592.0,429,2929
46065,570.6457694705757,277621069.0,827,9355
72047,265.1336085380587,35988529.0,376,2610
05125,520.8492608461253,513976134.0,1590,18976
55103,509.5453079588825,156739194.0,457,5915
48045,408.6287515762925,5400710.0,97,254
29139,458.0963319769869,77793461.0,369,3265
32033,649.6028653920569,109121372.0,286,3230
01109,515.3512802335964,333924267.0,698,12460
72031,436.55511587061835,1193333450.0,2600,52567
05081,747.4776334404036,173831156.0,260,4472
08057,445.06964144684895,9392453.0,84,405
27039,597.5680261652844,167175631.0,494,5379
39057,765.4731587963371,2430867182.0,2970,61069
50017,542.8137303075496,210260165.0,862,7449
20005,509.54510822786835,159839205.0,420,6032
27173,533.2322377575696,103848578.0,376,3745
50027,618.6506699553469,764500040.0,2379,23764
51069,665.8313111637839,614720990.0,1357,17754
22085,482.71899369665823,115382712.0,521,4596
47039,567.1164757079489,89920098.0,246,3049
51023,613.0399348408739,254652702.0,739,7988
20043,549.9224798169968,67231506.0,198,2351
21191,491.5298431477124,40550229.0,207,1586
29171,366.92386197380785,20565104.0,150,1077
48503,575.494704592325,193664327.0,624,6471
54091,447.8412541117855,65077604.0,241,2794
48109,405.68653593891884,20102444.0,95,952
05049,382.57144898044515,36597805.0,215,1839
46009,454.050403571764,46747062.0,213,1979
38069,465.8253193131167,40446215.0,186,1669
28041,437.59090329639974,27461163.0,152,1206
13217,657.0776044800094,609438164.0,1485,17836
27015,554.1191647680229,402428674.0,831,13966
39037,549.111822879148,523174892.0,1299,18322
22117,513.4408729342825,266366279.0,772,9976
34031,865.9163536808263,7884668034.0,12493,175107
54075,460.31445266272186,82979352.0,304,3466
48365,593.2424344236077,220714068.0,525,7154
47095,398.36135263483897,17364173.0,108,838
47047,647.0370993376196,199893269.0,467,5941
54059,692.1974764843244,267569396.0,607,7433
05103,496.5532166932731,185696503.0,637,7191
47001,801.2978722817413,1549443787.0,1577,37185
47139,453.6023817012969,58164375.0,238,2465
55061,629.4282218426648,241009325.0,554,7363
15003,725.3568036668631,16380262666.0,23562,434275
47155,448.3605418657967,817453929.0,2459,35061
49031,440.6455944055944,3150616.0,54,137
20019,351.6898912605719,14554100.0,121,795
08117,553.2210567399738,492322114.0,2081,17113
48371,543.4350623568487,122270353.0,369,4326
17189,586.1642476439889,169512448.0,405,5561
42105,525.592605966297,128575544.0,505,4704
17109,449.8429965795216,234709782.0,689,10033
55129,473.7180269976271,142549018.0,620,5786
08019,502.4260037958603,54444724.0,420,2083
42005,584.3205010180502,555593747.0,1462,18285
17165,585.5600462781646,271618859.0,610,8920
42049,615.636329633976,4083653677.0,7079,127561
17187,497.95367817322733,148810469.0,398,5747
55075,586.7148366881216,582331099.0,1343,19087
42069,608.9294467127842,3120300831.0,5680,98543
47177,662.0536401591215,468270319.0,769,13601
31115,317.2943272943273,356110.0,15,21
34999,1225.480442687189,5831982996.0,23756,91518
42087,550.6245907667658,452705735.0,1040,15810
36047,688.9945241052515,16262940393.0,42376,453920
17087,446.5333107559993,37797854.0,194,1627
47117,569.8193525565227,281898181.0,498,9513
39059,539.9089798234622,422109299.0,989,15034
13167,496.10731014345475,46214215.0,146,1791
31171,336.6435112506541,2573303.0,35,147
51117,469.93419376364983,278870229.0,924,11411
36087,828.9478610284599,4793254230.0,9403,111198
08075,485.8917029569856,182871659.0,687,7237
29186,551.9062607980254,156529814.0,439,5454
39075,526.820887061448,477055630.0,1161,17414
18013,353.39883615345394,39049040.0,376,2124
48225,598.5965259573956,198668201.0,569,6382
30009,412.96004538742665,54348708.0,427,2530
17127,638.8367188955115,146343012.0,260,4405
18039,684.5180517835589,4441147872.0,4777,124769
51685,825.7930464674486,136928874.0,261,3188
42027,577.0128613063602,1458476942.0,3325,48608
39005,585.718751617524,535618322.0,1130,17585
39103,646.9282429015107,1988588413.0,4329,59113
13145,424.27716259687713,101203963.0,425,4587
17067,473.4371648184007,121031844.0,484,4916
47043,568.3277216465424,424874227.0,893,14376
36061,1640.189173795683,184790624077.0,113577,2166619
32005,637.4297948002937,681499991.0,1765,20560
37159,658.3481996475324,1625381167.0,2534,47478
13107,465.6580140217676,186284005.0,506,7693
37113,520.6262056641203,300076797.0,1229,11084
51800,633.3359713975487,737086748.0,1345,22381
41053,512.1757989866322,377615778.0,1448,14178
45055,575.7386407656952,453796429.0,1267,15157
48067,539.6686338923004,219860102.0,544,7834
21213,591.8770129386,239749846.0,397,7789
36027,797.6883906621578,4849631126.0,7996,116915
54089,420.948625679504,47649420.0,224,2176
13085,502.5474458828917,130573050.0,611,4996
48215,485.27172831759844,4946146002.0,9769,196010
18171,535.1376740934263,48477230.0,153,1742
39139,623.5499973549588,1815220970.0,3026,55982
19009,456.3089906826294,47210945.0,222,1989
42999,1329.750690233979,4195000849.0,15699,60667
36029,683.6395018057045,15954259355.0,23230,448793
47073,582.1902959242591,378428738.0,602,12500
31039,484.13900482744936,90360188.0,424,3589
17045,528.2199536537322,162144862.0,422,5903
13021,650.3689318182588,2891244353.0,4713,85491
06107,549.4637335060585,3996360176.0,8384,139869
21235,503.4648697128395,314358430.0,750,12007
36005,746.3436698086368,8534549328.0,15575,219906
72101,294.5565411452301,38232359.0,239,2496
39097,618.4644105596375,449620328.0,863,13980
18071,613.0454245467173,644344050.0,1033,20212
72149,271.50384901769866,15800619.0,190,1119
39171,598.6262512726845,518381400.0,902,16652
41035,572.7172064806362,692047800.0,1902,23237
05129,342.27235802269274,23257749.0,157,1306
13129,577.1154604637901,631530523.0,1077,21044
16053,490.692574692443,193581492.0,662,7586
51540,678.2200688331179,1055005002.0,2209,29914
42067,514.8271058647998,184951981.0,508,6908
17147,510.31240301885964,91755701.0,344,3457
31015,344.5257983325469,8760602.0,87,488
37191,541.3466579252115,1148570332.0,2384,40801
34029,681.5038219883892,5185798609.0,11624,146333
54079,689.1199967400929,642633340.0,1315,17933
13185,497.29609636715344,1221632394.0,2748,47241
19089,514.6324392802169,113339046.0,317,4235
39157,536.5322601223828,986820894.0,2365,35370
54011,590.3131130170473,1561947049.0,2894,50883
17029,488.6857502978395,613236273.0,1220,24132
21089,606.2996670174631,245810053.0,558,7796
12059,465.29368076142936,64611456.0,350,2670
34005,833.3161671739773,8652563981.0,11258,199678
45999,855.3408487382094,2668593025.0,11544,59998
30063,561.8759432371409,1417764524.0,4163,48524
16075,495.06460120746465,150853940.0,602,5859
28159,574.3287359449481,150562384.0,398,5041
47035,495.26092581831284,380109789.0,1011,14759
25023,749.0042006117986,6748317627.0,14001,173263
48381,513.2558060329798,635952686.0,1980,23828
48479,526.4840037188661,2184725399.0,4447,79801
06007,577.018857191781,2239764282.0,7382,74646
19141,451.3035535134149,143499637.0,578,6114
32023,811.5162345697316,447058072.0,805,10594
35015,677.1785707459907,708632161.0,1336,20123
06081,1280.3256501717092,21732120407.0,22216,326421
31071,344.2009088713355,12825729.0,98,716
26139,697.4326800985591,4010570121.0,5817,110586
19041,555.6967798901794,261807091.0,718,9060
23023,538.5147025013156,259212257.0,969,9256
55023,472.2917666728039,191528795.0,483,7798
12011,756.8685851344153,28704670488.0,60864,729337
51730,612.3297818179789,438601209.0,880,13774
17005,582.4895581636174,116998076.0,325,3862
08021,460.84360164685114,29251894.0,145,1220
51678,575.7323439839877,118028393.0,370,3942
28117,492.88961028131524,197028350.0,472,7687
06065,664.7564106787659,20461026825.0,39344,591917
28017,487.7997112049348,155395915.0,388,6126
56041,596.316663213931,256184198.0,776,8261
28095,560.9196741048337,320228668.0,680,10978
37031,466.21772153550563,547816235.0,2097,22596
21009,540.1405430104822,457860574.0,954,16301
48423,667.6377869887376,3070808458.0,5037,88452
12037,496.70604807852635,77456010.0,416,2998
06049,505.16818039683915,71083225.0,427,2706
28077,817.2780786997698,88166597.0,216,2074
06025,574.7803413967819,1615674394.0,6007,54056
54093,414.90898285456586,58877106.0,220,2728
12075,465.8816641809142,195958835.0,879,8088
01021,506.40393261865603,228901836.0,813,8692
31037,448.0240802906525,56231801.0,287,2413
01011,540.0542529132769,45849886.0,159,1632
54037,554.7426840006952,389328401.0,998,13496
48203,592.8133719019844,654298394.0,1195,21225
40003,434.3254477343872,25391100.0,152,1124
31057,467.78275270828453,12004241.0,82,493
20115,390.42374433112616,79460472.0,350,3913
13043,417.4221601758937,54867221.0,236,2527
72049,295.91006081297337,2773565.0,42,180
02232,549.9151935021501,38365750.0,249,1341
18087,636.2951500931539,395035360.0,759,11939
02220,615.0445191801201,106253246.0,387,3322
48195,585.813693297103,54471691.0,249,1788
25001,674.3218166040289,3235425971.0,9380,92270
38001,464.63512234689733,20621436.0,117,853
28031,460.54948652065946,113400486.0,347,4735
12097,548.5164305887571,1719847305.0,4850,60297
38063,391.6187451404172,19810948.0,155,972
04025,560.6904626883784,1709823697.0,5585,58644
12115,677.4097356387958,5354449096.0,14479,152005
39011,641.8735513397063,640768673.0,1063,19197
36109,700.7417118911975,1783959462.0,2318,48957
29043,463.5682034192647,342391166.0,1497,14203
21065,396.3395766478566,35282017.0,232,1711
20155,548.1365557689794,781999200.0,1716,27435
21087,417.7417650571969,39402935.0,203,1813
48245,734.3110759843596,4378509452.0,5844,114668
22019,651.5519849664379,2634021391.0,4747,77743
21187,498.5173166395806,28322929.0,126,1092
24015,744.5813658706201,1099242844.0,1931,28390
38015,624.0115403906867,1374725504.0,2802,42366
02150,670.6525289364222,166235313.0,466,4766
51630,619.1423108059214,785457763.0,1667,24396
28157,455.9400759311831,35547520.0,171,1499
48253,493.07404000728076,118291585.0,392,4613
34027,1155.2283826899206,16924665334.0,17783,281740
40035,481.2111113824766,124787505.0,387,4986
20033,374.579391891892,11531052.0,91,592
51191,558.9989493207129,530262304.0,1328,18242
02164,497.3469905629322,12086195.0,112,467
28055,471.31573262930516,1309158.0,43,53
21047,600.0134482562333,927575990.0,1437,29729
04007,567.2825900011359,402839091.0,1072,13656
27001,479.0596988335898,102185350.0,504,4101
29109,466.83239836393824,202134227.0,811,8326
20093,473.4050955955851,22259981.0,110,904
27083,567.4454480412957,423263045.0,894,14344
29065,475.2598286656852,89318748.0,459,3614
72095,563.8993783642993,27062471.0,84,922
05071,466.59800318366996,199321335.0,462,8214
20133,512.2138785557723,211407400.0,604,7937
27049,626.0793652437342,624754790.0,1357,19190
21167,686.0320976051437,239423830.0,450,6711
26011,447.9084580226869,115509022.0,414,4959
42129,615.6701414970341,4357759642.0,9447,136116
46031,465.4140911317981,15831836.0,82,654
48155,365.08136094674546,3784190.0,52,199
22099,446.8377611503907,201731163.0,848,8682
05039,487.3495861835314,80554338.0,280,3178
29141,408.37207304206174,88247027.0,532,4155
28079,439.5443453166645,81029414.0,328,3545
48139,602.2501581818219,1134583891.0,2193,36229
30089,438.78231785420246,65200566.0,429,2857
39105,434.24254124381594,79702034.0,377,3529
53035,700.7757385077205,2975150172.0,6212,81644
20059,527.0491984115313,258005340.0,596,9414
21105,444.4549195977769,13967144.0,107,604
48999,1217.550065229404,6715905509.0,13208,106075
46119,414.31433407539595,7506409.0,81,348
01133,495.0697665382529,229345690.0,540,8908
46013,540.3576519381844,542773591.0,1433,19316
48137,376.9716639334885,3294858.0,67,168
29189,838.8031429081407,26913370430.0,33657,617027
51011,476.73890901406054,69179742.0,299,2790
29167,480.2690481143963,195450612.0,622,7826
54061,606.3400460762465,1219972746.0,2237,38692
21129,456.46963744141163,26489846.0,142,1116
21145,612.5421860366316,1184243326.0,2263,37179
51530,501.31495170061834,60563358.0,130,2323
29125,447.7315553288076,28667953.0,173,1231
22053,469.0824089391908,177029043.0,708,7257
51133,461.78852480387707,60218609.0,376,2507
20011,477.7785533483204,155217989.0,396,6247
53073,599.7262429837298,2425075226.0,6462,77762
48177,507.92919085924575,163413011.0,493,6187
30029,544.8900822752739,1057060060.0,4037,37306
51075,775.907780555964,237392865.0,643,5883
31143,479.4911877151514,30225686.0,152,1212
55111,543.5236636830804,1024996673.0,1961,36266
38085,649.3766688740308,30399270.0,58,900
51600,921.8284377831831,1112545216.0,1791,23209
51059,1201.409471078442,35172401202.0,30755,562999
72007,286.4658287509818,22123374.0,223,1485
22123,331.0947174044088,28927304.0,218,1680
13237,543.8268209867766,159363918.0,497,5635
05093,618.6207667300329,559068620.0,1140,17379
55099,537.2677525015537,185295947.0,556,6632
27161,543.6701421619983,227813556.0,539,8058
29227,332.82824061751404,4168119.0,71,240
48073,487.92717534868945,369419423.0,868,14559
08069,697.6902402338521,4274865779.0,9669,117830
35007,481.4479951170169,129622330.0,596,5177
55039,625.3753018919881,1451186098.0,2455,44625
55137,454.1142268634969,140878797.0,599,5965
42011,696.6622714715871,5911125266.0,8885,163171
48117,513.2787472718088,143612656.0,504,5380
72001,270.2184301931548,21264389.0,295,1513
35037,434.7883275821421,60857757.0,326,2691
39029,536.2040753580739,889446026.0,2336,31899
47089,580.3556107143565,321725356.0,663,10660
37179,624.1045776373845,1628467545.0,3770,50178
27023,531.7401428908938,162050290.0,479,5860
13201,457.9095839173011,34196993.0,181,1436
36079,779.7713707582083,990387618.0,3011,24424
19117,541.5921898679254,87795163.0,232,3117
30087,652.6921380544073,141077230.0,237,4156
54043,514.0197514047337,78489788.0,284,2936
29201,488.08982741233166,374606014.0,1243,14759
55097,595.232048637691,941646982.0,1701,30422
40137,552.046354795355,424716127.0,1040,14795
35027,467.70211420750894,163237236.0,865,6711
55015,526.6935950106256,362770923.0,826,13245
40117,480.4958050213402,81132998.0,302,3247
72111,398.1447309532826,50114610.0,175,2420
31141,555.8906796489212,483648424.0,1056,16731
38033,407.06758070652563,9629455.0,87,454
42119,635.5780578153706,545733591.0,938,16512
56013,534.8480709066246,391149370.0,1477,14064
01085,613.3256797082229,93722706.0,201,2938
05111,494.3014054832514,160630821.0,512,6249
30097,701.0084643069481,51486034.0,192,1412
48433,515.2971090527534,9494521.0,83,354
48411,411.91017486442126,33394519.0,207,1559
29187,464.89751839637194,492766420.0,1394,20383
27105,502.61156809449864,262333752.0,679,10037
48017,493.039633595082,50900097.0,278,1985
33999,1483.5174125482386,826251946.0,4608,10710
21203,438.3279770403309,60684609.0,237,2662
19031,488.0509790312663,129386707.0,549,5098
48355,643.7412431022847,4857189902.0,8069,145100
36059,884.8238980086976,27268341261.0,51094,592650
26119,474.2242763098567,49080948.0,271,1990
01099,642.1542377527444,295168764.0,500,8839
47161,725.1996801759984,76036703.0,170,2016
37121,489.84535543080136,150108374.0,435,5893
48507,353.0764902324435,39154182.0,168,2132
13111,490.3749593143106,122034222.0,537,4785
47063,617.3948882946087,1071831277.0,1344,33385
40091,382.8578027391984,82166134.0,393,4127
49005,481.44787736323354,1021473197.0,3183,40801
18009,528.1394175022167,100659676.0,287,3665
39063,678.1352915146674,1439005123.0,1904,40807
37145,602.6334689498779,335545512.0,780,10707
19157,617.0075609277166,304793714.0,658,9499
18065,574.7911390033632,403969152.0,884,13515
13159,549.0366262839963,60380669.0,217,2114
48475,604.5270103667976,89569946.0,261,2849
24001,552.9792816914764,868851554.0,1724,30215
41009,619.2566399957317,324954509.0,1082,10091
19177,493.310502775575,51838712.0,184,2020
51097,603.6033685008276,20176851.0,142,642
48407,452.7749810133451,29212589.0,202,1240
16043,454.3207005632281,58884506.0,409,2492
28125,422.0104156531554,28915591.0,178,1317
17011,592.5751641579242,377493490.0,871,12250
26109,526.5500890602425,206634578.0,537,7546
37185,473.03482061156217,77714733.0,346,3159
17093,730.2419759831713,707473518.0,1432,18631
37167,541.0550773683219,515238454.0,1356,18313
19179,582.6598607929369,530980456.0,932,17525
48041,561.183681134246,2342884628.0,3612,80286
18047,464.2345617992923,94864940.0,349,3929
30053,480.71572544425396,126656736.0,658,5066
19095,595.5428566896516,300358268.0,559,9698
41005,731.0175059905316,5352794301.0,11714,140815
37027,540.3950171032278,740980821.0,1427,26368
23005,713.4202070378929,6285930938.0,11692,169441
17059,581.8741138503862,21997169.0,169,726
18027,493.010196122497,274949650.0,744,10724
21221,583.1751995525955,95587275.0,261,3152
41061,538.8746689439572,261659936.0,877,9337
19131,510.55093809983464,92030891.0,383,3466
56037,811.7707554942396,908104944.0,1489,21512
35049,638.4878713176714,2062878545.0,5267,62132
37067,736.9163279526749,6845559419.0,8518,178643
22101,707.6003178471096,891085090.0,1574,24217
18167,596.9552504663999,1512120084.0,2523,48712
40119,502.9175585104702,588515971.0,1654,22503
31041,462.12324478824047,88277709.0,421,3673
26125,949.2555290813432,35265694704.0,40931,714440
19055,530.5977027623409,165114223.0,530,5984
26047,574.1376445929845,514158059.0,1563,17221
16029,619.9937231484031,83267017.0,264,2582
35029,453.9714041802677,188071122.0,527,7966
40013,478.4623128171336,339836470.0,761,13658
23011,618.9188183536412,1847206744.0,3578,57395
13053,547.2777602457919,30637886.0,68,1076
36013,548.1577463614244,1533823030.0,3358,53810
46057,460.2307151281692,28355428.0,189,1184
40061,409.6984771518565,75571752.0,252,3547
13227,590.1410409342039,162929286.0,626,5309
37041,511.05224456341136,145069164.0,417,5458
18105,563.9993162627142,1464157077.0,2939,49923
06071,685.3684741606539,22561646857.0,42727,633057
19195,466.39873129449103,42325063.0,204,1745
48429,498.1594976659558,65345740.0,321,2522
22105,482.26969655175753,797255468.0,2400,31791
37007,520.8048261017336,191547675.0,509,7072
19013,639.6043964846269,2283700462.0,3442,68663
26141,503.0045833850188,79748191.0,428,3048
05017,453.1955225584139,83382991.0,341,3538
41029,584.8601181682388,2478883017.0,6363,81508
18145,616.4090956264179,542474934.0,948,16924
06039,564.1830315454438,1250020286.0,3425,42608
55125,457.2691941551765,199822370.0,1143,8403
17151,435.1603083637062,12098617.0,70,534
46047,485.59920872130357,58218651.0,290,2305
13015,615.2131582821252,1048984986.0,2009,32789
37009,487.26153229709604,194974941.0,621,7695
06013,991.234512999559,17478382989.0,26956,339095
22005,709.3730868353712,1030535604.0,1988,27937
42047,588.6305125641463,479619281.0,1017,15669
72067,288.20438592890554,28084941.0,195,1874
51155,628.3939159993337,484034029.0,701,14812
38053,574.4411699833903,42538709.0,206,1424
48219,533.1081627304567,216300285.0,618,7802
41047,609.429826183072,4074507649.0,8717,128572
13319,683.7247037395621,99102933.0,176,2787
46049,393.02782746968774,7909292.0,85,386
26107,502.34441085124433,264238351.0,787,10115
48303,570.9286167779578,3373101648.0,6522,113617
01047,555.4018026628895,429225436.0,1031,14861
18129,853.8106325538708,383311453.0,523,8633
51700,704.5551665513589,3505565194.0,3802,95684
16037,568.465998195968,45165571.0,235,1527
28089,612.2233437803245,1307233977.0,2514,41062
42095,688.5275575825981,3360226777.0,6203,93852
17033,642.6751040831318,223058604.0,464,6674
48055,497.3027057151777,170435086.0,535,6590
26027,583.0373119828355,305071747.0,827,10062
56021,619.6119679572396,1298649474.0,2984,40305
13193,561.4466192297052,105521272.0,257,3614
35061,471.95698069448065,354624385.0,1020,14449
46107,416.2551171038184,15415037.0,124,712
48321,682.3420997440049,357881153.0,837,10086
06053,693.4335575365017,6102905735.0,11714,169249
78010,704.2817269114082,586472062.0,1434,16013
51595,447.7742543895089,75734000.0,264,3252
38019,487.44949714596385,35866534.0,195,1415
13257,547.4039597959493,260113224.0,625,9138
37089,579.7210915002008,1049563200.0,2597,34816
27071,667.7474889593282,191421392.0,505,5512
01065,492.0190456572451,88376953.0,279,3454
12041,509.3524296248974,61128234.0,285,2307
26029,622.7455031960758,326758302.0,937,10090
29093,569.6818637979021,98584396.0,422,3327
48299,516.9427639219158,112174512.0,462,4173
29039,398.34511942314464,63603898.0,400,3070
20163,452.7562137994104,44555739.0,211,1892
18089,698.2648610298053,6707870448.0,9911,184740
33003,529.9343279735655,530528561.0,2072,19252
01027,514.4654762182847,102777512.0,238,3841
29073,432.47739782309736,119822332.0,512,5328
27095,498.9445490596229,215149879.0,706,8292
26061,480.1846020765178,281440677.0,990,11271
36115,646.2177539993723,516799509.0,1153,15379
05001,549.318438724479,284122145.0,664,9946
12109,622.9334394253275,1529365133.0,4734,47213
13071,469.8248997338477,345458960.0,996,14140
22045,673.1904409100132,1001909782.0,1867,28621
51121,560.1465119066214,831943043.0,1969,28562
28009,519.1036780101941,32724988.0,97,1212
48141,550.5549785826972,7270537288.0,12743,253958
51036,619.8314861225315,41962385.0,141,1301
47015,529.8946423226578,47800206.0,161,1734
28023,445.2459844397039,52039757.0,266,2247
13271,422.1549277615018,58935783.0,254,2684
26085,444.44425588924867,26539248.0,202,1148
72029,296.8562932259314,67416460.0,394,4367
72093,222.9307279060157,6293706.0,100,542
48455,416.2638752571073,48773222.0,230,2253
20069,486.63673172452303,66223473.0,253,2617
27153,496.38305772520533,162204250.0,566,6284
48447,469.2879103855093,7876059.0,78,322
38099,470.0170503449508,117589179.0,519,4811
24045,623.2694007821029,1427912067.0,2739,44057
05023,455.12609255885064,157532491.0,674,6656
46023,423.5904590061962,64011437.0,320,2906
21111,765.5231300915909,16126780233.0,21564,405122
