FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
46023,532.0703169593393,84515468.0,338,3054
21111,863.1913716926647,17599519681.0,22409,392094
48277,657.6933993616484,653072884.0,1168,19095
24003,971.2359949945212,11110678844.0,14409,219994
46125,564.3359903886641,63882646.0,288,2176
01009,561.316219301726,230596000.0,754,7900
05065,508.52192590456946,76431693.0,291,2890
22023,918.4214738007838,102834734.0,212,2153
21159,886.3764163238048,109728673.0,215,2380
05025,442.4340200109832,22021121.0,126,957
20021,631.7062120206863,191694198.0,553,5835
13317,535.9899685526644,77777683.0,271,2790
48077,583.9509050146296,46102340.0,195,1518
53043,593.7935054372382,85419373.0,598,2766
20185,474.0800226568277,30131104.0,183,1222
21051,632.0615312532462,99376717.0,317,3023
13215,725.4338683337775,3098421149.0,4658,82137
20085,509.67396752773936,82360425.0,300,3107
08051,648.3165674672706,243592200.0,1118,7225
05083,548.4245488209298,153137318.0,522,5369
48349,602.7481700485001,482897523.0,936,15406
20007,495.84448660457616,43123595.0,240,1672
50019,607.8076351791528,303220034.0,946,9593
45001,576.26093986929,145045839.0,364,4840
20045,582.4617600049356,1246197710.0,2924,41144
21193,784.9546851416218,500295055.0,858,12256
51161,679.667952998175,1100961493.0,2223,31150
51021,765.2299891657638,58858940.0,115,1479
54007,557.0657105498016,116306593.0,361,4015
45091,717.224904450655,2725923702.0,4412,73089
53023,731.7007195922308,14642307.0,128,384
01089,999.2950067166239,9270441790.0,8769,178403
27013,638.189240486851,1140528201.0,1943,34367
39035,909.6249869006817,32365122273.0,36016,684244
28043,590.388858313068,276762489.0,559,9015
21133,760.7316152833786,192868540.0,448,4875
05067,593.9419473902904,158663870.0,489,5137
54073,795.8009444458598,93698399.0,164,2264
27119,589.2091362292343,357489288.0,940,11667
29111,496.3670070671287,65342911.0,223,2531
48287,745.5031268762455,206946698.0,417,5338
51115,461.0763163660263,27358578.0,229,1141
53065,608.2850396285131,300239763.0,1282,9491
40065,620.7139575824291,312394162.0,644,9678
51193,525.4192769083123,94897727.0,369,3473
47137,482.6098480386383,13656250.0,94,544
31155,544.9395706491973,113104206.0,537,3991
51520,569.5047009920642,330142065.0,676,11148
26999,984.8146964489504,4289776987.0,33623,83767
53059,605.9900741224554,61234691.0,272,1943
31139,532.4482303485352,55266174.0,235,1996
08111,361.58991897295584,3436189.0,74,182
40029,523.9679546260192,29562272.0,112,1085
47157,920.7286664872141,22233295474.0,18986,464375
42107,666.1708593730434,1702114510.0,3281,49135
49019,523.9759274243053,118076054.0,520,4333
54035,636.6374438588748,245226377.0,599,7407
48025,605.7956663265078,216876464.0,563,6884
17107,618.368037820344,264567116.0,657,8227
31999,1078.7687952060835,739714280.0,3740,13186
17185,600.4419893704397,92113005.0,301,2950
42007,717.3840388817564,2005927728.0,3643,53772
47159,640.1837627456139,132245534.0,316,3972
31137,582.4669311438454,105418360.0,385,3480
42081,677.326504288797,1709268203.0,3165,48529
36045,697.6218270073324,1521420421.0,2853,41939
55041,546.4438286411474,87783651.0,299,3089
17167,901.041151627273,5813700722.0,5300,124080
47097,587.4573541347281,141143483.0,337,4620
38007,653.530121204848,10891733.0,53,320
47111,534.9071833199581,90869854.0,326,3266
31177,779.3964267418031,263706183.0,590,6506
54021,641.7715107903726,61924747.0,177,1855
13161,546.8787545558879,113885860.0,304,4004
55009,787.3620972113996,5800623073.0,6527,141676
08073,614.1769341478882,61024006.0,160,1910
72011,454.65039938326083,108316972.0,271,4581
36085,768.9856221280589,3576579812.0,8768,89443
48435,1231.031722536139,118371907.0,203,1849
72103,406.7333340932927,23786850.0,156,1124
48029,801.064385024928,29975622346.0,33606,719610
29213,501.268307830422,716196786.0,1934,27476
17121,623.4727713093295,419335940.0,1004,12934
42025,561.3954012755668,480516850.0,1289,16460
17061,511.19534318517634,68850004.0,317,2590
13143,615.7029988997233,198281199.0,501,6193
40083,541.99552302347,171021448.0,652,6068
48367,676.7862428806528,892403572.0,2194,25357
31117,356.2945054945054,162114.0,12,8
51145,697.1924503662796,186505720.0,723,5144
17085,560.654374836173,231713781.0,811,7947
47175,526.3913491870904,8677035.0,52,317
37111,573.6401741677771,373231522.0,740,12512
19109,610.2868277426685,198255948.0,620,6247
02016,767.9457776330556,132069011.0,159,3307
45013,605.4633012232254,1651080864.0,4642,52441
55078,636.8026431145892,39223222.0,77,1184
13105,562.9012608081574,163404607.0,553,5582
21211,657.7020560803892,393539533.0,1003,11506
55089,776.7431820062363,1442514878.0,2788,35714
51073,539.273547522429,207355892.0,961,7394
35055,557.6285537140183,297097616.0,1330,10245
51999,1482.3359108049403,3959585050.0,11816,51368
18159,690.9410623849584,132883167.0,316,3698
40123,613.3447951641466,488593735.0,1032,15319
17145,570.7182247806849,135296555.0,410,4558
48377,685.7213109186621,60573192.0,177,1698
45059,633.6792166289591,522827599.0,855,15866
39137,574.9583946354813,324620743.0,811,10857
16019,620.4646148991699,1380384443.0,3627,42783
47071,678.677434930016,257228928.0,513,7288
48227,735.1547333695339,431428986.0,762,11285
13023,472.9455418427727,46624548.0,204,1895
06101,664.8614456079679,914611772.0,2942,26454
13089,941.4514394614254,13263070282.0,17383,270921
32003,806.1500192699675,31748921951.0,47708,757372
05079,562.7351844292947,73987109.0,275,2528
36063,685.5976254427097,2358125602.0,4702,66144
30043,595.5674391062583,62692605.0,307,2024
48061,563.5693511989396,3623923944.0,6394,123659
19189,581.650646927216,140993474.0,383,4661
47045,608.7083746365748,507012481.0,826,16017
16051,477.27388788914357,135704080.0,643,5467
17169,689.9744688814428,51617450.0,177,1438
51081,590.951793988357,86216715.0,156,2805
31017,486.84382750893775,28461377.0,155,1124
42065,633.0908461521452,496236020.0,1248,15073
19023,588.5962993133944,106213968.0,406,3470
49051,597.6185888528986,177059049.0,833,5697
08023,534.4097100943067,13260130.0,90,477
02198,680.1263357022344,57644561.0,210,1629
39151,678.1134549106854,5193281488.0,8744,147277
48207,515.2926573792815,42635658.0,266,1591
30061,477.5549716351374,20961002.0,140,844
28137,563.4584224543174,157620920.0,372,5379
18051,837.3035186798131,720351196.0,746,16544
48383,892.3452503027936,76868702.0,138,1656
22113,765.058442631427,453738821.0,1268,11405
47051,580.3278732667228,243536333.0,660,8070
12057,872.7860304460698,23727975888.0,36693,522816
34007,911.7758144867894,9149586415.0,12757,192979
39091,763.6935108729277,689527161.0,931,17363
16035,589.1401215427336,83662414.0,319,2730
19143,573.3262710526484,60525290.0,246,2030
30005,585.1692918565859,41509959.0,201,1364
18111,629.4316289709888,94833736.0,321,2897
30105,582.3001412114452,78348484.0,321,2587
06083,841.4226505217964,7454842850.0,14232,170380
31077,462.9213523651776,15837311.0,109,657
12017,669.6061372530822,1022315590.0,3056,29360
19043,590.6834320292207,197833664.0,610,6440
35017,634.3913714144483,290902278.0,805,8818
17003,619.2068502446858,43189265.0,144,1341
33019,714.4904389538044,473360395.0,1148,12740
41055,734.6459032669852,20717994.0,92,542
23021,562.6572820169544,160266550.0,535,5477
06033,648.8341066571263,467287512.0,2794,13849
34041,879.8328918864456,1596556790.0,3051,34896
06063,688.1834981551069,216165548.0,914,6040
28015,538.9374810703442,25504857.0,132,910
46085,453.13556341366285,31865097.0,119,1352
28115,551.841639083808,305657726.0,476,10651
37033,551.7892485181337,65907915.0,277,2297
02090,879.173978720329,1441652786.0,2253,31534
18133,584.8928964620575,340542776.0,689,11196
05113,500.7356965674334,155637167.0,562,5977
28093,595.3692200461095,181371890.0,427,5858
12031,866.7676793147773,18607419810.0,26518,412838
21007,1073.7059321982601,118262982.0,182,2118
48229,925.1152540509338,44874874.0,92,932
25025,1477.1305378091113,43155110674.0,22730,561836
31035,631.6622200726601,74878924.0,248,2279
13009,581.3452658945013,465712592.0,903,15405
19005,551.2673604345835,142409816.0,462,4967
12077,559.6374679633464,31880308.0,113,1095
26059,693.3941819559057,412537411.0,881,11441
12131,575.4471081499819,517013907.0,2000,17277
48205,620.0943468046264,50500897.0,138,1566
39119,633.2633407783694,1015409059.0,1911,30835
40001,533.5427680963877,121660734.0,292,4385
31059,560.9102314190033,56110655.0,255,1923
40033,559.0293153644734,20353512.0,105,700
12079,544.8142311198374,93235149.0,376,3290
34025,941.4257138745015,11891743173.0,20458,242916
48197,515.9397967623772,26198391.0,129,976
25007,812.5599903483576,316549808.0,1188,7491
48497,792.0228128998381,760154983.0,1255,18456
38061,962.6238596465251,173366311.0,325,3463
53053,822.8980895882744,10978842161.0,21570,256570
12095,794.9527891748431,26450417252.0,35050,639864
72059,353.54168908015066,23660424.0,135,1287
04027,625.6950368985854,1941594269.0,3205,59674
28033,592.8652677468363,1244980107.0,2510,40383
21021,647.0941419207853,426426843.0,835,12672
29041,481.65126608231054,39545335.0,264,1578
20119,635.6438905372601,51844387.0,145,1568
26091,681.7911863406052,928408467.0,1928,26186
13281,503.954194680191,72008671.0,380,2747
55141,802.0570925226826,1723815057.0,1890,41331
20153,578.58211638706,14910254.0,113,495
21085,523.848468914749,164051355.0,573,6022
51710,895.4599539818581,5748272945.0,5680,123449
48247,631.5231296205781,55126075.0,156,1678
29025,547.9832142809579,41144589.0,229,1443
21067,798.9018543882099,6849256958.0,9528,164871
01079,791.5474042579895,218627240.0,459,5311
21185,675.6709904265002,407324653.0,1479,11593
34009,644.6703357404236,1304796213.0,4003,38922
21229,637.3921615041256,81678831.0,284,2464
28155,492.43220917936054,52619172.0,188,2054
46093,665.1306947717486,202179999.0,754,5845
29009,595.0851963056035,437616132.0,876,14141
45085,611.185930946677,1064418396.0,1961,33491
24019,637.5466956113474,347625311.0,780,10485
21069,561.0794156877834,81185012.0,294,2782
29089,453.3257680094382,58150514.0,229,2466
27003,831.0137110517529,4497615177.0,7100,104080
04005,688.0234680911659,1840096978.0,3518,51432
29007,588.2897371328952,267258851.0,680,8736
37131,564.8295772058062,136181729.0,379,4636
21045,502.66147866385387,70610701.0,244,2701
27085,709.8862737968445,587001647.0,984,15901
01113,630.572776216032,370114691.0,886,11287
29107,523.3800802123312,222500212.0,858,8175
20091,929.0252263879004,14237333891.0,20715,294712
21161,669.0032051282053,248387510.0,546,7139
26013,667.6411217648327,95695450.0,251,2756
33007,607.7085879852727,333138758.0,1097,10542
46033,553.8893304431599,59793461.0,320,2076
22073,666.3354844616243,2188323248.0,4785,63156
05013,826.7510920663982,119235696.0,124,2773
13293,588.6005721804053,192366439.0,499,6285
29147,576.8217917487957,213432523.0,576,7115
48157,907.9830718088323,6090805530.0,9048,129001
29077,678.4470275874946,5013659986.0,7992,142113
13249,617.8269755483261,23549093.0,71,733
78020,597.7500119440826,62557129.0,293,2012
27045,531.2835173198071,163359233.0,648,5913
13263,710.931085452585,19559373.0,82,529
21103,598.1201428579333,72069091.0,276,2317
38017,756.3740321341347,3750548712.0,5876,95357
27145,700.8437241968605,2702820409.0,4292,74163
46011,629.1230338665248,452958099.0,961,13845
22095,905.8417290859487,648010488.0,916,13757
05035,607.926215160789,494685570.0,1359,15648
27129,623.5506354179552,183164050.0,596,5648
29161,594.9245009795135,470406208.0,1188,15205
54063,634.6592314825192,62283553.0,254,1887
48135,845.6828179158789,2576942695.0,3347,58599
51135,599.6064139365197,121293582.0,354,3890
05073,505.4937397003389,26686531.0,188,1015
46075,405.71435853586337,8224371.0,70,389
48199,643.3703830043996,408017562.0,809,12195
29067,435.87260014827336,34100057.0,207,1504
29127,609.009017424106,440745916.0,935,13917
22055,866.7736566050462,5625033102.0,9261,124800
31093,506.5665806567258,35795852.0,180,1358
05135,450.03281159772683,74037148.0,442,3163
48175,526.3430974109014,26204342.0,175,957
55117,752.2552825605048,2194224848.0,2745,56093
38087,1083.1921625544267,3731597.0,25,66
02240,984.8779348813074,103763128.0,260,2026
20009,636.4711642131456,409293390.0,1017,12366
40079,529.2254555529831,325349640.0,895,11822
05119,806.578473936752,10143472008.0,15042,241844
50003,703.4940635086734,614913843.0,1537,16809
29129,443.8100147275403,13058370.0,107,565
27167,571.6189806655607,58814258.0,208,1978
29225,543.0413122044886,159223152.0,669,5638
05091,647.537324788141,435773841.0,863,12941
08043,609.3407716430634,335113457.0,920,10576
72005,518.0463892389994,426363230.0,875,15827
39117,588.2508028723473,143850067.0,455,4702
72131,283.75563383759396,51713613.0,568,3504
05117,508.62740721482777,26737356.0,264,1010
37079,518.8096109666506,82202270.0,322,3047
47129,601.9311666059061,55036573.0,184,1758
13239,496.3418057280999,4927516.0,42,190
54999,1094.558029386344,759842184.0,4190,13349
51017,620.4968554866722,55448840.0,163,1718
16021,587.6092103662505,91776528.0,464,3003
21237,448.93082341807406,19607353.0,128,839
48119,412.5929882747481,22309453.0,112,1039
55031,641.3826048603682,489578032.0,1083,14679
27021,481.165256736415,236859532.0,868,9466
47049,511.1311833145866,96033712.0,274,3613
27107,549.8224100003489,47239092.0,244,1652
13153,817.1082647257826,2431833766.0,2562,57233
54041,737.9886126019729,243287294.0,476,6339
19115,633.3396252485165,110009404.0,249,3340
55095,616.0834168081077,462919740.0,1117,14449
40135,462.52510093687994,195779629.0,638,8140
29203,363.5583607738477,23884936.0,192,1263
38005,681.2451218887637,53207969.0,153,1502
55013,541.2206698616416,119933418.0,407,4261
40031,657.5146249941163,1434154243.0,2393,41945
44999,1170.9688383096254,549591492.0,3087,9025
49029,667.1864315049957,64926358.0,275,1871
54109,770.4362690074381,198360374.0,447,4951
55055,655.3828097185801,1102669562.0,2001,32355
49045,788.1053321042161,633501921.0,1004,15458
17199,654.391769488138,864490791.0,1579,25405
48413,731.8358143607705,21729669.0,98,570
27127,571.190340612706,169724069.0,568,5714
48495,886.5662300185555,90938940.0,177,1972
29185,453.9109192025264,39911328.0,212,1690
48043,604.8825970130597,129065816.0,451,4103
35031,601.232641496171,664302146.0,1128,21248
48405,578.1982836951033,49634468.0,160,1650
38003,579.7818192151401,136020680.0,434,4511
51095,642.403336879234,745807790.0,1614,22326
42071,743.5014196837113,8326016137.0,12302,215353
16045,513.5173372323334,80544852.0,434,3016
40153,692.6750377993354,302821595.0,814,8407
56035,1091.047604020612,304252808.0,624,5362
78999,0,0.0,2,0
47163,807.4756266527315,2717570257.0,3205,64721
45045,773.259639474564,9033151577.0,12043,224652
42039,634.2967375217945,975193599.0,2283,29566
49007,747.3491369606006,345225478.0,651,8883
47103,565.9790114294868,249642777.0,575,8482
39065,620.5503386227286,251520429.0,555,7794
37147,666.4729609848044,2163166402.0,3820,62417
18007,602.4282372826375,70570251.0,240,2252
13173,528.7490618461982,31843736.0,145,1158
40093,577.4249682917603,69200148.0,256,2304
54107,672.590356351115,1291554411.0,2255,36928
19155,634.4660658710516,1242751524.0,2451,37668
08065,565.7145155325443,40791788.0,220,1386
72121,408.9347384546534,47515763.0,204,2234
30033,372.19374912108,3528893.0,51,182
17119,735.6139220065351,3430933002.0,5985,89693
38031,600.0370576074549,38893202.0,170,1246
18067,811.7294136770482,1383268635.0,1759,32771
51515,643.7189492255789,106660153.0,306,3186
13233,614.3846864835081,311085699.0,655,9737
30019,440.25240251142526,6871753.0,83,300
17133,604.106264218375,248818684.0,815,7920
39169,694.2920130358026,1469844889.0,2598,40712
17013,432.4848853830272,16338414.0,119,726
30085,572.4754118407087,82707431.0,260,2778
37165,594.8552815652586,362281143.0,706,11712
18069,612.2226098278499,431963662.0,862,13568
13155,528.6749176917974,55238775.0,164,2009
17095,570.4520841230186,573388201.0,1179,19329
41007,605.9518359305101,511354473.0,1590,16228
36071,770.9999125300171,5103567358.0,9882,127296
32015,1233.797246772617,163237956.0,136,2544
37187,667.4007909375747,134053233.0,288,3862
37127,658.5762164684323,1357803928.0,2378,39648
13113,736.353682313309,1329423247.0,3279,34719
18021,567.0697331795332,182059061.0,512,6174
55121,624.9241281501429,426830262.0,693,13134
13095,719.7314121913844,1601491159.0,2699,42790
45069,670.3824011270283,212232789.0,395,6088
19133,536.8655302135963,68215208.0,315,2443
18161,486.6982148247756,23646395.0,148,934
29005,495.5023420621152,45028445.0,256,1747
48421,622.7468958453043,24926690.0,113,769
37065,653.8517984275503,605596228.0,950,17811
30091,555.4873755843166,34936823.0,200,1209
26127,549.9938477404486,175635402.0,627,6141
30111,729.8089079858876,2826957134.0,5844,74491
31029,568.1467875981937,49904120.0,200,1689
49025,511.77444827701675,76410484.0,334,2871
17055,564.2646223984424,262804367.0,867,8956
13039,709.5373364181704,492523923.0,939,13348
26045,762.5951639219737,1159580091.0,1703,29241
40063,502.3492910007898,74006265.0,275,2833
36015,727.654983230271,1354955672.0,2002,35809
48295,604.3135250186706,26972527.0,119,858
13055,578.0765346813993,157767299.0,320,5248
19059,570.7690338371511,243457536.0,836,8202
06113,819.9622913024436,2981205506.0,5962,69918
45007,641.8382201626897,1834767294.0,3362,54973
12009,842.5649226531276,8217655054.0,14474,187560
18103,612.597954307194,281070764.0,599,8823
06073,975.422186983155,62036106845.0,96852,1223062
39083,699.1781997753578,656718273.0,1171,18062
30051,465.3135385767359,5385694.0,81,222
19093,681.2560814735924,112581655.0,290,3178
50023,784.3666319304929,1283837446.0,2497,31476
37025,667.7777443539503,2118523781.0,4214,61009
18045,588.9317186916251,152382156.0,343,4975
48359,540.5630388187666,11349121.0,81,403
37109,624.8844117936416,594935160.0,1645,18309
38049,607.7090407653193,30555408.0,177,966
26147,732.6792284525453,1606610220.0,3093,42168
22999,1212.384163749448,618314307.0,3023,9807
42053,573.3635115718172,44692539.0,189,1498
19011,601.8019540329047,158116643.0,632,5052
17153,682.3332467466104,53411227.0,125,1505
48325,545.0541618489598,223757088.0,738,7894
21099,555.0124565366087,103859851.0,291,3598
13017,517.5644810309194,142071105.0,393,5278
28141,542.1972318647655,141875846.0,393,5032
48391,645.2835698971948,66617355.0,214,1985
72061,659.796644259103,1308907442.0,2357,38150
16001,785.821296061692,7691587413.0,14147,188230
38051,510.3380630259034,26807378.0,136,1010
13283,486.32421493702833,20427076.0,110,807
48259,753.2990717127972,365496692.0,1095,9330
41049,737.7627764452586,156255205.0,294,4073
37043,506.47911223864037,40194520.0,272,1526
28109,570.7093015663942,268061398.0,835,9032
26105,616.4883546215831,309637030.0,783,9658
26065,834.6827026251087,5983255739.0,6524,137851
48467,572.2994744253833,286780602.0,876,9636
12111,640.109311638807,1870128429.0,5577,56184
31061,518.7232779665886,18061080.0,116,669
01041,602.9992199817444,109001154.0,255,3476
17031,1064.7894440677555,129868469234.0,143433,2345506
26005,775.4713302496966,1265500711.0,2201,31382
37189,546.8731266604335,512010694.0,1711,18004
13195,548.9453908536881,80076311.0,413,2805
39127,619.6057930079578,186754969.0,507,5796
22103,754.5505721437037,2932029092.0,7486,74726
38027,500.2889812889814,12834080.0,86,493
06051,634.974256826509,221021416.0,601,6693
48083,511.09483046401795,57158120.0,249,2150
21019,814.9271379809232,1157523865.0,1632,27315
13255,594.4575630470007,630433144.0,1286,20394
24029,661.2951208276285,239728519.0,759,6971
12043,713.0185951303599,33091193.0,145,892
28085,610.4324116271233,330936572.0,771,10425
27073,560.3361871577897,73171501.0,228,2511
01063,634.3847485911558,57148973.0,158,1732
31083,468.7674272441591,17154544.0,125,703
20161,527.734504625809,672301743.0,1631,24498
12089,713.5171495884218,592288921.0,1869,15963
27093,590.3073931653395,185493276.0,593,6042
56023,750.3712247799905,229023803.0,804,5869
29071,621.9098288167496,1118142461.0,2802,34575
16077,645.2970620029753,100484583.0,218,2994
36117,697.3098861486015,987450535.0,2042,27232
20105,490.1973140873376,17885666.0,124,701
12123,693.6817056983624,220889528.0,443,6123
01025,656.1699614483427,274257609.0,715,8037
23015,569.261277343647,316549498.0,1574,10693
48401,780.7439648342014,555755415.0,857,13689
22043,724.0079383139825,100750290.0,253,2676
47021,683.4790244693794,210653931.0,539,5927
46043,524.7598076105095,26730390.0,136,979
13077,644.4557297013718,940558863.0,2200,28066
05003,723.4302004035832,293614516.0,594,7805
48169,620.8600656449023,37011745.0,157,1146
46069,585.7254871273182,7484986.0,54,245
25011,683.7252042354062,896522367.0,2277,25215
72115,293.93663146192324,20622888.0,253,1349
40049,668.4749807281246,313046165.0,710,9005
26083,351.3966327562615,5906626.0,76,323
28021,1107.5213112381498,107133859.0,143,1860
06001,1173.5004916043692,38223566252.0,54131,626389
53001,612.2357565979581,220349363.0,863,6921
20127,494.4046268088348,34621508.0,167,1346
12105,688.2371329913437,6346821899.0,12274,177343
13273,568.7892624906809,65865607.0,222,2226
48445,690.0293745183184,135494628.0,444,3776
29159,600.7003799903467,551341030.0,1146,17650
21113,651.6193686258065,438173625.0,1183,12931
24047,553.0702782643564,655573927.0,2202,22794
20067,750.6448192742449,126328769.0,251,3236
27151,627.6705405617381,120043037.0,336,3677
04019,770.4233884733394,12897255015.0,19079,321932
01123,596.5005986854641,378779272.0,842,12211
48231,804.2026108354778,1070941337.0,1387,25609
51760,1013.3389632084305,7109889492.0,7146,134928
47003,637.1321690267754,509097274.0,754,15366
22009,543.1750684338614,238447518.0,914,8442
20027,494.35990129095234,71584632.0,290,2784
28163,648.3427812192072,184451144.0,462,5471
72109,369.06934415468163,18553485.0,131,966
49033,446.5534227717241,11461389.0,117,493
13315,549.8375700129257,22120332.0,122,773
72117,313.38819472669826,15934954.0,150,977
40025,488.93694640444374,14112839.0,93,555
27011,546.857624127697,49996276.0,210,1758
39033,603.3295991577849,399633661.0,958,12738
20187,662.3955676750969,19756831.0,95,573
48269,779.6549609810478,1398701.0,24,34
21053,520.8944505057877,93735130.0,234,3460
48323,532.8689717520963,375658060.0,823,13557
48221,630.7602759089896,365900672.0,1219,11155
20087,604.1644674288632,104208704.0,367,3316
21155,626.8107293997073,197338613.0,420,6054
55109,625.3866398211277,907912559.0,2136,27918
20001,559.1950627557811,166198551.0,403,5715
49053,569.8790899400647,1312163511.0,4389,44279
08053,355.0687446382614,2069459.0,87,112
46021,373.7955401242114,5095830.0,62,262
27059,653.0141731458692,328339009.0,762,9669
05021,523.9860298840755,103871148.0,419,3812
20047,586.419647927314,26849810.0,133,880
21195,795.4804800374484,904059323.0,1614,21855
48121,776.0375989787759,6893286158.0,10981,170820
53025,631.3643896171628,1109754449.0,3423,33802
18085,796.9119490156329,1401577922.0,1895,33822
22089,1141.1062101246055,1199938223.0,1193,20222
72054,396.7419414469579,11446534.0,90,554
28045,864.3637891239165,607667336.0,817,13519
30099,512.5855113355116,41421010.0,234,1554
34023,1110.361169059223,21544398463.0,21993,373135
08113,672.7822675589312,145340929.0,648,4154
21131,539.2673422576321,33933038.0,159,1210
20049,379.0941668054441,8346769.0,96,423
42127,597.4189702727554,448356963.0,1482,14432
54071,571.1204656547466,44398905.0,175,1494
29113,613.5568950611746,321498291.0,964,10076
48103,1099.6429817605074,60088158.0,120,1050
54027,543.9477870316881,94788704.0,412,3351
51001,595.0197256293953,354707919.0,946,11464
38103,516.4719224528853,41381452.0,204,1540
40047,665.1716903031402,829134073.0,1678,23971
47135,501.78007575472054,35503282.0,112,1360
02270,396.73133694635806,27719883.0,148,1343
48275,655.6991924324572,38540250.0,177,1130
15007,688.2139545856112,808097155.0,2381,22580
51049,497.54442271925205,20866018.0,166,806
31157,618.7329551198451,532478900.0,1249,16549
54023,709.5847238146873,129138270.0,294,3499
51197,557.3824544274115,313216797.0,874,10806
20141,478.0044103120609,34357523.0,178,1382
72013,467.8217537648151,510735667.0,1180,20994
08071,643.7608007834575,148123781.0,481,4424
42101,1063.0062160489556,33999628064.0,32448,615084
17105,667.4689950414464,433128863.0,952,12479
51560,355.9435042735043,8329078.0,44,449
42001,662.7256796137956,1104691029.0,2064,32055
32999,1440.1997111200496,341337893.0,1210,4557
17183,700.8196749673674,996487086.0,1596,27344
31135,641.9827663584955,33377540.0,147,999
51171,580.67250133589,352083416.0,1069,11660
47099,559.5100473223331,241906407.0,717,8314
31175,505.5607867702329,40353862.0,207,1534
48427,501.47202152010516,363891668.0,542,13954
47113,705.9724525716123,1546441835.0,2334,42125
39079,586.1164309071766,317251148.0,707,10409
13163,639.5285260855651,143863221.0,385,4325
49003,787.2467087091848,705433669.0,1250,17232
29211,510.86891821613006,33071440.0,191,1244
40103,563.7006827878193,69101624.0,232,2357
36097,624.7324671748804,154287262.0,403,4749
36089,664.6567298369122,1149563029.0,2297,33260
51119,542.5211959417302,63472629.0,397,2249
17123,611.4105560760032,97028002.0,292,3051
17063,934.1593333767366,760473891.0,1230,15655
18019,657.4621093056448,1583637968.0,2498,46321
42083,678.4510228865245,548989451.0,1273,15561
36043,588.1611316543214,493450917.0,1295,16134
17083,532.7044616873807,114468245.0,450,4132
55043,576.7990663248606,482851188.0,1329,16098
31119,606.2509411056203,634205172.0,1303,20117
37133,569.690911167166,1210613885.0,2876,40866
21217,543.1217407799063,287276279.0,710,10171
35057,552.4394533470908,87449324.0,304,3044
48003,970.1917814900984,218793123.0,379,4336
31011,545.4610241299952,62570925.0,247,2206
13109,555.7876077201066,111962302.0,280,3873
19021,618.2929929573376,337328085.0,652,10491
72119,422.54203745460177,98193699.0,301,4469
40125,573.2090464835467,608733295.0,1324,20422
48369,554.7872927935406,84652404.0,329,2934
47077,618.4196830273864,197248050.0,481,6133
39135,626.0053385302533,326143982.0,729,10019
31091,402.75900744416884,1352599.0,35,64
21231,516.0491527766662,141860880.0,356,5286
36009,674.7490686165011,993776501.0,1856,28323
16017,584.0891555081854,387628237.0,1653,12762
40081,584.8407265457853,186063958.0,609,6118
41057,599.6185228638676,249916803.0,912,8015
13141,483.9955479613113,10291520.0,82,408
39175,642.1878573578722,255292578.0,574,7644
19163,723.5024403214284,3192676392.0,5220,84861
32001,747.582604021806,270756228.0,679,6964
30045,469.12866144585604,7767676.0,79,318
16057,517.6783797685383,261677793.0,1030,9720
48063,583.2800740556299,96825270.0,245,3192
53051,688.9516212078407,100800971.0,470,2813
42063,705.3173591260116,1124477121.0,2102,30659
51083,606.3915094817685,339049057.0,902,10752
48345,464.6654174884944,7067561.0,70,292
17001,671.7882067511741,1105640675.0,1865,31650
08025,486.33161140113134,8912351.0,56,352
13189,584.9325681737762,204976750.0,492,6739
39153,809.2152046264489,10464694960.0,14427,248690
28131,594.3014301264484,92087799.0,309,2979
19185,562.115449028408,53814872.0,189,1841
30067,535.2970853304267,136848343.0,854,4916
16071,461.80850925390376,21292451.0,126,886
27999,1502.6984662038062,3126498400.0,13863,40011
18053,668.9358332823476,925695258.0,1346,26612
37013,625.8707162196225,513184780.0,1295,15768
19085,591.971322921228,121667866.0,435,3952
19069,665.0551975443515,130069057.0,379,3761
30007,539.6931941298137,27397525.0,175,976
17049,624.4220924302277,618295471.0,1192,19042
48375,769.0242117342876,2934501802.0,3853,73382
18033,730.1916350602306,675045859.0,987,17778
06103,654.9222896986057,512474072.0,1806,15047
06003,869.7621412070844,10918704.0,109,241
19145,596.4556524164865,199560144.0,484,6434
18113,643.3070642799496,540162855.0,907,16147
39093,723.7901844498075,3438775419.0,6107,91366
08009,478.06948918812424,27503019.0,116,1106
19045,645.723766913662,766082157.0,1369,22815
30107,448.25891773841306,7389100.0,88,317
48305,580.9823476041166,41195328.0,220,1363
12015,614.6240081239981,1193538976.0,4323,37344
45015,807.0630131008561,1429024241.0,2156,34050
35019,504.9788218111002,31116795.0,167,1184
31075,479.8476315122857,3788557.0,50,151
23009,642.1869577101476,718151467.0,2493,21505
51650,833.9000269698299,2268477979.0,2654,52313
48211,846.7898840885143,72324324.0,213,1642
16039,553.5108823891172,187506424.0,600,6514
41071,661.5206365917662,1028796012.0,2691,29907
06061,872.2417092242882,5615438045.0,10572,123806
28013,495.4930117533361,89894159.0,307,3488
18131,652.8245499181673,142265702.0,353,4190
39999,1277.0078373837573,3741871764.0,13471,56349
37035,680.6383060027885,2697276813.0,4381,76208
21005,592.887102758252,99077759.0,351,3213
30039,504.5283249818308,17586512.0,127,670
48385,414.33828018237796,10814091.0,93,501
41039,688.9028378715453,4786295069.0,10526,133609
