FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
05023,523.2322474409751,189488384.0,727,6964
46023,482.37453172971266,74211553.0,329,2958
21111,833.5292987533717,17827465739.0,22515,411306
48277,640.853020321436,674687710.0,1187,20246
24003,916.2267118597134,10826384041.0,14668,227235
46125,577.4574547570022,67497462.0,288,2247
01009,561.8187580400812,254032906.0,810,8695
05065,468.03568679872,69326382.0,303,2848
22023,1060.2665768047948,143421553.0,216,2601
21159,787.0756630469972,89949368.0,199,2197
05025,461.4944462410191,21881913.0,125,911
20021,596.5784541051706,190478154.0,562,6140
13317,511.78442414501666,83852466.0,288,3150
48077,594.8953805587953,58659659.0,196,1896
53043,571.4653828626182,81509060.0,573,2742
20185,477.8809187331717,32124589.0,197,1292
21051,572.500120941677,91517961.0,322,3074
13215,697.7151641660998,3116545025.0,4807,85899
20085,492.81958215805327,85902560.0,298,3352
08051,613.9489760385644,255062237.0,1181,7989
05083,535.5399232912813,147402187.0,520,5293
48349,583.5627190976359,476319453.0,963,15696
20007,532.792867937046,48184011.0,228,1739
50019,577.8191804165034,298169913.0,953,9923
45001,556.7409092877093,158593401.0,372,5478
20045,570.4807234891224,1250298071.0,2888,42147
21193,738.9545572188533,473954615.0,832,12334
51161,676.7707199541773,1127205173.0,2224,32030
51021,713.5007478834171,49132375.0,114,1324
54007,551.8158213728146,116994335.0,361,4077
45091,689.6975052323018,2678487161.0,4633,74684
53023,630.2183411319407,14097144.0,126,430
01089,930.2874265326076,8813637038.0,8927,182194
27013,629.4034118842386,1152223650.0,2027,35205
39035,888.7680129993489,33766672787.0,37884,730628
28043,550.338453827519,285484404.0,602,9975
21133,721.4314699266698,200564682.0,458,5346
05067,562.8665144252196,164155516.0,525,5608
54073,823.9064774124437,112802409.0,168,2632
27119,551.5086906409349,341806519.0,958,11918
29111,498.8662032736471,67487784.0,247,2601
48287,688.6499891324657,180597771.0,436,5043
51115,467.8726060145792,29160784.0,259,1198
53065,588.5643884783668,312439798.0,1268,10208
40065,589.5718135057095,310772343.0,610,10136
51193,527.7864760505416,101056684.0,400,3682
47137,462.0772284618777,13617878.0,93,566
31155,536.064544762871,128231285.0,536,4600
51520,547.5385942846143,329976324.0,701,11589
26999,991.8988503873705,5651615811.0,36452,109572
53059,570.3871729769443,61329740.0,257,2067
31139,493.59725663182076,51734093.0,231,2015
08111,330.74535436473644,3061379.0,74,178
40029,493.2677978763792,26851197.0,112,1046
47157,881.8031444258216,22886759712.0,19997,499125
42107,640.9317441266265,1720400738.0,3422,51619
49019,514.2216439841125,121437555.0,546,4541
54035,675.7566403483427,300868931.0,607,8562
48025,570.9504297148937,196754276.0,565,6627
17107,586.0856453365111,255898082.0,661,8396
31999,1066.417294757833,820354301.0,3555,14793
17185,575.639602738881,93316936.0,305,3117
42007,708.2781590705986,2060664476.0,3691,55950
47159,632.5974304998798,160174302.0,344,4869
31137,537.6080370931367,96777690.0,384,3461
42081,635.0596663687701,1650734088.0,3109,49987
36045,660.9979490583878,1432471570.0,2781,41675
55041,516.1964581754455,87183517.0,326,3247
17167,855.8083799338782,5636097533.0,5235,126648
47097,580.7378318812925,159067383.0,351,5267
38007,476.8785126312802,6720172.0,44,271
47111,509.3212351790403,94245820.0,325,3558
31177,745.2228016490105,282902722.0,590,7300
54021,618.8117228191393,58572386.0,166,1820
13161,536.5461716959345,113222152.0,307,4058
55009,769.0072567901173,5863465780.0,6741,146629
08073,583.5238074243894,57353777.0,166,1890
72011,403.8652694032425,97567118.0,293,4645
36085,773.2410422111145,3617045812.0,8653,89957
48435,1254.2816480858041,148283685.0,214,2273
72103,366.39176086877444,30218649.0,190,1586
48029,764.262745942151,28918521011.0,32655,727662
29213,488.1238861348289,702256025.0,1959,27666
17121,592.7695832527348,413696856.0,1023,13421
42025,563.6905552639147,484638216.0,1285,16533
17061,495.9244900313381,68785388.0,316,2667
13143,616.1967847893968,240559733.0,539,7507
40083,523.3189180649816,168942523.0,626,6208
48367,664.1673684563261,905117770.0,2128,26207
31117,286.33014811275683,199763.0,14,13
51145,644.0459221632782,177169734.0,733,5290
17085,548.4930990626032,244523160.0,821,8573
47175,932.218220338983,15253576.0,55,314
37111,554.0202508527134,401631810.0,756,13941
19109,583.1863249642879,194193076.0,618,6403
02016,763.1475456264116,138324054.0,166,3485
45013,602.8408967899788,1812172892.0,5138,57808
55078,614.3451636083214,35052692.0,77,1097
13105,559.6381359976414,184115910.0,579,6326
21211,655.0447981019582,425183028.0,1001,12482
55089,756.8551839604529,1492374368.0,2960,37919
51073,543.5350853683026,226461538.0,1015,8012
35055,559.2116496623854,320588769.0,1394,11024
51999,1359.929098771652,3079677758.0,11359,43549
18159,677.5545244651867,137046921.0,343,3889
40123,583.520477561674,493914295.0,1029,16277
17145,531.3980917146686,130230616.0,409,4712
48377,617.2732217468745,49441939.0,184,1540
45059,611.9415279702139,536620705.0,873,16863
39137,572.3461371393452,348292275.0,823,11702
16019,600.429245807809,1415773534.0,3739,45344
47071,605.9823844683168,241732029.0,527,7671
48227,681.6576297604108,428302303.0,747,12083
13023,454.96739552533154,49597664.0,214,2096
06101,647.5094366847641,939378632.0,2898,27899
13089,922.5201919690577,13825488465.0,17069,288204
32003,828.3964116881331,37191181358.0,50709,863372
05079,526.5629353780915,71029303.0,267,2594
36063,686.6827567204044,2437295983.0,4662,68257
30043,591.033788666752,72242257.0,313,2350
48061,543.1718939023167,3498874707.0,6479,123876
19189,569.7785047162878,147268371.0,392,4970
47045,587.6142852973509,523479320.0,887,17131
16051,474.21017714588316,142386822.0,677,5774
17169,632.8681667712622,44035178.0,176,1338
51081,607.4432925051314,106245679.0,146,3363
31017,458.1766904628219,28560444.0,157,1198
42065,599.5724531447623,500590236.0,1222,16056
19023,578.7743731076359,106473070.0,411,3537
49051,587.7041724471243,195575215.0,884,6399
08023,462.85632238019025,9831994.0,91,408
02198,643.8514822708777,26583340.0,106,794
39151,673.2756409953913,5564306060.0,9110,158933
48207,483.308779669442,41484648.0,277,1650
30061,448.14548172580095,25181444.0,148,1080
28137,529.7665683016103,146910450.0,401,5332
18051,830.0803048195262,675749561.0,748,15655
48383,918.0560923062866,87071806.0,138,1823
22113,751.9303805297925,461951437.0,1229,11814
47051,576.3049647768458,257776024.0,706,8601
12057,835.1364386647133,25029785122.0,37854,576363
34007,906.4223530357827,9727401100.0,13024,206377
39091,745.7197391383461,781410383.0,986,20151
16035,563.6879429445914,83858540.0,328,2860
19143,552.6109055578809,60290034.0,254,2098
30005,611.854330593866,48962827.0,197,1538
18111,615.7455805608962,105365768.0,331,3290
30105,535.3960456417032,71993457.0,316,2585
06083,811.0873195813214,7693461436.0,14190,182410
31077,466.62960703737025,14534579.0,101,599
12017,607.9244416625896,963807260.0,3372,30488
19043,566.6162810074065,197217596.0,609,6693
35017,618.581381125543,316572012.0,801,9841
17003,583.387400821563,41469510.0,144,1367
33019,692.0223916326368,468793730.0,1192,13027
41055,807.6701826246594,25370805.0,94,604
23021,532.9529050407945,158186640.0,554,5707
06033,633.7331124104085,499131368.0,2850,15146
34041,849.7456500321002,1624051731.0,3161,36754
06063,687.6524387308937,238106075.0,972,6658
28015,510.95788952192197,26815581.0,137,1009
46085,428.46123825997455,29972149.0,124,1345
28115,531.924532840432,294109585.0,471,10633
37033,538.0369780044625,65825058.0,281,2352
02090,843.9275548217765,1374852788.0,2240,31329
18133,564.3580457870387,352844175.0,705,12023
05113,472.75178282274794,154152380.0,571,6270
28093,591.6961067650689,175527439.0,429,5704
12031,839.3805897310746,19293862059.0,27370,442035
21007,840.0373946743886,77164155.0,189,1766
48229,780.1045282586266,34024259.0,93,838
25025,1481.6766167084388,44754718840.0,21655,580874
31035,598.2840273012891,71790693.0,230,2307
13009,551.9874945332293,528837691.0,907,18424
19005,534.4643083544333,145295013.0,462,5227
12077,579.3157424568356,37612847.0,121,1248
26059,695.0020501735668,443068672.0,910,12259
12131,575.6962557971708,533151343.0,1990,17809
48205,552.3276179887059,37753802.0,133,1314
39119,608.2817255582304,1047654565.0,1991,33121
40001,522.6453392970743,132818989.0,302,4887
31059,561.7078699127056,55874018.0,257,1912
40033,512.8404628999318,31390110.0,116,1177
12079,520.5442919479905,94161604.0,380,3478
34025,933.4007216038268,12443724749.0,20754,256376
48197,467.21623056781357,25516080.0,132,1050
25007,800.2943965440614,300115734.0,1153,7211
48497,824.3530532550184,873530659.0,1266,20378
38061,602.4065976318722,61102302.0,259,1950
53053,778.0755018102675,10571666196.0,20590,261287
12095,786.8938670812807,27930573285.0,36493,682590
72059,336.8971749625951,29121841.0,155,1662
04027,599.0458520006853,2008690998.0,3465,64483
28033,581.3557106045808,1264330074.0,2533,41822
21021,620.2361950737578,441547181.0,857,13690
29041,474.71725780311124,43057330.0,268,1744
20119,614.4075542417407,47319417.0,139,1481
26091,681.4444285177844,1012611429.0,2035,28576
13281,492.5714310357469,76145304.0,388,2972
55141,792.1658054656264,1795524599.0,1909,43588
20153,522.5987076303978,13506041.0,122,497
21085,499.4740040374503,162142914.0,537,6242
51710,857.4141409442286,5971496796.0,5859,133933
48247,630.9852177503582,43297154.0,150,1319
29025,472.89983844911154,35517300.0,230,1444
21067,782.9944482127274,6940033708.0,9271,170450
01079,777.0583072933982,210379212.0,455,5206
21185,662.6230276168035,417502425.0,1451,12116
34009,634.3216207286804,1326670349.0,4104,40220
21229,613.2453556104226,85275855.0,269,2674
28155,500.66354585985863,53190662.0,193,2043
46093,603.1691216363691,193442369.0,762,6167
29009,556.4904254556179,442278371.0,968,15283
45085,593.0849421478214,1092526912.0,2054,35425
24019,630.7727331741153,348187600.0,813,10615
21069,526.0701812784566,76912688.0,324,2811
29089,439.84672168382815,54221958.0,236,2370
27003,811.4265021468647,4774942844.0,7628,113165
04005,665.5297542801371,1881344134.0,3910,54362
29007,579.8080703894686,282940347.0,689,9384
37131,559.4397994876756,155350092.0,404,5340
21045,459.3285366627871,62222634.0,242,2605
27085,691.9508829613375,641591159.0,1042,17831
01113,616.7354525748259,360098057.0,939,11228
29107,518.159548224675,225029783.0,858,8351
20091,911.2754992471275,14976870848.0,20381,316058
21161,647.3503369433046,284824438.0,562,8461
26013,639.2053499609913,105690687.0,256,3179
33007,597.7499960263174,376068034.0,1108,12098
46033,520.9614880932393,56886737.0,309,2099
22073,635.7539847875065,2164218245.0,4656,65464
05013,800.1905924817204,111733013.0,124,2685
13293,560.0536223518199,194690694.0,513,6685
29147,554.9283348756884,221072720.0,575,7661
48157,924.4561142799151,6134031329.0,8380,127601
29077,661.7624089278463,5274918088.0,8232,153288
13249,598.1749348184672,33725701.0,73,1084
78020,608.1668662742951,71092274.0,287,2247
27045,506.9685836693811,161128980.0,659,6112
13263,587.1951986316224,16249257.0,88,532
21103,568.0368479167456,79909909.0,288,2705
38017,728.2524701533584,3630570148.0,5861,95871
27145,671.3997743111838,2778548801.0,4467,79585
46011,617.1300812032704,480080507.0,934,14960
22095,900.6237194072568,646642727.0,875,13807
05035,598.8992565316918,520034805.0,1307,16698
27129,583.9214715167282,184043289.0,625,6061
29161,574.8749367600077,453382209.0,1219,15166
54063,591.311320660679,59320943.0,253,1929
48135,853.4214392810939,2730798688.0,3314,61535
51135,579.0177807046426,114301005.0,363,3796
05073,506.4325842361655,28311776.0,187,1075
46075,407.4724829425415,7843302.0,66,370
48199,648.4529285170762,416714657.0,791,12358
29067,568.4344198174707,65398380.0,238,2212
29127,566.695107589661,379834574.0,941,12889
22055,849.0453742004926,5742155280.0,8793,130059
31093,470.7923430105245,33325036.0,182,1361
05135,458.16518067697734,80951984.0,459,3397
48175,543.1644924779303,28077440.0,187,994
55117,727.1952574554253,2315748207.0,3003,61240
38087,666.2931392931393,1602435.0,26,46
02240,985.7630614999038,102263060.0,255,1995
20009,654.4101945718544,447996131.0,1007,13164
40079,537.3404607656015,350875619.0,875,12557
05119,790.9918020810934,10232082223.0,15064,248764
50003,673.5221450598932,632567733.0,1628,18061
29129,419.2381035934868,11946609.0,106,548
27167,566.0345113800182,56147416.0,210,1907
29225,517.0368202527234,174048209.0,688,6473
05091,620.9357819312869,414836640.0,864,12847
08043,599.2300577581747,351775209.0,1004,11289
72005,483.95249586075363,407459287.0,975,16191
39117,587.7547620475658,166592622.0,480,5450
72131,289.1871833292018,61051945.0,704,4059
05117,519.3526882953112,33222299.0,261,1230
37079,504.40599014604345,79990047.0,331,3049
47129,621.5207734040808,55599591.0,194,1720
13239,536.0676611094862,5498446.0,41,197
54999,1019.0351591868275,680415890.0,3980,12840
51017,607.2838351239837,59462804.0,173,1882
16021,593.9587610099825,101151177.0,485,3274
21237,437.82484961956726,18317862.0,128,804
48119,510.65578422979195,25250737.0,112,950
55031,628.5463751286915,483732014.0,1113,14800
27021,474.2457775032894,229598031.0,914,9310
47049,495.4219975746108,98455709.0,298,3821
27107,536.6404229280823,48673823.0,253,1744
13153,778.5367268437927,2276180839.0,2540,56224
54041,617.0877875138694,189651441.0,464,5910
19115,596.9729107073831,115827669.0,265,3731
55095,586.1291241146317,459357405.0,1179,15071
40135,465.84264490192083,215024735.0,646,8876
29203,390.8482889689233,33316299.0,194,1639
38005,621.6799863440974,40061680.0,152,1239
55013,513.1121880125031,108670662.0,419,4072
40031,620.3527894633988,1304707583.0,2341,40445
44999,1213.414655927051,458819181.0,2665,7271
49029,631.5178019687554,63020635.0,270,1919
54109,779.7032355369032,202134945.0,447,4985
55055,642.0887738494292,1152758670.0,2087,34525
49045,725.2727082017861,579673245.0,999,15370
17199,622.5133290732283,834543444.0,1570,25780
48413,657.5288283409811,15380476.0,99,449
27127,557.2434940501639,167255706.0,593,5772
48495,952.9243090396584,107503203.0,186,2169
29185,464.0413877292561,47389608.0,226,1963
48043,547.1709200151224,107582740.0,454,3781
35031,572.252770904069,646362366.0,1140,21721
48405,519.3364873785798,44054968.0,149,1631
38003,577.9659908187766,136561419.0,434,4543
51095,653.9959790486542,787699789.0,1660,23162
42071,731.1120063228533,8631554163.0,12416,227039
16045,496.7026138024151,83505809.0,479,3233
40153,748.7996652932793,386137517.0,820,9916
56035,1117.2512403978299,313525650.0,637,5396
78999,0,0.0,2,0
47163,796.5384387783484,2869763908.0,3297,69284
45045,748.0655453131664,9371198118.0,12833,240908
42039,621.9469993658706,1007596846.0,2310,31155
49007,721.8428631518716,339786835.0,680,9052
47103,549.8335812164119,249538122.0,592,8727
39065,618.1273910609125,262382921.0,571,8163
37147,633.1686304734227,2154314265.0,3844,65431
18007,554.7104870249102,68980283.0,231,2391
13173,519.8122808477876,33305759.0,140,1232
40093,590.5542726392215,74589170.0,255,2428
54107,662.3978367450119,1352932788.0,2281,39278
19155,634.645172402195,1276777677.0,2427,38688
08065,545.1026111503174,46344624.0,249,1635
72121,396.41566028645536,41414469.0,233,2009
30033,334.2592395234651,2927331.0,56,168
17119,716.2931738122322,3442362451.0,5957,92419
38031,622.7515758696306,48277778.0,168,1490
18067,886.7094678274319,1651044162.0,1803,35807
51515,608.0300943994771,105418231.0,322,3334
13233,590.1754219155645,322353422.0,688,10503
30019,436.07576675293217,7919572.0,85,349
17133,571.5963100644979,245455078.0,795,8258
39169,661.7777300399903,1537740043.0,2690,44685
17013,414.32696161553883,16126434.0,125,748
30085,555.6833118743828,76534633.0,253,2648
37165,572.65440158777,401060419.0,751,13468
18069,598.5443277872932,459415492.0,882,14760
13155,506.3784257179285,55603727.0,163,2111
17095,544.8040897573562,556239346.0,1189,19634
41007,595.064859142327,526488593.0,1631,17014
36071,737.5868858403355,4979563884.0,9942,129829
32015,1040.7953541507995,122990787.0,139,2272
37187,474.2085869971793,78178818.0,287,3170
37127,633.4514449233754,1425801651.0,2428,43285
13113,710.5903105057632,1420276987.0,3381,38437
18021,517.1778741865512,164270691.0,512,6108
55121,597.0769974577523,404040611.0,690,13013
13095,688.3143230174235,1575617793.0,2755,44021
45069,650.9582457020267,205931075.0,416,6083
19133,518.1840289280957,73514250.0,307,2728
18161,502.0632162831207,29205352.0,148,1118
29005,465.9504489063605,42591288.0,267,1757
48421,598.6050988696679,21765880.0,108,699
37065,649.1028113234722,631018807.0,967,18694
30091,496.9532387488649,33380846.0,186,1291
26127,505.2266009704637,168640766.0,660,6419
30111,701.793848495675,2804982990.0,5752,76863
31029,530.794893375956,43725114.0,188,1584
49025,474.6821953037164,73462133.0,331,2976
17055,546.4865852232872,261780190.0,865,9212
13039,644.3175161426321,503315930.0,976,15022
26045,771.7655506577651,1235206905.0,1775,30778
40063,525.8259555188004,69517171.0,270,2542
36015,688.20411228533,1335645895.0,2030,37322
48295,901.2520801157422,49212269.0,112,1050
13055,539.2844518033831,162199506.0,336,5784
19059,555.4234977855552,258886410.0,845,8963
06113,801.6948775211616,3206057183.0,5823,76905
45007,621.9777927614199,1931619831.0,3573,59723
12009,809.844682246068,8396717478.0,14993,199390
18103,600.8282335146679,315138414.0,627,10086
06073,942.6766940426202,64195585912.0,97452,1309601
39083,687.5973545787027,673816070.0,1248,18845
30051,437.56443291456566,5003841.0,82,219
19093,642.3613087642286,125845004.0,306,3767
50023,757.4330687569775,1279996242.0,2575,32498
37025,693.8014494406237,2393182531.0,4400,66334
18045,555.9714274997102,163040845.0,355,5639
48359,513.8088220846842,10460120.0,83,391
37109,608.5359588319961,655049202.0,1718,20700
38049,553.5781030948169,26192917.0,168,909
26147,694.1334768334341,1724180124.0,3205,47767
22999,1213.0221929463578,453934739.0,2170,7196
42053,531.2179280730005,38596701.0,172,1397
19011,591.9712832471906,158399084.0,639,5145
17153,612.2837372389607,52618848.0,123,1652
48325,519.6067910100538,222609595.0,735,8238
21099,506.04545706636554,100369562.0,291,3814
13017,518.8487713983308,163728956.0,412,6068
28141,529.4897159580119,154150694.0,409,5598
48391,608.1489327956535,60071938.0,214,1899
72061,620.6196321333247,1354228447.0,2698,41962
16001,765.7333691207648,8153098317.0,14950,204758
38051,447.38193539041,24706220.0,146,1061
13283,447.5536557850951,21158845.0,114,909
48259,716.0924455228798,347056352.0,1061,9320
41049,690.4644146038362,146680419.0,290,4085
37043,503.23754417167913,43007687.0,304,1643
28109,549.5728092388302,292698448.0,884,10242
26105,590.5934048381507,304426489.0,818,9912
26065,817.5699967727712,6190662635.0,6799,145615
48467,553.2826744534652,302658164.0,861,10519
12111,657.9184902892985,2134568733.0,6075,62392
31061,480.9908959135856,16149109.0,113,645
01041,561.5365353060294,102323749.0,270,3504
17031,1061.8342601171403,138117692489.0,139838,2501435
26005,736.9662989148528,1310467577.0,2286,34195
37189,518.1157076917586,503025415.0,1801,18670
13195,560.4128925176047,91839344.0,444,3151
39127,609.3775497212358,189853810.0,525,5991
22103,702.6728629676767,2721509149.0,7211,74482
38027,474.12588135503347,11924582.0,88,483
06051,632.9045110175526,239172716.0,625,7267
48083,503.5877226359877,59997777.0,238,2291
21019,760.7964918375387,1108135087.0,1694,28010
13255,610.771284646545,704976444.0,1317,22196
24029,657.797112538544,259052124.0,776,7573
12043,640.6956720777805,29390419.0,173,882
28085,588.3566028268399,336522130.0,781,10999
27073,550.5209893505591,70253268.0,236,2454
01063,595.0509913968173,69834986.0,171,2256
31083,414.51305167965825,14942781.0,127,693
20161,507.732411299257,652624348.0,1598,24718
12089,660.626011621076,588141465.0,1973,17120
27093,628.0857820958705,212859109.0,633,6517
56023,782.7968073939423,264985591.0,831,6509
29071,610.0863043757556,1195074675.0,2831,37670
16077,609.2424662708365,101618191.0,225,3207
36117,669.1023109388492,983769530.0,2018,28274
20105,493.3562609792907,19939980.0,125,777
12123,643.76242513554,215513420.0,455,6437
01025,611.4209453146118,287265737.0,752,9035
23015,550.5816249475758,318136891.0,1658,11111
48401,769.1836380199934,573301538.0,839,14333
22043,625.1088983753315,80440680.0,246,2474
47021,664.8157804313489,249589794.0,567,7219
46043,469.19619995660196,23064434.0,128,945
13077,638.7440601469089,1052797761.0,2251,31696
05003,682.8938499496644,275857247.0,597,7768
48169,571.921149543968,33234338.0,154,1117
46069,554.4428980555695,7356718.0,54,255
25011,677.7455085060925,929439858.0,2129,26372
72115,287.6005444417307,24334649.0,286,1627
40049,657.2032235050502,330704443.0,706,9676
26083,351.0489197165198,5432248.0,77,297
28021,1101.2563429607353,89095309.0,150,1555
06001,1126.4614337912074,39790677984.0,52782,679300
53001,577.0666894312235,203358109.0,822,6776
20127,483.2101390498263,36140897.0,157,1438
12105,677.5440481427162,6686900832.0,12831,189794
13273,540.284475615778,64554810.0,228,2297
48445,653.3629544114915,133753415.0,439,3936
29159,570.0676017016067,550902499.0,1120,18584
21113,626.9775772046402,463911159.0,1174,14229
24047,529.0793752885193,658631162.0,2288,23939
20067,707.6278330114488,118957428.0,250,3232
27151,587.8598433893361,116387823.0,346,3807
04019,757.7301764048489,13681493220.0,20952,347228
01123,588.8768704566628,420784127.0,919,13741
48231,757.5574928692786,1047423484.0,1423,26589
51760,1021.8037895543009,7540828179.0,7461,141921
47003,614.8419893865992,531997155.0,783,16639
22009,502.20730551350175,223581688.0,878,8561
20027,459.91323766454735,68478015.0,293,2863
28163,619.6373255346476,174163322.0,488,5405
72109,352.30488277465605,21818946.0,169,1190
49033,436.05487480021304,14186900.0,122,625
13315,500.467212752804,22667161.0,130,870
72117,308.22429589951787,19410836.0,165,1211
40025,471.3980910460408,13351251.0,88,544
27011,512.935571888844,50944761.0,214,1910
39033,574.869827401008,422794913.0,995,14143
20187,653.3449833034261,18326109.0,92,539
48269,501.9773013871374,398068.0,23,15
21053,504.63681410061207,93354951.0,241,3557
48323,491.01891035774565,356680883.0,846,13969
48221,626.5498190986544,374576335.0,1211,11496
20087,582.0807599434883,103413826.0,370,3416
21155,592.2476118088065,205707732.0,417,6679
55109,626.6296019388811,942339799.0,2211,28919
20001,537.942061251262,166077956.0,407,5937
49053,561.7467660183917,1462608258.0,4958,50070
08053,412.63684043229495,3461748.0,86,161
46021,372.07165123315315,5410914.0,59,279
27059,622.8366799636708,333971879.0,847,10311
05021,483.63591459819446,97064922.0,432,3859
20047,531.2160499796909,27464401.0,127,994
21195,742.8304118668407,882035593.0,1611,22834
48121,753.8533888724957,6578558137.0,10610,167818
53025,613.1006471678727,1097989687.0,3163,34440
18085,775.3192536740112,1432405164.0,1896,35528
22089,1119.5198113659258,1254791017.0,1170,21554
72054,351.2637799962585,13769306.0,83,753
28045,823.3791436274826,580845132.0,840,13566
30099,504.4293055599112,42895323.0,243,1635
34023,1095.044266614249,22669446896.0,21910,398112
08113,739.8668536924084,185754425.0,707,4828
21131,739.0526655551112,62203353.0,173,1618
20049,352.6913194555134,7375716.0,92,402
42127,582.598007500501,440932505.0,1530,14554
54071,589.7157227124495,49187009.0,182,1604
29113,606.8659705205195,333260650.0,999,10560
48103,1164.7409009457713,71715815.0,120,1184
54027,512.5507419527075,96955636.0,416,3637
51001,562.6444488754701,350836571.0,981,11991
38103,463.0073017138304,38722844.0,206,1608
40047,634.8299916655453,800539876.0,1678,24250
47135,501.41751390753865,41822232.0,113,1604
02270,336.90705857315123,23745771.0,143,1355
48275,682.9603388977434,40707851.0,179,1146
15007,660.8759357086237,828765299.0,2440,24116
51049,498.33032797318526,23490295.0,172,906
31157,593.1021665604886,526317281.0,1266,17065
54023,770.6727287673351,159378203.0,291,3977
51197,535.3155124881547,331974666.0,826,11925
20141,423.1552534783307,30869881.0,168,1402
72013,463.05229597094626,516725305.0,1357,21459
08071,640.3536971647834,178509906.0,533,5360
42101,1043.6454106804692,33713793674.0,30645,621228
17105,674.2132922882245,461757447.0,950,13170
51560,355.9435042735043,8329078.0,44,449
42001,641.8993069017112,1153464383.0,2109,34556
32999,1403.0834777913556,427900239.0,1635,5864
17183,680.2532806606595,1034326247.0,1613,29240
31135,549.4195171782753,29222159.0,145,1022
51171,570.0622508813442,382911574.0,1062,12917
47099,555.0681307318031,260519932.0,748,9025
31175,491.3532553000704,40914658.0,215,1601
48427,467.06681896169107,324132540.0,495,13345
47113,697.9323830800946,1645930682.0,2410,45351
39079,568.0177089855753,323552354.0,701,10954
13163,611.2421805124342,154677075.0,407,4866
49003,820.2007062431996,874966601.0,1265,20514
29211,482.54425150815723,28502763.0,189,1135
40103,526.08535412371,62169786.0,228,2272
36097,601.3363161263217,153150137.0,397,4897
36089,648.911423409538,1190073268.0,2311,35268
51119,522.7262854655329,68045023.0,438,2503
17123,581.9971577315443,101358685.0,288,3349
17063,868.5108516271505,731520635.0,1195,16197
18019,648.6572109460684,1596842700.0,2574,47341
42083,646.455884134531,576296458.0,1311,17143
36043,561.0335339972332,477382125.0,1273,16363
17083,496.28142079099706,104426544.0,441,4046
55043,551.823610263404,462904961.0,1344,16132
31119,601.525012054625,639966671.0,1309,20459
37133,517.7046671256425,1080080862.0,2910,40120
21217,522.7836170055999,283808770.0,715,10439
35057,558.2483179705979,92984445.0,297,3203
48003,921.3116398343672,214485035.0,377,4477
31011,506.3891947398255,56875440.0,242,2159
13109,529.3444249809596,115838205.0,291,4208
19021,572.8547656396755,313086516.0,663,10510
72119,424.8520461908204,114138060.0,345,5166
40125,556.1987816439997,605431273.0,1299,20933
48369,543.2302244469752,91737642.0,331,3247
47077,589.8927868106464,225556715.0,496,7353
39135,618.139982695829,348170642.0,756,10831
31091,377.87272165585426,2446348.0,37,124
21231,495.7889119097942,143018079.0,363,5547
36009,649.3025304618083,976205144.0,1833,28912
16017,597.0062907831369,434460184.0,1799,13994
40081,568.9630195965557,189765098.0,601,6414
41057,587.8926807533717,259491910.0,907,8488
13141,479.9361788740463,10610749.0,84,425
39175,619.3990557135111,271517086.0,594,8429
19163,703.315101160666,3261571033.0,5224,89181
32001,722.624859214764,292570572.0,709,7786
30045,435.63355048859927,6954454.0,75,306
16057,501.90473991262945,269879365.0,1063,10340
48063,588.7757856894863,89312969.0,243,2917
53051,707.1376125301912,112718914.0,444,3065
42063,675.6913726170167,1084632179.0,2102,30869
51083,584.5397040731623,333072477.0,876,10957
48345,424.97346345742653,5167394.0,72,233
17001,648.958513869818,1119971089.0,1872,33188
08025,471.945947757318,9389050.0,56,382
13189,567.5551433664432,215871869.0,519,7314
39153,789.0557480186742,11028702153.0,15065,268790
28131,561.458829439238,93886584.0,314,3215
19185,512.760150186713,50256306.0,194,1884
30067,545.7869483911385,156241702.0,879,5505
16071,459.21897840050667,22472493.0,131,941
27999,1433.9260789853456,2844069538.0,12925,38142
18053,649.1069523381833,907734530.0,1371,26892
37013,597.1959695301872,508204414.0,1308,16365
19085,547.0491596484623,109429161.0,422,3846
19069,614.3506716961151,120684889.0,380,3777
30007,577.0256367719871,30145358.0,161,1004
17049,609.3201171640162,626703817.0,1184,19779
48375,748.9705131988405,2925535247.0,3811,75116
18033,723.5145942451164,730376889.0,1004,19413
06103,634.6305911571255,544796304.0,1871,16508
06003,586.1079285397906,15878836.0,66,520
19145,583.0111205930508,218163150.0,495,7196
18113,607.318902368377,560868521.0,935,17759
39093,713.7915979244516,3648969745.0,6300,98309
08009,466.8867589416953,27952199.0,124,1151
19045,633.0503101195047,788184142.0,1358,23943
30107,438.22944587879647,11259137.0,90,494
48305,533.300780959118,38195713.0,221,1377
12015,599.162212991147,1139912701.0,4610,36586
45015,803.8332698377088,1585974563.0,2266,37942
35019,473.70734337827145,29867248.0,161,1212
31075,431.03986297103705,1384069.0,50,61
23009,627.6978184690992,733881483.0,2533,22483
51650,792.9545945316069,2254682865.0,2695,54680
48211,958.3676796394509,109442075.0,207,2196
16039,536.155361620822,193994235.0,609,6958
41071,658.3119705356139,1099436289.0,2654,32117
06061,837.4391745093659,5874294134.0,10781,134896
28013,478.75885236620235,82588615.0,318,3317
18131,645.7143731347915,145615694.0,355,4336
39999,1306.3964032450501,3116193500.0,11647,45871
37035,665.9325257336192,2928733512.0,4626,84575
21005,578.5014556540485,112336498.0,368,3734
30039,471.3029436365108,17467901.0,134,712
